zincid,smiles,UMAP_1,UMAP_2
ZINCnw000001SlOX,CC1(C)CO[C@@H](CC(=O)NS(=O)(=O)CCc2ccc(Br)cc2)C1,3.2316508,9.1248865
ZINCne00000bjA0G,Cc1cc(Br)ncc1NC(=O)C(=O)NC[C@]1(C(=O)O)CCCO1,7.4562073,14.608155
ZINCo4000009qRg6,CN(CCO)C(=O)[C@H]1[C@H]2CN(C(=O)c3cc(C(=O)O)ncn3)C[C@H]21,5.162428,12.924834
ZINCkl000005zFRh,CSCC1(CC(=O)NNC(=O)c2cccc(F)n2)CC1,3.044652,9.821
ZINCoC000002ypBp,CC(C)c1n[nH]c(=NCCCN(C)C(=O)[C@@H]2CC[C@H]3C[C@H]3CC2)o1,6.736579,12.538696
ZINCpE000005QGWV,CC(C)(C)c1cc(C(=O)N2CCc3occc3[C@@H]2C(=O)O)cc(Cl)n1,4.551376,9.857617
ZINCn8000004wSAx,CCN(CCN=c1nc(O)c(Cl)c[nH]1)C(=O)[C@H]1NC(=O)C[C@@H]1C,6.452253,10.661526
ZINCow0000049AMB,O=C1CCCC[C@@H](C(=O)NC23C[C@H]4C[C@@H](C2)CC(C(=O)O)(C4)C3)C1,7.0164533,14.74762
ZINClb00000iKGGV,O=C(NCCNC(=O)C(F)(F)C(F)(F)F)c1n[nH]cc1F,9.638703,10.157243
ZINCmo00000dT2aI,O=C(NC1CC1)c1ccc(=N[C@@H]2CCC[C@]23CCCO3)[nH]n1,6.189407,13.410129
ZINCkD0000028FbG,CSCC(=O)NNC(=O)c1sc2cc(Cl)ccc2c1Cl,3.4340732,9.688919
ZINCob000000FQiZ,N#CC1CN(S(=O)(=O)N2CC[C@@H](Oc3cccc(C(=O)O)c3)C2)C1,3.8722982,14.118566
ZINCkm00000cjZM5,C=C[C@H](C)[C@@H](C)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,5.6062236,9.370406
ZINCor000000ZcAt,CCCCO[C@H]1C[C@@H](OC(=O)c2cnc(COC)[nH]c2=N)C1(C)C,7.074824,10.699614
ZINCmh00000eeIfO,CN(CC1CC1)C(=O)[C@H]1CC[C@@H](n2cc(CC(=O)O)nn2)C1,7.1140156,13.750299
ZINCmd00000edcuZ,CN(C)C(=O)[C@@H]1CC[C@@H](CNc2cccc(CC(=O)O)n2)O1,2.9269016,12.71592
ZINCmi00000782Fk,O=C(O)CC[C@H](CN1CCOCC1)NC(=O)CCC1CCC1,7.4113297,14.046789
ZINCna000000zrGy,C[C@@H](CC(=O)NS(=O)(=O)c1ccc(C(N)=O)cc1)n1ccnc1,2.5479758,9.338665
ZINCog00000zULM5,Cc1noc2ncc(C(=O)N[C@H](CCc3cn[nH]c3)C(=O)O)cc12,4.3382897,9.844609
ZINCo500000AatWG,O=C(O)Cc1cn(CCCNC(=O)CNC(=O)c2cscn2)nn1,5.9082556,9.754525
ZINClA000002oVLs,O=C(O)C1=C(C(=O)NC[C@@H]2CCC23CCC3)CCCCC1,6.329899,14.628108
ZINCpE000002RbOn,Cc1nc(C(C)C)sc1C(=O)NC[C@@H](N=c1[nH]nco1)[C@H](C)C(C)C,6.342234,10.28531
ZINClt000000L3iI,CO[C@H]1CN(C(=O)c2ccc(C)c(Cl)c2)[C@](C)(C(=O)O)C1,3.8143566,12.794141
ZINCkl00000hlKAo,C[C@H](C(=O)Nc1nc2c(O)ncnc2s1)[C@@H]1CCCO1,5.757833,12.428839
ZINCkt000003bY59,CSCCNC(=S)NN=Cc1cc(C(=O)O)ccc1Br,4.263123,9.58878
ZINCks0000045fYo,CC[C@H](C(=O)N(C)[C@@H](C)c1ccc(C)s1)c1nn[nH]n1,5.3110228,10.792923
ZINCi500000eJyIi,C[C@@H](O)[C@H](O)C(=O)Nc1ncc(C2(O)COC2)s1,6.658642,12.605862
ZINCmt000005uct9,COc1ccc(O)c(C(=O)C(=O)N2C[C@@H]3CCCCC[C@@H]32)c1,3.9853654,13.744812
ZINClq0000009sw6,Cc1cc(C(=O)N[C@@H]2CCC[C@@H]2C#N)cc([N+](=O)[O-])c1O,4.559842,13.411087
ZINCpr000005udc4,CC1(C(=O)N[C@H](Cc2ccnc(C(F)(F)F)c2)C(=O)O)CC(C#N)C1,10.02403,10.194415
ZINCoD0000014nRh,COc1cccc2nc(NC(=O)N[C@@H](CO)C3CCCCC3)sc12,4.0303226,13.697741
ZINCjc000002Fdoq,Cn1nncc1C(=O)CS(=O)(=O)c1ccc(F)cc1,2.5329099,9.38012
ZINCmp00000e33qK,CC[C@H](C(=O)NCCC1(c2ccccc2)CC1)c1nn[nH]n1,4.3152885,11.317952
ZINCi500000c8qFX,Cc1nc(CC(=O)N[C@H](C(=O)O)[C@H](C)CO)co1,7.1735687,9.880438
ZINCkd000004G6Uj,Cn1cnc(C(=O)NC(C)(C)c2cc(C(=O)O)on2)c1,6.62632,9.446305
ZINCmq000003LmNU,CC(C)OCc1ccccc1CC(=O)N1CC=C[C@@H]1C(=O)O,1.7047722,11.31549
ZINCox0000049Ha6,CCC[C@@H](NC(=O)c1cc(CNC(=O)OC(C)(C)C)cs1)C(=O)O,7.2568316,9.504844
ZINCj600000fnsge,C#C[C@H]1C[C@H]1C(=O)N[C@@H](Cc1[nH]cnc1C)C(=O)O,7.835065,12.814748
ZINCnj00000lbf0h,O=C(N[C@@H]1CCC[C@@H](NC(=O)[C@@H]2C[C@@H]2F)C1)c1cncc(O)c1,5.425264,13.445294
ZINCkp00000dNB5J,CCCN(Cc1ccccn1)C(=O)[C@H]1C[C@]1(Cl)C(=O)O,1.5781891,11.006657
ZINCmw0000069O6x,CC(F)(F)[C@@H]1C[C@H]1C(=O)N[C@H](C(=O)O)C1CCC(F)(F)CC1,7.394069,14.837902
ZINCmf00000129PJ,COC(=O)C1CCN(S(=O)(=O)NC(=O)[C@H](C)CC(C)C)CC1,8.309052,13.275269
ZINCoo00000iGvSp,CC(C)(CNC(=O)Cc1ccns1)NC(=O)c1ccc(O)cc1F,3.2939205,9.915659
ZINCnx000002dbaC,CCCCCC[C@@](C)(NC(=O)[C@@H](C)Oc1ccccn1)C(=O)O,1.2597227,10.993551
ZINCoA000000sfun,C[C@@H]1CCC(C)(C)CN1C(=O)C(=O)Nc1ccc(C(=O)O)c(Cl)c1,3.815948,12.685265
ZINCjj00000dh3hG,O=C(N[C@@H]1C[C@@H]2C[C@H](O)[C@H]1C2)c1ccsc1C(=O)O,5.332873,13.279049
ZINCj7000002mZS0,CC1(CNC(=O)Nc2ncc(C(N)=O)s2)OCCO1,6.9061937,13.024009
ZINCpv000006O0AS,CC1(N2CCOCC2)CCN(S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,4.686299,14.272556
ZINCmv000005UvNf,CC(F)(F)c1cc(C(=O)N=c2[nH][nH]c(C3CC3)c2C#N)no1,9.755836,10.247579
ZINCn900000fYXo5,COc1cc(CC(=O)N[C@@H]2CCCC[C@H]2c2nn[nH]n2)ncn1,5.4097223,11.724641
ZINCoa00000ubJLB,Cc1ccc(C(=O)N[C@H]2C[C@@H](NC(=O)C[C@@H]3C=NN(C)C3=O)C2)o1,5.010711,12.789238
ZINCo9000000uzZy,C[C@H]1CN(C(=O)C(=O)Nc2cnns2)CCN1C(=O)c1cscn1,5.3750234,13.208403
ZINCn400000erBCW,CC=CC(=O)NC[C@H]1C[C@H](OC)CN1C(=O)Cn1nnc(=O)[nH]1,7.3467793,12.206732
ZINCo7000003U6YG,NC(=O)C(=O)N[C@@]12CCCN(C(=O)c3ccc(F)c(O)c3)C[C@@H]1C2,4.385171,13.584227
ZINCns000000Ccv8,CC1(C)CO[C@H](C(=O)O)CN1C(=O)c1coc2ccc(F)cc12,3.581311,12.456884
ZINCkE000002dJu7,CCC1(CC)CCC(NS(=O)(=O)c2nc(C)cs2)CC1,5.7999654,15.138413
ZINCmg00000bsaLI,Cc1ccnc(C(=O)N2CCN(C(=O)[C@H]3C[C@H]3C)CC2)c1O,5.2351065,13.488646
ZINCog00000yYVjT,C#C[C@H](C[C@@H]1CCCO1)NC(=O)c1ccccc1Cc1nn[nH]n1,4.2727985,11.365284
ZINCid00000eVaW9,O=C(O)CCCC(=O)N[C@@H]1C[C@H]2C[C@@H]1C[C@H]2CO,7.669299,13.609403
ZINCos00000236aE,Cc1nsc(NC2CC(CCNC(=O)[C@@H]3C[C@H]3[C@@H](C)O)C2)c1C#N,7.2407193,12.582652
ZINClu000000UzxZ,CCCC[C@H](COC)NC(=O)c1cc(C)cc(C=O)c1O,5.7162986,9.413328
ZINCjd00000fzU64,CC(C)OC[C@H](C)NC(=O)c1ccc(C#N)nc1O,6.0612593,9.808995
ZINCn500000btJEF,CO[C@@H](C)C(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)c1cccc(=O)n1O,4.7363644,13.233754
ZINCoB000002mBr3,CSCCCC(=O)N1CCC[C@@](C)(CN=c2[nH]nc(C(F)F)o2)C1,6.9034643,11.923351
ZINCnE000001CtEW,C=CCn1cc(CN=c2[nH]nc(-c3cc(Br)ccc3F)s2)nn1,4.1287394,10.554999
ZINCma000000wKvE,CO[C@@H]1C[C@@H](CNS(=O)(=O)c2cc(C(=O)O)nn2C)C1(C)C,7.858446,12.866527
ZINCnf0000012UuP,C#C[C@H](C[C@H]1CCCO1)NS(=O)(=O)c1cc(C(=O)O)ccc1O,3.9232104,14.437752
ZINCo5000008M17L,C=C[C@H](O)C(=O)N[C@@H]1CC[C@@H](C)N(C(=O)c2ccn(O)c(=O)c2)C1,4.650347,13.255073
ZINCkz000001yyVU,COC(C)(C)CCS(=O)(=O)NC(=O)c1cc(Cl)sc1Cl,3.9503052,8.303128
ZINCne00000ik8Rx,Cc1cc(C(=O)N[C@H](C)CCNC(=O)C2=NNC(=O)C2)sc1C,6.49982,10.26517
ZINCpu000003H6bR,O=C(O)C[C@@H](NC(=O)CCCS(=O)(=O)c1ccc(Cl)cc1)C(F)(F)F,10.089761,9.609981
ZINCnu000006sFVu,O=C(COc1ccc(Cl)c(F)c1)OCCCNC(=O)C(F)(F)F,9.884754,9.746314
ZINCkw000004mKXj,O=C(N[C@@H]1C[C@H]2C[C@@H](C(=O)O)C[C@H]21)c1ccc(Br)cc1,3.8005104,12.9260025
ZINCk500000cilwG,CN(C(=O)CO[C@@H]1CCOC1)C1(C(=O)O)CCOCC1,6.8824525,14.574796
ZINCnr000003y9nE,C[C@H](NC(=O)c1occc1Br)C1CN(c2ncnc(O)c2Br)C1,4.8860974,12.008341
ZINCp400000mOc3N,COCO[C@@H](C)C(=O)N1CCN(C(=O)c2nnc(O)nc2O)C[C@H]1C,6.031283,12.717062
ZINCjj00000fP3iB,COCCCCCN1CC(F)(F)C[C@H]1c1nn[nH]n1,6.7480254,11.27126
ZINClp00000cns3L,CO[C@@H]1CCC12CC(C(=O)N1[C@H](C(=O)O)CSC1(C)C)C2,7.437665,14.275263
ZINCnu000009DSlx,c1ccc([C@H](c2nn[nH]n2)N2CCO[C@@H](c3ccsc3)C2)cc1,2.6940804,11.575576
ZINCna00000gdYOU,CC=C[C@H](O)C(=O)NC1CC(C)(NC(=O)c2cncc(O)c2)C1,5.471451,12.947158
ZINCpw000006SXlr,Cc1nc(=NC(=O)[C@@H]2CCC3(CCN(C(=O)C(Cl)(Cl)Cl)CC3)O2)s[nH]1,6.198296,13.81926
ZINCpp00000e3xaP,NS(=O)(=O)N1CCC[C@H](C(=O)Nc2cc(-c3ccc(Br)cc3)no2)C1,2.3322084,9.599178
ZINCk600000kGxxt,CCOC[C@@H](O)CNC(=O)C12CC(C(=O)O)(C1)C2(F)F,8.44157,12.078964
ZINCn500000e75HF,Cn1c(S)nnc1C(=O)N[C@H](CO)CNC(=O)c1nc(Cl)cs1,6.115611,10.215774
ZINCi500000cg3ID,COC[C@@H](NC(=O)[C@@H]1COC(C)(C)CO1)C(=O)O,8.142868,13.042048
ZINCkA0000037GRT,Cc1cc(S(=O)(=O)NC(=O)[C@@H]2CC[C@H]3C[C@H]3C2)sc1Br,5.2976146,15.023445
ZINCmp000007pUCz,O=C(Nc1cnns1)[C@H]1CC12CN(C(=O)CCC1CCC1)C2,6.6192865,14.514181
ZINCi9000001778T,C[C@H]1CO[C@@H](C(=O)Nc2cnn(CC(=O)O)c2)C1,7.602176,13.365711
ZINCn5000009kDsI,C[C@@H]1OCC[C@H]1C(=O)N1CC(NC(=O)c2c[nH]c(=N)nc2O)C1,6.00091,13.328144
ZINCpp00000dwTUq,O=C(N[C@@H](CC1CCCC1)C(=O)O)[C@H]1CCC(=O)N(CC(F)(F)F)C1,9.696395,11.449381
ZINCmh000004MuyL,C[C@H](N=c1[nH]nco1)[C@@H]1CCCN(C(=O)c2ccn(C)n2)C1,6.1678476,12.169923
ZINCoo00000jk2ys,CS[C@H](C)CC(=O)NCC[C@@H]1CCN(C(=O)c2ccc(O)cn2)C1,5.130816,13.488227
ZINCos000000g95T,N[C@H]1C[C@H](CC(=O)N2CCC[C@@H](C(=O)Nc3ccc(Cl)cn3)C2)C1,5.339466,13.7242985
ZINCpt0000001OgU,CC1(C)CCc2sc(NC(=O)C(=O)NC[C@H]3CCCC[C@@H](O)C3)nc21,6.382356,13.613673
ZINCoa0000055ARX,C[C@H]1C[C@@H](Nc2ncc(Cl)c(O)n2)CCN1C(=O)[C@H]1CCC(=O)N1,5.8731484,13.173123
ZINClq0000003bl9,CCOCCCC(=O)N[C@H](C(=O)O)c1ccc(F)c(F)c1,4.9880276,9.06773
ZINClc00000kHSGf,CCCOCC(=O)N1CC[C@H]1c1cn([C@H](C)C(=O)O)nn1,7.719231,10.58964
ZINCm8000000nFtD,COc1cc(C(=O)N2CCC=C(C(=O)O)C2)sc1S(N)(=O)=O,5.026024,14.653954
ZINCoy000000bZ86,O=C(O)c1ncsc1S(=O)(=O)N[C@@H](c1ccc(F)cc1)C1CCC1,2.132169,9.461392
ZINClb00000cli4A,COCC[C@H](C)C(=O)NCCCCn1cc(C(=O)O)nn1,7.733698,10.464681
ZINCot000000vjCQ,C[C@H](NC(=O)c1ccc(CN2CCCC2)cc1)c1nccc(=N)[nH]1,3.2405384,11.690001
ZINCo6000003j2X3,CC1(C)[C@@H](NC(=O)CC2=NNC(=O)C2)CCN1C(=O)c1ccno1,6.917099,13.248123
ZINCnk000001LZ52,COCCN(CCC(=O)O)S(=O)(=O)c1c(C)cc(C)cc1OC,3.889292,8.376463
ZINCnv000001zo2X,CCCc1cc(C(=O)N2C[C@@H](C(=O)O)Cc3ccccc32)no1,2.1085875,11.419946
ZINCo6000003qzMk,COCc1nccc(=N[C@@H](C)C[C@@H](C)NC(=O)c2n[nH]c(O)n2)[nH]1,6.052391,10.310454
ZINCpt000000aqck,Cc1cc(C(=O)O)cc(S(=O)(=O)NC[C@@H]2COC3(CCCC3)O2)c1Cl,4.5461454,14.678216
ZINCmr000004WRnJ,COC1C[C@@H]2CC(C(=O)N3CCC(CCC(=O)O)CC3)C[C@H]12,7.102957,13.90997
ZINCix000004lu8u,CN(Cc1cscc1F)[C@H](CC(=O)O)C(F)(F)F,9.686286,10.086014
ZINCld00000clwIk,C[C@H]1CCN(C(=O)CCc2cnn(C)n2)C[C@@H]1CC(=O)O,7.5127425,12.823643
ZINChC000004CQ8O,CC(C)CCN=c1[nH]nc(-c2cc(Br)c[nH]2)o1,6.2598004,10.635066
ZINCjt000002SVIO,N#Cc1ccc(CNC(=O)c2ccc(O)c(F)c2)s1,3.31952,10.374702
ZINCmx000003PaSp,C#CCCC[C@H](NC(=O)c1cc(F)cc(C(F)F)c1)C(=O)O,4.9817634,9.16339
ZINCmo0000081ehK,CC[C@H](CCOC)C(=O)NS(=O)(=O)c1ccc(OC)cc1C,3.5269554,8.541766
ZINCl400000kHIN5,C[C@H](c1cn(-c2nonc2C(=O)O)nn1)N(C)C(=O)CO,6.545837,9.90116
ZINCo700000rIS4x,C=CCCCC(=O)N[C@H](C)CCNC(=O)c1nc(O)nc(O)c1F,6.3334236,9.9552355
ZINCm5000008KkGK,C[C@H](CO)C(=O)N[C@H](C)[C@@H](CO)NC(=O)c1cncc(O)c1,6.3269725,9.356481
ZINCi400000eMsO9,O=C1CC(C(=O)NC[C@@]2(CO)CCCOC2)=NN1,6.892649,13.467212
ZINCml00000cYZW6,O=C(c1cnn2cc(Br)cnc12)N1CC[C@@H]2CC[C@@]21C(=O)O,5.5406895,13.824747
ZINChj000000wLAB,CCc1n[nH]c(=NCc2cnn3c2CCC3)o1,6.3554697,11.966469
ZINCog00000zDhoN,CO[C@H](C)CC(=O)N1CC(F)(CNC(=O)CSc2nnc(S)s2)C1,7.0947037,10.950948
ZINCnr000000yNXb,O=C(Nc1cc(-c2nn[nH]n2)ccc1F)c1ccc(Br)nc1O,4.2828717,10.920749
ZINCmA000003flhz,CC[C@@H](C)[C@H](NC(=O)c1cccc(CC(F)(F)F)c1)C(=O)O,10.119748,9.601248
ZINCi600000108wk,CC1CCN(C(=O)C(=O)N=c2ncn(C)[nH]2)CC1,6.5818887,13.763488
ZINCnz000000jwce,O=C(O)c1nc2ccc(-c3ccc4ccc(O)cc4c3)cn2n1,3.2174878,10.81592
ZINCno00000cAKKD,CSc1cncc(C(=O)NS(=O)(=O)N2CCc3sccc3C2)c1,1.970887,9.184326
ZINCil00000cgEuF,CCC(CC)(NC(=O)c1ccnc(F)c1)C(=O)O,6.6466866,9.407263
ZINCjs000004mUIm,C[C@]1(C(=O)O)CC[C@@H](NC(=O)c2ccncc2Br)C1,5.2985244,13.9094925
ZINCjs000002LSmy,O=C(Cc1ccc(I)cc1)N[C@H]1CCC[C@H]1C(=O)O,3.0653987,12.8597355
ZINCne00000c9y9r,COC(=O)N(C)CC(=O)NS(=O)(=O)c1cccc(Br)c1[N+](=O)[O-],3.1245098,8.771741
ZINClq000005VL2T,O=C(NCCC1(O)CCC1)Nc1ncc([C@@H]2CCOC2)s1,6.37641,13.313053
ZINCpu000000eXe5,C=C1CC[C@@]1(C(=O)O)C(=O)Nc1ccc(N2C[C@@H]3CC[C@H](C2)O3)cc1,3.605432,13.460399
ZINCmr000000p25F,C[C@@H](C(=O)Nc1nccs1)N1CC[C@@H](C(=O)OC(C)(C)C)C1,8.215759,12.163089
ZINCib000001cDrW,O=C(O)[C@@H]1CC[C@H](C(=O)N2C[C@@H](F)C[C@@H](F)C2)O1,7.2428102,14.016864
ZINCon0000097XD6,CCOCc1nnc(CN2CCC3(CCOCC3)[C@H](C(=O)O)C2)s1,6.19196,14.131061
ZINCpj00000dCFEV,C[C@H]1CCC[C@@H]1C(=O)N1CC2(CCC(NC(=O)C#CC(=O)O)CC2)C1,6.628512,14.387774
ZINCoo000009buex,CCn1cc(C(=O)N[C@@H](Cc2csc(C(F)(F)F)c2)C(=O)O)nn1,9.757155,9.824206
ZINCkl00000ac2z7,O=C(NCC1(N=c2[nH]nco2)CC1)C(F)(F)CC1CC1,9.750467,11.267884
ZINCpx000006KDMS,O=C(N[C@H](C[C@H]1CCCOC1)C(=O)O)c1cccc(CC(F)(F)F)c1,10.284555,10.2947855
ZINCnD000004T5N7,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccc(I)c(OC(F)F)c1,3.672828,12.422313
ZINCnu000004wPs4,CC[C@H](F)C(=O)NC[C@@H]1CCN(c2ncc(Br)c(O)n2)C1(C)C,6.6079917,12.041104
ZINCoD0000013mJD,COc1ccc(-c2cccc3nc(C(=O)O)cn23)cc1OC(F)F,3.4434285,10.188813
ZINCm5000008AVOh,COC[C@](C)(NC(=O)Cn1ccc(C2CC2)n1)c1nn[nH]n1,5.6874485,11.306893
ZINCjt0000066CrY,O=C(N[C@H]1CCC[C@H]1C(=O)O)[C@H]1CC12CCCCC2,6.6711097,14.70376
ZINCos000000qtzL,COC(=O)[C@H](NCC(=O)N(C)c1ccccc1)C1=CC[C@@H]2C[C@H]2C1,1.8292509,11.538068
ZINCkf000004NIp2,CC1(C)[C@@H](C(=O)O)CCN1S(=O)(=O)CCOCC1CC1,7.6370273,14.264811
ZINCnc000000LEcM,C[C@H](CN1CCCC1=O)NS(=O)(=O)c1cccc(CC(=O)O)c1,3.4769807,14.214718
ZINCii00000f1E9m,CCc1cnc(CNS(=O)(=O)c2n[nH]cc2Br)o1,2.898351,8.324676
ZINCmq000003ZSeV,Cc1cc(S(=O)(=O)Nc2ccc(-c3ncn(C)n3)cc2)sn1,2.3533204,8.979012
ZINCmo00000ecZvJ,CCCNC(=O)c1ccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)cc1,3.1685672,10.553341
ZINCju000004lW3c,CC1CC(C)(C(=O)Nc2ccc(C(=O)O)cc2O)C1,3.7490873,12.701896
ZINCo5000008MEQV,CC(C)C#CC(=O)N1CCOC[C@H](CNC(=O)C2=NNC(=O)C2)C1,7.048431,13.271666
ZINCls000000z68r,C[C@@H]1C[C@H](NC(=O)N=c2[nH]nc(C(F)(F)F)s2)CC[C@@H]1O,9.492308,10.950505
ZINCm9000009QMf1,Cn1nccc1CCn1cc(-c2cc(C(=O)O)nn2C)nn1,4.709579,10.428214
ZINCkg00000kGFYY,Cc1ccn(CC(=O)N[C@@H](C(=O)O)C2=CCC=CC2)n1,2.4765565,10.651644
ZINCn800000biLlp,O=C(O)Cc1cccc(S(=O)(=O)NC[C@@]23CC[C@@H](C2)C(=O)N3)c1,3.5387802,14.258905
ZINCpd00000fKn44,O=C(O)[C@@H]1Cc2c(F)cccc2CN1S(=O)(=O)CCO[C@H]1CCOC1,4.13575,14.303655
ZINCoB000002cX0Q,C=C[C@@H](CC)CC(=O)N1CCCC[C@@H](NC(=O)c2cc(O)cs2)C1,6.104634,14.106191
ZINCkx000003zXnW,C[C@H](Cc1ccccc1O)NC(=O)N=c1nc(Br)[nH]s1,2.5529842,10.76475
ZINCnu000004s15j,CC=CC[C@H](NC(=O)N[C@H](C)[C@@H]1OCCc2sccc21)C(=O)O,7.8093987,13.596062
ZINCnd00000hMyIy,C[C@H](CNC(=O)C1(C)CC(F)(F)C1)NC(=O)c1nnc(S)n1C,7.104501,10.9420395
ZINCko00000620dw,C[C@@H](C#N)N(C(=O)c1ccc([N+](=O)[O-])cc1O)C1CC1,4.0676756,13.463424
ZINClq000000bfBi,N#Cc1ccc(C(=O)NC2(CCO)CCCCC2)cc1O,4.3679357,14.036096
ZINCoz000004YtGX,O=C(O)[C@H]1CCC2(CCOCC2)N(Cc2ccc(F)c(F)c2F)C1,4.3636885,14.034702
ZINCkc000004ybH2,CCn1nc(C)c(S(=O)(=O)N2CC(C)(C(=O)O)C2)c1C,7.4096994,12.6341305
ZINCnf0000016CeZ,COc1cccc(CC(=O)NS(=O)(=O)c2nc(C)n(C)c2Br)n1,2.6930575,8.586897
ZINCnz000000gw15,Cc1nn(C(C)(C)C)c(C(=O)NS(=O)(=O)[C@@H]2CCC[C@@H]2C)c1Br,8.235858,12.148426
ZINCnr000007U7lV,Cc1cc(F)c(S(=O)(=O)N[C@@H]2[C@H]3CCC(F)(F)[C@H]32)cc1C(=O)O,4.1394587,14.587317
ZINCmv0000061nYM,C[C@@H](CN(C)C(=O)C1CC(F)(c2cccc(F)c2)C1)C(=O)O,3.5118845,12.430288
ZINCpe00000fKuVX,O=C(N[C@@H](CCc1cn[nH]c1)C(=O)O)c1cccc(-n2cccn2)n1,2.5286949,10.355775
ZINCpx000006VGz4,Cc1cc(NC(=O)[C@@H]2CC3(CC3)CN2C(=O)c2cccc(F)c2)on1,2.9026508,11.645639
ZINCnt000001b20a,O=C(O)C[C@H]1CC[C@H](CNC(=O)c2ccn3ccnc3c2)CC1,3.4892263,13.314199
ZINCkl000005xewd,CC[C@H](C(=O)O)N(C)C(=O)c1coc2c1[C@H](O)CCC2,7.503285,13.438202
ZINCmz000003mTfw,Cc1nc(-c2nnc(NS(=O)(=O)c3cccc(Cl)c3)o2)cs1,2.3422797,8.70498
ZINCjv000004n6HU,C[C@@H]1CC[C@H](C(=O)N2CC[C@H](CC(=O)O)C2(C)C)C1,7.281041,13.953774
ZINCns000000Lih5,C[C@@H]1CC[C@@H](C(=O)O)[C@@H](C)N1C(=O)Cc1ccccc1[N+](=O)[O-],2.0939863,12.305482
ZINCnp00000bmcvz,O=C(NC1CCC(C(=O)O)CC1)c1csc(-c2ncccn2)n1,5.4582257,13.511159
ZINCo500000A8Ot2,C[C@@](CNC(=O)c1ccc(-n2cncn2)cc1)(C(=O)O)S(C)(=O)=O,2.750933,9.490101
ZINCnx000006FqM9,Cc1cc(=NC(=O)c2ccnc(C3CC3)n2)[nH]c(C(F)(F)F)n1,9.802193,10.153887
ZINCop00000kr1a2,CN(CCCc1ccccc1)C(=O)c1cc(-c2nn[nH]n2)ccn1,4.0486627,11.110012
ZINCpl00000dHY1y,C=CCC(=O)N[C@@H]1CCc2nc(NC(=O)[C@@H](C)NC(=O)CC)sc2C1,7.321805,12.669331
ZINCkk00000hfIod,CC[C@@](C)(CNC(=O)c1sccc1-c1nn[nH]n1)OC,5.3386664,10.848327
ZINCku000004cBAd,CC(C)C[C@@H](C)C(=O)NC[C@]1(C(=O)O)C[C@@H]1C(F)(F)F,9.321186,10.621964
ZINCkb00000gEdn5,CO[C@H]1CN(C(=O)CCCCc2nn[nH]n2)CC12CC2,6.1196375,11.741683
ZINCpu000000lzta,COC(=O)c1cc2oc(C(=O)[C@@H](C#N)c3cc(C)nc(C)n3)cc2[nH]1,4.218699,9.930126
ZINCje00000caLmF,C[C@@H](NS(=O)(=O)CC[C@H]1CCOC1)C(C)(C)C(=O)O,8.564789,12.919833
ZINCo9000004rkXa,CC[C@@H](OC)C(=O)NC[C@@H]1CC(F)(F)CN1C(=O)c1coc(O)n1,8.264147,12.634653
ZINCmv000003MGre,O=C(O)C[C@@H](NCc1ccc2occc2n1)c1ccncc1,2.6903284,10.386073
ZINCn8000004z5jT,CNC(=O)CC(=O)N[C@@H](C)CCNC(=O)c1c(O)cccc1F,5.427191,9.057995
ZINCn9000004MveR,CO[C@H](C)C(=O)NCC[C@H]1CCN(CC(=O)Nc2nncs2)C1,7.2999344,11.860487
ZINCk500000gaUea,CC[C@@H](C(=O)NCCN1CC2(COC2)C1)c1nn[nH]n1,6.1257987,11.695592
ZINCor000001gflC,O=C1C[C@H]([C@H]2CCN(C(=O)NCCCSc3ccccc3)C2)CN1,2.0150762,12.361096
ZINCok0000097jFV,Cc1cccc([N+](=O)[O-])c1C(=O)N[C@H](CCc1cn[nH]c1)C(=O)O,3.2929513,9.740172
ZINCnv000001NFLU,O=C(NC1(C(=O)O)CC(C2CCC2)C1)c1cnc2occc2c1,5.513218,13.779234
ZINChx000004BCio,Oc1cc(-c2csc3ccccc23)c(O)nn1,3.3251774,10.8998995
ZINCjz000003yeZ2,O=C(Nc1ccc(O)c([N+](=O)[O-])c1)c1occc1Br,3.4638014,10.225194
ZINCmr000004PmPK,CC(C)(C)CC[C@]1(O)C[C@@H](C(=O)N=c2cnn(CCF)[nH]2)C1,7.7763586,10.29714
ZINCnA000003TboL,C[C@](NC(=O)N[C@@H]1CCCCc2ccccc21)(C(=O)O)C1CC1,2.3444364,12.849507
ZINCoz000001DEzj,CCc1ccccc1S(=O)(=O)Nc1cc(Br)cc(-c2nn[nH]n2)c1,2.2358189,9.579639
ZINCib000001bUcJ,C[C@H](Cn1ccnc1)C(=O)NCC1(C(=O)O)CC1,8.155342,14.137612
ZINCoo0000098nog,Cn1cc(C(=O)O)cc1C=NNC(=O)C(F)(F)Oc1ccccc1,2.2249172,10.692493
ZINCnv000001zwPT,CCN(C(C)=O)c1ccc(NC(=O)c2ccc(O)c(F)c2)cn1,3.2019289,10.191747
ZINCly000001YHEz,O=C(c1cnncc1O)N1CCC[C@H]1c1cccc(Cl)c1,3.3763258,11.727776
