zincid,smiles,UMAP_1,UMAP_2
ZINCpl00000dJGo8,CSCC[C@H](O)C(=O)Nc1nc2c(s1)C[C@@H](NC(=O)[C@H]1C[C@H]1F)CC2,7.8930535,5.075548
ZINCpC000006E76y,C[C@@H](C[C@H](NC(=O)c1ccn2c1CCCC2)C(=O)O)c1ccccc1,13.449804,4.094001
ZINCoo0000098gSV,CO[C@@H](C(=O)N=[S@@](C)(=O)c1cccc(C(=O)O)c1)C1CCOCC1,-10.614769,4.9944253
ZINCp500000fJk4u,COC(=O)c1cc(S(=O)(=O)N2C[C@@H](C(=O)O)[C@@]3(CCOC3)C2)n(C)n1,-9.623178,5.1433883
ZINCi500000eHgop,CC(F)(F)[C@@H]1C[C@H]1C(=O)N[C@@H](CO)c1nn[nH]n1,10.291937,6.7812185
ZINCny00000bbk19,CC(C)(CNC(=O)N[C@@H](Cc1csc(Br)c1)C(=O)O)OC(F)F,8.325058,1.102708
ZINCok0000099My0,CCCN(C(=O)c1cn(C[C@H]2CCCO2)nn1)[C@H](C(=O)O)C(C)C,13.598305,6.3282948
ZINClu0000014Ewf,O=C(Cn1ccc2ccc(Br)cc21)NOC[C@H]1CCOC1,12.701955,4.1786613
ZINCmz000003sfpd,O=C(COc1ccc(Cl)cc1Br)N1CCC[C@@H]2C[C@@]21C(=O)O,13.151842,2.5805779
ZINClm00000ceTl1,CS[C@@H](C(=O)N[C@@H](Cn1cccn1)C(=O)O)c1cccs1,12.352475,6.0225253
ZINCmt000000ObNS,CC(C)[C@@H](C#N)N1CCN(C(=O)c2ccc(Cl)cc2O)CC1,12.24341,2.9528275
ZINCpE0000006yZd,CC[C@@H](NC(=O)c1ccco1)C(=O)Nc1nc2cc(F)c(C)cc2s1,8.460674,5.304865
ZINCmv000001lwNQ,CC(=O)c1ccc(CN2C[C@@H](C3CC3)[C@@](F)(C(=O)O)C2)cc1,14.606745,2.5390444
ZINCnu000006pUbM,CC[C@H](C(=O)Nc1ccc2nnn(O)c2c1)c1c(C)noc1C,10.346106,5.837719
ZINCnp00000bm7EL,C[C@@H]1NC(=O)NC(CNC2(c3cccc(Cl)c3)CC2)=C1C(=O)O,10.153547,2.5931644
ZINCns000005Thtv,C[C@@](Cn1cncn1)(NC(=O)c1cc(Br)c(C2CC2)s1)C(=O)O,12.451077,5.734197
ZINClr000000eVgi,CC1(C)CC(=O)O[C@H]1CNS(=O)(=O)c1cc(Br)cnc1Cl,-10.55955,6.146167
ZINChq000004l4tg,CCC1CC(Nc2ncc(C(=O)O)c(C)n2)C1,9.067876,3.6262298
ZINCo9000004tdjx,CCn1nc(C(=O)NCC2(NC(=O)C=NOC)CCCC2)cc1O,11.629185,5.142333
ZINCmw000006h84e,C[C@H](NC(=O)CCF)[C@@H](C)NC(=O)c1c(Cl)ccc(Cl)c1O,10.325719,1.8663341
ZINClr000000koXH,COc1ccc(NC(=O)c2cc(C)cc(C=O)c2O)cn1,9.57378,3.3665009
ZINCjj000003adLh,CC(=O)NNC(=O)c1ccn(-c2ccc(Cl)cc2)n1,9.854443,5.9940877
ZINCpE00000dcGJL,COc1cnc(O[C@@]2(C(=O)O)CC[C@H](Cc3ccccc3)C2)c(F)c1,9.728386,2.007766
ZINCk7000004gWn9,O=C(c1ccc(O)cc1O)N1CCC(O)(C(=O)O)CC1,12.912444,2.2770057
ZINCk500000gayAu,CCOC(=O)[C@]12C[C@H]1CN(C(=O)NCC(=O)NOC)C2,10.850695,0.6327988
ZINCoj00000dumvi,O=C(N[C@@H]1CCc2c(-c3nn[nH]n3)cccc21)c1cccnc1O,10.381256,6.4437137
ZINCpu000003FEow,CCc1ccc(CC(=O)N[C@H](Cc2nn[nH]n2)c2ccccc2)cc1,10.250875,7.1461086
ZINCms000000IwBM,Cc1cccc(S(=O)(=O)NC(=O)c2ccc(C)c(C#N)c2)c1,-11.491346,6.2801547
ZINCne0000012vS9,O=C(O)c1c[nH]nc1S(=O)(=O)N1CCOc2ccc(F)cc2C1,-9.686137,5.2456365
ZINCme00000aYLnL,O=C(Nc1ncc(C[C@H]2COCCO2)s1)c1ncc[nH]c1=O,8.34159,5.114177
ZINCow000000AdHn,O=C(Nc1ccnn1Cc1cccc(Br)c1)c1cc(O)cc(=O)o1,10.987691,5.0444393
ZINCmt000004btLb,O=C(N[C@@H]1C[C@@H]2C[C@H](O)[C@H]1C2)c1ccc(C(F)(F)F)cc1O,9.457321,1.8756169
ZINCpq000005yQRG,O=C(Nc1cc(O)c(F)cc1F)[C@@H]1C[C@H]2C[C@H]2N1C(=O)C#CC1CC1,11.888304,2.5818326
ZINCov000000hHeo,O=S(=O)(N[C@H]1Cc2n[nH]cc2[C@@H](C(F)(F)F)C1)c1cccc(Br)n1,-10.437991,7.2658677
ZINCpE0000008fMa,CN(C)c1ccc(CNS(=O)(=O)c2c(Cl)cc(Cl)cc2[N+](=O)[O-])cc1,-11.839969,6.8773065
ZINCkv000003ces8,O=C(O)[C@@H](NS(=O)(=O)CC1CC1)c1ccc(Br)c(Cl)c1,-11.753068,4.838989
ZINCpf00000cI8t1,COC(=O)c1c[nH]ccc1=NCCNC(=O)c1cnc(SC)nc1O,9.885421,3.9329824
ZINCmo00000dOcZr,COc1ccc2c(c1)CN(C(=O)[C@H]1C=C[C@H]1C(=O)O)[C@@H](C)C2,13.043763,2.2900572
ZINCjD00000567tl,COC(=O)/C(C)=C(\O)c1cccc(C2CCCC2)c1,9.3574,2.30602
ZINCjh00000fK2TR,CON(CCC(=O)O)C(=O)[C@@H]1C[C@@H]2CCCC[C@H]2O1,13.122238,1.4364824
ZINCkf000004SKHD,O=C(N[C@H]1CCCOCC1)c1cc([N+](=O)[O-])cnc1O,5.3286505,5.6409783
ZINCmi00000bYwGl,C[C@@H](C(=O)NC[C@@H](C)N(C)C(=O)c1ncccc1O)C(F)F,10.993459,2.5672696
ZINCms000003O1r3,C[C@]1(C(=O)NC2CC3(CCC(C(=O)O)CC3)C2)CCC(=O)C1,8.391784,0.94873226
ZINCio00000fbKZQ,O=C(NC[C@H](Cl)C(F)(F)F)c1ncnc(O)c1Br,9.926616,3.2579088
ZINCm8000000nwdT,COC[C@](C)(O)C(=O)N1C[C@@H](C)C[C@H](NC(=O)C(F)(F)F)C1,12.804679,1.1608342
ZINCoj00000cH5Mr,CCCCC(=O)N[C@@H](C(C)C)[C@@H](C)NC(=O)c1nnc(O)cc1O,10.356396,3.2326117
ZINCkq000003m1a8,Cc1cc(C(=O)N=c2nc3n([nH]2)CCC(=O)N3)sc1Br,8.439953,6.794103
ZINCog000009k5I8,CCn1ccc(C(=O)N[C@@H]2CCCn3cc(C(=O)O)nc32)cc1=O,12.684339,3.875005
ZINCmh000004JOaE,COCC(C)(C)C(=O)NC[C@H]1CO[C@@H](CN=c2[nH]ncs2)C1,7.7692204,7.0992765
ZINCok0000097jjc,Cc1ccc(-n2nnc(CC(=O)N3CSC[C@H]3C(=O)O)c2C)cc1,13.733892,5.9346566
ZINCo7000003U8mP,NC(=O)C1(N=c2[nH]nc(CO)s2)CCN(C(=O)c2ccco2)CC1,7.907992,7.436135
ZINCka000004oD1t,CCCC[C@H](NC(=O)[C@@H](N)c1cn(C)nc1C)C(=O)O,12.394022,5.928184
ZINCng00000boWX5,N#Cc1cc(C(=O)N[C@H](C(=O)O)[C@@H]2CCCO2)n2c1CCCC2,13.486176,3.6451306
ZINCnc00000havpp,CN(C(=O)c1nc(=O)n(C)[nH]1)c1ccc(N2CCOCC2)cc1,11.31721,6.8599553
ZINCoe00000Ad8VI,C=C[C@H](NC(=O)[C@@H]1C[C@@H]1c1cn(-c2ncccc2C)nn1)C(=O)O,12.076242,5.949567
ZINCoo00000ivJTY,C=C(C)CC(=O)N1C[C@@H]2CCC[C@@]2(NC(=O)c2cncc(O)c2)C1,12.170329,3.2261636
ZINCl500000cc82k,CC(C1CC1)C(NS(=O)(=O)C1CCS(=O)(=O)CC1)C(=O)O,-10.937956,4.6787524
ZINCnx000002bKej,CC(C)Cc1nc(=NC(=O)NC[C@@H](O)c2cccc(F)c2)s[nH]1,8.708648,6.307828
ZINCne00000112mJ,Cc1nc2c(cnn2C(C)C)cc1C(=O)N[C@H](C)[C@H](O)C(=O)O,11.038587,5.4782786
ZINCkC000001YkNv,CCO[C@H]1C[C@H](/C(O)=C(\C#N)C(=O)c2sccc2Br)C1,9.429649,2.6775417
ZINCmB000003fy5u,Cc1cc(C)c(OCC(=O)N(C)[C@@H](C)CCC(=O)O)c(Br)c1,11.330177,1.5513924
ZINCml00000cRuNC,COC(C)(C)CNC(=O)[C@@H](C)c1ccc(-c2nn[nH]n2)cc1,10.597871,7.145761
ZINCog00000A2pnM,O=C(O[C@H]1CNC(=O)C(F)(F)C1)c1cnnn1-c1cccc(F)c1,11.295959,5.3226094
ZINCps000005uP3x,CC1(C)CN(C(=O)c2ccc3nnc(C(F)F)n3c2)C[C@@H]1CC(=O)O,13.612289,5.003532
ZINCpu000003FMzv,Cc1nn(C)c(C)c1C[C@@H](C)C(=O)Nc1nc2c(s1)CC[C@H]2C(=O)O,11.658011,5.7954607
ZINCnu000001ojAi,C[C@@]1(C(F)F)C[C@@H]1C(=O)NS(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,-11.754936,6.7619963
ZINCiv000001KINj,Cc1ccc(CS(=O)(=O)Nc2cnsc2)cc1F,-10.295017,7.2298603
ZINCng000001cLTE,COC(=O)c1sc(S(=O)(=O)N[C@]2(C(=O)O)CCOC2)c(C)c1Cl,-11.2337055,4.9267077
ZINCkd00000gKv65,CCCC(=O)NCC1(CNC(=O)[C@@H](O)P(C)(C)=O)CC1,11.856918,0.2297255
ZINCps00000dueS6,Cc1cc(C(=O)Nc2ccc(-n3cc(C(=O)O)nn3)cc2)cc(C)n1,11.790431,5.967639
ZINCpf00000fSDRJ,CCOc1cccc2c1OC[C@@H](C(=O)N[C@H]1CCN(CC(=O)O)C1)C2,12.655475,3.2791398
ZINCkj00000cjEnk,CCC1=NO[C@H](C(=O)N[C@@H](CC(=O)O)c2nccs2)C1,9.365324,4.0812306
ZINCot000000unpF,C[C@@H]1CCCN(C(=O)c2nccc3c(S(N)(=O)=O)cccc23)[C@@H]1C,-9.923042,6.0780444
ZINCmj000001xKys,COCC1(S(=O)(=O)N(C)[C@@H](C(=O)O)c2ccc(F)cc2)CC1,-11.629085,5.3199525
ZINCjE000003YX6N,Oc1cccnc1CN1CC[C@H]1c1cccc(Br)c1,12.732412,3.2604673
ZINCje000002LhCt,CC[C@@](C)(NC(=O)[C@@H]1CCn2ccnc2C1)C(=O)O,13.354553,4.4212723
ZINCic00000c8Sdg,CC[C@H](CC(=O)NCCc1cnccn1)C(=O)O,8.577251,2.4057863
ZINCos000001IX2A,COCCN(C)C[C@H]1CCCCN1C(=O)CN(C)c1ccccc1,13.17652,2.8107498
ZINCoz000004YmMS,C[C@@H](Oc1ccc(C(C)(C)C)cc1)C(=O)NCCC(F)(F)C(=O)O,9.5513,1.4805769
ZINClq000005Wdly,O=S(=O)(NC[C@@H](CO)c1cccc(F)c1)c1cscc1F,-11.816562,5.7084193
ZINCnu000004G1uY,O=C(C1=CCCC1)N1CCC[C@@H]1CNC(=O)C(F)(F)C(F)(F)F,12.648396,1.4450234
ZINCoA000000x4jS,O=S(=O)(c1ccc(Cl)c(O)c1)N1CCC(Cc2cccnc2)CC1,-9.694994,4.3063774
ZINCnx000002egJr,CCN1CCc2cc(CNC(=O)c3cc(Cl)ncc3O)ccc21,12.213238,3.1635242
ZINClC000002Hvxl,COC1(C(F)(F)C(=O)N[C@@H](C(C)(C)C)C(F)(F)F)CCC1,8.400712,0.93230206
ZINCou0000047aXh,C[C@@H](C(=O)NC12CCC(C(=O)O)(CC1)C2)N(C)Cc1ccccc1,11.33405,0.96741295
ZINCmj000007O2fW,CO[C@H]1CC[C@H](NC(=O)C(=O)Nc2nc(C(F)(F)F)co2)C1,8.517803,4.5010123
ZINCod000009f4Kg,COC[C@]1(C(=O)O)CCCN(C(=O)C(=O)N[C@H]2CCC[C@@H](F)C2)C1,12.984247,1.5476218
ZINClk00000cmD5t,O=C(c1ccc(Cl)nn1)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,13.833627,4.594895
ZINCmr0000043o2r,Cc1cc(S(=O)(=O)Nc2ccnc(C(F)(F)F)c2)c[nH]c1=N,-10.65066,7.51829
ZINCpE000002BgzB,C/C=C(\C)C(=O)N[C@H]1CCCCN(C(=O)c2cc(Cl)c(O)cc2C)C1,11.770143,2.3751357
ZINCk500000ge3oY,COC[C@@H](O)CN(CCc1nn[nH]n1)Cc1ccco1,11.528709,7.5950694
ZINCoj0000099HoF,O=C(O)[C@@H]1C[C@H](Oc2ccncc2)CN1C(=O)CC[C@H]1CCOC1,12.966174,2.903819
ZINCkk000005tng4,Cn1nnc(=NC(=O)N[C@@H](C2CCCC2)C(F)(F)F)[nH]1,9.400107,7.0737643
ZINCpv000000cl1S,O=C1CCc2cc(-c3ccc4c(c3)CC[C@@](O)(C(=O)O)C4)ccc2N1,8.512269,1.6340846
ZINCmx000003MYUv,CN(c1ccc2cc[nH]c2c1)S(=O)(=O)c1cc(C(=O)O)cs1,-10.548945,6.665707
ZINCnd00000hDaJw,CC[C@](C)(OC)C(=O)N[C@@H]1COC[C@@H]1NC(=O)C(F)(F)C(F)F,9.1217,0.41201624
ZINCpl00000du7nJ,CC(=O)Nc1cccc(C(=O)N2CCn3ncc(C(=O)O)c3C2)c1C,13.234752,4.8006363
ZINCia0000018ihP,CCONC(=O)CNC(=O)c1cc(C)cc(C)n1,10.488043,0.68443775
ZINCok00000eFYKK,O=C(NCCNC(=O)c1cnn(CCF)c1)c1ccc(O)c(Br)c1,10.860819,4.6220093
ZINCoa000004OweN,CCC(=O)N[C@H]1CCOC12CCN(C(=O)c1cc(O)n(C)n1)CC2,12.123391,4.6930304
ZINCi60000011zOb,O=S(=O)(NC1([C@H]2CCCOC2)CC1)c1nc[nH]n1,-9.654928,6.1813636
ZINCne00000i0c77,CC(C)N1CCN2C(=O)[C@H](Nc3ncccc3C(=O)O)C[C@H]2C1,13.027478,4.034208
ZINCp700000g7hKk,N=c1nc(CCC(=O)NC23CC(NC(=O)C(F)(F)C(F)F)(C2)C3)[nH][nH]1,8.77655,7.09269
ZINCn600000f5wyK,NC(=O)c1ncc(NC(=O)[C@@H]2CC[C@H](CN3CCOCC3)O2)s1,7.4924836,5.9851055
ZINCmc00000eeoRy,CCCOCCCC(=O)NC1(c2cn(CC(=O)O)nn2)CC1,13.230267,6.522843
ZINCkn000005TrBA,C[C@H]1CN(C(=O)c2cc(C(=O)O)co2)CC2(CCC2)O1,13.801479,1.9803426
ZINCo200000r8cE2,CN(C[C@@H](O)CNC(=O)CN1CC=CC1)C(=O)Cn1nnc(=O)[nH]1,11.636491,6.4309244
ZINCns000000Jfkv,COc1cc(Br)c(CN2CCC[C@]2(CCO)C(=O)O)cc1OC,13.457353,2.5895872
ZINCpB000006DIWm,Cc1cccc(CO[C@@H](C)C(=O)N2CCc3ccsc3[C@H]2C(=O)O)c1,13.654522,2.634905
ZINCot000002mOGM,CCCN(C(=O)CSC(C)C)[C@H]1CCN(C[C@H](C)CS(C)(=O)=O)C1,-9.58295,5.246327
ZINCko00000dLIdG,CCCc1nc(=NC(=O)[C@H](OC)C2CCOCC2)s[nH]1,7.5152216,7.1278033
ZINCml000001PC4H,CC[C@H](NC(=O)NCC(=O)NOC)c1nc(C(F)(F)F)cs1,8.430798,5.437201
ZINCp500000fMhtP,CS(=O)(=O)N1CCC[C@H](C(=O)N[C@@H](C[C@@H]2CCS(=O)(=O)C2)C(=O)O)C1,-9.627678,5.09514
ZINCow0000024Sd8,N#Cc1n[nH]c(=NCC2CC(NC(=O)Cc3ccccc3Cl)C2)s1,8.479743,6.556338
ZINCmm0000074VOZ,Cc1ccc(C)c(N2CCN([C@@H](C[C@@H](C)O)C(=O)O)CC2)c1,13.723197,3.1264417
ZINClC000002I7h1,COc1cc(Br)cc(CNC(=O)c2ccc(F)c(O)c2)c1,9.650243,2.2845926
ZINCox000002fEtg,CC/C=C(\F)C(=O)N1CC(N(C)C(=O)c2cc(F)c(O)c(Cl)c2)C1,11.425813,2.1726391
ZINClC000002DpT0,CC(C)C[C@@H](CNC(=O)NCCCCC(C)(C)C)C(=O)O,8.077748,0.26041922
ZINChn00000cfXv5,CCN(C(=O)[C@]1(C)CC1(F)F)[C@H](C)CC(=O)O,12.1228485,1.2427136
ZINCkr000003Zl53,CC(C)=CC[C@H](NC(=O)[C@@H]1C[C@H](C)O[C@H](C)C1)C(=O)O,8.53884,1.1852999
ZINCmz0000003Gfj,CCc1n[nH]c(=NC[C@H](C)NC(=O)C23CCC(CC2)CC3)s1,8.200693,6.898564
ZINClo00000kHeKL,CCO[C@H]1C[C@](NC(=O)c2occc2F)(C(=O)O)C1(C)C,9.188345,0.903573
ZINCmz000000vvgA,CC(C)C[C@@H](CC(=O)O)NC(=O)Cc1csc(C(C)(C)C)n1,8.489937,3.8156946
ZINCon000007jSTP,Cc1cccn2cc(C(=O)NCCN=c3nc(O)c(Br)c[nH]3)nc12,10.953587,3.93411
ZINCnr000000iQNb,CC(C)(C)c1n[nH]c(=NC(=O)N[C@@H]2CC(=O)N3CCCC[C@@H]23)s1,8.098473,7.2695265
ZINCnq0000009mBz,COc1ccc(CCCN(C)S(=O)(=O)c2ccc(O)cn2)cc1,-10.209017,4.8381596
ZINCpE000000gbe4,Cc1c(F)ccc2[nH]c(C(=O)N3C[C@@H](C(=O)O)CC34CCCC4)cc12,13.953064,3.8026774
ZINClr000000h8xG,CC[C@H](C)C(=O)N1C[C@@H](Oc2ccccc2)C[C@H]1C(=O)O,13.031757,2.0717392
ZINCoo000009Y7Af,O=C(NS(=O)(=O)c1cccc2[nH]ccc12)c1cn2c(n1)CCCC2,-9.966911,6.4972215
ZINCnd000005JsIB,CC[C@@H](O)C(F)(F)C(=O)N[C@H](C)CN(C)c1ncc(Cl)c(O)n1,11.009836,2.8523576
ZINCls000000ze2d,C[C@@]1(C(=O)O)CCCC[C@@H]1NC(=O)C=Cc1ccncc1,8.349834,2.2023036
ZINClj00000cmiqx,C=C(COC)C(=O)NC[C@H](Cc1ccc(F)cc1)C(=O)O,8.760523,1.0471013
ZINCmr000000lLG6,CN=c1[nH]nc(CC(=O)NC2(Cc3ccc(F)cc3)CC2)s1,8.313279,6.66571
ZINCjt000002QNTW,C[C@@H](CN(C)C(=O)[C@H](C(=O)O)C(C)(C)C)C(F)(F)F,11.361838,1.1218745
ZINCl900000cla53,O=C(N[C@]1(C(=O)O)CCS(=O)(=O)C1)c1ncc(Br)cc1F,-10.194447,4.9530396
ZINCn500000elBsv,O=C1CC[C@@]2(CCN(C(=O)[C@]3(c4nn[nH]n4)CC34CCC4)C2)N1,11.272207,7.740104
ZINCn40000045jVA,O=C(CCc1ncc[nH]1)NC[C@@H](O)CNC(=O)c1coc(O)n1,10.505676,3.4032128
ZINCjf00000fFoTU,COc1cnccc1[C@@H](C)NC(=O)N[C@@H](C)C(=O)O,9.281688,2.988817
ZINCpA000006Bryw,C[C@H](SCC(=O)Nc1ccc(C(=O)O)cn1)c1nc2ccccc2[nH]1,8.93225,4.269047
ZINCki00000a4RS5,COCCN(CC(=O)O)C(=O)NC[C@@H]1CCS[C@H](C)C1,11.648043,1.0637846
ZINCij00000c9iXf,C=CCCO[C@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)C=C,8.857838,0.710443
ZINCks00000478fQ,O=C(CC1CC(F)C1)NCCC[C@H](C(=O)O)C(F)(F)F,7.9041047,1.2523491
ZINCor000001hUog,C=C(C)CCCC(=O)N[C@H](C)CNC(=O)c1cc(CN(C)C)c[nH]1,12.380966,1.0609928
ZINCpD0000052g0h,CC(C)[C@H](CNC(=O)C=C1CCSCC1)N=c1[nH]nc(C(C)(C)C)o1,8.551728,7.911401
ZINCnv000001zhiu,CCC[C@@H]1C[C@H](C(=O)NS(=O)(=O)c2cc(C)ccc2F)CCO1,-11.010834,5.562121
ZINCo8000004igMe,O=C(CSc1n[nH]c(O)n1)N[C@@H]1CN(c2ncns2)CC2(CC2)C1,10.610514,6.363806
ZINCpE000000hYcs,Cc1ccc2cccnc2c1S(=O)(=O)NC(=O)C1CC[Si](C)(C)CC1,-10.386685,6.483958
ZINCor0000005TiQ,CN(C)C(=O)CSc1ccccc1C(=O)N[C@@H]1COCCC1(F)F,9.70313,0.5931924
ZINCpq00000dupfB,CC(C)N(Cc1ccc(F)cc1)C(=O)[C@@H](C)n1cc(CC(=O)O)nn1,13.197756,6.008342
ZINCl500000kHDRO,C[C@H](Cc1cn(CC(=O)O)nn1)NC(=O)Cc1cocn1,12.712791,6.4414105
ZINCoo0000098oW2,O=C(N[C@@H](C(=O)O)C1(O)CCC1)c1ccc(-c2ccncc2)cc1,8.668141,2.3072116
ZINClf00000clLWs,C[C@@H]1C[C@](NC(=O)c2ccnn2C2CC2)(C(=O)O)CCO1,12.867032,5.9086432
ZINCku000003uhQC,Cc1nc(NC(=O)N2C[C@H]3[C@@H]4CC[C@@H](O4)[C@H]3C2)sc1C,7.4464817,6.0079846
ZINCot000002v0fF,CC[C@](C)(O)Cc1cn([C@@H](C)CNC(=O)[C@@](C)(F)C(C)(C)F)nn1,12.76472,6.5608373
ZINCol00000foFoS,COC(=O)[C@H](NS(=O)(=O)c1c(O)cc(Cl)cc1Cl)[C@](C)(O)C(F)F,-12.175472,5.638845
ZINCo5000009qfdR,O=C1CC(C(=O)N[C@@H]2CC23CCN(S(=O)(=O)CC2CC2)CC3)=NN1,-9.365871,5.4907465
ZINCms000003LVBJ,COc1sccc1C(=O)N[C@H]1Cc2ccccc2[C@H]1C(=O)O,8.981175,2.4960544
ZINCkp00000ajrGJ,CCCc1ccc(C(=O)N[C@]2(C(=O)O)CC[C@@H]3C[C@@H]32)[nH]1,8.059246,2.580543
ZINCj7000002mZKC,CC1(C)[C@H](O)C[C@H]1CNC(=O)[C@]1(C(=O)O)CCCO1,9.227938,0.20393118
ZINCor000000bjAe,C[C@@H](c1ccccc1)[C@H](CO)NC(=O)C(=O)Nc1cccnc1Br,9.030714,2.7278032
ZINCme000000XP5a,Cn1cc(C(N)=O)c(NS(=O)(=O)c2ccc(C#N)c(Cl)c2)n1,-10.411972,7.471311
ZINCnv000004RdMt,CCc1n[nH]c(=N[C@H]2[C@@H]3CN(C(=O)c4snc(Cl)c4Cl)C[C@@H]32)o1,8.198446,8.153153
ZINCnv000005RxiZ,Cc1cc(NC(=O)c2nccc3n[nH]cc23)cc(C(=O)O)c1C,9.927435,5.2781835
ZINCmq0000001o17,CC(C)Cn1nccc1CNC(=O)[C@@H]1CCC[C@H](C(=O)O)C1,12.972239,5.8405395
ZINCmh000004GRNB,CCC1(C#CC(=O)N2CC(CN=c3[nH]nc(C)s3)C2)COC1,7.7149057,7.8973966
ZINCpw000006Tc0v,Nc1csc(NC(=O)[C@H]2CC23CN(C(=O)c2cccc(F)c2Cl)C3)n1,7.98752,6.0719295
ZINCkm000005Mk6E,O=C(O)CCC1CCN(C(=O)COCC(F)(F)F)CC1,13.654882,1.8528422
ZINCpv000006Lm1R,Cc1ccccc1[C@@H](CC(=O)O)NC(=O)CCn1c(C)c(C)sc1=O,10.893375,3.6248837
ZINClr000000dwZN,C=CC1(C(=O)N2CCC(c3nnc(S)n3C)CC2)CCC1,6.9307775,7.4653306
ZINCm5000006fXR8,Cc1nc(CCC(=O)N2CC(=O)N(C)C[C@H]2C(=O)O)oc1C,13.071694,3.1808782
ZINCnv000006wdOq,Cc1c(Br)cc([N+](=O)[O-])cc1C(=O)N1CCc2c(O)noc2C1,5.3467245,5.393681
ZINCor0000008f7t,COC1(CO)CCN(C(=O)COc2ccc(C(F)(F)F)cc2)CC1,13.0765295,2.1917531
ZINCnf00000iKFm6,CO[C@H](C)C(=O)N1CC[C@H](NC(=O)c2ccc(N)c(Cl)c2O)C1,11.916718,2.3253574
ZINClk00000cmAmo,Cc1ncc2ccc(C(=O)N[C@H]3C=C[C@H](C(=O)O)C3)cn12,12.748001,4.6554747
ZINCpE000002R3Vm,Cc1n[nH]c(=NC2(CCNC(=O)C(F)(F)c3ccccc3)CCC2)s1,8.292113,6.7589
ZINCn8000000qVSk,Cn1nccc1[C@@H](NC(=O)c1ccnc2c1cnn2C)C(=O)O,11.341106,5.577889
ZINCm5000008VVvf,O=C(N[C@@H]1C[C@H](C(=O)O)C[C@@H]1n1ccnn1)c1cc(F)n[nH]1,12.528394,5.9633927
ZINCng0000019P6i,C=CCN1C(=O)c2ccc(C(=O)N[C@@H](CC)C(=O)O)cc2C1=O,12.706422,4.136665
ZINCje000002NJbS,Cn1cc(S(=O)(=O)NC(=O)C23CCC(CC2)C3)cn1,-10.270022,6.3888555
ZINCo500000mWmWS,Cc1ncc(CNC(=O)C(=O)N=c2nc3n([nH]2)CCCC3)c(O)n1,10.713313,5.7589946
ZINCkc000004xx6B,CCCc1nc(=NC(=O)C(=O)N2CC[C@@H](OC)C2)s[nH]1,7.674382,7.4853253
ZINCny000002zCxf,CCOc1ccc(C)cc1C(=O)NS(=O)(=O)C[C@H]1CCC[C@H]1C,-10.888981,5.098084
ZINCnw000006AHTY,C[C@H]1C[C@@H](C)CN(C(=O)COC(=O)Cc2ccc(O)c(Cl)c2)C1,12.965059,2.3765206
ZINCj700000ch5I6,CC[C@@H]1CC[C@@H](C(=O)O)N(C(=O)[C@@H]2COC(=O)N2)C1,12.815532,2.0225334
ZINCng00000bjQXG,C#CC[C@]1(C(=O)O)CCCN1C(=O)c1ccc2c(c1)nnn2C,13.71881,5.442909
ZINCkx000004pUQN,O=C(NCC(F)=C1CCCCC1)[C@H]1CC[C@@H](C(=O)O)C1,7.798149,1.3346481
ZINCmv000004g0aE,C/C=C(\C)C(=O)N1C[C@@H](C(=O)O)[C@H](c2ccc(F)cc2F)C1,14.613519,2.4066846
ZINCh400000eqtpr,Cc1onc(O)c1C(=O)N[C@@H]1CN(C)NC1=O,11.363478,4.6949344
ZINCil00000kGabI,C=C(Br)CCC(=O)N1Cc2n[nH]cc2[C@H]1C(=O)O,13.459037,5.313711
ZINClt000000Orfx,Cc1ccc(C(=O)NNC(=O)N[C@@H]2[C@@H](C)CCC[C@H]2C)o1,8.930919,6.1514225
ZINCps000005v7hC,C[C@](CC(=O)O)(NC(=O)c1ccc(S(=O)(=O)C2CCC2)cc1)C(F)F,-11.798341,4.8716736
ZINCld00000iYAMY,O=C(O)[C@@H]1CCCC[C@@H]1CNC(=O)C1(CO)CCOCC1,9.306408,0.5239833
ZINCpo00000dvP1c,CC=CC[C@H](C)C(=O)NCC[C@@H](CCOCCOCCOC)C(=O)O,8.772716,0.41638416
ZINCnf00000boHFj,Cc1ccnc2nc(C(=O)N3C[C@H](C(=O)O)CC34CCC4)nn12,13.599766,4.8337274
ZINCi500000eIGYh,COC(=O)[C@@H]1COCCN1C(=O)[C@@H](O)P(C)(C)=O,12.69385,0.7867184
ZINCms000005j8Sf,O=C(O)C[C@H]1C[C@H](NC(=O)CC2(C(F)(F)F)CCC2)CCO1,9.299776,0.561203
ZINCnx00000b0tAq,Cc1cc(C(=O)N[C@](C)(CC(=O)O)C(F)(F)F)cc(C)c1C#N,8.305332,1.8148645
ZINCpa00000fQDKl,C[C@@H]1CCS[C@H]1C(=O)N(C)CC1(NC(=O)CSc2n[nH]c(O)n2)CC1,10.944702,6.276642
ZINCjp000003O21V,C=CCS(=O)(=O)NC(=O)Cc1ccccc1C(C)C,-11.428484,5.6690474
ZINCnw000005UCF0,CC1(C)C(C(=O)N2CC(Oc3ccc(C(=O)O)cc3)C2)C1(C)C,13.171325,2.1345356
