zincid,smiles,UMAP_1,UMAP_2
ZINCoj00000cDvWt,C/C=C(\F)C(=O)NC[C@H]1CCCC[C@@H]1NC(=O)c1nnc(S)n1C,0.2400104,2.1638
ZINCpm00000duQCG,COc1ccc(C(=O)N[C@H](Cc2cccnc2F)C(=O)O)cc1OC,7.664624,3.0686617
ZINClt000000KlZ5,COCC1(C(=O)NS(=O)(=O)c2cc(C)c(C)s2)CCCC1,4.766235,0.93392885
ZINCow000004i7J2,CNC(=O)[C@@H]1CCc2sc(NS(=O)(=O)c3ccc(C)c(Cl)c3)nc21,6.0268464,1.5219296
ZINCop00000jYybG,CC(C)(Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1C[C@@H]1c1nn[nH]n1,4.7716722,2.53643
ZINCnf0000014XFf,CN(CCCC(=O)O)C(=O)C(=O)N1CCCc2ccc(O)cc21,4.5040145,-1.0676262
ZINCls000000BdJn,Cc1cn2c(C(=O)N3CCC[C@@H](C(=O)O)C3)c(Cl)nc2s1,1.3934108,-0.90112215
ZINCou0000048e6W,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2cncc(OCC(F)F)c2)C1,2.1453574,0.1348076
ZINCjo000003Mx6q,Cn1cc(-c2n[nH]c(-c3ccccc3)n2)ccc1=O,8.340094,1.7920918
ZINCoh00000aU3jX,C[C@H](O)C(F)(F)C(=O)NCC(C)(C)NC(=O)c1cccc(O)c1F,1.4933261,7.761159
ZINCnA000006AGt8,Cn1[nH]c(=NC(=O)N(Cc2ccc(F)cc2F)C2CC2)cc1F,3.9679377,0.12693956
ZINCm50000071KIc,CO[C@@H]1CCN(C[C@@H](O)CC2(O)CCOCC2)[C@@H](C(=O)O)C1,-1.9218568,1.3414694
ZINChe000000kdRy,CC(C)(CS(C)(=O)=O)NC(=O)C(F)(F)C(F)F,-0.25419426,5.795694
ZINCot000002Akmw,COC[C@H](C)C(=O)N1C[C@@H](C)CN(C(=O)c2occc2C)[C@H](C)C1,1.0869997,-0.34949043
ZINCo5000009qnKL,O=C1C[C@H](C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2cc(O)no2)CCN1,-0.4861309,-1.1346254
ZINCjf000002OY3H,CC(C)CC(=O)NNC(=O)c1ccsc1S(C)(=O)=O,5.9747195,5.9887056
ZINCps000005tnrQ,C[C@H](NC(=O)CC1CCCC1)C(=O)Nc1nc2c(s1)CC[C@H]2C(=O)O,-0.61136067,0.07086597
ZINCop000009wOQY,O=C(c1cc(Cl)c(O)cc1O)N1C[C@@H]2C[C@H]1CN2C(=O)C1CCC1,0.8211549,-1.5529357
ZINChn000000IN6U,Cc1cccc(C(F)(F)C(=O)OCC(=O)O)c1,0.6267088,7.971769
ZINCnw000005fSCV,Cc1cc(S(=O)(=O)NC(=O)[C@H](N)C2(C(F)(F)F)CCC2)sc1Br,-0.4811473,6.973512
ZINCk600000cizLA,C#CCOCCC(=O)N[C@H](C(=O)O)c1cnn(C)c1C,3.5429835,5.6681657
ZINCoa000000A1eX,Cc1sc(NC(=O)C(=O)NNC(=O)c2cnn(C)c2)nc1C1CC1,1.8563915,1.4552696
ZINCik000001I56T,C[C@@H](O)C[C@@H](C)CNC(=O)C(C)(C)CCC(=O)O,0.34447008,5.1780815
ZINCju000004W74Y,Cc1cc(Br)ccc1CNC(=O)[C@H]1CC[C@H]1C(=O)O,3.7266233,-0.9369603
ZINCm6000000gYxU,Cc1cc(CNC(=O)c2cc(O)n(C)n2)ccc1S(N)(=O)=O,8.853973,4.4099374
ZINCok00000lboCI,CC(C)[C@H](C)CNC(=O)Cn1cc(-c2csc(CC(=O)O)n2)nn1,3.3183498,4.9079685
ZINCnc00000bo6UO,CN(C(=O)c1cnn2cccnc12)[C@H](C(=O)O)C1CCOCC1,2.9989989,-0.28053343
ZINCmk00000cASBF,C[C@@H](F)CC(=O)N[C@@H]1C[C@H]1CNC(=O)c1cc(=O)cc(Cl)[nH]1,1.8578893,0.32282934
ZINCl500000ckBWo,CN1CCOC[C@]1(CO)c1cn(CC2(C(=O)O)CC2)nn1,-0.79763997,0.5231882
ZINCpf00000fSIzQ,CO[C@@H]1CN(C(=O)[C@H]2Cc3ccccc3N(C)C2=O)[C@](C)(C(=O)O)C1,6.9059353,-1.2171912
ZINCmv000001nQhi,CCCSc1cccc(C(=O)N[C@@]2(CC(=O)O)CCOC2)c1,4.1660953,-1.1528293
ZINCpw000006LFkL,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)c1ccccc1Cn1cccn1,7.8906713,-0.6542819
ZINCov0000047rOS,COc1ccc2c(c1)CC[C@@H](C(=O)O)N2Cc1ccc(CO)cc1,8.303413,2.7294676
ZINCok00000dwbBC,C#CC(C)(C)C(=O)NC[C@@H]1C=CCN1C(=O)CSc1nnc(S)s1,2.403907,4.8334584
ZINCng000006C1tp,CC1=C(C(=O)N[C@@H](C)CN=c2[nH]nc(C(F)F)o2)CCS1(=O)=O,1.8015538,3.9858897
ZINCiC0000028BM0,CC1=C[C@@H](NC(=O)c2ccc(O)c(Cl)c2)CCC1,3.5983622,-0.27695292
ZINCny000002xXrd,CCCC[C@H]1CC[C@@H](NS(=O)(=O)c2cc(C(=O)O)n(CC)c2)C1,-1.5757706,3.812879
ZINCik000001Fweg,C=CC=CCCNC(=O)Nc1nc(C(N)=O)cs1,4.343375,4.8457875
ZINCog00000znMYt,CC[C@@H](C)CCCC(=O)N1CC(C)(NC(=O)c2nc(=O)n(C)[nH]2)C1,0.99118614,3.884084
ZINCnv000001AJqy,CCOc1cccc([C@H](C)NC(=O)c2n[nH]c(=NC3CC3)o2)c1,3.3252044,2.2441735
ZINCop000009ZsCA,CCc1c(C(=O)NS(=O)(=O)c2cc(F)c(Cl)cc2F)nnn1CC,8.579098,5.350685
ZINClE0000037wyU,Cc1c(Br)cc(C(=O)O)cc1NC(=O)C1(C#N)CCCC1,0.708162,-0.6435189
ZINCml000001UM6k,Cc1ncc(Cc2cccc(C(=O)NS(=O)(=O)N(C)C)c2)s1,8.88245,4.040211
ZINClD000002PpBp,CC(C)CCCS(=O)(=O)Nc1nnc(Cc2ccsc2)s1,7.1910105,6.0265665
ZINCpw000006KcAa,CC[C@@H](C)[C@@H](OC)C(=O)N=c1[nH]n(Cc2ccccc2)cc1C(=O)O,9.0837345,0.04400028
ZINCow000000zZGm,O=C(N[C@H](C(=O)O)c1cccs1)c1cc(-c2cccc(O)c2)on1,8.367025,2.1591473
ZINCpr00000dv2OQ,C[C@H](Cc1cn(CC(=O)O)nn1)N(C)C(=O)c1ccc(C(F)(F)F)s1,0.86675,7.2554064
ZINCnc000005nVL6,CC(=O)NCCC(=O)N1CC[C@H](N=c2[nH]nco2)C(F)(F)CC1,0.36428276,1.8808575
ZINCoj00000cHrqI,CCCCSCC(=O)N(C)CC1(NC(=O)c2cc(O)n(C)n2)CC1,0.10301439,0.63070625
ZINCpp00000dwRC2,O=C(C=CBr)N1CCN(C(=O)Cc2sc(O)nc2O)[C@@H]2CCCC[C@H]21,-0.17888822,-1.32583
ZINCob00000v7XcH,O=C1CC(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)CCC2CC2)=NN1,-2.3573697,-0.6200845
ZINCmi00000bQdV3,CC(C)N1CCN(CCCCC(C)(C)c2nn[nH]n2)CC1=O,2.3015263,3.505549
ZINCko00000hxwxe,CC(C)(C(=O)N1CCc2cc(Br)ccc21)c1nn[nH]n1,3.8325334,2.722295
ZINCmc000000I3mw,CO[C@@H](C(=O)N(CCNC(C)=O)[C@@H](C)C(=O)O)C1CCCC1,-1.401922,3.074796
ZINCnb00000bj2Hh,CCOCCOCCCC(=O)N1CCN(C2(C(=O)O)CC2)CC1,-1.88449,2.4424274
ZINCok00000dOl3n,CC1(NC(=O)c2cc(O)ccc2Br)CN(C(=O)[C@H](O)P(C)(C)=O)C1,-2.951428,3.9571095
ZINCnC000004QQ1J,CCn1nccc1C(=O)NCCCCCCCCCCC(=O)O,0.64682907,5.0956864
ZINCo600000rFNvI,O=C1CC(CC(=O)N[C@@H]2[C@H]3CCN(C(=O)[C@@H]4[C@H]5CCC[C@H]54)[C@H]32)=NN1,-1.6646479,0.18503706
ZINCor0000006iMf,CN(CCc1ccccc1F)CN1C[C@@H](c2cncn2C)CC1=O,7.356373,-0.3109192
ZINCki0000059aX6,CCc1nc(C)c(NC(=O)C(=O)NCC[C@@H](O)CC)s1,2.5688624,4.975709
ZINCkk000005tyXG,NC(=O)[C@@H]1CCC[C@H]1NS(=O)(=O)c1ncc(Cl)cc1Br,5.3659806,1.0561728
ZINCo400000qQkMp,C[C@H](CN(C)C(=O)CC1=NNC(=O)C1)NC(=O)C1COCCOC1,-1.4657838,-0.28375885
ZINCoC00000512dq,CC(C)(C)n1cc(C(=O)N2CC[C@H](CC(=O)O)CC23CC3)c(Br)n1,-0.4677547,2.0510516
ZINCol000009a9mH,CC(C)[C@@H](NC(=O)C1CCC1)[C@@H](C)NC(=O)Cc1sc(O)nc1O,-0.21905601,-1.6166492
ZINCo6000003vxdb,C[C@H]1CN(C(=O)CCNC(=O)N[C@@H](CCC#N)C(=O)O)C[C@@H](C)O1,-1.1962059,2.9704688
ZINCno00000o5Qax,CCn1ncc2c1C[C@@H](C(=O)NS(=O)(=O)c1ccc(Br)o1)CC2,5.7860274,0.89470273
ZINCm9000007yoN2,Cc1nnc(NC(=O)CCC(=O)N(C)[C@@H]2CCC(=O)NC2)s1,0.8856872,1.489572
ZINCkc000004z80E,COC[C@](C)(O)CC(=O)NS(=O)(=O)C[C@@H]1CCC[C@@H]1C,-2.0334814,3.8896735
ZINCne0000068BEd,C[C@@H]1CC[C@@H](NC(=O)[C@@H](C)C(C)(F)F)CN1Cc1nc(O)n[nH]1,-0.20595787,4.6484094
ZINCme000000TASv,CC[C@@H](C)C(=O)NCC(=O)Nc1cc(C(=O)NC)ccc1O,5.5801964,5.325341
ZINCmu000004dKue,COc1cnc(CNC(=O)Cc2c(Cl)cccc2Br)nc1O,6.2522445,2.8849366
ZINClr0000060yyW,CCOc1cnc(C(=O)N[C@H](C(=O)O)C2CCC2)c(Cl)c1,2.155191,0.019330509
ZINCoh0000096BVz,C[C@@](CO)(CC(=O)O)C(=O)N[C@@H]1CCN(c2ccc(Br)cc2)C1=O,4.799591,-1.0722665
ZINCnz000003Blk4,CCc1n[nH]c(=N[C@@H](C(C)C)[C@H](C)NC(=O)c2csnc2Cl)o1,2.943775,4.232752
ZINCp700000g642S,CC(C)C(=O)N1CC2(C[C@H](C(=O)N3CCC[C@@H]3c3nn[nH]n3)CO2)C1,1.6205697,2.3958228
ZINCpC000006EbgO,Cc1c(C(=O)N(Cc2cccnc2)[C@H](C)C(=O)O)oc2ccccc12,8.924593,1.4137294
ZINCoy000004Yadm,Cc1ccccc1C1(NS(=O)(=O)c2cc(C(=O)O)ccc2F)CC1,9.326037,2.4236543
ZINCnx000002u4qY,O=S(=O)(Cc1ccc(Br)cc1)N=c1cncc(N2CCCC2)[nH]1,5.628893,-0.6590849
ZINCls000000DwyX,O=C(Nc1nccs1)[C@H]1CC(=O)N(c2ccccc2F)C1,7.1094675,0.6610118
ZINCoh00000b7IPF,O=C(NCCC1SCCS1)N[C@@H]1C[C@@H](C(=O)O)C[C@@H]1n1ccnn1,-0.5704379,1.3579253
ZINCjj000003ewCr,Cc1ccc(CS(=O)(=O)N2CCC[C@H]2C(=O)O)cc1,5.590499,-1.3523571
ZINCl900000kGXZn,CO[C@@](C)(C(=O)O)C(=O)NCC1(OC(F)F)CCOCC1,-1.6653903,3.461623
ZINCj600000cab0K,Cc1cc(C(=O)N[C@@H](C(=O)O)[C@@H](C)O)nn1C1CC1,0.71372074,0.91708016
ZINCnz000003ztf1,CCOC(=O)[C@H]1CCN(C(=O)c2cccc(I)c2O)C12CCC2,3.0544846,-2.1266878
ZINCps000005uUMV,CC[C@H]1CC[C@H](C(=O)O)N(C(=O)c2ccc(C(=O)NC3CC3)cc2)C1,4.981865,-2.3115385
ZINCmj00000cmuq1,c1cc(CN2CCO[C@H]([C@@H]3CCCO3)C2)c(-c2nn[nH]n2)s1,2.6766422,2.244265
ZINCkD000002bvLO,O=C(CCOCC1CC1)Nc1ccc2sc(S)nc2c1,2.6872482,1.5201488
ZINCnh00000bp2Jx,CCN1CCOC[C@@H]1C(=O)N(CC(=O)O)Cc1cccc(C)c1,4.03425,-1.3610942
ZINCpq000005sTIf,O=C(NCCC1(C(=O)O)CCC1)[C@@H]1CCCN1C(=O)Cc1cccs1,0.8370756,-1.0110477
ZINCn8000004DPAP,Cc1n[nH]c(=N[C@@H]2CS(=O)(=O)C[C@@H]2NC(=O)C2(C3CC3)CC2)o1,-0.54975873,2.3879087
ZINCpw000006Kg7i,COc1ccccc1[C@H](C(=O)O)N(C)Cc1ccc(OCCF)cn1,8.716966,1.0479417
ZINCpC000004ECSi,C[C@@H]1C[C@@H]1CC(=O)N1CCCC[C@H](NC(=O)c2ccc(Cl)cc2O)C1,1.7304008,-2.1930227
ZINCie000001jMnQ,CN(C)C1(C(=O)N[C@@H]2CCC[C@]2(C)C(=O)O)CC1,-2.3976777,1.9313893
ZINCks000003dR1P,O=C(NCCOc1ccccn1)c1ccc(I)c(O)c1,7.7921987,2.2891755
ZINCmi00000bZPq9,C[C@H](CNC(=O)[C@@H](O)P(C)(C)=O)N(C)C(=O)c1ccccc1,8.65953,-0.26748377
ZINCoB0000050HYB,CCC1(C(=O)O)CCN(C(=O)c2cnc(C(F)(F)F)c(C)c2)CC1,-1.0861905,6.4179764
ZINCna00000gbKns,CC(C)(F)C(=O)NC[C@@]1(C)CN(C(=O)[C@H](O)P(C)(C)=O)CCO1,-2.7932122,4.1187453
ZINCh900000c7Hhz,CC[S@@](=O)CCNC(=O)C(F)(F)CCC(=O)O,0.07525468,5.621685
ZINCpj00000dtbyw,CC1(C)CN(C(=O)CCCNC(=O)[C@@H]2CC=CCC2)[C@H](C(=O)O)CO1,-1.7085941,1.720206
ZINCkC000003JChW,O=S(=O)(Nc1cc(C(F)(F)F)c(Br)cn1)c1ccoc1,1.8059963,8.157161
ZINCou0000047eLk,Cc1cccc([C@H](NC(=O)c2cnc3ccncc3c2)C(=O)O)c1,8.063557,2.2714334
ZINCn600000f0MhY,CSC=CC(=O)NC[C@@H]1C[C@H](CNC(=O)c2coc(O)n2)CO1,-0.55719185,-1.1957015
ZINCjr000005Frwm,COC(=O)C(C)(C)c1csc(NC(=O)[C@@H]2C[C@H]2Cl)n1,1.2027327,4.625811
ZINCmj000001CZdC,O=C(O)c1cccc(S(=O)(=O)N2CCn3ncc(I)c3C2)c1,6.242201,0.4348382
ZINCir000004FdxW,CC(C)n1cc(NC(=O)N=c2nc(Br)[nH]s2)nn1,3.6391206,3.6962907
ZINClc00000dX2Ug,COC(=O)c1cc(C(=O)NCc2n[nH]c(=N)o2)ccc1C,5.8502254,3.4586186
ZINCif00000c94h4,CC[C@H](CC(=O)N[C@@H]1C[C@@H](O)C12CCC2)C(=O)O,-1.9816839,2.4636412
ZINCjl000003pS6J,COc1ccc(Br)cc1S(=O)(=O)N(C)[C@@H](C)C(=O)O,7.095501,5.404711
ZINCnh00000jJflA,CC[C@@]1(C)C[C@@H]1C(=O)NCC(C)(C)NC(=O)c1nnc(S)n1C,1.6513907,4.912874
ZINCnu000001efcL,CC(C)n1cnc(S(=O)(=O)NC(=O)C2CCC(C3CC3)CC2)c1,-2.3310049,0.62737024
ZINCmk000007RbIv,Cc1nc(C2CC2)nc(O)c1C(=O)NCC(=O)C1CCCC1,-0.58506507,0.018791812
ZINCmf00000bephx,O=C1CCC[C@@H](C(F)(F)C(=O)N[C@@H]2COCC[C@@H]2C(=O)O)C1,-1.7715509,1.0394757
ZINCo600000rwHMr,C[C@H](CC(=O)N(C)CCNC(=O)c1cncc(O)c1Cl)NC(N)=O,4.503646,5.463432
ZINCmj00000edkuH,COc1cc(C(=O)N=[S@](C)(=O)CCC(=O)O)cc([N+](=O)[O-])c1,6.2481604,5.3523192
ZINCpC000004vsOU,CCc1n[nH]c(=N[C@]23CCC[C@@H]2CN(C(=O)c2cccnc2Cl)C3)s1,1.2483221,2.2353065
ZINCkz000004u9MP,CCN(C(=O)C1CCC(C2CC2)CC1)[C@@H](C)CC(=O)O,-2.1249511,0.54614884
ZINCnp00000oY1Rn,Fc1cc(F)c(-c2nn[nH]n2)cc1CN1CCC12CCOCC2,2.5205665,1.6416904
ZINCiq000001mVk8,C[C@H](CC1CCCC1)C(=O)NCC(F)(F)C(=O)O,-1.3657085,4.7348
ZINCpj00000dtmPQ,C[C@@H]1OCCN(C(=O)c2ccnc(C(F)(F)F)c2[N+](=O)[O-])[C@H]1C(=O)O,-0.39311454,7.2946906
ZINCoz000001Jbxn,C[C@H]1C[C@@H](C(=O)N[C@H](C)CCCN=c2[nH]nc(C(C)(C)C)s2)CO1,1.3810868,4.7166505
ZINCjb000002AScN,C[C@H]1CCO[C@H]1CC(=O)NCc1nc[nH]c1C(=O)O,1.5422478,0.6425089
ZINCk800000guS6c,COC[C@]1(C(=O)O)CN(c2ncccc2C#N)CCO1,2.5980973,-0.011706724
ZINCoi00000c26jE,C[C@H](CCCCNC(=O)c1nnc(S)n1C)NC(=O)c1cscn1,2.8330045,4.5428615
ZINCoi00000bNqIk,COC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)CC12CC(C)(CO1)C2,7.9314857,-0.56999564
ZINCnv000001yhYd,CC1(C)C[C@@H](CCNC(=O)C[C@@H](C(=O)O)c2ccccc2)CO1,8.014533,-1.4529551
ZINCnu000001dcmf,CC(C)(C)Oc1ccc(CCN=c2ccc(C(N)=O)n[nH]2)cc1,6.2144,3.5273893
ZINCoj000009iKUg,O=C(c1ccc(O)cc1F)N1CCN(S(=O)(=O)CCCl)CC12CC2,4.808276,-1.172635
ZINCpD000005ikYx,CCc1n[nH]c(=NC[C@]2(F)C[C@@H](NC(=O)c3cc4c(s3)CCC4)C2)s1,0.9745873,2.768089
ZINCoC000000GkKE,CCS(=O)(=O)c1cccc(NC(=O)c2cc(Br)c(O)c(OC)c2)c1,9.178978,3.8623183
ZINCok0000099Siw,CO[C@@H]1CCCCN(CC(=O)N[C@@](C)(CC(=O)O)CC(C)C)C1=O,-0.86580074,3.3679097
ZINCiD000002caUQ,CC[C@H](C)OC(=O)NNC(=O)c1cc(Br)c(Cl)s1,4.442283,5.9024816
ZINCnt000008YEsI,C[C@@H](Cc1cncc2ccccc12)C(=O)N[C@@H](C(=O)O)[C@H](C)F,8.648299,0.5888754
ZINCjg000009qO9O,COCC1(C(=O)NCC2(N=c3nc[nH]s3)CC2)CC1,-0.52221036,2.0641315
ZINCj900000d99oG,COC(=O)COCC(=O)NO[C@H](C)c1ccncc1,6.111551,4.1301675
ZINCpv000006Lh3d,C[C@@H]1[C@H](C(=O)O)CCCN1C(=O)[C@H]1CC(=O)N(c2ccc(Br)cc2)C1,2.5892572,-2.4847836
ZINCox000000JRkR,COc1ccc(C)cc1S(=O)(=O)N[C@@H]1CCCC[C@H]1CCC(=O)O,5.865648,-0.14339882
ZINCmz000003fivE,O=C(O)c1cccnc1N1CC[C@@](F)(c2ccccc2F)C1,7.2499495,-0.12241884
ZINClE000003aqeP,O=C(O)C[C@H]1CCN(Cc2cccc(F)c2Cl)CC1(F)F,3.9047532,-0.72997665
ZINCpu000000iIhz,CCOc1ccc(S(=O)(=O)NC(=O)[C@@H](C)Oc2cccc(F)c2)cc1,8.993817,3.7460568
ZINCo5000009e6fC,O=C(N=c1ccn(-c2ncccc2Cl)[nH]1)C(=O)NCc1nn[nH]n1,4.9628763,2.5131772
ZINCm7000009uxUv,N=c1[nH]nc(CCC(=O)N2CC(CNC(=O)C(F)(F)F)C2)s1,0.034671374,5.7668815
ZINCkp00000hEXwH,C[C@@H]1OCC[C@H]1CC(=O)N[C@]1(C(=O)O)CC[C@@H](C)CC1,-2.278923,1.5542127
ZINClu00000137B8,Cc1nc(=NC(=O)N2Cc3cc(F)ccc3C[C@H]2C)o[nH]1,4.4797006,1.7002261
ZINCnj00000bkFy9,O=C(NC[C@H](C[C@@H]1CCOC1)C(=O)O)c1c(I)cnn1CCF,0.022192836,1.6185253
ZINCml000001U4Qp,Cc1cc(C(=O)O)cc(S(=O)(=O)N2CCC[C@@H]2[C@H](C)O)c1C,5.3466487,0.70580286
ZINCpr000005ut3U,C[C@H](Cn1cc(C(=O)O)cn1)NC(=O)c1sc(N2CCCC2)nc1Cl,2.08842,0.9154974
ZINCoh00000aP86J,C[C@@H](CNC(=O)CCc1cn[nH]c1)NC(=O)c1ncc(Br)cc1O,5.274733,4.3407426
ZINCpk00000dtHkk,CCOC(=O)c1cc(C(=O)N2CC[C@@H](CC(=O)O)CC23CC3)n(C)n1,0.047700208,0.009077591
ZINCjc00000caBEG,Cc1conc1CS(=O)(=O)N1CC[C@H](CC(=O)O)C1,4.4749217,0.7475864
ZINCj500000c9XuU,Cn1nncc1CC(=O)N1C[C@H](C(=O)O)C(F)(F)C1,0.88179827,1.6467041
ZINCjm00000fXZHT,N=c1[nH]nc([C@@H]2CCCN(C(=O)C3=CSCS3)C2)o1,0.6542918,1.6944513
ZINCnc00000c7lac,O=C(c1cnc2ccccn2c1=O)N1CC(c2cc(O)no2)C1,5.338891,-0.2988856
ZINCod000009f36E,CCO[C@@H]1C[C@H](NC(=O)[C@@]2(C(=O)O)CCCCO2)[C@@H]1n1cccn1,-0.03147288,0.6084368
ZINCkv000000UuMo,COCc1cc(-c2cnn(C)c2CC(=O)O)ccc1Cl,6.1517224,3.3198879
ZINChd000000jcH8,C[C@@H]1CC2(CO1)CC(NC(=O)[C@@H](C)C(=O)O)C2,-1.5895679,1.912729
ZINCjx000003hRen,CCc1n[nH]c(=N[C@H]2CCOc3ccc(F)cc32)o1,3.8472557,2.3804767
ZINCkg000004YAkS,Cn1cnc2c(N3CC[C@@H](CCC(=O)O)C3)ncnc21,1.8544748,0.37355706
ZINCoy00000093ie,Cc1cc(S(=O)(=O)NCCOc2ncc(Cl)cc2Cl)sc1C(=O)O,8.61084,5.631901
ZINCo700000rR24X,CCNC(=O)C(=O)NC[C@@H](C)NC(=O)c1cc(F)c(F)c(O)c1F,4.9424295,4.606901
ZINCow00000350bl,O=C(Nc1ccc(Cl)cc1-c1nn[nH]n1)c1noc2c1CCCC2,3.5419614,1.9612658
ZINCpz000006CObc,O=C(O)[C@@H]1CCCC[C@H]1C1CCN(C(=O)[C@]2(C(F)F)CCCO2)CC1,-3.3656726,0.18752857
ZINCnd00000hGojJ,COC1(c2nn[nH]n2)CC(C(=O)N[C@@H]2COc3ccccc32)C1,4.6092253,1.8901144
ZINCkj000005eIMm,C=C[C@H](C)ONC(=O)C[S@@](=O)c1ccc([N+](=O)[O-])cc1,6.964348,4.8091493
ZINCo9000004zfcu,C[C@@H](CCNC(=O)CC1=NN(C)C(=O)C1)NC(=O)c1cccnc1,4.787122,4.684673
ZINCpo00000dwiNX,O=C(O)Cc1ccc(CCNC(=O)CCNC(=O)c2cccs2)cc1,7.882657,3.4461958
ZINCol0000097DUL,O=C(O)c1ccc([C@@H]2CN(C(=O)C3=CCCOCC3)CCN2)cc1,3.6924524,-2.1431017
ZINCki00000dCI73,O=C(O)[C@H]1CN(C(=O)C=Cc2ccc(Br)o2)C[C@H]1CO,2.4775288,-1.0672914
ZINCnq000005SGGb,O=C(O)Cc1ccc(CNC(=O)C2(n3cc(Br)cn3)CC2)cc1,5.674709,-1.4881921
ZINCnv000001F2t4,COCc1nc(C(=O)N[C@H](CC(=O)O)c2ccc(Br)cc2)co1,7.417154,3.4332302
ZINCla00000iEMFK,c1ncn([C@H]2CCN(Cc3ccc(-c4nn[nH]n4)o3)C2)n1,3.3549132,1.8727975
ZINCo600000rC1Mw,Cn1nc(C(=O)N[C@H]2CCOC[C@H]2NC(=O)[C@@H]2CCCS2)cc1O,0.30730316,-0.7424917
ZINCkd000004BLWn,C=CCCCS(=O)(=O)NC(=O)c1cnc2nccn2c1,7.884173,5.452888
ZINCoa00000591tm,Cn1ccc(CCC(=O)N2CCCO[C@H](CN=c3[nH]nco3)C2)n1,1.5178641,2.0710697
ZINCpC000001wfY5,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cccn2ncc(Br)c12,8.394271,1.791534
ZINCj500000ca05U,O=C(O)C1(F)CN(S(=O)(=O)N2C[C@@H]3CC[C@H](C2)O3)C1,-3.0115306,2.4014866
ZINClr000005WFQY,C=C(Br)CC(=O)N1CC[C@H](NC(=O)c2snc(O)c2Cl)C1,0.30095154,-1.5175446
ZINCnd000005OZqH,C[C@@H](CN(C)C(=O)c1ccc(O)cn1)NC(=O)[C@@H](O)C(C)(C)C,3.656282,6.226495
ZINCmh000004NAjz,Cc1n[nH]c(=N[C@@H](CO)CNC(=O)[C@@H](F)C2=CCCCC2)o1,0.925375,2.8064926
ZINCn500000bvtYS,O=C(c1cc(O)n[nH]1)N1C[C@H]2CC[C@]2(C(=O)N=c2cc[nH][nH]2)C1,1.6035386,-1.1445584
ZINCma000000yXmD,O=C(O)CC[C@@H](O)CNC(=O)c1ccc(-c2nc[nH]n2)cc1,6.899537,3.9137282
ZINCoA000001RAPQ,CC(C)Oc1cccc([C@H](C)NC(=O)N[C@]2(C(=O)O)CC2(C)C)c1,5.887862,5.015506
ZINCk400000gkTKl,CC(F)(F)CCS(=O)(=O)NC(=O)[C@H](N)C1CS(=O)(=O)C1,-0.9207726,5.495894
ZINCot000002fXSg,CC(C)[C@@H](O)C(=O)NC[C@H]1CN(C(=O)CCC2CCC2)CC[C@@H]1C,-1.7380102,2.3873453
ZINCn500000dPPH0,C[C@@H](O)C(=O)N1CCC(O)(CNC(=O)c2snc(O)c2Cl)CC1,0.55085886,-1.2687011
ZINClw000001u6pK,Cc1cc(NC(=O)[C@@H]2CCC(=O)[C@H](C)C2)ccc1C(=O)O,3.7118788,-0.73509145
ZINClt000000OHlC,Cc1ccc2c(O)c(C(=O)NOCCC(C)C)cnc2n1,5.071963,3.8867686
ZINCnu000001uKeV,O=C(O)[C@H](O)[C@@H](CC1CCCCC1)NCc1ccc(F)cc1O,4.6444635,-2.2486656
ZINCoD000004Zfdy,COc1cc(Cl)ccc1C[C@@H](NCc1c(F)ccnc1Cl)C(=O)O,7.4880795,2.985803
ZINCpu000000mCCW,CO[C@H](Cc1ccccc1)C(=O)N[C@@](C)(C(=O)O)c1ccc(F)cc1,8.978749,1.2363842
ZINCjo00000cicAV,O=C(O)CC1(NC(=O)c2cc(F)c(F)cc2F)CC1,4.2029443,0.105390646
ZINCn400000eMtSX,O=CNCC(=O)N1C[C@@H]2C[C@H](C1)CN(C(=O)c1coc(O)n1)C2,-0.6783774,-1.0038178
ZINCnv000001OMCA,O=C(O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc2c(c1)OCO2,9.573177,3.6271474
ZINCoC000004Z2sU,COc1cc(C)c(S(=O)(=O)N[C@](C)(CC(=O)O)CC(C)C)cc1Cl,6.9318423,6.537148
ZINCm5000008DXLc,CS(=O)(=O)NCCC(=O)NCCCNC(=O)c1cc(O)cs1,3.4274738,5.1444373
ZINCop00000kTqiQ,Cc1onc(O)c1C(=O)N(C)CC(C)(C)NC(=O)CSC(F)(F)F,0.6246895,5.8365517
ZINCpr000005t7os,Cc1cc(C)cc(CCC(=O)N2Cc3nccn3C[C@@H](C(=O)O)C2)c1,3.3102376,-0.5481754
ZINCnz000003z3p8,CCC[C@@](C)(NC(=O)Nc1cc(Br)c2c(c1)OCCO2)C(=O)O,3.2667906,0.17515516
ZINCpw000006KeDJ,CO[C@H]1C[C@H](OC)C12CCN(C(=O)c1cc(C(=O)O)ccc1I)CC2,3.0446477,-2.3374603
