zincid,smiles,UMAP_1,UMAP_2
ZINCny000002FwRw,COc1ccccc1[C@@H]1CCCN1C(=O)[C@H]1CC[C@H](C(=O)O)C1,3.0656965,12.885725
ZINCn700000bnwQC,Cn1cnn(CCC(=O)NC[C@](C)(CC(=O)O)C(F)(F)F)c1=O,8.069659,5.221845
ZINCkh00000h4jZj,O=C(NC[C@@]1(OCCO)CCOC1)Nc1sncc1Br,8.779093,8.746399
ZINCo600000roT2J,COC(=O)[C@@H]1CC[C@H](Cn2cc(CN3CCC[C@H]3C(=O)O)nn2)O1,9.23051,10.2112465
ZINCnp00000bf3hB,Cc1n[nH]c(=N[C@@H](C)CNC(=O)c2nn(C)c3ccccc23)s1,2.8894491,11.216894
ZINCmx000006lVyQ,C=CCOCCN(C)C(=O)Nc1ncc(C2CCOCC2)s1,8.572457,8.978696
ZINCky000004ssZw,Cc1cc(C(=O)NC23CCC(C(=O)O)(CC2)C3)oc1Br,7.4836226,10.840652
ZINCns000000NvCj,Cc1cc(S(=O)(=O)NC[C@H]2C[C@@H](CC(=O)O)CO2)c(C)cc1Br,6.3138742,9.659679
ZINCnr000000m0Tt,CCOc1cc(C(=O)Nc2cnn(CCO)c2C)cc(Cl)c1O,3.9972303,9.5678425
ZINCpE000005QOQ3,COc1cc(Br)c(OC)c(C(=O)NC[C@@]2(CC(=O)O)CC[C@H](C)C2)c1,5.760512,10.600174
ZINCnz000004QlqQ,O=C(CCc1cccc(F)c1Cl)N1CC[C@@H](C(F)(F)C(=O)O)C1,8.901258,4.074021
ZINCny000002Kvid,Cc1nc(-c2ccc(CNC(=O)Nc3ncc(C)s3)cc2)n[nH]1,3.7442083,10.511278
ZINCiq000005kBnY,C=C1C[C@H]1CNC(=O)C(=O)c1ccc(Br)cc1O,3.4142494,10.139637
ZINCoo00000jJlW0,O=C(c1ccsn1)N1CCCN(C(=O)c2cncc(O)c2Cl)CC1,7.4454856,11.722584
ZINCjp00000do8t2,O=[N+]([O-])c1ncc(NCCC[C@H]2CCOC2)cc1O,8.321661,8.80705
ZINCin000001WWFI,O=C(O)c1ccnc(N[C@@H](CCO)C2CCC2)c1,7.8063207,10.5682745
ZINCns000008kBOV,CN(C(=O)c1cc(O)cs1)[C@@H]1CCN(C(=O)[C@H]2CCCSC2)C1,9.441681,10.530969
ZINCop00000l0VtF,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)NC(=O)[C@@H]1CCCC1(F)F,5.733391,11.485334
ZINCi900000ePOfZ,CC[C@H](C(=O)N1CCOC[C@H]1CC)c1nn[nH]n1,6.886252,13.487361
ZINCp800000g7VYj,CCC(=O)C(=O)N1CC[C@@H]2OCCN(C(=O)c3ccc(O)cn3)[C@H]2C1,7.5877833,11.549359
ZINCmp00000dXvXJ,CC(C)(CCNC(=O)c1ccc(-c2nn[nH]n2)[nH]1)C(F)(F)F,7.8686914,4.352196
ZINCoj00000979dn,O=C(O)[C@H](CNC(=O)[C@H]1CCCN1c1nccs1)C[C@H]1CCOC1,9.437413,9.24889
ZINCkk000005ulTG,O=C(O)c1ccc(C(=O)N[C@H]2CCc3c[nH]nc3C2)s1,4.168013,11.137934
ZINCis000001tXrY,CC(C)Sc1ncccc1C(=O)N=c1[nH]nco1,5.971305,8.686491
ZINCow0000022eUy,Cc1cc(O)c(Cl)cc1C(=O)N1CCN(C(=O)[C@@H]2C[C@@H]2C)[C@@H](C)C1,7.2389903,11.3921175
ZINCki00000cjyhu,CC[C@H](C)[C@H](C(=O)O)N(C)C(=O)Cc1cnn(C)c1C,6.1591063,6.6778893
ZINCoC0000051gvU,Cc1cnccc1-c1ccc(C(=O)N[C@H](CC(F)(F)F)C(=O)O)s1,8.37071,3.8055084
ZINCml000007U5o4,N#Cc1cc(S(=O)(=O)NCC(=O)Nc2nccs2)ccc1Cl,1.568837,8.660368
ZINCoi00000bScQR,CO[C@@H](C(=O)N[C@@H](C)C(C)(C)NC(=O)c1ccc(O)cn1)C1CC1,5.6707587,6.7616205
ZINCky0000035OwT,CCCCCCC(=O)N[C@H]1C[C@H](CN=c2[nH]ncs2)C1,7.3661714,8.197373
ZINCol00000fOAD3,Cc1onc(O)c1C(=O)N1CC[C@@H](CNC(=O)C(C)(F)F)[C@@H](C)C1,8.954959,5.3938503
ZINCmt000005uap4,COc1ccc(C(=O)O)c2c1CN([C@H]1CC[C@H](OC)C1)CC2,6.491926,11.332303
ZINCjs000004lPgf,Cc1c(Cl)ccc(C(C)(C)C(=O)NCC(=O)O)c1F,4.143654,7.9197335
ZINCnw000005iJ8G,O=S(=O)(c1cc(O)cc(C(F)(F)F)c1)N1C[C@H]2CC(F)(F)[C@@H]2C1,8.402393,4.0745916
ZINCii000009bVJn,C[C@@H]1C[C@@H]1CN(C)C(=O)NC12CC(C(=O)O)(C1)C2,9.858854,8.884314
ZINClt000000Kmts,COCC1(CCN=c2[nH]c(C(=O)O)c(C)s2)CCOCC1,7.8597136,8.810892
ZINCoq000004AzkW,CC[C@@H](C)n1nccc1C(=O)N[C@H](CCc1ccccn1)C(=O)O,2.0612354,10.692842
ZINCnC0000079opq,CC[C@@H](CNC(=O)/C(Cl)=C/Cl)NC(=O)c1ccc(Cl)c(C)c1O,4.5264974,7.5874853
ZINCkk000005mNLr,CC(=O)N1CCC[C@H](CNS(=O)(=O)c2ccc(Cl)o2)C1,7.155163,9.959942
ZINCnd000000SvOF,C[C@H](CNC(=O)C(=O)NCCc1nsc2ccccc12)C(=O)O,1.4012913,11.514138
ZINCoy0000009Mxy,Cc1cnc(C(C)(C)NS(=O)(=O)c2cc(F)c(C)c(C(=O)O)c2)s1,2.3422096,7.678817
ZINClr000000khd8,COc1ccc(C(=O)N[C@@H](CCF)C(=O)O)c(C(F)F)c1,3.8406255,8.429567
ZINCo700000AbgNO,COC[C@@H](NC(=O)[C@@H]1C[C@@H]1c1cn(Cc2nccs2)nn1)C(=O)O,5.572131,6.2828307
ZINCpw000006LQf8,COc1ccc2ccc(C(=O)N3CCC(C#N)(C(=O)O)CC3)cc2c1,4.153724,11.46777
ZINCpu000000gzcP,CC(C)c1ccccc1OCC(=O)NS(=O)(=O)C[C@@H]1OCCC1(C)C,1.0349298,10.73446
ZINCoo00000jeAqu,CO[C@@H](C(=O)NCC1CCN(C(=O)c2cc(O)cs2)CC1)C1CC1,9.281152,10.436719
ZINCml00000cFWEg,C#CCCC(=O)N(C)CCCNC(=O)c1nccc(Br)c1O,5.3086667,7.3991003
ZINCmc00000atTRh,Cc1nscc1CC(=O)NCCNC(=O)c1cncc(O)c1,4.305567,8.686289
ZINCnd000005V0x5,O=C(c1cccc(O)n1)N1C[C@@H]2[C@@H](CC[C@H]2N=c2[nH]nco2)C1,7.975935,10.395148
ZINCoD000003a1Go,O=C(CC1CC1)N1CC[C@@H](N=c2[nH]nc(C3CC3)s2)C2(CCC2)C1,7.9814577,9.531808
ZINCnz000000ahRF,COc1ccc(C(=O)N2CCSC[C@@H]2CC(=O)O)c2sccc12,3.7334545,11.536787
ZINCh800000c7Gxn,O=C(O)[C@@H](F)C(=O)NC1(CO)CC2(CCC2)C1,10.22025,8.78766
ZINCny000005Vi59,CC(C)C[C@H](C(=O)N[C@@H](COC(C)C)C(=O)O)c1ccccc1,1.3525559,11.146753
ZINCml000001OjqP,CCCC(=O)c1cn(CC(=O)NOCc2ccccc2)nn1,1.9014711,11.4177
ZINClr000005XQRf,C/C(=C\C(=O)N1C[C@@H](C(=O)O)[C@H](C(F)F)C1)c1ccco1,9.528336,8.947802
ZINCpi00000dt5L6,O=C(N[C@H](C(=O)O)[C@@H]1CCOC2(CCC2)C1)c1ccn2ccnc2n1,9.970444,10.257034
ZINCn900000fWMyy,COC(=O)c1cc(C(=O)N2CC=C(c3nn[nH]n3)CC2)ccn1,5.94125,13.104439
ZINCkw0000034bAE,CSCCCC(=O)N[C@@H](CN=c1[nH]ncs1)C(C)(C)C,6.5347905,7.835458
ZINCnz000000ejJg,Cc1cc(C(=O)NCc2cc(C(=O)O)sc2C)ccc1[N+](=O)[O-],3.6355052,9.681637
ZINCog00000zLEQf,C[C@H](CC(C)(C)C)C(=O)N[C@H](CO)CNC(=O)c1ccc(O)cn1,5.6037955,6.774479
ZINCnx00000aRUVR,CC[C@@]1(C(=O)O)CCN(C(=O)c2c(F)cccc2OC(F)F)C1,6.3608656,11.459447
ZINCnC000007dw7X,C[C@@H]1CN(S(=O)(=O)c2ccc(O)c(F)c2)c2cccc(Br)c2O1,1.1882215,8.996126
ZINCoh00000b2Vke,Cn1cc([N+](=O)[O-])c(S(=O)(=O)NC(=O)C2CC3(C2)CC32CCC2)n1,9.387447,9.008966
ZINCmk00000cpt7U,C=C[C@H](NC(=O)NC[C@@H]1C[C@H](c2ccccc2)CO1)C(=O)O,2.4338095,12.471413
ZINCoa0000053AdJ,C[C@H](CCCNC(=O)c1cc(C#N)c[nH]1)NC(=O)c1coc(O)n1,5.1031528,7.944032
ZINCj900000fstPX,CC[C@H](C)NC(=O)[C@@H](C)N(CC)CCc1nn[nH]n1,5.719788,13.735923
ZINClq0000008PwK,C[C@H](S[C@@H](C)C(=O)Nc1cccc(C[S@](C)=O)c1)C(=O)O,3.3086686,8.452095
ZINCmq000002AmEV,C[C@H](CCN=c1[nH]nc(C(C)(C)C)s1)NC(=O)[C@@H](C)N(C)C,6.6492243,7.8193717
ZINCim000001PqeN,CCOC[C@@H](NC(=O)Cc1csc(Br)c1)C(=O)O,6.246283,6.539246
ZINCkb00000dtRKq,CCOCCn1cc(C(=O)N[C@]2(C(=O)O)C[C@H]2C)cn1,6.4790235,6.348471
ZINCjf000009qbb4,Cc1n[nH]c(=N[C@H](C)CN(C)C(=O)c2cnoc2)o1,6.1014457,8.367482
ZINCng000001cxIP,COC(=O)[C@H](C1CC1)S(=O)(=O)NC(=O)Cc1cc(C)ccc1F,2.1476724,8.657691
ZINCoz000001Hs7o,C[C@@H]1CN(C(=O)[C@@H]2CC2(Cl)Cl)CCN1C(=O)c1ccc(Cl)cc1O,6.9429984,11.7646
ZINCly000001MOlq,CC(C)C1(C(=O)NS(=O)(=O)Cc2ccc(Cl)c(F)c2)CC1,2.7396164,8.127312
ZINCj900000fs0rm,CC(=O)N1CCC[C@]1(C)C(=O)N[C@H]1C[C@H](C(=O)O)C1,9.557909,9.281286
ZINCm600000ee1py,Cc1cn(C)nc1C(=O)NCc1cn(C(C)(C)C(=O)O)nn1,5.789758,7.1464067
ZINCnw000005iJza,O=c1ccc2cc(S(=O)(=O)Nc3ncsc3C3CC3)ccc2[nH]1,1.2895207,9.006225
ZINCn800000ftX92,CC(C)COCC(=O)N[C@H]1C[C@@H](NC(=O)c2cnncc2O)C1,8.260792,11.3759365
ZINCnq000000bPqE,C[C@H](OC[C@H]1CCCCO1)C(=O)N1CC(C)(C)C[C@@H]1CC(=O)O,9.77799,9.39077
ZINCof000009fvnr,O=C(O)C[C@@H]1CN(C[C@@H]2CCc3nncn3C2)C[C@@H](C(F)(F)F)O1,9.443758,5.2277412
ZINCjl000003pBk6,COCc1n[nH]c(=NC(=O)N2CC3(C2)CC3(F)F)s1,8.161265,8.539685
ZINCms000003NYm1,COc1ccc2c(c1C(=O)NC[C@H](C(=O)O)C(C)C)CCC2,3.4582424,8.31112
ZINCol00000ePQog,C=CCC(=O)N[C@]1(C)CCN(C(=O)c2ccc(O)cc2[N+](=O)[O-])C1,6.304701,10.6598835
ZINCng00000jhVoN,CO[C@H]1CCn2cc(C(=O)N3C[C@@H](C)[C@H](CC(=O)O)C3)nc2C1,9.11876,10.270003
ZINCp500000fM2Zl,CNC(=O)c1cccc(OCC(=O)N[C@@H](COCCOC)C(=O)O)c1,3.37257,8.585252
ZINCpE000005R2bd,O=C(O)[C@@H]1CC[C@@H]2CCN(C(=O)[C@H]3CCOc4ccc(Br)cc43)[C@H]2C1,6.8542194,11.074265
ZINCm5000008hvWS,CC1(C)OC[C@H](CCC(=O)N[C@@]2(c3nn[nH]n3)CCOC2)O1,7.2831016,13.22435
ZINCne00000ioLsN,O=C(NC[C@H](CO)NC(=O)[C@H]1C[C@H]1F)c1cc(Br)c(O)cc1F,4.534086,8.074311
ZINCjy000003pibh,COc1cc(-c2ccccc2C=CC(=O)O)ccn1,2.7227564,11.093209
ZINCok00000e1m1d,CC[C@@H](CNC(=O)c1cnccc1-c1nn[nH]n1)C1CCOCC1,6.214143,13.240282
ZINCp500000g0KdJ,O=C(Cc1cc[nH]n1)N1CCC2(CC1)CCN2C(=O)c1cc(O)n[nH]1,7.2336397,12.085157
ZINCpx000006KyFi,C[C@H](CNC(=O)c1ccc(F)c(C(=O)O)c1)N1CCc2ccccc21,2.9771602,11.266471
ZINClq00000062v5,COCCS(=O)(=O)NC(=O)C(C)(C)Cc1ccc(Cl)cc1,2.5983822,8.088752
ZINCoa00000AbT8g,CC(C)CO[C@H](C)C(=O)N[C@H](C)Cn1cc(COCC(=O)O)nn1,6.2419,6.108426
ZINCnf0000017xuc,C[C@H]1C[C@H](S(=O)(=O)NC(=O)c2cnn(-c3nccs3)c2)CCO1,7.174988,9.506418
ZINCpf00000gqINo,N=c1[nH]cc(C(=O)N2CC[C@H]3[C@H]2CCN3C(=O)c2ccc(O)cn2)s1,7.6075397,11.50316
ZINCkf000009Yxit,C[C@H](CN=c1[nH]nc(C#N)s1)NC(=O)C(=O)C(C)(C)C,6.537163,7.7567334
ZINCkd00000cj5Sl,O=C(C(=O)N1CC[S@@](=O)C[C@H]1C(=O)O)c1ccc(Br)s1,7.8783617,10.738481
ZINCpr000005ta8q,N#Cc1cccc(NC(=O)N[C@H](Cc2nn[nH]n2)c2ccccc2)c1,2.5787718,11.498213
ZINCk900000gyMfU,O=C(NC[C@H](CO)CC1CCC1)C(=O)Nc1cnsn1,8.993472,8.593045
ZINCns000000EYdl,CC[C@@]1(C(=O)O)CCCN(C(=O)[C@H](O)c2ccc(F)cc2C)C1,6.362836,11.547729
ZINCo9000004vDdX,COC1(CCNc2ncnc(O)c2Br)CN(C(=O)C2=NOCC2)C1,8.799062,11.199996
ZINCon00000lceca,CC[C@@H](NC(=O)COCC(C)(C)C)c1cn(C(C)(C)C(=O)O)nn1,6.275874,6.775862
ZINCnz000004QfSA,COC(=O)C1(c2ccc(-c3ccc(O)c(C(=O)O)c3)cc2)CC1,3.616634,11.025109
ZINCjt000004UVKU,Cc1cn[nH]c(=NC(=O)NC[C@@H]2CCC(F)(F)C2)c1,8.106966,8.608966
ZINCkl000005vhrg,CC(=O)c1cnc(NC(=O)[C@@]2(C)CCCCNC2=O)s1,8.613725,10.568184
ZINCnc00000h7nxe,CCOC(=O)[C@H]1CC12CC(C(=O)N1CC(c3nc(=O)o[nH]3)C1)C2,9.905334,9.397272
ZINCm5000008hn2h,CC1(C)CO[C@H](CS(=O)(=O)N2CC[C@H](O)[C@H](O)[C@@H]2C(=O)O)C1,9.28725,8.606963
ZINCpk00000dtS03,C[C@](Cc1ccsc1)(C(=O)O)n1nnc(-c2ccn3cnnc3c2)n1,4.60017,12.536685
ZINCnh0000078zvr,CSSCC(=O)N1CC[C@@H](C)[C@H]1CNC(=O)c1cc(O)n(C)n1,9.395216,10.747523
ZINCnq000005VZjE,CCOC(=O)C1(C)CCN(c2cccc(-c3nn[nH]n3)c2)CC1,5.9541054,12.9609785
ZINCle00000dZush,COCCOCCS(=O)(=O)NC(=O)c1csc(C(F)F)n1,7.143043,5.8110566
ZINCmv000001mylr,CC(C)[C@H](CC(=O)Nc1nc(C(N)=O)co1)c1ccccc1,1.6805718,11.062079
ZINCot000004AfDK,COC(=O)c1cc(-c2cccc3c(C(=O)O)cc(O)nc23)c(C)[nH]1,3.6913018,9.791649
ZINCny000002Nkwq,O=C(NNC(=O)c1cc(Br)ccc1O)c1ccc(C(F)(F)F)o1,8.189328,3.7543843
ZINCno00000odcIS,C[C@@H](CNC(=O)C1(C(F)F)CC1)NC(=O)c1ccc(O)cc1F,4.3516936,8.007434
ZINCog00000zBTS1,CON=CC(=O)NC[C@@H]1CCC[C@H]1NC(=O)c1cc(Cl)ncc1O,8.610017,10.695702
ZINClj00000cel9a,Cc1cc(S(=O)(=O)N2CCC[C@]2(CCO)C(=O)O)sc1C,6.981002,9.721602
ZINCo8000003X77e,C/C(=C\C(=O)N1C[C@@H](NC(O)=C2N=NC(=O)N2)C(C)(C)C1)C(F)F,9.372722,9.22087
ZINClt000000RlDA,O=C(O)[C@@H]1CC(F)(F)CN1C[C@@H](O)c1ccc(F)cc1Cl,5.913722,11.412185
ZINCmy000003NbQZ,C[C@@H]1C[C@@H](CC(=O)N[C@H](Cc2csc(Br)c2)C(=O)O)[C@@H](C)O1,8.617322,8.48184
ZINCik000001GcOS,CCCCN(CC)C(=O)CN[C@H](CCC)C(=O)O,6.673389,6.642363
ZINCny00000bwk0w,O=[N+]([O-])c1cc(Cl)cnc1S(=O)(=O)NCC12CCC(CC1)CC2,9.054839,9.207959
ZINCnh00000k1vZd,O=C(NC[C@@H]1C[C@H]1NC(=O)[C@H]1C[C@@H](O)C1)c1ccc(O)c(Br)c1,6.613749,10.783624
ZINCma000003HwQZ,CC(C)[C@H](C)C(=O)N[C@H](C)CCCNC(=O)c1n[nH]c(O)n1,5.8376913,7.5136366
ZINChw000000YybM,CCC1=NN(C[C@@H]2CCCC2(F)F)C(=O)[C@@H]1C,10.218722,8.523994
ZINChl000000DujT,O=C(COc1ccsn1)NOCCC(F)(F)F,8.299964,4.47409
ZINClq000005QQPr,CCCC1(C(=O)N2CC(F)(F)C[C@H]2c2nn[nH]n2)CCC1,7.4651976,13.256582
ZINCm7000000iMlp,CCn1[nH]nnc1=NC(=O)N(CCNC(C)=O)[C@@H]1CCSC1,8.299374,8.831465
ZINCpt0000001HHR,CC(C)n1cc([C@@H]2C[C@@H]2C(=O)N2CC3(CCC3)[C@](F)(C(=O)O)C2)cn1,10.389961,9.7619295
ZINCia00000188nF,CCCS(=O)(=O)N1C[C@H](C(=O)O)OC2(CCC2)C1,9.56683,8.692051
ZINCko00000dMKjA,Cc1ccc(O)c(C(=O)Nc2ccccc2CCO)n1,2.8001516,10.953617
ZINCmx000004pvkn,C[C@H]1C[C@]1(NC(=O)N[C@H]1C[C@H](C(=O)O)C1)c1ccc(Cl)cc1,6.0852685,10.692826
ZINCin000001UbSX,CC[C@H](O)CN(C)Cc1ccc(C(=O)O)cc1F,4.115277,7.710962
ZINCnr000000wAbK,Cn1cc(CNC(=O)N=c2ccc(-c3ccccc3)n[nH]2)cn1,2.7530072,11.388595
ZINCoa000004VeZS,CN(C[C@H]1CCCCN1C(=O)c1cnsc1)C(=O)C1=NNC(=O)C1,10.34747,11.000567
ZINCov000000fEMo,C[C@]1(CNS(=O)(=O)c2cc(C#N)ccc2[N+](=O)[O-])CCCC1(F)F,5.85979,10.028171
ZINCns000000B0fW,CC(C)(C)OCCS(=O)(=O)NC(=O)[C@@H]1SCCc2ccccc21,1.0380797,10.8111
ZINCih000001tUIO,CCCNC(=O)CN=c1[nH]nc(-c2ccon2)s1,6.2303276,8.346647
ZINCi900000eQhgH,Cn1cc(C(=O)O)c(CNC(=O)[C@@H]2C[C@@H]2CF)n1,7.7926283,6.9259763
ZINCnz000004S6Or,C[C@H]1Oc2c(C(=O)N[C@@H]3CCC[C@H](C(=O)O)C3)cccc2[C@H]1C,6.9858785,11.202496
ZINCo7000003Fj64,CCOC(=O)c1n[nH]c(=NCCNC(=O)C[C@H]2CCC(=O)NC2)s1,6.857435,8.2406
ZINCol00000fWRrU,O=C(c1cnncc1O)N1CC[C@@H](n2cc(-c3ccsc3)nn2)C1,4.2526007,11.747459
ZINCmr000000tSag,Nc1c[nH]nc1[C@H]1CCN(C(=O)c2ccc(Cl)c(F)c2O)C1,5.3974953,11.710734
ZINCoA000000lQz2,CC(C)CC[C@@H](CO)NC(=O)Nc1ncc(C[C@@H]2CCCOC2)s1,8.592221,8.547582
ZINCml00000cW8ii,Cc1cc(C(=O)N2CC(NC(=O)[C@H](O)P(C)(C)=O)C2)sc1Cl,10.647793,7.034893
ZINCoy0000001U34,CCC(CC)(CNC(=O)N[C@@H](C)c1ccc([N+](=O)[O-])cc1)C(=O)O,3.998079,8.363338
ZINCoh000009AcJM,COC(=O)CCc1n[nH]c(=NC(=O)C(=O)N[C@@H](C(C)C)C2CC2)s1,6.457547,8.003328
ZINCk900000gyl4m,Cc1cc(C(=O)N[C@@H](C(=O)O)[C@@H](C)CO)nn1C1CC1,8.601698,7.9228754
ZINCpC000004vnPf,CCc1n[nH]c(=NC2CCC(N(C)C(=O)CC[C@@H]3CCCO3)CC2)s1,7.7067,8.950715
ZINCpz000006CJhC,N#Cc1c(Br)cccc1OCC(=O)N1CCc2sccc2[C@H]1C(=O)O,3.6534483,11.454059
ZINCmr000000v8l2,O=C(O)[C@@H]1[C@H]([C@H]2CCCO2)CCN1S(=O)(=O)c1sccc1Br,7.497618,10.332094
ZINCoq000004AK4Q,Cc1cc(C(=O)NCCOc2cccc(C(=O)O)c2)n(C2CC2)n1,3.0964663,10.367129
ZINCn60000049Dup,CC(C)C(=O)NCCOC1CN(C(=O)Cc2sc(O)nc2O)C1,9.362533,11.939302
ZINCne000000ZDKh,C[C@@H](C1CC1)n1cc(NC(=O)C(C)(C)C(=O)NS(C)(=O)=O)cn1,3.6732798,6.8915343
ZINClq0000007QKL,C[C@@H](NS(=O)(=O)c1csnc1C(=O)O)c1ccccc1F,1.053648,9.550412
ZINCnw000005RNIs,Cc1ccc([C@H](CC(=O)O)NCc2ccnn2CC(F)(F)F)o1,8.425161,3.770789
ZINCn9000000tVrH,COCCn1cc(C(=O)NS(=O)(=O)c2cnc(Cl)n2C)c(C)n1,2.200745,7.430858
ZINCj500000fenDa,CC(C)(CC(=O)NCCn1cccn1)c1nn[nH]n1,5.2940927,13.577082
ZINCoA000004YCdt,C[C@@]1(CCc2ccccc2)CCN(C(=O)[C@]2(F)C[C@H](C(=O)O)C2)C1,3.1371355,12.886722
ZINCkb00000gEYGf,Cn1c(C(=O)O)ccc1C(=O)N1CCC(F)(F)[C@H]1CO,10.474123,8.929876
ZINCkr000000aVu6,CC(C)(C)C[C@H](O)CNS(=O)(=O)CC(F)(F)CC1CC1,8.86344,7.1795197
ZINCoD000001dBuM,O=C(O)C[C@@H](NC(=O)CC(C1CCC1)C1CCC1)c1cccnc1,5.5659847,10.508665
ZINCl500000cccTh,Cn1cc(CCN2CCc3nc(CC(=O)O)[nH]c3C2)nn1,7.7990613,12.02522
ZINCno00000nUXZn,CC1(C)CC[C@H](O)[C@H](CNC(=O)c2ccsc2-c2nn[nH]n2)C1,6.19264,13.188663
ZINCok00000dWDxS,CCN(CCNC(=O)[C@@H]1CC[C@H]1OC)C(=O)c1nccc(Cl)c1O,4.8908663,7.4023833
ZINCil000001MDw2,C[C@@H]1O[C@H](C)C[C@@H]1C(=O)NC(C)(C)CCC(=O)O,8.196883,7.6355486
ZINCki000005c7Te,C[C@]1(C(=O)O)CC(F)(F)CN1Cc1cn(C2CC2)nn1,7.637963,13.00186
ZINCou0000048z5P,O=C(NC[C@@H](C(=O)O)c1ccc(Cl)cc1)c1ccnn1CC(F)F,2.464578,10.3519945
ZINCmj000001Ang1,Cc1c(C(=O)O)cccc1S(=O)(=O)N[C@H]1COCCC1(F)F,6.040209,10.345937
ZINCjr000002EBx4,O=C(NCCC1CCC1)N[C@H]1CCC[C@@H](C(=O)O)C1,9.153077,9.596867
ZINClq000000a42o,Cc1cccc(OCC(=O)N2C[C@H](C(=O)O)CC[C@H]2C)c1,5.337408,11.191411
ZINCnc000005qA1T,CCC[C@H](C)C(=O)N1CCC[C@]1(C)CNC(=O)c1n[nH]c(O)n1,6.173619,7.653578
ZINCn800000fH0Ec,Cc1ccc(O)c(C(=O)N(C)C2CN(C(=O)C=C[S@](C)=O)C2)n1,7.584909,11.735614
ZINCpu000000f35u,C=CCN(Cc1cccs1)S(=O)(=O)c1ncn2cc(C(=O)O)ccc12,1.5676135,9.204281
ZINCms000005iRcn,O=C(NC[C@H]1C[C@H](n2cccn2)C1)c1ccc(O)c(F)c1F,3.0443366,11.385968
ZINClk00000ceznV,O=C(O)C1CC(F)(CNS(=O)(=O)c2cc(F)cc(F)c2)C1,5.8604198,9.660867
ZINCou000000VEWD,CC(C)CCc1nnc(NS(=O)(=O)N=[S@](C)(=O)c2ccccc2)o1,1.1348315,10.375812
ZINCp500000fJikB,CN(Cc1ccccc1S(=O)(=O)N1CCOCC1)C[C@H](O)CC(=O)O,6.298962,11.147897
ZINClr000000hD3T,CCc1n[nH]c(=NC[C@@H](O)CO[C@H](C)c2ccccc2)o1,2.105033,11.375952
ZINCos000004zWpl,CCc1ccc(C=CC(=O)NCCn2nc(C(=O)O)cc2C)cc1,2.8400624,10.097608
ZINCob000000GBx9,O=C(O)[C@H](C[C@@H]1CCCOC1)NC(=O)[C@H]1CC12CCS(=O)(=O)CC2,9.922381,9.379253
ZINCnx000006DjDy,CCOC(=O)c1n[nH]c(CSc2nnc(-c3ccccc3)s2)n1,2.9607491,11.1087675
ZINCkn000005SvBC,C[C@@H](N=c1[nH]nc(C2CCOCC2)s1)c1cn(C)nn1,7.827703,9.50288
ZINCoq000004zjq8,CC(C)(C)OC1CC2(C1)C[C@H]2C(=O)N1CCC(OCC(=O)O)CC1,9.670729,9.543236
ZINCob000000Bfkd,C=CC[C@@]1(C(=O)O)CN(C(=O)Cn2cc(C(F)(F)F)nn2)CCO1,9.258172,5.085857
ZINCmc00000atIdi,Cc1nc[nH]c1S(=O)(=O)NC(=O)c1cnn2c1C[C@@H](C)CC2,7.176569,9.468727
ZINCim000001SqPk,O=C(O)CCCNS(=O)(=O)c1cccc(Cl)c1F,2.258629,7.9190297
ZINCk400000cixr9,COC[C@@](C)(OC)C(=O)N[C@H](Cn1cncn1)C(=O)O,6.2923226,6.158993
ZINCne00000hZGR3,CC(C)C(=O)NC[C@]12CC[C@H]1CCN2C(=O)c1nnc(S)n1C,8.634403,12.367607
ZINCmm00000dhvNx,O=C(Cc1cnn2c1CCCC2)N=c1cc2c(n[nH]1)CCC2,6.4794364,12.075813
ZINChc00000kFXZV,COC[C@H]1C[C@H](NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)C1,9.206829,8.9791975
ZINCon00000982wK,C[C@@H]1C[C@@H](C(=O)O)CC/C1=N\NC(=O)c1cc(N)cc([N+](=O)[O-])c1,6.7340097,10.682885
ZINCpd00000fRW16,C[C@@H](CN(C)C(=O)c1cnn(C)c1I)NC(=O)Cc1sc(O)nc1O,5.0670137,8.294037
ZINCoC000000RhDd,O=C(NS(=O)(=O)N1C[C@H]2CCCC[C@H]2C1)c1cc(Cl)c(F)cc1Cl,6.3734736,10.075016
ZINCj400000d7CZC,C#C[C@H](COC)NC(=O)CCn1cc[nH]c(=O)c1=O,6.475035,7.173412
ZINCpv0000003Ha3,CC[C@H]1CCOCCN1C(=O)C(=O)N=c1nc(-c2sccc2C)[nH]s1,8.365178,10.069081
ZINCjo00000cicnQ,O=C(N[C@@H](C(=O)O)c1ccc(O)cc1)C1CCCC1,5.511507,11.025334
ZINClc00000cdchA,Cc1nc(C(=O)N[C@H]2Cc3nccn3C2)ccc1C(=O)O,4.1806855,11.539967
ZINCox0000049FA1,CC1(C)[C@@H]2OCCC[C@@H]2[C@@]1(NC(=O)C1CCC2(CC1)CC2)C(=O)O,10.017715,9.400497
ZINCoi00000bjfuI,C=C[C@H]1C[C@H]1C(=O)N[C@H]1C=CCN(C(=O)c2ncnc(O)c2Br)C1,7.715086,11.652081
ZINCnq0000068S8d,CCO[C@@H](CNC(=O)N=c1cc(C)c(C)n[nH]1)C1CCOCC1,8.167549,9.474901
