zincid,smiles,UMAP_1,UMAP_2
ZINCmg00000bsN4z,Cc1sc(NC(=O)C(=O)NC2COCCOC2)nc1C(C)C,1.9350201,6.5884075
ZINCky000001poSG,COc1cc(F)c(CN(CCSC)CC(=O)O)cc1Br,-1.1094073,11.300162
ZINClC000002NUno,O=C(c1ccc(Br)c(O)c1)N1CCCC[C@H]1c1ncc[nH]1,-2.6373074,9.489151
ZINCjC000003L8RR,CCCC(=O)NNC(=O)c1cc2cccc(Br)c2s1,0.87078077,10.459139
ZINCmq000000eH1J,O=C(NS(=O)(=O)c1ccc(Br)nc1)C1Cc2ccccc2C1,15.820414,9.614801
ZINCoA000004YIER,O=C(O)[C@H]1CN(C(=O)c2n[nH]cc2C(F)(F)F)c2ccc(Br)cc21,-2.429017,6.8697076
ZINCl800000isDyM,Cn1c(NC(=O)[C@@]2(c3nn[nH]n3)CC2(C)C)cccc1=O,-0.5491465,4.6992965
ZINCny000002D9an,COC(=O)c1ncsc1NC(=O)N[C@H](C)c1cccc(OC)c1,0.7341901,6.6221886
ZINCnq000000cotD,Cc1c(Br)cc(C(=O)O)cc1S(=O)(=O)NC[C@@H](O)c1ccoc1,15.62395,11.123579
ZINCjm00000fWyZf,CCC[C@H](C)CS(=O)(=O)NC(=O)[C@@H]1C[C@@H](C)CCO1,14.811583,10.714794
ZINCkd000009UtkS,Cc1cnc(CN(C)C(=O)c2n[nH]c(C)c2C(=O)O)[nH]1,-2.5494576,6.313097
ZINCn8000004vOIq,CC1(C(=O)NC[C@@H]2CCCN2C(=O)c2nc(=O)cc(N)[nH]2)CC1,-2.31968,9.437643
ZINCkD000004DrPq,CC(C)(C)c1cccc(CCN=c2[nH]nc(C#N)s2)c1,1.5151998,4.4091177
ZINCm5000008xgAp,COC(=O)c1cn(CC(=O)NCCCCc2nn[nH]n2)cn1,-3.119556,5.8581386
ZINCnw000005aNIU,COCCC(C)(C)C(=O)NC[C@H](C)CN=c1[nH]nc(C2CC2)s1,1.9231645,4.7259917
ZINCng000001dyPW,COc1cccc(C[C@@H](N)C(=O)NS(=O)(=O)c2ccccc2)c1,16.031883,10.807315
ZINCp500000fM3za,COC(=O)CC(=O)N(C)C[C@H]1CCN(C(=O)CSc2n[nH]c(O)n2)C1,4.2704973,5.3940287
ZINCnc00000hat8X,CN(C(=O)c1ccc(O)c(Cl)n1)C1CN(C(=O)C=C[S@@](C)=O)C1,-2.0100784,10.306926
ZINCny000005SiDG,O=C(NC[C@]1(C(=O)O)CC1(F)F)c1nccc2c(Br)cccc12,0.7324195,9.829156
ZINCiw000004JowY,Cc1nsc(NC(=O)N(C)c2cnn(C)c2)c1Br,0.7841134,5.214419
ZINClq000004ZsLM,COc1ncc(C)cc1S(=O)(=O)Nc1ncc(C2CC2)o1,15.798717,9.4285965
ZINCo600000rE0ll,O=C(COC1CC1)N[C@@H](CO)CNC(=O)c1ccc(O)c(F)c1F,2.0597029,10.529895
ZINCkh00000dAUJ1,Cc1ccc(CN(CC(=O)O)C(=O)[C@H](O)C2CC2)cc1,-1.1541517,11.692819
ZINCps000005uOcK,CC(C)[C@@H](Oc1ccccc1C#N)C(=O)N1C[C@H](C(=O)O)C2(CC2)C1,-4.1996536,10.426792
ZINCnu000001nXBK,C[C@@H]1CCc2nc([C@@H](C)NC(=O)c3cc(O)cc(=O)o3)sc2C1,0.45527878,7.946851
ZINCkz000001A90t,C[C@@H]1CC[C@H](CNS(=O)(=O)c2onc(C3CC3)c2Cl)C1,15.40158,9.088629
ZINCma000003KAJg,COC[C@@H](OC)C(=O)N1CCC[C@@H]1CN=c1[nH]nc(C#N)s1,2.2722642,4.2109904
ZINCoA000000wCan,O=C(O)C[C@H](C(=O)NCCOc1ccccc1)c1ccc(Cl)cc1,1.7524923,11.129121
ZINCmk000001KMgx,Cc1nc2cc(C(=O)NC[C@H](CC(=O)O)C3CC3)cnc2[nH]1,-3.3393824,8.406874
ZINCoy0000052k6o,COC(=O)C[C@@H](NC(=O)c1cc(Br)ccc1O)c1cccc(O)c1,1.2538986,10.670388
ZINCni00000bkkzt,COCCOc1ccccc1S(=O)(=O)N[C@H]1CC[C@H]1CC(=O)O,15.508962,11.500453
ZINCkn00000hwqMd,O=C(Nc1nc2cncc(Br)c2s1)c1cnnc(O)c1,0.4221457,6.4470124
ZINCm6000003mayj,Cc1cc(O)c(C(=O)N[C@H](C)CNC(=O)[C@H]2CCSC2)nn1,-1.1420581,8.192142
ZINClt000000HGI6,CCOC[C@H](NC(=O)[C@H]1C[C@@H](C)C[C@@H](C(=O)O)C1)C(C)C,0.78068763,12.240364
ZINCkm000005JSjM,C[C@H]1CCC[C@H](OCC(=O)N2C[C@@H](F)C[C@H]2C(=O)O)C1,-4.2773275,10.368571
ZINCmk000007m97E,c1cc(N2CCCC2)ccc1-c1noc(Cc2nn[nH]n2)n1,-1.63562,3.9266899
ZINCnz000004Qgmf,COc1c(Cl)cccc1C(=O)NCCC[C@]1(C(=O)O)CC1(F)F,1.7557567,10.931922
ZINCn500000ehooM,O=C(Cn1nnc(=O)[nH]1)NCC1(NC(=O)C[C@H]2C=CCC2)CC1,-1.9579792,5.396719
ZINCoz000000iJYO,Cc1ccc(S(=O)(=O)NC(=O)[C@H]2CCCC23CC3)c2ncccc12,15.35868,9.626948
ZINCjd00000dbFUz,Cn1[nH]c(=NC(=O)C(=O)c2cscc2Br)n(C)c1=O,-0.31104478,6.0598655
ZINCov000000czow,CCOc1ccccc1OCC(=O)NS(=O)(=O)C[C@@H](C)C(C)(C)C,15.00118,10.684381
ZINCkz000001BmeZ,Cc1cc(F)c(CN2CCC(CC(=O)O)CC2)c(F)c1,-5.2915998,9.420884
ZINCho000000JypG,C=CCCONC(=O)Cn1nc(C)c(Br)c1C,-2.8766978,6.4194493
ZINCox0000047X0l,CCc1cc(C(=O)O)cc(CC)c1CC(=O)Nc1cccnc1O,0.9812137,9.788272
ZINCo8000000pLOU,CS(=O)(=O)C[C@H]1CN(C(=O)C(=O)Nc2scnc2C2CC2)CCO1,13.993943,9.459154
ZINCov000000hiBX,O=C(NS(=O)(=O)c1cccnc1)c1ccc(-c2ccc(F)cc2)o1,15.634849,9.352735
ZINCjh0000031C5I,CSC[C@](C)(O)CNC(=O)C1=C(C(=O)O)CCCC1,0.7683844,12.321321
ZINCom0000097MGD,C[C@H](NC(=O)c1ccc2c(c1)OCC(=O)N2)c1ncc(C(=O)O)s1,0.4952078,7.9536414
ZINCl500000hNQpA,CCN1CCOC[C@@H]1C(=O)N[C@@H]1CCCC[C@]1(O)C(=O)O,-3.3853624,10.50366
ZINCnh0000076HGe,COCCc1n[nH]c(=N[C@H]2CN(C(=O)c3cnns3)C[C@@H]2C)s1,2.0752726,4.2280107
ZINCpo00000dvNIi,CC(Cl)=CC(=O)N1C[C@H](C)[C@@H](NC(=O)Cc2sc(O)nc2O)[C@H](C)C1,-1.1015016,9.321963
ZINCm5000006epjW,COC(=O)[C@H]1CN(S(=O)(=O)N(C)CCC#N)CC[C@H]1C(=O)O,13.753232,10.365902
ZINCps00000dvp3E,C[C@@H]1C[C@@H](C(=O)O)CN(C(=O)CCCCn2cc(C3CCC3)nn2)C1,-3.9168582,6.631063
ZINClx000001yO5U,CC(C)(C)OCCCNC(=O)c1cc(F)c(F)c(O)c1F,1.8831596,10.732126
ZINCo80000049M7P,CSCC(=O)NC1CC2(CCN(C(=O)c3c[nH]c(=N)nc3O)C2)C1,-2.056226,9.434454
ZINCk600000cLhVC,Cn1cc(C(=O)N2c3ccsc3C(=O)CS2(=O)=O)nn1,15.083278,9.23757
ZINChd000000iaso,CC(C)[C@@H]1CCCN(C(=O)C2=NNC(=O)C2)C1,2.4561825,2.01106
ZINCoq000000GK1x,CCOc1ccc(Cl)c(C(=O)N2CCC[C@]3(CC(=O)N(C)C3)C2)n1,-3.0107555,9.877749
ZINCpq000005sHUg,CC(C)Cc1cccc([C@H](C)C(=O)NCCn2cc(C(=O)O)nn2)c1,-3.016523,6.19699
ZINCna000004TeTe,CC(=O)CCC(=O)N1CC[C@@](CF)(NC(=O)c2cc(O)no2)C1,-2.2920377,8.6191845
ZINCjd00000caHny,O=C(CCCc1cnccn1)N[C@H](CCF)C(=O)O,0.7029875,9.3825445
ZINCpo00000dvSqV,CC[C@@H](CC(=O)N[C@@H](CCC(=O)O)C(=O)OCc1ccccc1)OC,1.2371204,11.719044
ZINCpk00000dtS2A,C[C@](NC(=O)[C@]12CCCN1S(=O)(=O)CC2)(C(=O)O)c1ccc(Br)cc1,14.045697,10.225132
ZINCok00000eDHk1,O=C(CCCCC(F)F)N1C[C@@H](O)[C@H](NC(=O)C(F)(F)C(F)F)C1,-2.979194,10.805945
ZINCoj00000dnWl6,Cn1c(S)nnc1C(=O)N[C@H]1CCCC[C@H]1CNC(=O)CC1CC1,3.5353525,4.687558
ZINCk500000ggI60,C[C@H](NS(C)(=O)=O)C(=O)N(CC(=O)O)C[C@H]1CCCO1,14.469089,10.739341
ZINCnc00000hmkQQ,Cc1sc(C)c(-c2nn[nH]n2)c1C(=O)N[C@@H]1CCCN(O)C1=O,-2.417349,6.2767887
ZINCpq000005u3TJ,O=C(NCc1cnc2ccc(Br)cn12)N[C@@H](Cc1cncs1)C(=O)O,-3.389831,8.407273
ZINCne0000012v7R,O=C(O)[C@@H]1C[C@H](F)CN1C[C@@H](O)COc1cccc([N+](=O)[O-])c1,-0.66929823,0.24217081
ZINCma000000ySLj,O=C(NNC(=O)c1ncon1)Nc1nnc(CC(F)(F)F)s1,0.35702708,5.312589
ZINCou0000008ltO,Cc1cnn(-c2cccc(C(=O)NS(=O)(=O)[C@H]3CC[C@H](C)C3)c2)c1,15.121125,9.33575
ZINCig000009b5lD,C[C@H](CNC(=O)C1=CCC1)N=c1[nH]nc(C#N)s1,1.345421,4.6707897
ZINCow000000oFe8,CN(C[C@@H]1CCc2ccccc2C1)C(=O)c1ccc(C(=O)O)cn1,-4.063644,9.490893
ZINCoo00000jqIKv,C[C@H](C[C@H]1CCCO1)C(=O)N(C)CCNC(=O)c1snc(O)c1Cl,-1.1129516,8.2559805
ZINChw000000ZsJl,C[C@@H]1CN(C(=O)c2ccc(O)c(Cl)c2)CCS1,-2.5631654,10.101734
ZINCo8000000oeLg,CCONC(=O)CNC(=O)[C@@]1(NC(=O)OC(C)(C)C)CCCOC1,2.8109221,11.602447
ZINCos000004BMr0,O=C(C=Cc1ccnc(Cl)c1)N[C@@H]1CCCn2cc(C(=O)O)nc21,-3.424194,8.412601
ZINCpC000001q1Py,C[C@H](NC(=O)C(=O)Nc1nc(C(F)(F)F)cs1)c1c(F)cccc1F,1.0843912,6.1865163
ZINCny00000bvdkk,O=C(NC12C[C@H]3C[C@@H](C1)CC(C(=O)O)(C3)C2)C1=C[C@@H]2CCC[C@H]12,0.3864143,11.6930685
ZINCnd000000Pe3y,CCOC(=O)[C@H](CC(F)(F)F)NS(=O)(=O)CC1(C(=O)OC)CC1,14.804578,11.045558
ZINCms000003O4Ef,O=C(NC1CC2(C1)CC21CCC1)N[C@@H](C(=O)O)c1cscn1,1.003269,8.503447
ZINCmt000000V54M,COc1cc(NC(=O)C=Cc2ccn(C)c2)ccc1C(=O)O,1.082027,9.507016
ZINCjo000003L5W2,C[C@@H]1C[C@@H]1[C@H]1C[C@H]1C(=O)NCc1occc1C(=O)O,1.4566993,11.990778
ZINCmk000001GbjV,CCc1nc(=NC(=O)NNC(=O)c2ccccc2Cl)[nH]n1C,0.0939343,4.566723
ZINCm5000008HFSf,C[C@@H]([C@@H](C)NC(=O)CC1(c2nn[nH]n2)CC1)N1CCOCC1,-1.7239248,4.1703687
ZINCnx00000aOvqs,CCCCCCC(=O)NCCN(C)C(=O)c1nccc(Br)c1O,-1.6658112,10.120709
ZINCnc00000h2RUi,CC(C)[C@@H](C)C(=O)N(C)C[C@H](O)CNC(=O)c1cncc(O)c1,-0.41315505,9.716837
ZINCm5000006gBPG,NS(=O)(=O)C[C@@H]1CCN(S(=O)(=O)c2ccc(CC(=O)O)s2)C1,13.857895,10.174616
ZINCmf0000016vPD,O=C(O)CSCCNC(=O)c1cnn(C[C@H]2CCCCO2)c1,-3.2361784,7.253079
ZINCno00000oe631,C[C@@H]1CN(C(=O)[C@H]2CCC2(F)F)C[C@@H]1NC(=O)C(F)(F)C(F)F,-2.936316,11.188239
ZINCpq000005sREt,Cc1nc(-c2ccc(S(=O)(=O)N[C@@]3(C(=O)O)C[C@H](O)C3(C)C)s2)cs1,15.29675,9.859115
ZINCor0000005PMu,CN(C(=O)NCc1ccn(-c2ccccc2)n1)[C@@H](CCO)C(F)F,1.8482445,5.2411475
ZINCn500000dtEiv,CNS(=O)(=O)c1csc(C(=O)N2CC[C@@H](C(=O)O)C23COC3)c1,14.011291,10.064256
ZINCjv0000066rsc,CC(C)[C@H](C(=O)O)N1C[C@@H](F)[C@@H](c2ccccc2)C1,-5.181091,9.736806
ZINCmr000003NPHC,O=C(O)[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)C[C@H]1CC2(CCC2)CO1,-4.218102,10.555449
ZINCjD0000061rWQ,O=C(O)c1cnc(NC[C@H]2CCCC[C@@H]2F)c(Cl)c1,0.47949854,9.605967
ZINCpn00000dvz4t,Cc1ncc2ccc(C(=O)N3CC[C@H]([C@H]4CCCO4)[C@H]3C(=O)O)cn12,-3.8922794,8.690906
ZINCkE000003cOqM,COC(=O)Cc1ccccc1-c1scc(C(=O)O)c1Cl,1.4181358,9.8606615
ZINCpr000005t43w,COc1ccc(S(=O)(=O)N(C[C@@H](C)C(=O)O)C2CC2)c2cccnc12,13.517646,10.612881
ZINCk700000grYTG,CN1N=C[C@@H](CC(=O)NCc2cccc(O)c2O)C1=O,-2.1780443,7.1959634
ZINCo500000mWxpK,Cn1ccc(CS(=O)(=O)NC(=O)CNC(=O)c2ccccc2F)n1,14.948571,9.169346
ZINCny000005Scz8,COC1(CC(=O)Nc2cc(C(=O)O)c(Br)cc2F)CCOCC1,2.0326474,11.646072
ZINCp800000g9oGu,O=C(O)C#CC(=O)N1C[C@H]2CC[C@H](NC(=O)c3ccc(F)nc3)[C@H]2C1,-4.1108956,9.268924
ZINCjv0000033ihi,CC[C@@H](CO)CNC(=O)Nc1nc(C(C)(C)C)cs1,1.7631714,6.433752
ZINClz0000022XUN,CC[C@@H](C(=O)O)C(=O)N[C@H](C)Cc1ccc(C(C)C)cc1,0.7429636,11.799398
ZINCnu000006pjYv,CCC(=O)CCC(=O)NS(=O)(=O)c1cnc2ccc(Cl)cc2c1,15.860608,9.95462
ZINCjn000003Gh9s,O=C(O)CCCCC(=O)NC[C@@H]1CC[C@]12CCCO2,1.6900178,12.451063
ZINCov0000047yJu,O=C(O)C(F)(F)C12CC(N3CNCN(c4cccc(Cl)c4)C3)(C1)C2,-5.2528477,9.3438425
ZINCj500000c9Msi,CCn1cc(S(=O)(=O)N[C@@H](CCO)C(=O)O)c(C)n1,14.445661,9.729507
ZINCmf000007Gk6c,Cc1nc[nH]c1CCNS(=O)(=O)c1cnn(C)c1C(F)(F)F,15.419526,8.620487
ZINCni00000k8GWb,CC(C)(C)/C=C/C(=O)N[C@H]1CCCN(C(=O)c2coc(O)n2)C1,-2.3181782,9.281986
ZINCm8000000oTnq,N#Cc1ccoc1S(=O)(=O)N1C[C@H]2COCC[C@@]2(C(=O)O)C1,13.446501,10.315188
ZINCoh0000096Dqw,Cc1cc(N2CCC[C@@H](NC(=O)c3c[nH]c(C(=O)O)c3)C2)n(C)n1,-3.2672596,7.395945
ZINCok00000lbBqZ,O=C(O)C[C@H](NC(=O)Cn1cc(-c2ccc(F)cc2)nn1)C1CC1,-3.120773,6.516134
ZINCl500000kHDCo,C[C@H](CF)C(=O)N[C@@H](CCc1cn(CCO)nn1)C(=O)O,-3.409569,6.114662
ZINCnt000005THyZ,Cc1cc(C)n(C[C@H](NC(=O)C[C@@H](C)[C@H](C)C(C)C)C(=O)O)n1,-2.8022773,6.6306944
ZINCpt000000e4NS,O=C(O)C[C@@H]1CCN(C(=O)c2cccn3nncc23)c2ccccc21,-3.550949,7.265844
ZINCoj00000lbhJF,C[C@H](NC(=O)Cc1ccc2ncsc2c1)c1cn(CC(=O)O)nn1,-2.4899173,6.2955832
ZINCit000001B6rp,C[C@@]1(CNC(=O)N=c2cccn[nH]2)CC=CCC1,0.4846595,4.4163885
ZINCny000002yESx,CCN(CC)c1ccc(C(=O)N=c2[nH]nc(CCOC)s2)cc1,2.063934,4.2649527
ZINCpA000006IWsg,Cc1cc(NC(=O)C2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC=CCC2)on1,-3.718552,7.7946677
ZINCou00000137Z1,CC[C@H]1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)[C@H]1C(=O)O,13.307332,10.630232
ZINCnz000003t14q,C=C(C)CC(=O)N1C[C@@H](N=c2[nH]nc(C(C)C)o2)C2(CCC2)C1,1.6067135,3.2635164
ZINCo9000004zOPb,C[C@@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@]12CC[C@@](C)(C1)OC2,-2.093429,7.6954684
ZINCjx000003lyWb,O=C(O)CC[C@@H]1CCN(Cc2csc(C3CC3)n2)C1,-4.6592927,8.860702
ZINCot000004C0Kp,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccn(Cc2ccccc2)n1,-3.631262,7.3333435
ZINCpw000006K9Jq,C=CC[C@@]1(C(=O)O)CCCCN1C(=O)COc1cccc(C(C)=O)c1,-3.7715561,10.278936
ZINCjj000009t3G9,C=CCC[C@H](NC(=O)NCc1ccncc1)C(=O)O,0.021226712,12.734483
ZINCp400000mWTXr,C[C@@H](Cn1cccn1)C(=O)N1CC(N(C)C(=O)Cn2nnc(=O)[nH]2)C1,-1.9198139,5.4010468
ZINCnz000004Qd1R,CC(C)Oc1ccc(C(=O)O)cc1NC(=O)[C@@H]1C[C@@H](C)CCO1,1.7199706,11.915011
ZINCns000008uNpq,Cc1ccc2c(C(=O)N3CCC[C@@H](c4nn[nH]n4)C3)coc2c1,-1.5947645,3.9238546
ZINCnt000009588P,O=C(C=CBr)N[C@H]1CCCN(C(=O)c2ccc(O)c(F)c2F)C1,-2.3625698,10.350027
ZINCnE000005tGCt,Cc1nc(NC(=O)N(C)CC(=O)N(C)C2CCCCC2)sc1Br,2.2816772,5.681684
ZINChr000005cG0j,CN(CCCC(=O)O)C(=O)[C@H]1CCC[C@H](Cl)C1,-0.8897044,11.655905
ZINCm5000006cHg2,CC(C)NS(=O)(=O)N[C@H](C)C(=O)N1CC[C@H](C(=O)O)C12CC2,13.978968,10.307972
ZINCix000004K3Uj,Cc1nc(Sc2n[nH]c(=NC(C)C)s2)ncc1F,0.7625448,5.2240467
ZINCkc000004BbCN,O=C(N=c1nc(C2CC2)[nH]s1)NC1CC(CO)(CO)C1,1.815241,4.745087
ZINCkm000005GpFi,CC[C@](F)(C(=O)O)C(=O)NC[C@H](c1ccsc1)N(C)C,-0.3904152,11.988781
ZINCmz000003gwpI,C[C@H]1CN(C(=O)c2cc(Cl)c(Br)cc2F)C[C@@H](CC(=O)O)O1,-4.823396,9.821727
ZINCnr000000yAt0,O=C(NNC(=O)c1nccs1)c1cccc(OCC(F)(F)F)c1,0.5817397,5.951005
ZINCkq000002TxHw,CC(C)[C@@H](NC(=O)Cc1ccc(Br)c(C#N)c1)C(=O)O,0.49746636,11.105212
ZINCou00000477M7,CCn1cc(Cl)cc1C(=O)N1C[C@@H](C(F)(F)F)O[C@H](CC(=O)O)C1,-4.8344,9.82489
ZINCnv000001ONwV,O=C(O)c1ccc2cc(S(=O)(=O)NCC3CC(F)C3)ccc2c1,15.854825,11.406326
ZINCkg000004XkTw,C[C@@H]1C[C@]1(C(=O)O)C(=O)NCc1noc(C(C)(C)C)n1,-0.23396903,7.961059
ZINCmk000001Las3,Cn1nc(Br)cc1S(=O)(=O)N[C@@H](C(=O)O)c1ccccc1F,15.494286,9.541755
ZINCnw00000amC5k,CCN(CCNC(=O)C[C@@H]1C[C@@H]1C)C(=O)c1cccc(Cl)c1O,-1.2268126,10.635181
ZINCpd00000fRY33,C[C@H](C[C@@H](C)NC(=O)C[C@H]1CC12CC2)NC(=O)CSc1n[nH]c(O)n1,4.2011285,5.4610596
ZINCm8000000ncap,COC(=O)C1CCC(C(=O)NS(=O)(=O)c2cnccn2)CC1,15.268651,9.80953
ZINCoo00000j8UUU,CN(CCNC(=O)c1ccc(C(F)(F)F)s1)C(=O)[C@@H](O)P(C)(C)=O,3.1445808,8.622758
ZINCo600000mXBHF,C#C[C@H]1CCCN1S(=O)(=O)CCCS(=O)(=O)Nc1nc(SC)n[nH]1,14.969349,8.740095
ZINCks000000uvem,O=S(=O)(CC1CC1)Nc1nnc(C2(C(F)(F)F)CC2)s1,15.3101015,8.658458
ZINChv000000XT2U,O=C(O)C1CC(NCc2c(Br)cncc2Br)C1,0.6497131,9.688628
ZINCou000000YUgE,CCCC=CC(=O)NC1CC(CNC(=O)c2ccnc(Cl)c2O)C1,0.018108232,9.8045025
ZINCla00000iD4XM,C[C@@H](COC(F)(F)F)NC(=O)CCc1nnc(S)nc1O,4.105731,5.534335
ZINCju000000CWPC,CC12CC(CC(=O)Nc3cccc(F)c3O)(CO1)C2,1.9822545,11.022847
ZINCl400000i9uVZ,COC(=O)CC(=O)N[C@H]1C[C@@H](NC(=O)c2coc(O)n2)C1,-0.38961273,8.679438
ZINCkk00000dF0GQ,COC(=O)c1csc(NC(=O)[C@@H](C)Cn2cccn2)n1,0.71082115,6.2138147
ZINCkq0000007zC4,Cc1cc(NC(=O)[C@@H](C)c2ccsc2)n(CC(=O)O)n1,-2.4094489,6.3912725
ZINCpx000006MLVq,O=C(O)[C@@H]1CCN(C(=O)[C@H]2CC(c3cccc(Br)c3)=NO2)C2(CC2)C1,-3.8418207,8.265326
ZINCnu000009wZpt,C[C@H](F)CC(=O)NCC1(NC(=O)c2cc(F)cc(Br)c2O)CC1,2.0174963,10.289105
ZINClk00000cetT0,CO[C@H]1CC[C@@H](C)N(S(=O)(=O)C2CCC(C(=O)O)CC2)C1,13.504965,10.6144
ZINCjC000004nkyB,Cc1csc(C(=O)N[C@@H](CC(=O)O)C(C)(C)C)c1I,0.59369165,11.285199
ZINCio000001Yp2A,CCN=c1[nH]nc(SC[C@@H]2C[C@H]3COC[C@H]3O2)s1,1.7985133,4.5714254
ZINCnj000001CJqG,CO[C@H]1CN(S(=O)(=O)CC2(C#N)CCCCC2)[C@@](C)(C(=O)O)C1,13.644109,10.36748
ZINCoo000009bKE5,O=C(N[C@H](C(=O)O)c1ccccc1)c1ccnn1-c1ccncc1,-1.4065803,6.4628196
ZINCkl00000hl22y,COCCN(C[C@H]1CC=CCC1)C(=O)[C@@H]1C[C@H]1C(=O)O,-0.8386797,11.703696
ZINCjc00000cazS0,COC(=O)c1coc(CNC(C)(C)c2nn[nH]n2)c1,-1.1821481,4.7191734
ZINCoo00000iKe5d,CC(C)[C@@H](CNC(=O)[C@]1(C)CCCN1C)NC(=O)c1cc(O)cs1,-1.4734808,9.888456
ZINClu000000WLBe,CCc1coc(NC(=O)CN2CCC(C(F)(F)F)CC2)n1,2.199381,5.6360064
ZINCou0000006PWo,C[C@H](CC(=O)NS(=O)(=O)Cc1cccc(F)c1F)c1ccncc1,15.5804205,9.688214
ZINCmv000003MAYb,COc1ccc(Cl)cc1CCNC(=O)C(F)(F)CCC(=O)O,1.6135541,10.995168
ZINCnf00000boDNJ,COC(=O)[C@@H]1CC[C@@H](C(=O)N2CCC(COCC(=O)O)CC2)C1,-4.008411,10.763577
ZINCih000001vNnw,C[C@H](CNC(=O)C12CC(C)(C1)OC2(C)C)C(=O)O,1.6217517,12.516228
ZINCoo000009blHU,C#CCOc1ncccc1C(=O)NC[C@@H](CCC(=O)O)C(F)(F)F,0.35986185,9.951243
ZINCpv0000008QEo,C[C@]1(F)CC[C@@H](NC(=O)C(=O)Nc2ncc(C[C@H]3CCCO3)s2)CC1,1.5437871,6.4871097
ZINCoe00000AdphY,Cc1cc[nH]c1C(=O)NC[C@@H](C)n1cc(CO[C@H](C)C(=O)O)nn1,-3.0594893,5.9857016
ZINCnu000001iJlK,CN(C)c1ccc(S(=O)(=O)Nc2cc3ccccc3cn2)cn1,15.842343,8.82626
ZINCns000003JKLP,CCC1(C(=O)N2CC(CN=c3nc(O)c(Cl)c[nH]3)C2)CCCC1,-1.8168312,9.403383
ZINCpm00000duJO2,CCOc1ccc([N+](=O)[O-])c(C(=O)N2C[C@@H](OC)C[C@@]2(C)C(=O)O)c1,-0.7356108,0.25164834
ZINCnD000005mFgI,CC(C)c1cnc(NC(=O)C(=O)N2CCC[C@@H]2CC2CCC2)s1,2.1132216,5.795501
ZINChf000000nkZN,COC[C@@H](C)CNC(=O)C1=C(C(=O)O)CCC1,0.67313135,12.353211
ZINCnE000007IQ78,CSc1cc(C(=O)N2C[C@@H](CC3CCC3)C[C@H]2C(=O)O)oc1C,-4.453798,10.598196
ZINClt000007zvNd,CC[C@H](CC(=O)N[C@H]1CCc2c(C(=O)O)cccc21)OC,1.1286049,11.665529
ZINCns000000S8aS,O=C1CC[C@H](C(=O)N[C@@H](CC(F)(F)F)C(=O)O)c2ccccc21,1.2726959,11.334121
ZINCkg000004Xfmw,C[C@@H]1CN(C(=O)[C@@H](C)O[C@H](C)C(=O)O)C2(CCC2)CO1,-4.2598867,10.705863
ZINChn000000IqQG,C[C@@]1(CNC(=O)CCCCC(=O)O)CC1(F)F,0.063295476,11.7919235
ZINCom0000097Huq,CCOc1cn(-c2ccccc2)nc1C(=O)N=c1nc(OC)[nH][nH]1,-0.59989375,6.043746
ZINCpE000000cuKb,COc1cccc(C(=O)N2C[C@@H](C3CCCCC3)C[C@@H]2C(=O)O)c1C,-3.9881978,10.268279
ZINCnz0000003XQi,CCC[C@H](NS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1cccs1,15.554224,11.288223
ZINCob00000uY3jh,Cc1cc(C)c(C(=O)N[C@@H]2CCC[C@H]2NC(=O)C2=NNC(=O)C2)o1,2.4717314,1.7409353
ZINCkl00000dFZ0k,C#CCCCC(=O)NNC(=O)c1nocc1C(C)(C)C,-0.19254285,5.21517
ZINCmd000004et5d,O=C(C1=C[S@](=O)CCC1)N1C[C@@H]2C[C@H](C1)C2N=c1[nH]nco1,13.919925,8.964424
ZINCom000009aSYO,O=C(O)C[C@@H](NC(=O)c1cc(Cn2cccn2)on1)C1CCCC1,-3.359762,6.3733506
ZINCnj00000bpyza,CCNC(=O)CC[C@H](NC(=O)[C@@H](C)Cc1ccccc1)C(=O)O,0.8577206,12.174541
ZINCpj00000dr5E5,COCC(COC)S(=O)(=O)N[C@@]1(C(=O)O)CCc2cc(Br)ccc2C1,15.091564,11.323378
ZINCoq000000RSRK,Cc1ncc(NC(=O)NCc2csc(C(F)(F)F)n2)cc1C(N)=O,1.3176162,6.130853
ZINCn500000bvdfY,O=C(NC12CC(C(=O)Nc3nn[nH]n3)(C1)C2)c1ccc(O)nc1,-0.5384807,4.8339357
ZINCps00000dujHK,CCC[C@H](C(=O)OCC)N1C[C@H]2c3ccccc3OC[C@@]2(C(=O)O)C1,-4.101625,10.033854
ZINCj900000chbEk,COc1ncc(C(=O)N2CCS[C@@H]2C(=O)O)c(C)n1,-3.1877348,9.442339
ZINCni00000kplDl,CP(C)(=O)[C@@H](O)C(=O)NCCN(CC1CC1)C(=O)C=CC1CC1,3.3532653,8.663014
ZINCmi000001mGR4,CCOCCO[C@H](C)C(=O)NC[C@@H](SCC(=O)O)C(F)(F)F,0.8420657,12.323623
ZINCmj000001AKY6,Cc1ccc(S(=O)(=O)NC(=O)C2(n3ccnn3)CC2)cc1Br,15.590739,9.131711
