zincid,smiles,UMAP_1,UMAP_2
ZINCkc00000duDWC,CCC1=C(C(=O)NS(=O)(=O)c2cn(C)cn2)SCCO1,13.526033,4.5032563
ZINCjc00000caDcS,O=C([C@@H]1[C@H]2CCOC[C@H]21)N1CCC(F)(C(=O)O)CC1,-4.114805,9.509909
ZINCnc00000hkK6G,Cc1cc(F)c(CC(=O)NS(=O)(=O)C[C@H]2COCCO2)cc1F,13.7952385,5.4491544
ZINCnp00000bm9cE,Cc1cc(C(=O)Nc2cn(CC(=O)O)cn2)cnc1C(F)(F)F,-1.7027901,5.5813546
ZINCpC000004SpuN,O=C(NC[C@H](N=c1[nH]nco1)C1CCC1)c1cccc2ccccc12,1.4145603,1.5149976
ZINCiy000001UUFT,CCN(CC)C(=O)Nc1nc2ccc(C)nc2s1,-0.61477065,2.7166917
ZINCo400000qGBhq,COCC(=O)NCC1(O)CC(NC(=O)C[C@H]2C(=O)N(C)N=C2C)C1,-3.74098,2.1787012
ZINCm8000000oP1g,Cn1nccc1C=CC(=O)N1CC[C@]2(CC(C(=O)O)=NO2)C1,-3.2951803,7.13254
ZINCmz0000049or1,Cc1ccnc(C(=O)N[C@H]2CC[C@H](OC(C)(C)C)CC2)c1O,0.76132375,7.9767103
ZINCnt000004cdoK,CCc1n[nH]c(=NC2CCN(C(=O)C3=C[C@H]4CCC[C@@H]34)CC2)o1,0.42274186,0.5404524
ZINCmk000001E6oS,CC(C)(OCC(F)(F)F)C(=O)N[C@@H]1CCO[C@](C)(C(=O)O)C1,0.74471205,10.229427
ZINCmk000001I5jr,COC(CS(=O)(=O)NC1(C(=O)O)CCSCC1)C1CCCC1,13.772778,6.1819625
ZINCon00000lc9fr,C=CCN(Cc1cn(CCCC(=O)O)nn1)C(=O)[C@@H]1CC[C@H](F)C1,-3.8794441,5.395761
ZINCno00000onRAA,O=S(=O)(C[C@@H]1CC2(CCOCC2)CO1)N[C@@H](C1CC1)C(F)(F)F,13.72484,5.502578
ZINCoy0000007OiH,C[C@@](CC(=O)O)(C(=O)NCC1CC2(C1)C[C@H]2F)c1ccc(F)cc1,1.7341212,11.5907
ZINCmy000003PuE5,CC[C@@](C)(OC)C(=O)N[C@](C)(C(=O)O)c1cc(Br)ccc1F,2.4602568,10.100886
ZINCh400000eqqSQ,C[C@H](NC(=O)[C@]1(C)CCNC1=O)c1nn[nH]n1,2.198458,3.7201982
ZINCmi000001kYgd,C#CC[C@@H](NC(=O)c1cccc(-c2cnn(C)c2)c1)C(=O)O,-1.5195377,5.018988
ZINCmk000001M7Lv,O=C(NCc1ccc(Br)o1)C(=O)N[C@@H]1CCC[C@@H](C(=O)O)C1,1.3709619,10.000657
ZINCiv000005rZ3N,COC[C@@H]1C[C@H]1NC(=O)c1c(O)ccc(Br)c1Cl,2.9816072,9.085996
ZINCkk00000dEpzS,C=C[C@H](C)[C@H](NC(=O)c1cccc2c1OCO2)C(=O)O,1.3100297,9.179892
ZINCn300000eO2XE,COCC(=O)N1C[C@@H](O)[C@H](N(C)C(=O)CSc2n[nH]c(O)n2)C1,3.024601,5.0845623
ZINCny00000bdrdF,CC(C)n1ncc(C(=O)N2[C@H](C(F)(F)F)CC[C@@H]2C(=O)O)c1Br,-3.573556,6.1570916
ZINCnq00000051JR,CC[C@H](NC(=O)[C@H](NC(=O)c1ccc(Cl)cc1)C(C)C)C(=O)O,2.3366194,10.578784
ZINCkk00000cjL0O,CC(C)OC[C@H](NC(=O)c1coc(C(C)C)n1)C(=O)O,0.6856406,8.636603
ZINCov000000e3Jj,COCCc1cnc(NC(=O)C(=O)N(Cc2ccsc2)C2CC2)s1,-1.4364609,2.2088299
ZINCjq000002tXAD,CC[C@]1(C(=O)NCc2ccc(C(=O)O)o2)CC1(F)F,0.7298761,10.325256
ZINCpq000005txwn,C=CCOc1ccc(Cl)c(C(=O)N[C@@H](Cn2cc(Cl)cn2)C(=O)O)n1,-1.3915012,5.4087453
ZINCkl00000cjUW3,CO[C@@H]1CCN(C(=O)c2cccc(C)c2)C[C@@H]1C(=O)O,-3.145365,9.528195
ZINCja00000chdyK,CCC[C@H](C(=O)O)N(C)C(=O)[C@H]1CNC(=O)C[C@@H]1C,-2.5474412,9.819147
ZINCmb00000aaWe2,CCn1nc(C(=O)NCCCNC(=O)[C@H]2CCSC2)cc1O,-1.3160292,6.2329745
ZINCoa00000uaPz6,Cc1cc(C(=O)N(C)CCNC(=O)c2coc(O)n2)c(N)c(Cl)n1,-0.78774124,8.634769
ZINCo600000ru1Ju,CSC[C@@H](O)C(=O)N[C@H](C)CCCNC(=O)c1cc(O)cc(=O)o1,0.037738077,9.410834
ZINCmd000004cyxw,C[C@@H]1CN(C(=O)C[C@]2(O)CCOC2)CC[C@H]1N=c1[nH]ncs1,-0.91366976,1.2069285
ZINCl500000hUPg6,COC[C@@H](NC(=O)[C@](O)(C1CC1)C(F)(F)F)c1nn[nH]n1,2.303427,3.307251
ZINCkl00000hjyQU,CC1(NC(=O)[C@@H]2OCC[C@@H]2C(=O)O)CCC(F)(F)CC1,0.9309239,10.112297
ZINCnr000003m0oH,CCC1=C(C(=O)N2CC[C@@H](CN=c3[nH]nc(C)o3)C2)CCCO1,0.5303941,0.70269674
ZINClt000000RjqQ,O=C(O)C1(F)CCN(Cc2cc(-c3ccco3)on2)CC1,-3.2574556,7.255545
ZINCpu000000mPcT,COc1cc(CCC(=O)NS(=O)(=O)Cc2ccc(Cl)nc2)ccc1F,14.917534,5.4730763
ZINCoa000004NeL8,CC(C)[C@H](NC=O)C(=O)N[C@H]1CCC[C@H]1CN=c1[nH]nc(CO)s1,-0.4961514,1.928138
ZINCpC000001cRRZ,CC(C)N(Cc1cc2c(s1)CCCC2)S(=O)(=O)c1c[nH]c(C(=O)O)c1,13.908255,4.3813505
ZINCoq000004Avax,CC(C)CS(=O)(=O)CCC(=O)N[C@H](Cc1ccccc1Br)C(=O)O,14.264045,6.765065
ZINCnt000005TuqK,CC(C)C[C@H](ONC(=O)C[C@@H]1CC[C@@H]2COCC[C@H]2C1)C(=O)O,2.825688,7.177197
ZINCk600000gqcds,C[C@H]1C(CNC(=O)c2ccnn2Cc2nn[nH]n2)[C@@H]1C,2.1712246,2.601214
ZINCpw000006KdZt,COC(=O)C1(c2cccc(-c3cccc(-c4nc(O)n[nH]4)c3)c2)CC1,0.29754394,4.929034
ZINCmr000002F6OJ,CC1(C(=O)NCC2(Nc3ncc(Br)c(O)n3)CC2)CC(F)C1,1.1693965,7.7910156
ZINCoD0000015RIj,C[C@@H]1CN(c2nc3ccc(F)cc3s2)CC[C@H]1NC(=O)C(F)(F)F,-0.99987626,1.6379812
ZINCpt000000aOhU,Cc1ccc(C)c(-n2ncc(C(=O)N3C[C@H]4C[C@@]4(C(=O)O)C3)c2C)c1,-3.666243,7.053111
ZINCmr000000rWU7,Cc1cccc(C(=O)NN=c2nc(-c3ccccc3)[nH]o2)n1,1.013685,3.11308
ZINCoh00000azdc7,CCn1cc(NC(=O)c2cccc(C3(c4nn[nH]n4)CC3)c2)nn1,1.9685841,2.5906167
ZINCmq000004DsGb,CC[C@@](O)(C(=O)N1CC2(C(=O)O)CC1C2)c1cccc(Cl)c1,-4.273319,9.487569
ZINCkm000005Jc5A,C[C@@H]1CCCn2c(C(=O)NCC(C)(C)C(=O)O)cnc21,-3.1708753,6.4381113
ZINCpz000006Bj1I,O=C(O)c1ccc(C(=O)N/N=C2\CCC[C@@H]2Cc2ccccn2)cc1,1.0496682,8.43863
ZINCmt000005vrd9,C[C@@H](NC(=O)c1nccc2c(Cl)cccc12)c1cc(O)n[nH]1,0.42062387,4.726466
ZINCnj00000bkxhL,CCc1cc(-c2ccc(S(=O)(=O)N(C)CC(=O)O)cc2)n(C)n1,13.245813,5.0253325
ZINClA000002d3yb,C=CCOC[C@H](C(=O)NOC[C@@H](C)CC)c1ccccc1,2.9565914,7.025621
ZINCk500000ciumP,O=C(N[C@]1(C(=O)O)CCS(=O)(=O)C1)c1ccc(F)nc1,13.074371,5.8843794
ZINCpw000006LNoG,COC(=O)c1ccc(C(=O)NC2(C(=O)O)CCCC2)c(C(F)(F)F)c1,2.43154,10.626796
ZINCiv000001KdgV,C[C@H](C(=O)O)C(=O)N(C)[C@H](C)c1cccc(Cl)c1,2.24281,10.133246
ZINCm5000008Q65m,Cn1nc(C(=O)NCC(C)(C)CNC(=O)C2COC2)cc1O,-1.7313647,6.3011646
ZINCl500000i2awz,Cn1[nH]c(C(=O)N[C@@H]2[C@H]3C[C@@H]2N(C(=O)C(F)F)C3)nc1=O,1.9604409,4.889153
ZINCpt000000b0nI,Cc1ccc(S(=O)(=O)N2C[C@H]3CC=CC[C@H]3C2)c(C)c1OCC(=O)O,12.600474,5.6615176
ZINCok000009JXet,O=C(O)c1ccnc(C(=O)N2C[C@@H](O)[C@H](Cc3ccccc3)C2)c1,-3.085065,7.841448
ZINCkD000003cLzU,CCC[C@H]1CCC[C@@H]1CNC(=O)CCCCCC(=O)O,0.99538386,11.162053
ZINCmx000003MZCQ,COc1cc([C@@H](C)NCc2cc(C(=O)O)ccn2)ccc1F,1.9474161,8.073876
ZINCmk000001Jise,C[C@@H]1C[C@@H](C(=O)N[C@H](C)c2ccc(-c3nn[nH]n3)cc2)CO1,2.394344,3.6051023
ZINCn400000exinV,CN1CCO[C@H](C(=O)NC[C@@H]2C[C@H]2NC(=O)c2coc(O)n2)C1,-1.466626,8.147508
ZINCnw0000052yj0,CC#CCCCC(=O)NC[C@H]1CCCC[C@H]1N=c1[nH]nc(C)o1,1.3764393,1.3703938
ZINClr000005Yq36,CC(C)C(=O)NC(C)(C)[C@H](C)NC(=O)c1snc(O)c1Cl,-0.13551636,6.4225993
ZINClm00000cmUCk,C[C@@](CO)(CNC(=O)c1ccc2occc2c1)CC(=O)O,0.5448309,10.52256
ZINCno00000brjau,Cc1nc[nH]c1C[C@@H](NC(=O)[C@H]1Cc2ccc(Cl)cc21)C(=O)O,0.9997829,7.5419774
ZINCmj000001BhMI,Cc1nnc(NC(=O)CN2CCN([C@@H](C)C(F)(F)F)CC2)s1,-0.85815215,0.95880574
ZINCkz000001BRoO,Cc1ccccc1N(C)C(=O)Cc1csc(C(=O)O)c1,1.7789804,9.418422
ZINClr000000labC,C[C@@H](NC(=O)C(=O)c1ccc(O)cc1)c1ccccc1O,2.1655462,9.173989
ZINClq000005Rbkd,CCCc1nnc(S)n1CC(=O)N[C@@H](C(F)F)C1CCC1,-1.9702526,0.33140862
ZINCnq0000009OXv,COc1cccc2[nH]c(C(=O)N3CC[C@H]([C@H](F)C(=O)O)C3)cc12,-2.866399,8.745945
ZINCik000001Fnbf,C#CCN(CC1CC1)S(=O)(=O)c1ccccc1O,12.579408,6.055407
ZINCor0000010JTT,CCOC(COCCNC(=O)N[C@H](c1ccco1)C(F)F)OCC,-0.37738925,10.838067
ZINCnB000004QDxQ,CCN(CC1CCC(C(=O)O)CC1)C(=O)c1cncc(SC)c1,-3.919536,8.870151
ZINCl600000ccxmU,O=C(O)CN1CCC[C@H](NC(=O)[C@@H]2CCc3nccn32)C1,-3.3779159,7.300223
ZINCjz0000066Fqs,CC1CCC(N(C)C(=O)CCC(C)(C)C(=O)O)CC1,-1.8920637,10.9078665
ZINCja00000fuCVU,COC[C@@](C)(NC(=O)c1ccccc1)c1nn[nH]n1,2.4386175,3.2238884
ZINCpm00000e29sO,CCOC(=O)c1nc(C(=O)Nc2nnc(-c3cc(C)nn3C)o2)cs1,-0.7724456,3.8422704
ZINCmu000005LVAX,C[C@@H]1CN(C(=O)[C@H]2CCc3cc(F)ccc32)C[C@H]1CC(=O)O,-4.5395722,9.185587
ZINCkB000001S1Ef,CSCC[C@H](CO)NS(=O)(=O)c1cc(Cl)c(Cl)cc1Br,14.701181,6.539106
ZINCmv000003Mz2o,CC[C@H](C)[C@@](C)(NS(=O)(=O)c1cc(Cl)ccc1OC)C(=O)O,15.212491,6.624094
ZINCor000004B3AH,CCc1ccc(C(=O)N[C@H](Cc2c[nH]c3cccnc23)C(=O)O)o1,0.8106833,7.8943195
ZINCkd000009TZuM,CSCC(=O)N1C[C@H](CN=c2[nH]ncs2)C2(COC2)C1,-0.89789873,0.9056901
ZINClv000001fJ3Z,Cc1c(C(=O)NOCC2CCC2)c(=O)oc2ccccc12,2.7345698,7.2539115
ZINCn500000bijf7,O=C(NCc1ccnc(F)c1)C(=O)NC[C@@]1(C(=O)O)CCCO1,0.27653208,9.42023
ZINCox000000Nn9c,Cc1cc(NC(=O)Cc2cc3ccccc3nc2O)sc1C(=O)O,0.5077128,6.671508
ZINCpl00000drA5W,Cc1cc(F)cc(C(=O)N[C@@H](CCc2cn[nH]c2)C(=O)O)c1[N+](=O)[O-],2.4445639,-0.95419264
ZINCn500000ekC2r,O=C(N[C@H]1C[C@H](C(=O)O)C1)C(=O)N1C[C@@H]2C[C@H]1CN2CC(F)F,-3.5267105,9.361622
ZINCny000005VjNK,CC=CCNC(=O)N[C@@H](C[C@H]1CCCc2ccccc21)C(=O)O,0.08459621,11.20178
ZINCjf00000fEWj4,CN(C(=O)[C@H]1CCC[C@H]1C(=O)O)[C@H](CCO)C(F)F,-1.4921553,10.801068
ZINCmq000002AUrh,C[C@H]1C[C@H](CC(=O)NCCN=c2[nH]nc(CO)s2)CC[C@H]1C,-0.58732307,1.7849579
ZINCmn000005QMdR,Cc1n[nH]c(=N[C@@H](C)CNC(=O)c2cn3ccccc3n2)s1,0.41678813,2.2902932
ZINCpw000000nG2s,C[C@]1(CCNC(=O)C(=O)Nc2nccn2-c2ccccc2)C[C@]1(F)Cl,-0.89102465,3.0761168
ZINCkd000004Flow,C[C@H](NC(=O)[C@H](C)c1ccc(S(C)(=O)=O)cc1)C(=O)O,14.558879,6.685714
ZINClB000002pYB8,C=CCCCCCNC(=O)C[C@@H](C(=O)O)c1ccccc1,1.544163,10.648013
ZINCpq000005sJEa,CCOc1ccc(S(=O)(=O)N[C@@H]2CC[C@@H]3C[C@@]32C(=O)O)cc1OCC,14.7657585,6.3446984
ZINCng00000jqqo5,Cn1nccc1C(=O)N1CC[C@@H](CNC(=O)c2cc(O)cs2)C1,-1.1317074,6.2076063
ZINCnz000004QkBH,Cc1cncn1CC(=O)NCCCCCCCCCCC(=O)O,-2.6482906,6.1453424
ZINCmt000003McXd,Cc1ccc(O[C@@H](C)CNC(=O)C(F)(F)CCC(=O)O)cc1,2.3850718,9.757515
ZINCkm00000hqYYL,Cc1nocc1C(=O)N1CCC(CCF)(C(=O)O)CC1,-3.1924903,7.0633516
ZINCou0000006tFB,C[C@@H](Oc1cccc(C#N)c1)C(=O)NS(=O)(=O)C[C@H](C)C(C)(C)C,14.56705,5.795467
ZINCkp00000ak3Ht,C[C@@H](CNC(=O)C=C1CCC1)N=c1[nH]nc(C2CC2)o1,1.416648,1.4724826
ZINClv000001fxvC,C[C@H]1[C@H](c2ccccc2)[C@@H]1C(=O)NC(C)(C)C=CC(=O)O,2.2541392,10.477581
ZINCns000005QM71,Cc1oc(CNC(=O)c2[nH]nc3ncc(Br)cc23)cc1C(=O)O,0.8515131,4.881423
ZINCpq000005tPLx,C[C@@H]1CC[C@@](CNC(=O)c2cc(-c3ccn(C)n3)on2)(CC(=O)O)C1,-2.8347816,4.8599205
ZINCku000004frF8,O=C(C=CC1CC1)N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,2.5738525,10.556157
ZINCnd00000hwCca,CC(F)(F)CC(=O)NCCCCNC(=O)CNC(=O)C(F)(F)F,1.7191802,11.818874
ZINCmb00000adrIO,COc1ccc2nc(C)c(C(=O)N3CC(C)(C(=O)O)C3)n2n1,-2.4379878,6.99159
ZINCnc000000HFWD,CC(=O)[C@@H]1C[C@@H](C(=O)NOCCCO)N(C(=O)OC(C)(C)C)C1,2.7376082,6.7299776
ZINCip00000cgPMk,CC[C@]1(C(C)C)C[C@@H]1C(=O)N[C@H](CSC)C(=O)O,1.4097368,11.292879
ZINCox000002yd1q,Cc1ccc(C)c(C(=O)N2CCC[C@@H]2CN=c2[nH]nc(C#N)s2)c1,-0.3740578,0.7208102
ZINCnz0000002u89,CC(C)c1nnc(NC(=O)[C@@H]2CC(c3ccccc3F)=NO2)s1,0.108013354,2.6668255
ZINCn9000000uFOB,C[C@@]1(C(F)(F)F)CN(C(=O)Cn2cccnc2=O)C[C@@H]1C(=O)O,-4.186253,9.050108
ZINClo00000cfk8f,Cc1cc(F)ccc1CC(=O)N1C[C@@H](C(=O)O)C(F)(F)C1,-4.981348,9.264443
ZINCit0000066oa2,C[C@@H](NCc1cccc(O)c1Br)[C@@H]1C[C@H]1C(=O)O,2.3249319,8.973682
ZINCoo00000iJ0jX,CC(C)C[C@@H](O)CNC(=O)CCSc1ccc(-c2nn[nH]n2)cc1,2.3272052,3.6927457
ZINCnf00000172SJ,C[C@@H]1CCc2onc(C(=O)N[C@H](Cc3cnc[nH]3)C(=O)O)c2C1,0.61941814,6.0864725
ZINCpA000006D2h1,CNC(=O)Nc1ccc(C(=O)NCc2cc(C(=O)O)sc2C)c(Cl)c1,1.9339805,8.831406
ZINCnx000002cVu4,CCC(=O)c1ccc(Cl)c(S(=O)(=O)N[C@@H](C(=O)O)[C@H](C)CC)c1,15.036765,6.746108
ZINCn500000ekQhA,O=C([C@@H](O)c1ccc(F)cc1)N1CC[C@](O)(Cc2nn[nH]n2)C1,3.2266448,3.2106724
ZINCnt0000016lpj,Cc1cc(C(=O)O)oc1C(=O)NC[C@@H]1COCc2ccccc21,0.44957304,9.27188
ZINCng000001eHnA,Cc1cc(CNC(=O)[C@@H]2CCCN(CC(=O)O)C2=O)ncc1Br,-2.2123463,9.000202
ZINCog00000zkPiP,CCN=c1[nH]c(C(=O)N(CC)CCNC(=O)[C@@H](O)P(C)(C)=O)cs1,4.046238,7.4276543
ZINCmv000003MFcj,Cn1nccc1[C@H]1CCCN1Cc1cc(C(=O)O)ccc1F,-4.231606,6.2628007
ZINCp400000mmTn6,CC1(C(=O)N2CC(OCCNC(=O)Cn3nnc(=O)[nH]3)C2)CC(F)C1,2.3307788,4.6637707
ZINCoj000009G0yw,C[C@@H]1Oc2ccc(S(=O)(=O)NC(=O)C3(C)CC(F)C3)cc2NC1=O,15.548276,5.3954883
ZINCkc000004BnRO,O=C(O)CNC(=O)c1cnn2c1NCC[C@@H]2C(F)(F)F,-2.6963212,5.8318787
ZINCkj000005hdO9,CN(CCC(=O)O)[C@@H]1CCN(c2ccccc2F)C1=O,-2.5152903,9.0592
ZINCpC000006Ehr5,O=C(Cc1ccc(Cl)c(F)c1)NC[C@H](C(=O)O)c1cc(F)ccc1F,2.3904357,10.318975
ZINCmi00000eeMmV,CC[C@@H]1CC[C@@H](C(=O)NCCCn2cc(CC(=O)O)nn2)C1,-3.1019769,4.964136
ZINCnu000001m7uN,COc1ccc(C2=CCN(C(=O)[C@@H]3CC[C@@H]3C(=O)O)CC2)cc1,-3.1052303,9.235555
ZINCjl00000chTPi,CC(C)CO[C@H](C)C(=O)NC[C@@H](CC(=O)O)C(F)F,0.954579,11.305831
ZINCmA000004kUes,O=S(=O)(CCCC(F)F)NCC(F)(F)c1ccc(F)cc1F,14.852291,5.6746264
ZINCpv0000005DNZ,COC(=O)c1coc2cc(C(=O)Nc3cc(Cl)cc(C(N)=O)c3)[nH]c12,1.1518941,6.779364
ZINCjr000002EJA7,O=C(N[C@@H](CO)CC(F)(F)F)c1cccc(Br)c1O,2.6825001,8.923136
ZINClr000000oxcT,Cn1nc(Cl)c(C(=O)NS(=O)(=O)CCCC(F)(F)F)c1Cl,14.017623,3.9903877
ZINCmv000001matk,CC(C)C[C@@H]1C[C@H](NC(=O)[C@]2(C(=O)O)CC=CCC2)CCO1,0.55437905,10.286891
ZINCnx000002ba2g,CC(C)(C)OC(=O)N[C@H]1C[C@H](NC(=O)c2cc(I)ccc2O)C1,2.7570388,9.446757
ZINCkh0000052kUJ,CN(Cc1ncc(C(=O)O)n1C)C[C@@H]1CCCC[C@H]1O,-4.4156103,7.137189
ZINCm6000007vKck,CCOCCN(C[C@H](C)C(=O)O)C(=O)[C@@H](O)c1cnn(C)c1,-3.3897805,5.102778
ZINCpc00000fKei9,O=C(O)CC1(NS(=O)(=O)CCNS(=O)(=O)c2ccccc2)CCCC1,13.775816,6.2218075
ZINCpC000001uhAh,Cc1nn(CC(C)C)c(C)c1S(=O)(=O)NC(=O)[C@@H](C)[C@@H](C)C(C)(C)C,13.86467,3.7968419
ZINCko000005YfWb,CCC[C@@H](NC(=O)CC1CC(C(F)F)C1)c1nn[nH]n1,1.862969,3.2155008
ZINCjr000005FNge,C[C@@H](SC(F)(F)F)C(=O)N[C@H]1C=CC[C@H](C(=O)O)C1,2.4983807,11.1508665
ZINCmk000001GwjL,CN(C)c1ccc(CNC(=O)c2cc(N)c(C(=O)O)s2)nc1,0.35890198,7.0845513
ZINClx000001GlLK,C[C@@H]1C[C@H](C(=O)O)CN(S(=O)(=O)c2cccc(Cl)c2Cl)C1,12.5630455,6.2281566
ZINCoi00000bSOTw,CO[C@@H]1CN(C(=O)c2ccc(O)c(F)c2)C[C@H]1NC(=O)C1=CCC1,-1.8460306,9.280845
ZINCnf00000iENjE,CC[C@](C)(O)C(=O)N[C@H]1CCN(C(=O)c2ccnc(Cl)c2O)C1,-1.7893608,8.635815
ZINCob00000AcquL,O=C(O)CN(Cc1cn(CCO)nn1)C(=O)C1CC(CC2CC2)C1,-3.608889,4.912098
ZINCkh00000dApX7,CN1CC(=O)N(C)C1=NC(=O)c1cc(Br)c(O)cc1F,-1.8057659,8.220418
ZINCjo000003IPqd,CC[C@H](C(=O)O)C(=O)N1CCC[C@H]1c1ccccn1,-3.8089342,8.42336
ZINCox0000049KQM,CN(C(=O)c1nccc2ncncc12)[C@@H](C(=O)O)c1ccc(Br)s1,-0.22094114,6.32293
ZINCos000004BR7y,O=C(O)c1ccn2c(NC(=O)c3cnc4scnc4c3)cnc2c1,-0.63557446,6.2028217
ZINCmm00000d4LJU,CC1(NC(=O)C(C)(C)Oc2ccc(-c3nn[nH]n3)cc2)CC1,2.177769,3.328529
ZINCkm00000ho4yw,CC(C)S[C@@H](C)C(=O)NCC[C@H](C(=O)O)c1cn[nH]c1,0.36960658,7.1017857
ZINCmr000002E8vf,C/C(=C\C1CC1)C(=O)N1C[C@@H](N=c2[nH]nc(C#N)s2)C[C@@H]1C,-0.49788377,0.6293898
ZINCn900000g7tW3,O=C1CC(C(=O)N[C@@H]2CCCN(C(=O)C[C@@H]3C=CCC3)C2)=NN1,-4.0469337,1.7670919
ZINCnq000006W1b9,CC(F)(F)c1cc(CNS(=O)(=O)c2c[nH]nc2C(F)(F)F)no1,14.380986,3.85349
ZINCnb0000059bgF,CC1(C)CN(c2nncs2)C[C@@H]1NC(=O)CNC(=O)C(F)(F)F,-0.7485355,0.8944988
ZINCmd000000LxlE,CC(C)(C)c1n[nH]c(=NC(=O)C(=O)NNc2ncccn2)s1,0.37999958,2.901171
ZINCml00000cTbDz,CP(C)(=O)[C@H](O)C(=O)Nc1ccc(F)c(N2CCOCC2)c1,4.74489,7.4943585
ZINCk6000004doVr,Cc1csc(NC(=O)C(=O)NCc2cnc[nH]c2=N)n1,-0.35900155,3.1105301
ZINCkp00000hCM20,CC1(C)CC[C@H](C(=O)NC[C@H]2CCCC[C@H]2C(=O)O)O1,0.3812911,10.536056
ZINCp500000fLnrI,CC(C)[C@H](CNC(=O)[C@H](C)C[S@](C)=O)NC(=O)CCc1nc(O)n[nH]1,12.789906,4.0183797
ZINCm9000000q42W,CC1(C)C[C@@H](C(=O)O)N(S(=O)(=O)C[C@H]2CCCS(=O)(=O)C2)C1,12.148932,5.2870755
ZINCou0000006y3Z,C[C@@H]1CCN(C(=O)OC(C)(C)C)[C@H](C)[C@H]1NS(=O)(=O)c1ccns1,13.190626,4.7317324
ZINCoo00000iRpVG,CCC1(C(=O)N[C@H](C)[C@@H](CO)NC(=O)c2ccc(Cl)cc2O)CC1,2.970436,8.800742
ZINCji0000034kXD,CC#CC[C@H](NS(=O)(=O)C[C@@H](C)CCC)C(=O)OC,13.783367,6.235923
ZINCm800000ed8fc,CSCSC[C@H](NC(=O)CCNC(=O)[C@@H]1CCCO1)C(=O)O,0.21854363,10.14004
ZINCoj00000dbuge,C[C@@H]1CN(C(=O)c2cncc(O)c2)C[C@H]1CNC(=O)c1cnsc1,-0.8773841,6.4717326
ZINCl500000dQ4BU,COC(=O)N1CC(NC(=O)N2CC[C@@H](c3nn[nH]n3)C2)C1,2.8305275,2.5802155
ZINCo6000003unkk,C[C@H](CN=c1nc2[nH][nH]cc-2c(O)n1)N(C)C(=O)[C@@H](F)C(C)(C)O,0.8502638,4.0516934
ZINCkc000009RXY6,CO[C@@H](c1nc([C@@H](N)CC(=O)O)no1)[C@@H]1CCCOC1,-2.6445823,7.0292616
ZINCkl00000hlL5w,C[C@H](CC1(O)CCC1)NS(=O)(=O)c1ccc(O)c(F)c1,15.044681,6.564557
ZINCoE000003wQhX,O=C(O)c1occc1CN[C@@H](CO)c1ccc(Cl)cc1C(F)(F)F,2.0456524,8.970254
ZINCku000004ORSe,C[S@](=O)(CCC(=O)O)=NC(=O)CCc1ccc(Br)cc1,14.723438,6.3810883
ZINCj700000fpOuN,C[C@H]1OC2(CNC(=O)C[C@@H](CCO)C(=O)O)CC1C2,0.29347453,10.317336
ZINCks000000tOnt,O=C(NC1(C(=O)O)CCC1)[C@@H]1CCCc2ccccc21,2.0190248,10.977419
ZINCo3000009hGgV,NS(=O)(=O)CC(=O)N[C@H](CNC(=O)CSc1n[nH]c(O)n1)C1CC1,13.142967,4.694339
ZINCmv00000622zr,C[C@H](C(=O)Nc1ccc(-c2cc(O)n[nH]2)cc1)c1nccs1,0.56157005,4.856971
ZINCoo000009UQO4,CC(C)c1[nH]ccc1C(=O)N1C[C@@H](C(=O)O)[C@H](c2cncn2C)C1,-2.2440464,5.6178684
ZINClq000005RQLW,CC[C@@H]1CCC[C@H](NC(=O)C23COC(C(=O)O)(C2)C3)CC1,0.5042145,10.401217
ZINCkh0000053YaL,C[C@@H](CNC(=O)[C@@]1(C(=O)O)CC=CCC1)c1ncon1,0.5411606,6.443756
ZINCj600000fohd7,C[C@@H](NC(=O)C(C)(C)c1cnn(C)c1)c1nn[nH]n1,1.6716465,3.0550816
ZINCok000009HZB5,CN(CCc1ccncc1)C(=O)c1cccc(-c2nc(O)n[nH]2)c1,1.4110905,5.1013155
ZINCpu000000gor7,CC(C)[C@@H](NC(=O)COc1cccc(Oc2ccccn2)c1)C(=O)O,1.4277091,8.276168
ZINCju000004n2ZA,CC1CCC(C(=O)O)CN1C(=O)C(F)=C1CCCC1,-4.64652,9.821906
ZINCmz0000003Glc,CCc1n[nH]c(=NC[C@H]2C[C@H](NC(=O)C(C)=C3CCC3)C2)s1,0.06366618,1.841167
ZINCho00000eFaoZ,CC[C@@H]1CCN(C(=O)CCC2CC2)[C@H]1C(=O)O,-4.2439256,10.228842
ZINCng000006Fjxf,CCO[C@@H](C)C(=O)N(C)CCOCCNC(=O)c1cc(O)cs1,-0.71193546,8.89577
ZINCnt000001arpL,O=C(NC[C@H]1C[C@H](C(=O)O)CO1)c1ccc(C2SCCS2)cc1,0.32491726,9.79709
ZINCns000000QDBu,O=C(Cc1ccc2c(c1)OCO2)Nc1nnc([C@@H]2CCCO2)s1,-0.39521495,3.1093068
ZINCo500000AaxwM,O=C(O)[C@@H](F)CNC(=O)[C@@H]1C[C@@H]1C(=O)NCc1cn(C2CC2)nn1,-2.9363933,4.793215
ZINCmm0000078Sti,CO[C@H]1CCC[C@H](CC(=O)N2CCC(OC)(C(=O)O)CC2)C1,-3.2129886,9.974493
