zincid,smiles,UMAP_1,UMAP_2
ZINCki000005bcu0,C[C@@H](C(=O)NS(=O)(=O)Cc1cccs1)c1cncnc1,7.823453,3.7618525
ZINCos000004BM77,N#Cc1ccc(C(=O)N(CCC(=O)O)Cc2ccccn2)c(F)c1,7.1238456,1.8023316
ZINChh000000sZgn,Cn1nccc1CN1CCC(C)(C)[C@@H]1C(=O)O,1.6469848,0.18383172
ZINCkD000002aq0I,Cc1ccc(F)c(NC(=O)c2cc(F)cc(F)c2O)c1,6.040027,2.8304226
ZINCnk000008jznV,C[C@H](CN(C)C(=O)c1ccon1)NC(=O)c1ccc(O)c(F)c1,6.078433,3.4658265
ZINCni000007CLx2,O=C(NCCCN=c1[nH]nc(C2CC2)s1)c1cc([N+](=O)[O-])n[nH]1,1.6689237,2.376561
ZINCmp000007sjwC,CCOc1ccc(=NC(=O)c2n[nH]c3c2C[C@@H](C)CC3)[nH]n1,2.5236664,1.5708051
ZINCpg00000fKO6k,Cn1nccc1C[C@H](NC(=O)c1cccc(-n2ccnc2)c1)C(=O)O,6.5779953,2.8741016
ZINCpy000006KIDY,CC(C)(c1cccc(S(=O)(=O)N[C@H]2C=C[C@@H](C(=O)O)C2)c1)C(F)(F)F,-0.73946434,6.248746
ZINCkv000000XEsC,Cc1cccc2c1O[C@H](C(=O)Nc1nc(C)c(C)o1)C2,4.693289,3.044275
ZINCo7000009tb43,C/C(=C/C(=O)N[C@H]1CC[C@@H]2CN(C(=O)C3CC(O)C3)C[C@@H]21)C(=O)O,-1.197176,0.6328524
ZINCmh00000eeGYT,CC(C)C[C@H]1CCCN(C(=O)Cn2cc(CC(=O)O)nn2)C1,0.1795571,1.6166252
ZINCot000002tFne,CC[C@H](CC(=O)N1CC[C@](CF)(NC(=O)c2ccon2)C1)C1CC1,-0.16359247,0.5645238
ZINCos000004BqLY,CC(C)(CNC(=O)c1ccnc(C(=O)OC(C)(C)C)c1)CC(=O)O,3.443066,4.6135383
ZINCpe00000fKpfX,CCOc1ncccc1S(=O)(=O)N1CCC[C@@H]1c1nn[nH]c1C(=O)O,4.896165,-2.2061918
ZINCn500000bt5uA,CN(CC(=O)N1CC[C@H]2[C@H]1CCN2C(=O)CCBr)C(=O)C(=O)O,-0.9436855,1.2498683
ZINCpC000004TEVz,O=C(c1csnc1Cl)N1C[C@H]2CCC[C@]2(N=c2[nH]nc(C(F)F)o2)C1,1.5345211,1.966961
ZINCkp00000c7j9m,O=C(O)CCc1ccc(CN2CCOC[C@H]2C2CC2)o1,0.5858227,-0.043685887
ZINCos000004HqMY,CCC[C@@H](Cl)C(=O)N1C[C@H]2CN(C(=O)c3ccc(O)c(F)c3)[C@H]2C1,2.2804997,-1.4750774
ZINCmw000003MP0V,C[C@H](CNC(=O)c1sc(C(=O)O)c2c1CCCC2)OC(F)F,-0.07927413,1.8384855
ZINCmu000003OtH3,CC[C@@](COC)(NC(=O)CCc1ccc(F)cc1Cl)C(=O)O,5.140074,4.706174
ZINCnv000005UieO,CCOC1CC2(C1)C[C@@H]2C(=O)Nc1cc(C)c(C(=O)O)nc1C,0.8499915,0.31817126
ZINCox000000Qb3S,O=C(C[C@H]1OCc2ccccc21)NCCc1ccccc1C(=O)O,7.112793,1.7981774
ZINCoa00000u3kZz,COc1nscc1C(=O)N(C)C1CC(NC(=O)c2coc(O)n2)C1,1.4270346,-0.72438306
ZINCph00000gxOPU,O=C([C@H](O)CCl)N1C[C@@H]2CC[C@H](C1)N2C(=O)c1cc(Cl)c(O)cc1O,2.3843462,-0.78814507
ZINCkg00000cjnpJ,Cc1cc(C(=O)N[C@@H]2C=C[C@@H](C(=O)O)C2)ncc1C#N,3.1806078,-0.065901995
ZINCmb000000EEQQ,O=C1CC[C@@H](CC(=O)NS(=O)(=O)c2ccccc2Cl)C(=O)N1,6.7741036,-0.18187714
ZINCp400000monwK,CC=C[C@@H](O)C(=O)N[C@H]1C[C@H](NC(=O)[C@H](CO)NC(=O)C(F)(F)F)C1,-0.75419784,4.4287887
ZINCnm000002dlbD,O=C(C1CC1)N1CCCN(S(=O)(=O)c2cc(Cl)ccc2O)CC1,2.9238677,-1.8392287
ZINCnw000001QyHv,CC(=O)Nc1c(C)ccc(NC(=O)N[C@@H](C)CCC(=O)O)c1C,5.166954,4.85287
ZINCoq000004AJt6,C[C@](NC(=O)c1ccc([C@@H]2CCCC(=O)N2)cc1)(C(=O)O)C1CC1,4.3137484,-1.1025116
ZINCjn000003C9Bx,CCc1c(CN2CC(C)(C)[C@H]2C(=O)O)cnn1CC,1.5714695,0.26776105
ZINCor000004B7jH,COc1cc(C(=O)N[C@@](C)(CC(=O)O)C(F)(F)F)ccc1[N+](=O)[O-],-0.38452256,6.2192473
ZINCmz000003f8LF,CC(C)(C)C(=O)C(C#N)=Cc1cc(CCC(=O)O)ccc1O,4.903904,4.9015584
ZINCns000005TnV7,O=C(NC12CCC(C(=O)O)(CC1)CC2)c1ccc2nccn2c1,1.5420035,-1.4712477
ZINCif000001mYGE,CC[C@H](C#N)S(=O)(=O)Nc1scnc1C(=O)OC,7.4113293,4.795483
ZINCp700000fPrLO,COC1(CC(=O)NC(C)(C)CCNC(=O)CSc2n[nH]c(O)n2)CC1,-0.33907706,-1.1934646
ZINCol0000097wnt,C[C@@H]1C[C@H]1c1noc(CC(=O)Nc2cccc(-c3nn[nH]n3)c2)n1,3.8023548,1.7846209
ZINCpA000006I8M1,CC[C@H](Cl)C(=O)N1CC2(CCN2C(=O)c2ccc3sccc3c2O)C1,3.101281,-1.1957369
ZINCol00000fcHsW,CCOCCn1nc(CCCOC)nc1-c1nnc(O)c(Br)c1O,3.79097,3.638099
ZINCpn00000drXnl,CC[C@@H](Oc1ccccc1F)C(=O)N[C@H](Cn1cc(C)cn1)C(=O)O,6.9739666,1.1720914
ZINCnp00000bm5nB,CO[C@H](CC(C)C)CS(=O)(=O)N[C@](C)(C(=O)O)c1ccccc1,7.4320016,0.60237354
ZINCos000000p0uH,CN(CC(=O)N1CCc2sccc2[C@@H]1c1ccccc1)S(C)(=O)=O,7.712439,2.0402553
ZINCp500000fJqSU,Cn1c(=O)n(C)c2cc(C(=O)N3CCO[C@@H](c4nn[nH]n4)C3)ccc21,3.578701,1.5351566
ZINCok00000eAhyv,Cc1oncc1C(=O)N[C@H]1C[C@H](NC(=O)c2nccc(Cl)c2O)C1,2.6603413,-0.13602474
ZINCoq0000000m1A,C=CCC[C@@H](NC(=O)C(=O)NCCCNC1CC1)c1ccccc1,7.239122,0.6751744
ZINCor000000YCoy,CC1(C)COC(COC(=O)CC2CCN(CC(F)(F)F)CC2)CO1,-1.1359878,4.395295
ZINClC000002KZDf,Cc1cc(Cl)ccc1S(=O)(=O)N=c1nc(CC2CC2)[nH]s1,3.501447,0.74874437
ZINCpm00000duDN5,C=C[C@H](C)CC(=O)NC[C@@H]1C[C@@H](C)N(C(=O)Cc2sc(O)nc2O)C1,0.2989062,-1.5898228
ZINCov000001xDLZ,C[C@@H]1CN(C(=O)COC(F)(F)F)C[C@@H]1CN=c1[nH]nc(C(F)F)s1,-0.31109503,4.759318
ZINCnr000006cVPk,CCOc1ccc2c(c1)[C@H](NC(=O)[C@H]1CC[C@H]1C(=O)O)CCO2,3.3515928,-1.0248779
ZINCpC000006E5kW,COc1ccc2c(CC(=O)N[C@H](CC=C(C)C)C(=O)O)coc2c1C,5.481508,4.7329025
ZINCkf00000cjec5,CCOCCOCCCC(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,2.7883782,5.118875
ZINCnw000005REYn,CC(C)C[C@@H](CC(=O)N1CCOc2cc(F)ccc2C1)C(=O)O,3.5609846,-0.6999181
ZINCmC000000i7n4,O=C(NCCCCN=c1[nH]ncs1)C1(C2CCCCC2)CC1,-1.283946,0.47304997
ZINCmb00000eemcx,CO[C@H]1CCC[C@H]1C(=O)NC(C)(C)c1cn(CC(=O)O)nn1,0.2649099,2.2934396
ZINCku000004fN8G,O=S(=O)(c1ccc(O)c(F)c1)N1CCCC2(CCC2)C1,3.996335,-2.074726
ZINCmj000001vtJA,CCOc1ccc(NC(=O)C(=O)N[C@@H](CC)C(=O)O)cc1C,5.539806,4.5168986
ZINCkq0000006HDd,C[C@H](CNC(=O)[C@](C)(c1ccccc1)C(F)F)C(=O)O,7.2142844,0.8054348
ZINCnk00000bMDL2,Cc1cnc(NC(=O)[C@@H]2C[C@H]3C[C@H]3N2C(=O)c2cncnc2)s1,1.8508345,-0.06258611
ZINCnD000001stFj,COc1ccc([N+](=O)[O-])cc1CNC(=O)Nc1snc(C)c1Cl,5.3252625,3.3272984
ZINClv0000018dLU,CCC(CC)(CC)NS(=O)(=O)c1ccc(CC(=O)O)cc1,6.8638706,4.15784
ZINCp400000myJ6A,CN(C)C1(C(=O)N2CC[C@H](NC(=O)c3cc(O)n(C)n3)[C@H](O)C2)CC1,0.7117257,-0.95549023
ZINCjq000004R08i,Cc1ccc(S(=O)(=O)N=c2[nH]ccnc2C)c(F)c1,8.179499,3.8205616
ZINCil000001NZP0,O=C(c1cccc(O)c1F)N1CCCC[C@H]1CO,3.109078,-1.3549564
ZINCmz000003fdak,C[C@@H]1CCC[C@@H]1S(=O)(=O)N[C@@H](CC(=O)O)c1cccc(Cl)c1,5.268675,-1.9336331
ZINCny000002MK5j,O=C(N=c1[nH]nc(CC2CC2)s1)N[C@H](C1CCC1)[C@@H]1CCOC1,1.1159253,2.1327167
ZINCnb00000gS7mW,Cc1cc(COCC(=O)N2CCC(C)(c3nn[nH]n3)CC2)no1,2.902785,2.271279
ZINCjn000003Gh6a,O=C(O)CC1(NS(=O)(=O)c2ccoc2)CCCCC1,4.4011703,-2.1601849
ZINCkn000005TbVJ,C[C@H](NC(=O)CSc1n[nH]c(O)n1)c1ccccc1Cl,6.2751493,1.5008802
ZINCni000007zgdy,Cc1c[nH]nc1C(=O)N[C@@H]1CN(c2ncc(Br)c(O)n2)C[C@@H]1C,2.1498315,0.39118356
ZINCop00000l19J5,O=C(c1cccc([C@H]2CCCOC2)c1)N1CSC[C@@H]1c1nn[nH]n1,3.493299,1.6107968
ZINClB000002qAUu,CC(C)(CCC(=O)O)NS(=O)(=O)Cc1cc(Cl)ccc1Br,7.151976,4.606539
ZINCks000000lJqh,CC(C)n1nnc(=NC(=O)NCC[C@@H]2CC[C@@H](C)C2)[nH]1,0.63604367,1.3556669
ZINCnv000001IX7n,C[C@H]1CC(S(=O)(=O)N2C[C@H]3CC[C@@H](C2)[C@@H](C(=O)O)C3)C[C@H](C)C1,-1.7754774,0.6673875
ZINCpa00000fJWEj,COC(=O)c1c(S(=O)(=O)N[C@H](CC(=O)O)c2nccs2)c(C)nn1C,7.748847,4.5659785
ZINCoo000009Vbre,CCOC(=O)C[C@@H](C(F)(F)F)S(=O)(=O)NCc1cnoc1C1CC1,-0.89306134,5.231435
ZINCoj000009Excx,CC(C)c1csc(NC(=O)C(=O)N[C@@H]2CCC(=O)N[C@H]2C2CC2)n1,0.8206075,0.6189272
ZINCmp00000eawGN,O=C(CCCCCc1nn[nH]n1)N[C@@H]1C[C@H]1c1ccccc1,4.412407,1.7542466
ZINCpv000001bi9E,CC(C)C(=O)N[C@@H]1CC[C@H]2CN(C(=O)c3cccc(F)c3O)C[C@@H]2C1,2.5409036,-1.2237058
ZINCma000009Z7Mj,COCC(=O)N1C[C@@H](C)N(C(=O)c2ccc(O)cn2)C[C@H]1C,2.38217,-1.0707556
ZINCoD0000038oyE,Cc1ccccc1[C@H](C)CC(=O)N[C@@H](CN=c1[nH]ncs1)C1CC1,5.992256,1.1191603
ZINCpy000006Yd9V,C[C@@](Cl)(CCl)C(=O)N1[C@H](C(=O)Nc2ccc(O)c(F)c2F)C[C@H]2C[C@H]21,2.83807,-0.78710085
ZINCoa0000055RGf,C[C@]1(CC(=O)NC2CC3(C2)C[C@@H]3N=c2[nH]ncs2)CCS(=O)(=O)N1,0.82832026,1.7598706
ZINCnt000000ZKTb,CN1C[C@](C)(C(=O)Nc2nc(-c3cccn3C)cs2)CCC1=O,3.6300213,0.72364956
ZINCoq0000003as2,CCCc1cc(O)nc(NNC(=O)c2ccc3cnccc3c2)n1,6.248406,2.7266562
ZINCjt000002NV5x,CCC=CC=CC(=O)NS(=O)(=O)Cc1ncsc1Br,7.255528,4.6981297
ZINCp400000mUyhY,CSC(C)(C)C(=O)N[C@@H](CNC(=O)Cn1nnc(=O)[nH]1)[C@H]1CCOC1,-0.0505266,0.96363544
ZINCpg00000fT3Zn,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)CCn1nnc2ccccc2c1=O,5.9137206,0.1668346
ZINClr000000eKv7,CC(C)[C@H](O)CC(=O)Nc1ccc(OCC(=O)O)c(Cl)c1,5.273769,4.763363
ZINCke00000cjbTu,O=C(NC1(C(=O)O)COC1)c1ccc([N+](=O)[O-])c(Cl)c1,3.3654463,-2.08387
ZINClv0000017wjb,CC(C)[C@@H](CNC(=O)N(CC1CCC1)CC1CC1)C(=O)O,-1.154254,1.7902836
ZINCkq0000005Wot,C[C@@H](C(=O)N1CCSC[C@H](C(=O)O)C1)c1ccccc1,6.373672,-0.0024128878
ZINCif000001mDvY,CCC[C@](C)(O)CNS(=O)(=O)c1ccc(Cl)nn1,7.547495,4.667219
ZINCoA000000rA2n,COc1ccccc1C(F)(F)C(=O)N[C@@H]([C@H]1CCCO1)C(F)(F)F,-0.96599716,5.9350967
ZINCjr000002EQAo,O=C(O)[C@@H]1C=CCN(C(=O)CCCc2cccs2)C1,2.656777,-0.008184148
ZINCot000000CRt3,CC(C)(C)N1CC[C@](F)(C(=O)Nc2ccc(NS(C)(=O)=O)cc2)C1,5.564648,-2.0624728
ZINCm500000edE56,COc1cc(C(=O)N[C@@H](C)Cc2cn(CC(=O)O)nn2)on1,3.8252892,4.198145
ZINCm8000000nrKy,COCCn1cnc(=NC(=O)C(=O)NCC[C@H](C)C(F)F)[nH]1,3.1444862,4.794681
ZINCjA0000052KK3,CC(C)c1ccccc1OS(=O)(=O)c1c[nH]nc1Br,7.625582,1.967368
ZINCox0000049LHh,COCCSCc1ccc(C(=O)N2C[C@H](C)[C@@H](C(=O)O)C[C@H]2C)o1,2.157037,-0.2970108
ZINCnq0000003D7V,CCNc1nccnc1NCCc1ccc(OCC(=O)O)cc1,6.6014304,3.0087328
ZINClk00000cmyE2,C[C@@H]1SC[C@@H](C(=O)O)N1C(=O)c1cnc2n1C[C@H](C)CC2,1.1144071,-0.009944015
ZINCnE000004TrpQ,O=C(c1ccsc1C(F)(F)F)N1CCC(C2(C(=O)O)CC2)CC1,-1.2264547,5.170378
ZINCm3000009cBBJ,O=C(Cn1nnc(=O)[nH]1)NCCNC(=O)C1=C[S@](=O)CCC1,-0.0070682764,0.63408154
ZINCpC000001xMdt,O=C(O)[C@H]1c2ccccc2OCCN1C(=O)C[C@H]1CCCCC1(F)F,5.9155064,-0.5524779
ZINCkk00000kGKFX,Cc1ccc(C(=O)NN=Cc2ccnc(C(=O)O)c2)o1,5.9610577,3.0705428
ZINCom000009aPBy,Cn1cc([C@@H](NC(=O)c2ccnc(-c3ccco3)c2)C(=O)O)cn1,6.422166,2.8407567
ZINCk900000cvF6l,C=Cc1cc(C(=O)N[C@@H]2CONC2=O)c2cn[nH]c2c1,4.807189,2.651098
ZINCpk00000dtOIM,CS[C@@H](C)C(=O)NC[C@@H](CC(F)(F)F)NC(=O)Cc1sc(O)nc1O,-0.1277639,5.504537
ZINCmy000006Bzom,CC(C)c1nc(=N[C@H]2CN(C(=O)OC(C)(C)C)C[C@H]2C)o[nH]1,1.0910724,2.997869
ZINCn500000dkVTg,CN(C(=O)c1nc(=O)n(C)[nH]1)[C@@H]1CCN(C(=O)C2CC(F)C2)C1,-0.44208366,-0.031558048
ZINCn8000000q448,C[C@@H](NC(=O)c1cn(C)c(=O)nc1O)c1ccc(C(=O)O)cc1,5.899259,3.570335
ZINCpt000003GtYN,O=C(O)C[C@H](CNC(=O)c1ccc(-c2cncnc2)cc1F)C(F)F,6.0047235,3.5299897
ZINCnv000001BVsp,CCc1cccnc1C(=O)NS(=O)(=O)c1cc2ccccc2o1,7.7558756,2.5283082
ZINCpC000001hRKB,CC[C@](C)(CNC(=O)Nc1nc(CN2CCC[C@@H](C)C2)cs1)[C@@H](C)O,0.5265467,2.0212617
ZINCot000004Al7h,Cc1ccc(C(=O)N(C)C[C@]2(OC(C)C)CCOC2)cc1C(=O)O,3.3106086,-0.75826305
ZINCmu000003OxUc,C[C@@H]1C[C@H]1[C@H](NC(=O)CCCC#Cc1ccccc1)C(=O)O,6.767992,0.3699732
ZINClt000000FySR,CC(C)Cc1n[nH]c(=NC(=O)N2CC[C@@H](O)C(C)(C)C2)s1,1.2502271,2.5589874
ZINCng00000jklYA,C[C@@H](C[S@](C)=O)C(=O)N1CC(NC(=O)c2c(O)cccc2Cl)C1,2.5484927,-1.1585093
ZINCnv00000a4hWx,Cc1cc(F)sc1C(=O)N[C@@H]1C[C@@H]1CNC(=O)c1cc(O)cs1,2.4977896,-0.121879295
ZINCo7000000kPGZ,CN(C)C(=O)c1cn(CC(=O)NS(=O)(=O)c2ccc(Cl)cc2)nn1,7.355626,3.7937963
ZINChi0000094hgZ,C/C=C(\CC)C(=O)NCCN=c1[nH]nc(C)o1,2.0899942,3.3894525
ZINCjh00000chDaT,COC[C@@](C)(C(=O)O)N(C)C(=O)c1cscc1C#N,3.9200711,4.9157023
ZINCoy0000005uH3,COCC1(CC(=O)N2CC[C@@](C(=O)O)(c3ccc(Br)cc3)C2)CC1,3.5231335,-1.246635
ZINCov000000hrBU,O=C(O)[C@@H]1CCN(C(=O)c2cccc3c2OCO3)[C@@H]2CCCC[C@@H]12,3.0085628,-1.7876658
ZINCpC000001tiCi,Cc1ccccc1C(=O)NCC(=O)Nc1nc2c(F)c(F)ccc2s1,6.4045277,2.310599
ZINCkp000006bXci,N#CCCCS(=O)(=O)NC(=O)c1ccccc1C1CC1,6.9911647,-0.07959162
ZINCna00000gbJ2F,CC(C)(CO)C(=O)N[C@H]1C[C@@H](CNC(=O)c2ncccc2O)C1,2.5485702,-0.38584203
ZINCmi000004RRsu,CCOC(=O)[C@]1(NS(=O)(=O)[C@@H]2[C@H]3CCCC[C@H]32)CCCOC1,-2.0961509,1.0312555
ZINCnq0000078j2R,CN(C)c1nc(O)cc(-c2nc(C(F)F)nn2CC(F)(F)F)n1,0.03493797,5.6398244
ZINCpo00000dsg6Q,COc1ccc(C[C@@H](C)C(=O)NCc2nnc(CC(=O)O)s2)cc1F,5.8570056,3.9534569
ZINCmj000001BO7S,N#Cc1cccc(C(=O)NS(=O)(=O)c2ccc(Cl)c(N)c2)n1,8.141141,3.3924727
ZINCo8000004hMvO,NC(=O)c1n[nH]c(=N[C@@H](CO)CNC(=O)CC2CC(C(F)F)C2)s1,1.7445936,3.0632362
ZINCpo00000dvPUX,CCCN(CC)C(=O)Cn1cc(COc2ccc(C(=O)O)cc2)nn1,5.9715953,3.6513827
ZINCpt000000dJal,O=C(NS(=O)(=O)Cc1ccc2c(c1)COC2)[C@H]1CCc2ccccc21,8.058652,2.5244868
ZINCpo00000dskCG,Cc1nc2cc(C(=O)N3C[C@@H](C(=O)O)O[C@H](C(F)(F)F)C3)cnc2s1,-0.8409671,5.5536647
ZINCnq000000f1O0,N#Cc1ccc(S(=O)(=O)N2CC3(CC(CC(=O)O)C3)C2)c(Cl)c1,4.5092335,-2.0943382
ZINCmc00000an72t,CCOC(=O)c1cc(=NC[C@H]2COC(=O)N2)nc2[nH][nH]cc1-2,3.623694,3.377109
ZINCk800000gvTxn,O=C([C@@H]1CC(=O)C12CCC2)N1CC[C@H](c2nn[nH]n2)C1,2.6121922,1.9253187
ZINClw000001oHh1,CCc1csc(NC(=O)c2cnc(O)c3ncccc23)n1,5.1793613,2.937141
ZINCo8000000pStv,C[C@@H](COCC1CC1)NC(=O)C(=O)N=c1ccnc2n(C)[nH]cc1-2,1.932132,0.9320511
ZINCkn00000hrJkg,C#CC1(C(=O)N2CCC(F)(F)[C@@H](C(=O)O)C2)CCCC1,-1.9555274,1.1103522
ZINCop00000l0NKX,O=C(N[C@]1(CC(F)(F)F)CCCOC1)C(F)(F)CCn1ccnn1,-0.8067516,4.778515
ZINClm00000cmWua,Cc1ncc2ccc(C(=O)N[C@@H]3CC[C@@H]3CC(=O)O)cn12,3.618404,-0.161388
ZINChw00000107Ge,O=C(NC1CC(F)(F)C1)c1ccc(Br)cc1O,3.0026984,-0.505423
ZINChv000004AM9w,C[C@@H]1CCCN1C(=O)Nc1oncc1C1CC1,0.30316046,0.13751468
ZINCii00000cgwFm,CC(C)[C@@H](NC(=O)[C@@H]1CCC(=O)C[C@H]1C)C(=O)O,-0.68996495,1.5974509
ZINCnt0000095Iaq,O=C(C[C@H]1C=CCCC1)NCc1ccc(-c2nn[nH]n2)c(F)c1,3.7143006,1.7173978
ZINCnc00000hc4x7,COC(=O)C1([C@@]2(O)CCN(C(=O)c3c(O)noc3C)C2)CCC1,0.7717907,-0.9602021
ZINCoy000004ZO0O,O=C(O)[C@@H]1CN(C(=O)c2ncccc2C(F)(F)F)CCC12CCC2,-1.2842052,5.1994596
ZINCo400000qWXPk,N#Cc1ccc(C(=O)NC2CN(C(=O)[C@H]3COCCO3)C2)c(O)n1,2.3426175,-1.5268534
ZINCpw000006LGNe,CCCCCC[C@H](C(=O)O)N(C)C(=O)[C@@H]1Cc2ccccc2C(=O)O1,6.9732995,0.5920085
ZINCmq000003Vyxp,CCCN1C(=O)S[C@H](CC(=O)Nc2nc(COC)cs2)C1=O,2.9038522,3.9754312
ZINCpg00000fT5Y1,COC(=O)COc1ccc(C(=O)N[C@H](CC(F)F)C(=O)O)cc1OC,5.4252377,4.849816
ZINCm6000000g3ho,COC(=O)c1[nH]c(C)cc1NC(=O)C(=O)N[C@H](C)CC(=O)O,5.131749,4.874946
ZINCkg000004Wx7X,CO[C@@H]1CCN(C(=O)Cc2cnc(C)s2)[C@@H](C(=O)O)C1,1.3459768,0.043300487
ZINCjl00000fTNdk,CCCS(=O)(=O)N[C@@H](C(=O)O)C1(C(F)(F)F)CCC1,-0.99163324,4.6605163
ZINCpq00000duu9v,CC[C@@H](CCCC(=O)O)NC(=O)CCCCCn1cc([C@H](C)O)nn1,1.9272125,5.074327
ZINCni00000koRZX,COc1cc(CCNC(=O)CC2(c3nn[nH]n3)CC2)ccc1C,4.0518513,1.9095427
ZINCok000009Hu95,CCCc1nnc(S)n1CC(=O)N1C[C@@H](C(=O)OC)[C@H](C(C)C)C1,2.2766876,3.683665
ZINCmi00000c0Xak,Cc1ccc(O)c(C(=O)N2CC=C[C@@H](NC(=O)C(C)C)C2)n1,2.412239,-1.1110059
ZINCos000000puT9,CN1C[C@@H]2CN(C(=O)c3cccnc3O)C[C@@H]2[C@@H]1c1ccccc1,5.8903303,0.46273175
ZINCnq000007ozL9,O=C(O)[C@@H]1N(Cc2csc([C@@H]3CCCO3)n2)CC12CCOCC2,-0.74593914,0.6812323
ZINCle00000cdw1c,O=C(O)CC1CN(S(=O)(=O)C[C@H]2CC[C@@H](C(F)(F)F)O2)C1,-1.0699459,4.709404
ZINCo700000rVKl9,CN(C)S(=O)(=O)[C@H]1CCCN(Cc2cccc(-c3nn[nH]n3)n2)C1,3.6384869,1.7630627
ZINCkl00000hkAO6,CN(C(=O)Cc1cccs1)[C@@H]1CCC[C@@H]1c1nn[nH]n1,3.5741992,1.8068523
ZINCl500000i3g3G,NC(=O)COC1CN(C(=O)Nc2nc3cncnc3s2)C1,1.8750261,0.4726342
ZINCk9000004ktiv,C=CCn1cc(C(=O)NC2(c3nn[nH]n3)CCC2)cn1,3.1583126,1.8606343
ZINCpv00000052OC,COC(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1nc(C(F)(F)F)co1,0.2599829,6.3516235
ZINCoo00000jJ3gV,O=C(O)[C@H](Cc1cc(Cl)ccn1)NC(=O)[C@@H]1CCO[C@H]1C(F)(F)F,-0.9584452,5.678681
ZINCpd00000fKhFs,CNS(=O)(=O)c1ccc(S(=O)(=O)N2CCC[C@H]2[C@H](C)C(=O)O)cc1C,5.245656,-2.0773463
ZINCkB000003cGBb,Cc1cc(Br)oc1C(=O)N[C@H](CC(=O)O)C1CCCC1,0.73147,0.039743457
ZINCog000009k5Kb,CCn1nc(C(=O)N2C[C@H](F)C[C@H]2C(=O)O)c2ccccc2c1=O,5.928707,0.18074511
ZINCoq000000ilJ9,O=S(=O)(Nc1ccn(-c2ccncc2)n1)c1ccc2c(c1)OCC2,7.8612194,2.8945463
ZINCnb000000H8qp,O=C(O)CC[C@@H]1C[C@@H](C(=O)N2CCC3(CCC(=O)N3)CC2)CO1,-1.8219258,0.9508973
ZINCnt000008YU1z,C[C@@H](c1nn[nH]n1)N(C(=O)[C@H](C)c1ccc(F)cc1F)C1CC1,3.7789092,1.8564992
ZINCnw0000063uMD,O=C(O)CCC(=O)Nc1ccc(-c2ccc3nonc3c2)cc1,6.5946565,2.7366135
ZINCnz000004Sbez,O=C(N[C@@H]1C2C[C@H]3[C@@H](C2)C31C(=O)O)C1CCC2(CCCC2)CC1,-2.0967622,0.5050018
ZINCnc000000MxtA,Cn1c(=O)c2ccccc2n(CC(=O)NOC2CCCC2)c1=O,5.615257,0.23799479
ZINCkC0000023RNK,O=C(N[C@@H](C(=O)O)[C@H]1C[C@@H]2C[C@@H]2C1)c1cc(Cl)sc1Cl,2.048947,-0.16118664
ZINCit000001ynI6,C=Cc1csc(NC(=O)C(F)(F)[C@H](O)C(C)C)n1,-0.21060131,5.379235
ZINCnc00000hlWIh,Cc1nn(C)c2nc(C(=O)N[C@H](c3nn[nH]n3)C3CC3)ccc12,3.635689,1.9148297
ZINCmz000000xogB,CCC[C@H](C(=O)O)N1CCC[C@@H](C(=O)c2ccc(F)cc2)C1,4.1735125,-0.71864974
ZINCno00000blM4J,CCOC[C@@H](C(=O)O)N(C)C(=O)c1nn(C)c2ccc(Br)cc12,4.6485744,4.187561
ZINCoD000000ZMwF,CCc1csc(CNS(=O)(=O)c2cc(C(=O)OC)c(Cl)cc2Br)n1,8.131865,4.081415
ZINCnc000000J5en,CCn1[nH]nnc1=NC(=O)NCCN(OC)C(=O)OC(C)(C)C,2.3227606,3.9580736
ZINCmj000001vCen,CC[C@@H](CC1CCCC1)C(=O)N[C@]1(C(=O)O)CCS(=O)(=O)C1,-1.9794966,0.9342054
ZINCkj00000a6mpl,CCC(=O)N1CC[C@H](C)[C@@H](CN=c2[nH]nc(CO)s2)C1,1.2857277,2.5022106
ZINCo4000009rOvj,O=C1CC(C(=O)N[C@H]2CN(C(=O)c3ccno3)CC23COC3)=NN1,-0.9527274,-0.66976637
ZINCpv000001ehOk,CC(C)c1n[nH]c(=NC[C@](C)(NC(=O)c2coc(CO)c2)C(C)C)o1,2.6025753,3.5038235
ZINCmd000000N4Ka,CN(C)C(=O)c1cccc(CCNC(=O)[C@@H]2C[C@@H]2C(=O)O)c1,3.6011028,-0.12757152
ZINCol00000fWusY,O=C(O)[C@@H]1CN(C(=O)c2cccn(C3CC3)c2=O)C[C@H]1C(F)(F)F,-1.0313183,5.5077477
ZINCox0000049Uc8,Cc1ccc([C@@H](C)c2nnn([C@@](C)(C(=O)O)C3CC4(CC4)C3)n2)o1,2.2882826,0.9035196
ZINCms000002OGqw,CC(C)CC(=O)NCC(F)=C1CN(C(=O)c2cc(O)cs2)C1,1.3405873,-0.6498075
ZINCoz000001H94U,C[C@@H]1CCC[C@@H]1C(=O)N(C)CCN=c1[nH]nc(-c2cccnc2)s1,2.069126,2.2653868
ZINCno00000blMqf,CC[C@@H](CC(=O)Nc1ccccc1N1CCN(C)CC1)C(=O)O,6.3906426,-0.12048139
