zincid,smiles,UMAP_1,UMAP_2
ZINCjb000002AScN,C[C@H]1CCO[C@H]1CC(=O)NCc1nc[nH]c1C(=O)O,0.10976659,9.448286
ZINCk800000guS6c,COC[C@]1(C(=O)O)CN(c2ncccc2C#N)CCO1,-4.686249,9.937539
ZINCoi00000c26jE,C[C@H](CCCCNC(=O)c1nnc(S)n1C)NC(=O)c1cscn1,3.3830671,5.1109977
ZINCoi00000bNqIk,COC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)CC12CC(C)(CO1)C2,14.418378,9.171112
ZINCnv000001yhYd,CC1(C)C[C@@H](CCNC(=O)C[C@@H](C(=O)O)c2ccccc2)CO1,1.7885976,13.547643
ZINCnu000001dcmf,CC(C)(C)Oc1ccc(CCN=c2ccc(C(N)=O)n[nH]2)cc1,-0.45794964,5.7271547
ZINCoj000009iKUg,O=C(c1ccc(O)cc1F)N1CCN(S(=O)(=O)CCCl)CC12CC2,12.264653,9.712751
ZINCpD000005ikYx,CCc1n[nH]c(=NC[C@]2(F)C[C@@H](NC(=O)c3cc4c(s3)CCC4)C2)s1,1.8948351,3.4495864
ZINCoC000000GkKE,CCS(=O)(=O)c1cccc(NC(=O)c2cc(Br)c(O)c(OC)c2)c1,16.071737,8.968553
ZINCok0000099Siw,CO[C@@H]1CCCCN(CC(=O)N[C@@](C)(CC(=O)O)CC(C)C)C1=O,-3.7338674,12.318274
ZINCiD000002caUQ,CC[C@H](C)OC(=O)NNC(=O)c1cc(Br)c(Cl)s1,1.6913531,10.088936
ZINCnt000008YEsI,C[C@@H](Cc1cncc2ccccc12)C(=O)N[C@@H](C(=O)O)[C@H](C)F,1.4216262,10.062125
ZINCjg000009qO9O,COCC1(C(=O)NCC2(N=c3nc[nH]s3)CC2)CC1,2.5274973,4.0792437
ZINCj900000d99oG,COC(=O)COCC(=O)NO[C@H](C)c1ccncc1,3.236203,12.0460415
ZINCpv000006Lh3d,C[C@@H]1[C@H](C(=O)O)CCCN1C(=O)[C@H]1CC(=O)N(c2ccc(Br)cc2)C1,-3.2305577,11.129835
ZINCox000000JRkR,COc1ccc(C)cc1S(=O)(=O)N[C@@H]1CCCC[C@H]1CCC(=O)O,15.6145935,9.5151415
ZINCmz000003fivE,O=C(O)c1cccnc1N1CC[C@@](F)(c2ccccc2F)C1,-5.3919487,9.870677
ZINClE000003aqeP,O=C(O)C[C@H]1CCN(Cc2cccc(F)c2Cl)CC1(F)F,-5.603928,10.556732
ZINCpu000000iIhz,CCOc1ccc(S(=O)(=O)NC(=O)[C@@H](C)Oc2cccc(F)c2)cc1,15.912411,8.394469
ZINCo5000009e6fC,O=C(N=c1ccn(-c2ncccc2Cl)[nH]1)C(=O)NCc1nn[nH]n1,-0.24926256,5.0562367
ZINCm7000009uxUv,N=c1[nH]nc(CCC(=O)N2CC(CNC(=O)C(F)(F)F)C2)s1,2.072879,5.2190804
ZINCkp00000hEXwH,C[C@@H]1OCC[C@H]1CC(=O)N[C@]1(C(=O)O)CC[C@@H](C)CC1,1.9176159,13.317728
ZINClu00000137B8,Cc1nc(=NC(=O)N2Cc3cc(F)ccc3C[C@H]2C)o[nH]1,0.53038925,4.632899
ZINCnj00000bkFy9,O=C(NC[C@H](C[C@@H]1CCOC1)C(=O)O)c1c(I)cnn1CCF,-3.0992265,7.791709
ZINCml000001U4Qp,Cc1cc(C(=O)O)cc(S(=O)(=O)N2CCC[C@@H]2[C@H](C)O)c1C,13.132187,9.292047
ZINCpr000005ut3U,C[C@H](Cn1cc(C(=O)O)cn1)NC(=O)c1sc(N2CCCC2)nc1Cl,-2.4558866,6.8736863
ZINCoh00000aP86J,C[C@@H](CNC(=O)CCc1cn[nH]c1)NC(=O)c1ncc(Br)cc1O,-0.8952747,8.299513
ZINCpk00000dtHkk,CCOC(=O)c1cc(C(=O)N2CC[C@@H](CC(=O)O)CC23CC3)n(C)n1,-3.6390502,8.204916
ZINCjc00000caBEG,Cc1conc1CS(=O)(=O)N1CC[C@H](CC(=O)O)C1,12.698626,8.833834
ZINCj500000c9XuU,Cn1nncc1CC(=O)N1C[C@H](C(=O)O)C(F)(F)C1,-4.3016276,7.660807
ZINCjm00000fXZHT,N=c1[nH]nc([C@@H]2CCCN(C(=O)C3=CSCS3)C2)o1,1.4987534,4.8563643
ZINCnc00000c7lac,O=C(c1cnc2ccccn2c1=O)N1CC(c2cc(O)no2)C1,-2.8171108,8.974982
ZINCod000009f36E,CCO[C@@H]1C[C@H](NC(=O)[C@@]2(C(=O)O)CCCCO2)[C@@H]1n1cccn1,-3.1254003,7.8847423
ZINCkv000000UuMo,COCc1cc(-c2cnn(C)c2CC(=O)O)ccc1Cl,-3.25988,7.636907
ZINChd000000jcH8,C[C@@H]1CC2(CO1)CC(NC(=O)[C@@H](C)C(=O)O)C2,1.8426727,13.444613
ZINCjx000003hRen,CCc1n[nH]c(=N[C@H]2CCOc3ccc(F)cc32)o1,0.13948481,3.859492
ZINCkg000004YAkS,Cn1cnc2c(N3CC[C@@H](CCC(=O)O)C3)ncnc21,-4.6563277,9.228167
ZINCoy00000093ie,Cc1cc(S(=O)(=O)NCCOc2ncc(Cl)cc2Cl)sc1C(=O)O,15.022448,7.6420884
ZINCo700000rR24X,CCNC(=O)C(=O)NC[C@@H](C)NC(=O)c1cc(F)c(F)c(O)c1F,2.113235,10.944257
ZINCow00000350bl,O=C(Nc1ccc(Cl)cc1-c1nn[nH]n1)c1noc2c1CCCC2,-0.43095243,5.6283727
ZINCpz000006CObc,O=C(O)[C@@H]1CCCC[C@H]1C1CCN(C(=O)[C@]2(C(F)F)CCCO2)CC1,-4.417844,11.305134
ZINCnd00000hGojJ,COC1(c2nn[nH]n2)CC(C(=O)N[C@@H]2COc3ccccc32)C1,-1.5130404,5.297228
ZINCkj000005eIMm,C=C[C@H](C)ONC(=O)C[S@@](=O)c1ccc([N+](=O)[O-])cc1,15.382578,8.431564
ZINCo9000004zfcu,C[C@@H](CCNC(=O)CC1=NN(C)C(=O)C1)NC(=O)c1cccnc1,4.9794655,6.0388384
ZINCpo00000dwiNX,O=C(O)Cc1ccc(CCNC(=O)CCNC(=O)c2cccs2)cc1,0.19570394,11.499818
ZINCol0000097DUL,O=C(O)c1ccc([C@@H]2CN(C(=O)C3=CCCOCC3)CCN2)cc1,-3.5014367,11.177944
ZINCki00000dCI73,O=C(O)[C@H]1CN(C(=O)C=Cc2ccc(Br)o2)C[C@H]1CO,-5.0391603,11.477545
ZINCnq000005SGGb,O=C(O)Cc1ccc(CNC(=O)C2(n3cc(Br)cn3)CC2)cc1,-2.652474,7.216348
ZINCnv000001F2t4,COCc1nc(C(=O)N[C@H](CC(=O)O)c2ccc(Br)cc2)co1,0.22943401,9.088829
ZINCla00000iEMFK,c1ncn([C@H]2CCN(Cc3ccc(-c4nn[nH]n4)o3)C2)n1,-2.2873778,4.3559504
ZINCo600000rC1Mw,Cn1nc(C(=O)N[C@H]2CCOC[C@H]2NC(=O)[C@@H]2CCCS2)cc1O,-2.3010716,8.454275
ZINCkd000004BLWn,C=CCCCS(=O)(=O)NC(=O)c1cnc2nccn2c1,13.799613,7.311641
ZINCoa00000591tm,Cn1ccc(CCC(=O)N2CCCO[C@H](CN=c3[nH]nco3)C2)n1,0.79727715,4.07829
ZINCpC000001wfY5,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cccn2ncc(Br)c12,0.09956691,5.3154726
ZINCj500000ca05U,O=C(O)C1(F)CN(S(=O)(=O)N2C[C@@H]3CC[C@H](C2)O3)C1,12.717285,9.319005
ZINClr000005WFQY,C=C(Br)CC(=O)N1CC[C@H](NC(=O)c2snc(O)c2Cl)C1,-1.1364291,9.052393
ZINCnd000005OZqH,C[C@@H](CN(C)C(=O)c1ccc(O)cn1)NC(=O)[C@@H](O)C(C)(C)C,-0.52822727,10.619556
ZINCmh000004NAjz,Cc1n[nH]c(=N[C@@H](CO)CNC(=O)[C@@H](F)C2=CCCCC2)o1,0.525305,3.3098607
ZINCn500000bvtYS,O=C(c1cc(O)n[nH]1)N1C[C@H]2CC[C@]2(C(=O)N=c2cc[nH][nH]2)C1,-1.7625203,7.3004284
ZINCma000000yXmD,O=C(O)CC[C@@H](O)CNC(=O)c1ccc(-c2nc[nH]n2)cc1,-1.0140443,7.0786333
ZINCoA000001RAPQ,CC(C)Oc1cccc([C@H](C)NC(=O)N[C@]2(C(=O)O)CC2(C)C)c1,1.4533546,11.75569
ZINCk400000gkTKl,CC(F)(F)CCS(=O)(=O)NC(=O)[C@H](N)C1CS(=O)(=O)C1,14.673196,8.41832
ZINCot000002fXSg,CC(C)[C@@H](O)C(=O)NC[C@H]1CN(C(=O)CCC2CCC2)CC[C@@H]1C,-3.2304199,11.992209
ZINCn500000dPPH0,C[C@@H](O)C(=O)N1CCC(O)(CNC(=O)c2snc(O)c2Cl)CC1,-1.0659504,9.054119
ZINClw000001u6pK,Cc1cc(NC(=O)[C@@H]2CCC(=O)[C@H](C)C2)ccc1C(=O)O,1.5078542,12.819518
ZINClt000000OHlC,Cc1ccc2c(O)c(C(=O)NOCCC(C)C)cnc2n1,2.898491,11.831713
ZINCnu000001uKeV,O=C(O)[C@H](O)[C@@H](CC1CCCCC1)NCc1ccc(F)cc1O,2.1394563,11.306588
ZINCoD000004Zfdy,COc1cc(Cl)ccc1C[C@@H](NCc1c(F)ccnc1Cl)C(=O)O,1.2908386,10.348091
ZINCpu000000mCCW,CO[C@H](Cc1ccccc1)C(=O)N[C@@](C)(C(=O)O)c1ccc(F)cc1,1.2512194,11.516522
ZINCjo00000cicAV,O=C(O)CC1(NC(=O)c2cc(F)c(F)cc2F)CC1,0.6940861,11.986011
ZINCn400000eMtSX,O=CNCC(=O)N1C[C@@H]2C[C@H](C1)CN(C(=O)c1coc(O)n1)C2,-2.5480633,9.942855
ZINCnv000001OMCA,O=C(O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc2c(c1)OCO2,15.835191,8.087052
ZINCoC000004Z2sU,COc1cc(C)c(S(=O)(=O)N[C@](C)(CC(=O)O)CC(C)C)cc1Cl,15.908484,9.565729
ZINCm5000008DXLc,CS(=O)(=O)NCCC(=O)NCCCNC(=O)c1cc(O)cs1,13.26403,8.48145
ZINCop00000kTqiQ,Cc1onc(O)c1C(=O)N(C)CC(C)(C)NC(=O)CSC(F)(F)F,-1.5231813,9.699441
ZINCpr000005t7os,Cc1cc(C)cc(CCC(=O)N2Cc3nccn3C[C@@H](C(=O)O)C2)c1,-4.1700416,9.38499
ZINCnz000003z3p8,CCC[C@@](C)(NC(=O)Nc1cc(Br)c2c(c1)OCCO2)C(=O)O,1.4691697,13.660009
ZINCpw000006KeDJ,CO[C@H]1C[C@H](OC)C12CCN(C(=O)c1cc(C(=O)O)ccc1I)CC2,-4.2429895,11.766964
ZINCot000002srsa,CC[C@@H]1C[C@@H]1C(=O)N(C)C[C@@H]1CCCN1C(=O)CSc1nncs1,3.310575,5.1953773
ZINCkr0000042RX4,O=C(O)[C@H]1[C@H]2CCC[C@H]2CN1C(=O)CCC1CC1(F)F,-5.288081,11.484452
ZINCkB000001TH1h,Cc1cc(NC(=O)Nc2cccc3c2CCOC3)sn1,2.2407556,6.9343233
ZINCmu0000013OAD,C=CC1CCN(S(=O)(=O)c2cc(C)c(F)c(C(=O)O)c2)CC1,12.581362,9.933006
ZINCnf00000iUZfv,O=C(NCCNC(=O)[C@@H]1C[C@H]2[C@@H](C1)C2(F)F)c1ccncc1O,-0.038432512,10.456742
ZINCnt0000044Jhi,CC(C)[C@@H](CNC(=O)c1ccco1)NC(=O)C(F)(F)C(F)(F)F,-0.34061953,12.395967
ZINCo8000000oor3,CCc1cc(C(=O)NNC(=O)CCN2C[C@H](C)O[C@H](C)C2)ncn1,-3.5747273,6.9971013
ZINCmu000005P8VQ,O=C(NC[C@]1(F)CC[C@@H](C(=O)O)C1)c1ccc2[nH]ccc2c1,0.56771976,10.947928
ZINCm5000006eeDt,COC(=O)Cc1nc(=NC(=O)c2ccn3ccnc3n2)[nH][nH]1,-0.48692968,6.135177
ZINCnt000005THni,Cc1cc(C(=O)NC[C@H](C(=O)O)c2ccc(Cl)cc2)nc(C)n1,1.0535403,9.711367
ZINCkp00000c6gaW,C[C@@H](CO[C@@H]1CCOC1)NC(=O)c1c(O)cccc1Cl,2.4159827,11.684842
ZINCje000009p6ib,CS(C)(=O)=NS(=O)(=O)Nc1cnc(Cl)c(C(=O)O)c1,15.596448,7.1316333
ZINCp400000g3TL7,O=C1CC(C(=O)N2CCN3CCN(C(=O)c4ccns4)C[C@@H]3C2)=NN1,4.6423984,6.139034
ZINCol00000lbPA5,Cc1ccccc1-n1cc([C@@H](C)CNC(=O)[C@@H]2C[C@H]2C(=O)O)nn1,-3.1311426,6.8376164
ZINChe000000ky8t,CCN=c1[nH]nc(S[C@H]2CCC(=O)NC2=O)s1,1.8863497,3.8805077
ZINCpu000000ilLk,CCOC(=O)c1cc(Br)cc(S(=O)(=O)NC(=O)COCCC(C)C)c1,14.919774,9.083393
ZINCn900000g2tER,C[C@H]1CC[C@H](C(=O)NCc2cccc(-c3nn[nH]n3)c2)C(=O)N1,-1.6916664,5.3509603
ZINCnb000000FWU7,Cc1cnc2c(C(=O)N3CC(NC(=O)C(F)(F)F)C3)cnn2c1,-1.4400737,4.5582433
ZINCin00000f9V5j,C[C@H]1CC[C@](O)(CNS(=O)(=O)c2ccc(Cl)o2)C1,15.096697,9.445831
ZINCnw00000axrBL,Cc1c(Cl)ccc(C(=O)NCCCNC(=O)[C@@H]2CC[C@@H]2C)c1O,2.4478467,10.82691
ZINCnu000004nmIT,C=C(C)CC(=O)N1CCC2(CC1)C[C@H](N=c1[nH]ncs1)CCO2,2.1015186,5.045579
ZINCo6000000idi5,COCC(COC)S(=O)(=O)NC(=O)c1cc(C)nc2cc(C)nn12,13.7595005,7.4163117
ZINCox000002ooaF,CN(CCCN(C)C(=O)c1cc(Cl)ccc1O)C(=O)c1cnsc1,-1.131052,9.083091
ZINCox000004gPIj,Cc1noc(NC(=O)C23CC(NC(=O)c4sccc4F)(C2)C3)c1C,0.90494096,5.901369
ZINCms0000046208,COC[C@H](NCc1nc(=O)o[nH]1)c1cccc(C(F)(F)F)c1,-1.2557015,8.151908
ZINCoq000000N0Te,COc1cccc([C@@H](OC)C(=O)N[C@@H](Cc2cccs2)C(=O)O)c1,1.141134,10.849069
ZINCor000000ZVvy,CCN(CCN(C)CC(F)(F)F)C(=O)[C@@H]1CCCN1CC(F)(F)F,-2.1361756,12.218066
ZINClt000000Li2b,COc1cc(O)c(C(=O)Nc2nncn2C2CC2)cc1Br,-0.48207226,7.025555
ZINCjC000005ZUgs,CSC1CC(CNC(=O)c2cc(Cl)c(O)cc2C)C1,1.7740543,10.858138
ZINCin000001Vxxc,C[C@@H]1[C@@H](C(=O)O)CCN1C(=O)[C@@H]1[C@H]2CCCC[C@H]21,-4.7087207,12.059677
ZINCmB000003x7Dj,CCOC(=O)C(F)(F)S(=O)(=O)N[C@H](C)c1cccc(Cl)c1Cl,15.713164,9.200927
ZINCpm00000dP7WG,O=C(c1cc(O)cc([N+](=O)[O-])c1)N1CC[C@@H]2[C@H]1CCN2C(=O)[C@@H](F)Cl,-1.1373445,1.1243167
ZINCmv000001lOUa,CC(C)(C)c1ccc(C(=O)Nc2cnn(CC(=O)O)c2)cc1,-2.7642045,6.609832
ZINCik000001FDKA,CC#CC[C@@H](NC(=O)C=C1CCSCC1)C(=O)O,0.94485414,12.71976
ZINCn700000fpNYS,O=C(N[C@H]1CCOC[C@H]1C(=O)O)c1ccc(Cn2ccnn2)o1,-3.7080972,7.321421
ZINCnd000005PfQM,C[C@@H](CNC(=O)c1csnn1)CN(C)C(=O)c1ncccc1O,-1.4766996,8.671199
ZINCnv000001AA3H,CCO[C@H]1C[C@H](NS(=O)(=O)c2nc(C)n(C)c2Br)C12CCCC2,14.133053,6.887196
ZINCnp00000oA0mm,CC=C(F)C(=O)NC[C@@H]1C=CCN1C(=O)c1ncc(Br)cc1O,-1.9724591,10.951402
ZINCog00000zeoeX,CC=CC=CC(=O)NCCNC(=O)c1cnc(C2CCC2)nc1O,-0.34074336,10.159935
ZINCnc00000bo59P,CC(C)(C)CC[C@@H](NC(=O)NC1CC(CS(N)(=O)=O)C1)C(=O)O,14.564541,9.76967
ZINCoo00000jtTnB,Cc1c(Cl)ccnc1C(=O)N1CC[C@@H](Cc2nn[nH]n2)C(F)(F)C1,-1.8780495,4.0192375
ZINCmu000005I7jP,CC[C@@H](CN(CC)C(=O)CC(F)F)NC(=O)c1cc(O)cs1,-1.182565,11.084928
ZINCpx000006MDq7,Cc1nc2ccccn2c1C(=O)N1C[C@@H](C2CCCC2)C[C@H]1C(=O)O,-4.0630836,9.298334
ZINCp500000fXN0Z,C[C@@H](C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1ccncc1O)n1cnnn1,-2.199372,9.06882
ZINCor000000crzA,C[C@H]1C(=O)CC[C@H]1CC(=O)Nc1ccccc1-n1cnc(C#N)n1,-1.5020082,5.406949
ZINCmy000006F2Bd,CC[C@@H]1CCN(C(=O)c2coc3ccc(F)cc23)[C@H]1C(=O)O,-4.833682,11.348664
ZINCnA000000CW2M,O=C(NCC[C@H]1CCc2ccccc2N1)c1c(O)cccc1F,0.19493835,10.472683
ZINClq000000ayJz,Cc1ncc(S(=O)(=O)Nc2nnc(C3CCCC3)s2)n1C,14.0587435,6.2857223
ZINCmg000001aJSU,COc1cccc(OC)c1S(=O)(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,15.831388,9.191356
ZINCoC000000H0jQ,CC[C@]1(C(=O)O)CCCN(C(=O)c2ccc(C(C)(C)C#N)cc2)C1,-4.5305862,11.758388
ZINCo9000004yGCm,CSCC[C@@H](O)C(=O)NCCC[C@@H](C)NC(=O)c1cnncc1O,-1.0191555,9.3356285
ZINCns000000RsHi,O=C(N[C@H](C(=O)O)c1cccc(Br)c1)c1ccnc2[nH]ncc12,-0.19838223,6.7765656
ZINCm5000008d2Ha,CC(=O)N1CSC[C@H]1C(=O)N=c1ccn(Cc2nn[nH]n2)[nH]1,1.807302,4.7435026
ZINCpt0000009IJq,C[C@H](NS(=O)(=O)c1cc(C(=O)O)c2ccccc2c1)c1cnn(C)c1,14.071886,7.657243
ZINCma000009Uens,CC(C)(C)n1cnc(=NC(=O)N[C@@]23CC[C@@H](C2)[C@H](O)[C@@H]3O)[nH]1,0.39098087,4.1330557
ZINCii000001B3yc,O=C1CCC[C@H](C(=O)Nc2nc3c(s2)CCC3)N1,1.542398,7.119799
ZINCmm000007X4tC,O=C(CCc1cc(F)cc(F)c1)NC[C@]1(C(=O)O)CCCO1,1.729909,12.724601
ZINCnc000005t5P3,CCc1n[nH]c(=NC[C@H](C)CNC(=O)C[C@@H]2CCN(C)C2=O)o1,0.7940242,4.2212167
ZINCix000001QtP0,CC(F)(F)CS(=O)(=O)N[C@@H](c1cccs1)C1CC1,14.920312,8.44063
ZINCpy000006KNg8,COc1cc(Cl)ccc1[C@H](CO)NC(=O)c1ccc(C)c(C(=O)O)c1,1.6348796,10.975009
ZINCkw000003xb4H,CCN(C[C@@H](C)OC)C(=O)N=c1[nH]nc(CC(C)C)s1,2.2995381,4.529078
ZINCos000004BASY,COc1cc([N+](=O)[O-])ccc1C(=O)N[C@@H]1C[C@@H](CC(=O)O)C1(C)C,-0.45809016,0.8074304
ZINCkx000003f6iY,CC(=O)N1CCCN(Cc2ccc(Cl)c(O)c2Cl)CC1,-2.46158,10.874193
ZINCjb00000caxA9,O=C(O)[C@@H](O)C1CCN(C(=O)C23CC(F)(C2)C3)CC1,-4.9072285,11.481387
ZINCoh00000avruS,CC[C@@H]1CN([C@@H]2CCN(c3sccc3-c3nn[nH]n3)C2=O)CCO1,-2.210835,4.734043
ZINCnk000001R0Pj,O=C(NS(=O)(=O)Cc1ccccc1Cl)[C@@H]1CCCn2cnnc21,13.761343,7.12258
ZINCng000001eC0i,Cc1c(Cl)cc(S(=O)(=O)NC[C@@H]2C[C@@H](CO)CO2)cc1C(=O)O,15.214405,9.055755
ZINCkt000004blkL,O=C(Cc1cc(C(=O)O)cs1)NCCc1ccccc1,0.2710504,11.605208
ZINCkC0000020Koy,C[C@@H](C(=O)N1CC[C@@H](CCC(=O)O)C1)c1ccc(Cl)s1,-4.94143,10.852992
ZINCmm000007Xglc,O=C(O)c1cccc2c1CN(C(=O)c1cccnc1O)CC2,-3.5355337,10.496781
ZINCk500000dqm9Y,O=S(=O)(Cc1ncoc1C(F)(F)F)NC1(CO)COC1,14.158789,8.307118
ZINCos000001YQna,Cc1cc(N[C@H]2C[C@H](NC(=O)C3=COCCC3)C2)ncc1[N+](=O)[O-],-0.70523983,1.3730258
ZINCl500000ccjIA,O=C(O)[C@@H]1CN(C(=O)CCc2ccncc2)C[C@@H](O)[C@H]1O,-3.0335503,10.989134
ZINCmc000000G9G4,CCONC(=O)CNC(=O)c1ccc(N2CCCC2=O)cc1,-1.9518889,8.941226
ZINCoA000004YHrZ,O=C(O)C[C@@H]1CCN(C(=O)Cc2ccc(Br)c(O)c2)CCC1(F)F,-4.1535525,11.137006
ZINCnh0000078gV7,CSC=CC(=O)N1CC[C@@H](NC(=O)c2cc(O)n(C)n2)C1(C)C,-2.1259863,8.134696
ZINCmv000005WYFQ,CCCc1onc(C)c1C(=O)N1CCC([C@H](C)C(=O)O)CC1,-3.9056387,8.972789
ZINCoq000004AE9N,CO[C@H]1CN(C(=O)c2cc(-c3ccccc3)no2)[C@](C)(C(=O)O)C1,-3.1937995,9.879091
ZINCmv000001pgSa,CC[C@@H](C(=O)NS(=O)(=O)N(CC)Cc1ccccc1)C(C)C,14.818825,8.40856
ZINCku000003c2kM,CC(C(=O)N1CC[C@@H](C(F)(F)C(=O)O)C1)=C1CCCC1,-5.165535,11.4558935
ZINCka00000dtvZ6,Cc1ncc(C(=O)NS(=O)(=O)N2CC[C@@H](C)C2)c(C)n1,13.610133,7.7342834
ZINCjC000004nkdj,CCC[C@@H](CC(=O)O)NC(=O)[C@@H](C)CCC(C)(C)C,0.4170494,12.962552
ZINCoC000000EJFz,CCCCN=c1[nH]nc(SCC(=O)[C@@H]2COc3ccccc3O2)s1,2.3072317,3.868561
ZINCnp00000oLGsu,COC(=O)c1cnc(NC(=O)[C@@H](O)P(C)(C)=O)c2ccccc12,1.1608725,9.6256895
ZINCoo00000jiHSX,CSCCC(=O)N1CC[C@@H](NC(=O)c2ncnc(O)c2Br)C1(C)C,-1.7442868,10.364326
ZINCpu000003FMM8,Cc1occc1-c1nnc(SCC(=O)O)n1N=Cc1ccc(F)cn1,-1.5459808,7.2479873
ZINCn500000eliyj,O=C1CC(C(=O)NCCNC(=O)c2cc(Br)n3c2CCC3)=NN1,4.858487,6.444705
ZINCms000003O0jg,C[C@@]1(C(=O)N[C@H]2C[C@@H]([C@H](F)C(=O)O)C2)CCc2ccccc21,0.4360638,12.210871
ZINCko0000060lmd,CNc1cccc(C(=O)N[C@@H](CC(F)(F)F)C(=O)O)c1,0.8848982,11.833028
ZINCok00000dOhBd,CC1(NC(=O)Cc2cc[nH]n2)CN(C(=O)c2ccc(O)c(Br)c2)C1,-1.5131336,8.880656
ZINClq000005Qeoz,CC12CCC(CC1)CN2Cc1cncc(-c2nn[nH]n2)c1,-2.1692348,4.1211987
ZINCov0000048HVh,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)c1cccc(-n2cccc2)n1,-3.6264036,8.804151
ZINCkd000004FCE2,Cc1cc(=O)c(C(=O)NCc2nc(C(=O)O)cs2)c[nH]1,0.13366394,9.111439
ZINCme000000Xbpk,Cc1cc(C(=O)NS(=O)(=O)[C@@H]2CCO[C@H](C)C2)ncc1C#N,14.080982,8.179442
ZINCof000009fv3g,O=C(O)C1(N2CCN(S(=O)(=O)CCc3ccccc3F)CC2)CC1,12.430903,9.716926
ZINCob000000E7UX,CO[C@H]1C[C@](NC(=O)CCn2nc(C)c([N+](=O)[O-])c2C)(C(=O)O)C1,-0.80911595,1.6153061
ZINClq0000050wlj,O=C(NCc1nnc2ccccn12)c1ccc(Cl)c(O)c1,-1.0809554,8.310621
ZINCnz000000bQZ0,C[C@@H](F)CC(=O)N[C@@H](CC(=O)O)c1ccc(OC(F)(F)F)cc1,1.4873172,11.712336
ZINCor000000ZLP0,CCN(C(=O)c1n[nH]c2c1CCCC2)[C@H]1CCN(CC(F)(F)F)C1,-1.3303447,4.198668
ZINCig000001pEyF,C=CCS(=O)(=O)NC(=O)c1ccn2c1CCCC2,13.702291,7.5223804
ZINCnp00000cD34y,CCOC(=O)Cc1nc(NC(=O)N(CCCO)C2CC2)sc1C,2.3626108,6.5417566
ZINCke000004Mjxd,O=C(CN1CCCNC1=O)N=c1nc(CC2CC2)[nH]s1,2.139677,5.202317
ZINCou0000015Awn,COCc1n[nH]c(=N[C@@H]2CCC[C@@H]3CN(C(=O)[C@@H](C)SC)C[C@@H]32)s1,2.2959297,4.7874403
ZINCl500000kHAMR,CSCCc1cn([C@@H](C)C(=O)NCCOCC(=O)O)nn1,-3.9320726,6.4616237
ZINCp800000fPKfo,CCN(CCCNC(=O)CSc1n[nH]c(O)n1)C(=O)[C@@H](OC)C(C)C,3.6934426,6.8597865
ZINCo8000004iQou,O=C(NC[C@H]1CCCN1C(=O)[C@H]1CCC[C@@H](O)C1)c1coc(O)n1,-2.0705838,10.073342
ZINCmv000001lOH7,CC(C)(C)c1cc(N2C[C@@H](C(=O)O)[C@@](C)(C(F)F)C2)ncn1,-5.1105976,9.978471
ZINCnf0000018jiI,Cn1cc(S(=O)(=O)Nc2ccc(C(N)=O)nc2)c(C2CCC2)n1,14.422122,6.559324
ZINCnE000004Y2S1,COC(=O)Cc1ccc(Cl)cc1-c1cccc(C(=O)O)c1OC,1.7209458,10.429823
ZINCmB0000019xQe,CO[C@@H](CN=c1[nH]nc(-c2ccon2)s1)c1ccc(F)cc1,1.9201672,4.215935
ZINCoC000000NYMX,Cc1ccc(C(F)(F)C(=O)Nc2nnc(-c3c[nH]nc3C)s2)cc1,0.6432882,5.7680764
ZINCoo00000lcrVc,CC1(NC(=O)Cn2cc(-c3c[nH]c(C(=O)O)c3)nn2)CCCCC1,-3.5339496,6.854749
ZINCot000000Bfi2,O=C(c1ccc(F)c(Cl)c1)N1CCC[C@H](C(=O)N2CCOCC2)C1,-3.8805866,10.587448
ZINCpc00000ggp0I,CC(C)(C)NC(=O)[C@H]1COCCC12CCN(C(=O)C#CC(=O)O)CC2,-3.6703508,11.8936825
ZINCkp00000dNp1R,CC(=O)Nc1nc(COC(=O)[C@H](O)CC(C)(C)C)cs1,1.8125613,7.496757
ZINCjv0000031WPQ,CC(C)[C@@H](C)C(=O)NS(=O)(=O)Cc1cccc(Cl)c1,15.190855,8.352396
ZINClC000002HpJm,COC(=O)c1cc(Cl)ccc1S(=O)(=O)Nc1csc(C)c1,16.215519,8.564974
ZINCnt000004i1TQ,C[C@H](NC(=O)N[C@@H](Cc1ccoc1)C(=O)O)c1ncccc1Cl,1.2081785,9.121101
ZINCis000001tGnb,CC(=O)C1(C(=O)Nc2nc3c(s2)CSCC3)CC1,1.8821958,6.893726
ZINCix000001QilK,CC(C)CCCC(=O)N(C)[C@H](CC(C)C)C(=O)O,-1.8705772,12.816622
ZINCnq000000hpPX,O=S(=O)(Cc1ccno1)N[C@@H](Cc1ccccc1)c1ncco1,14.10162,7.6921115
ZINCjq000004QNqb,C[C@@H](O)C[C@@H](C)CNC(=O)Nc1oncc1C1CC1,0.26006058,4.0027485
ZINCm6000003j15p,CC1(NC(=O)c2n[nH]c(O)n2)CN(c2nc(Cl)c(C#N)s2)C1,1.974354,5.2515736
