zincid,smiles,UMAP_1,UMAP_2
ZINCky000001mc3r,CCC(CC)(CNC(=O)[C@@H]1[C@H]2CCCCC[C@H]21)C(=O)O,-0.13888973,14.627749
ZINClj00000cmoDK,C[C@H](C(=O)O)N(Cc1cccnc1)C(=O)C[C@@H]1CCOC1,-4.4265666,10.023868
ZINCnt0000018Ubh,N#CCCc1ccc(NC(=O)[C@H]2CO[C@H](CCC(=O)O)C2)cc1,-0.19926125,12.715631
ZINCnq0000038w8Q,C[C@@H]1C[C@H](Nc2ncc(Br)c(O)n2)CN1C(=O)C1=COCCC1,-1.7058969,9.868547
ZINCju000002XggC,COCCc1nnc(NC(=O)C[C@@H]2C=CCCC2)s1,4.0381255,4.722472
ZINClr000000e1De,CC(C)(C)CC[C@@H](NC(=O)[C@@H](F)C1CCOCC1)C(=O)O,-0.2991301,12.977783
ZINCm5000007uYDg,O=C(NCCCc1nc(O)n[nH]1)c1cc(F)cc2nn[nH]c12,-0.37324163,6.051172
ZINCn700000fjTDu,C[C@@H](CCNC(=O)c1cc[nH]n1)N(C)C(=O)c1nnc(S)n1C,4.7251787,5.2803836
ZINCjl00000fUYSA,C[C@](F)(C(=O)O)C(=O)NC[C@@H]1C[C@H]2C[C@@H]1CC2(F)F,0.20929866,14.401902
ZINCmq000004GjGO,COc1ccc(CCCC(=O)N[C@]2(C(=O)O)C[C@@H](F)C2)cc1,1.7572703,13.138983
ZINCo600000rp0Wa,COC(=O)[C@H](Cc1cn(Cc2cc(C)on2)nn1)NC(=O)C(F)F,-2.63156,5.503872
ZINCoq000004znyd,CNc1ccc(CN2C[C@H](CC(=O)O)OCC2(C)C)cc1[N+](=O)[O-],-0.24480774,0.6023302
ZINClr000000njT1,Cc1ccc(F)cc1C(F)(F)C(=O)NNC(=S)NC(C)C,-1.5863942,14.725972
ZINCiD000005yTM9,C[C@@H](NS(=O)(=O)c1cc(Cl)cs1)C(C)(C)C(F)F,14.279878,11.861973
ZINCpi00000dt76U,O=C(O)[C@H]1CN(C(=O)CCc2cccc3c2OCO3)C[C@]12CCOC2,-5.1100583,10.741494
ZINCle00000cdv4u,Cn1nnc(C[C@H](NCc2c(Br)ccnc2Cl)C(=O)O)n1,-2.2854078,7.0734663
ZINCi400000cg8gG,CO[C@@H](C)C(=O)N[C@@H](CN1CCOCC1)C(=O)O,-3.5593886,11.420828
ZINCoy000004ZxAb,CN(C)[C@H](C(=O)N1[C@H](C(=O)O)CSC1(C)C)c1c(F)cccc1Cl,-5.258326,9.214806
ZINCiy000001WI4w,Cc1cc(CNC(=O)c2ncc(Br)cc2O)cs1,0.8461666,10.27533
ZINCkj00000dDCm8,CS[C@H]1CCN(C(=O)c2cnc(CC3CC3)nc2O)C1,-2.161013,9.580444
ZINCog00000A1qqr,O=C(NS(=O)(=O)CCc1ccncc1Br)[C@H]1CCCc2nncn21,12.60159,9.629559
ZINCin000001VfUW,C[C@@H](C(=O)N(CC(=O)O)Cc1ccco1)C1CC1,-4.7194605,12.110612
ZINCjo000003KIyT,CSc1nc(=NC(=O)N[C@@H](C)c2ccn(C)n2)s[nH]1,2.0184886,5.266669
ZINCo600000mXQ6r,COC(=O)[C@@H]1C[C@H](OC)CN1S(=O)(=O)c1ccc(O)c(C(=O)O)c1,10.837854,12.146098
ZINCnm00000266qO,CCn1nc(C(=O)NNC(=O)N=c2cc[nH]cc2)cc1C1CC1,1.0642904,4.2951555
ZINCpC000001wmzt,O=C(NCC1(F)CCCC1)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,2.0469432,7.4185915
ZINCok00000eGFxu,O=C(NC[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2C2CC2)C1)c1ccncc1O,0.014539258,10.61298
ZINCn600000biyAV,O=C(O)CN1CC[C@@H](N2CCN(c3ccc(F)cn3)CC2)C1=O,-3.734396,9.415769
ZINCo7000000nk3A,O=C(O)CC1(NC(=O)[C@@H](CO)NS(=O)(=O)c2ccc(Cl)cc2)CC1,12.686753,13.004012
ZINCmt000005on84,CC1(C)C=C[C@H](NC(=O)c2sccc2Cc2nn[nH]n2)CC1,-0.04566714,4.251376
ZINCmt000005uKMA,CSCSC[C@H](NC(=O)COc1c(C)cccc1C)C(=O)O,1.086332,13.023477
ZINCpv000000bp5K,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cnn([C@@H]2CC2(F)F)c1,0.837912,4.642921
ZINCmh00000bCZmy,CC[C@H](Cc1nn[nH]n1)NC(=O)c1cc2ccnc(C)c2[nH]1,-0.34088638,4.64896
ZINCjc000009nyy3,Cn1ncc(CN2C[C@@H](C(=O)O)C[C@@H]2C(F)(F)F)n1,-4.6949744,6.5462756
ZINCnx000005rKuj,CCc1n[nH]c(=N[C@@H](CC)CNC(=O)C[C@H](C)c2ccco2)o1,1.5649005,3.265214
ZINCm9000009IxsC,CC(C)(CCC(=O)N[C@H]1CC[C@@H](S(C)(=O)=O)C1)c1nn[nH]n1,10.964235,9.273625
ZINCid00000eU9E5,CC(C)N(Cc1nn[nH]n1)C(=O)c1n[nH]cc1Br,-0.36998197,3.4501257
ZINCnv000001EJO7,COCCc1cnc(NC(=O)Cc2ccc(C(=O)O)cc2C)s1,2.3118849,8.14322
ZINCp800000g9ozI,O=C(O)C#CC(=O)N1CC[C@@H]2CN(C(=O)c3cncc(F)c3)C[C@@H]2C1,-5.1364965,9.396494
ZINCns000008x0Ee,N#Cc1ccc(CCC(=O)N2CCC[C@@]2(CCF)C(=O)O)cc1,-5.9599605,10.732164
ZINCns000008puYh,CS[C@@H](C)C(=O)N(C)CC(C)(C)NC(=O)c1ncc(Br)cc1O,-1.0140673,10.704195
ZINCmn00000dBeEF,O=C(O)[C@H]1C[C@@H](C(F)(F)F)CN(C(=O)CC2(O)CCCC2)C1,-4.386626,11.538874
ZINCmh00000bJxzT,Cc1cnc(C(=O)NC[C@H](C)NC(=O)c2cc(O)cs2)cn1,-0.12001399,9.537385
ZINCkf000004OGuf,CCc1[nH]ccc1C(=O)NCCn1cnc(C(=O)O)c1,-3.1114562,8.0022135
ZINClk00000kFQXg,CCNC(=O)c1cccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)c1,0.6015161,13.97841
ZINCnq000003bGlV,Cc1ccc2oc(C(=O)N(C)[C@H](C)CN=c3[nH]nco3)cc2n1,1.3464278,3.8747547
ZINCok00000dCpVL,C=CC=CCC(=O)NCCCN(CC)C(=O)c1cc(O)cc(=O)o1,-1.4603753,11.329633
ZINCmC000003fwSJ,C[C@@H](NC[C@]1(F)C[C@@H](C(=O)O)C1)c1cc(Cl)cc2c1OCC2,-0.09127057,12.145419
ZINClt000000Hxiw,CCOC(=O)[C@H](F)[C@H](C)CNC(=O)c1ccc(Cl)c(O)c1,2.1030202,11.745526
ZINCm8000000oNbF,Cn1nc(C(=O)NNC(=O)c2nsnc2O)c2ccccc21,-0.11708151,7.049987
ZINCp700000g6hEd,CC[C@@H](C)S(=O)(=O)N1C[C@H]2COC[C@@H](C1)N2C(=O)CC(F)(F)C(=O)O,10.398292,11.75772
ZINCmC000000fFPG,CC1(C)CC[C@H](NC(=O)N[C@H](C(=O)O)c2cccc(I)c2)C1,0.99029094,14.249282
ZINCou000000VDsE,CC(C)CCOCC(=O)NCC1(N=c2[nH]nc(C3CC3)o2)CCC1,2.0440743,3.0706103
ZINCkj00000a6foz,CC1(C)C[C@@]1(NC(=O)NC[C@]1(C)CCCOC1)C(=O)O,-1.4110878,13.494767
ZINCj400000d7Ixn,CO[C@H](CN(C)C(=O)Cn1c(O)nnc1O)C(C)C,-1.9058248,7.7818656
ZINCi60000010OhA,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)O[C@H]2CCOC2)C1,-4.3885994,12.200974
ZINCnq000000a739,CS(=O)(=O)Nc1ccc(F)cc1C(=O)NNc1cccnc1Cl,13.777072,9.329568
ZINCme00000aLrV0,C=CCC1(C(=O)N2CCC3(CC(c4nn[nH]n4)C3)C2)COC1,-2.2599556,3.7717195
ZINCkA000001InzI,COCc1sccc1C(=O)N=c1nc(C2(C)CC2)[nH]s1,3.9097438,4.2915177
ZINCog00000zAYcK,COC[C@@]1(C(=O)O)CN(S(=O)(=O)c2ccccc2C2CC2)CCO1,10.037373,12.10547
ZINCmj0000057dy8,C[C@H](NS(=O)(=O)c1cc(C(=O)O)ccn1)c1ccncc1F,13.556017,10.442775
ZINCow0000049trE,Cc1nn(CC(C)C)c(Cl)c1C=CC(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,-2.5933688,6.6068563
ZINCji0000038Hw9,Cc1ncsc1C(=O)NNC(=O)N[C@@H]1CCS[C@H]1C,1.5432416,5.677971
ZINCnf00000iUGpb,O=C(NC/C=C\CNC(=O)c1cc(Br)n[nH]1)c1ccc(O)cn1,-0.5378632,7.9097066
ZINCp400000mBA3P,CN(CCNC(=O)C#CC(C)(C)C)C(=O)COc1nc(O)nc(O)n1,-1.9635414,10.4832325
ZINClc00000iLJhl,C=CCN(C(=O)[C@H]1CCC[C@H]1C(=O)O)[C@H]1CCS(=O)(=O)C1,10.3202,11.56532
ZINCoA0000050rIb,C[C@@H](Cc1ccco1)C(=O)N(Cc1cccc(F)c1)[C@@H](C)C(=O)O,-5.582242,11.458879
ZINCor0000004du9,CCOCCCNC(=O)Cc1noc(Cc2ccc(F)c(F)c2)n1,-1.2055314,4.716882
ZINCkc000004B4NU,O=C(CC1(C(=O)O)CCC1)NC[C@@H]1C[C@@H]2OCC[C@@H]2O1,-0.8508236,12.634785
ZINClB000002BNsv,O=C(c1cccc(O)c1F)N1CC2C[C@H]3CC1C[C@@H](C2)C3,-3.2788143,10.469174
ZINCmD000003gMZ3,O=C(O)[C@H]1CCCN(C(=O)c2cc(Br)n3ccccc23)CC1,-4.8159957,9.156398
ZINCjj000003fzDj,O=C(NC[C@]1(F)C[C@@H](CO)C1)c1ncc(Br)cc1O,0.8823456,10.892818
ZINCne000000YlNT,COC(=O)c1cc(F)cc(C(=O)NS(=O)(=O)Cc2ccon2)c1,12.641303,10.324712
ZINCov0000048HaM,CC(C)c1cc(C(=O)N2[C@@H](C(=O)O)C[S@@](=O)C[C@H]2C)c(C(C)C)o1,9.15227,10.848206
ZINCkl00000abnaJ,CP(C)(=O)c1cccc(C(=O)NS(=O)(=O)C2CCC2)c1,13.560472,11.448909
ZINCmk000007Q0qr,CN(C)C(=O)C1(NC(=O)c2ccnc(Cl)c2O)CC(F)(F)C1,-0.85095245,10.848609
ZINCnv000006vULj,C[C@@H]1CN(C(=O)Nc2ncc([C@@H]3CCCCO3)s2)C[C@H]1C(=O)O,3.5894518,7.196105
ZINCoa000000yJ6Q,COc1cc(C(=O)N2CCC[C@@H](C(=O)O)C2)ccc1OCC(N)=O,-3.367786,11.017032
ZINCnq0000007IX1,COC(=O)c1cnc(C2CCN(c3cc(Cl)nc(O)n3)CC2)s1,-2.4117026,9.118019
ZINCpt000000e4W5,O=C(O)C[C@H](CO)C(=O)Nc1cc(Cl)ccc1OC[C@@H]1CCCCO1,0.62942004,11.919589
ZINCmn0000079dD0,N#CCCCCC(=O)NC1(c2ncc(C(=O)O)cn2)CCC1,0.9315351,10.628455
ZINCka000009Oqhe,CCc1ncc(C(=O)N[C@H]2CCn3ccnc32)c(O)n1,-2.5794392,8.415964
ZINCnj00000bkCls,Cc1c(C(=O)O)sc2[nH]c(CN3CCC[C@H](O)[C@H]3C)nc(=O)c12,-2.795208,9.117199
ZINCj8000002rcZs,Cc1cc(O)nc(NC(=O)C[C@@H]2CCN(C)C2=O)n1,-1.6751238,9.645185
ZINCmj000001xVYg,COCC[C@H](NC(=O)[C@@H](C)Oc1ccc(F)c(F)c1)C(=O)O,1.8109958,12.571261
ZINCkl00000hlKBt,C[C@H](C(=O)O)[C@@H](C)NC(=O)c1c(F)ccc2n[nH]cc12,-0.06897294,7.0399923
ZINCko00000dMNtb,Cc1ccoc1C(=O)NNC(=O)COCCCC(C)C,2.210261,12.780134
ZINCoa00000Ac1BI,C[C@@H](O)CCCNC(=O)[C@@H](C)n1cc(-c2ncc(C(=O)O)o2)nn1,-2.9185195,5.601646
ZINCnz0000003wjf,CCCC[C@@H](C)S(=O)(=O)NC(=O)C[C@@H]1CSc2ccccc2O1,12.062283,11.269538
ZINCl500000i1OVa,Cc1ncc(S(=O)(=O)N[C@H]2C[C@H](O)[C@H](O)C[C@H]2C(=O)O)s1,12.7053585,10.888939
ZINCki00000a5bhF,C[C@@H](O)[C@H](NC(=O)Nc1ccc2sncc2c1)C(=O)O,1.216021,8.091789
ZINCni00000kygLZ,N=c1[nH]cncc1C(=O)NS(=O)(=O)[C@@H]1CCC[C@@H](C(F)(F)F)C1,13.718913,9.702137
ZINCjd000002JglO,Cn1cc(C(=O)Nc2nnc(C3CC3)s2)n(C)c1=O,1.3958496,6.115213
ZINCpv0000009jDK,Cc1cc(S(=O)(=O)NC(=O)[C@H](C)OC[C@@H]2CCCCO2)c(Cl)cc1F,12.409556,11.389644
ZINCny000002L6YF,Cc1oc(C(=O)O)cc1CNc1ccc2c(c1)CCC(=O)N2C,-4.211698,9.95092
ZINCov000004cD0L,CCc1cnc(NC(=O)[C@]23CCN(C(=O)[C@H]4CC4(F)F)C[C@H]2C3)s1,2.9182413,6.429336
ZINCoh00000aWc37,Cc1c(C(=O)NCCc2cc[nH]c(=N)c2)cccc1-c1nn[nH]n1,0.11314901,4.220706
ZINCo400000r0RVs,O=C(Cn1ncnn1)NCCN(C(=O)CC1=NNC(=O)C1)C1CC1,4.910035,6.7394423
ZINCk800000gu0Ih,CCC(C)(C)NC(=O)COC(=O)C[C@H]1C=NN(C)C1=O,5.1566815,7.86059
ZINClE0000036PE0,C[C@H](CC1=CCCCC1)NC(=O)C1(C(=O)O)CCCCC1,0.65118474,14.43334
ZINCny000002NOVK,O=C(O)C[C@@H](NS(=O)(=O)CC1CCCCC1)c1ccc(F)cc1,12.623076,13.409119
ZINCn900000g7y7j,O=C1CN(C(=O)c2ccc(-c3nn[nH]n3)o2)[C@H]2CCCC[C@@H]2N1,-2.0877573,4.488116
ZINCpv00000g7ytO,CN(Cc1cn(C(C)(C)C(=O)O)nn1)C(=O)CSc1cccc(Cl)c1,-3.7579288,5.7453604
ZINCoz000001xI7f,CC(Cl)=CC(=O)N(C)CCCCN(C)C(=O)c1ccc(F)cc1O,-1.6797917,11.761995
ZINCoA000000pKFW,COC(=O)[C@@H]1CCc2sc(NC(=O)CSCCC(F)(F)F)nc2C1,2.6246912,7.629699
ZINCm90000076Blu,CN1CCN(C(=O)c2ccnn2[C@@H]2CC2(F)F)C[C@H]1C(=O)O,-4.538886,7.569638
ZINCnp00000bmbYC,N[C@@H](Cc1cc2cc(Br)ccc2o1)C(=O)N1CC[C@H](C(=O)O)C1,-3.616591,9.358305
ZINCpn00000ds37x,Cc1cc(C(=O)O)n(CC(=O)N2CC[C@H](OCc3ccccc3)C2)n1,-3.6948626,7.712387
ZINCou000000047A,C#CC[C@H](C)N(C)C(=O)C(=O)Nc1cc(-c2ccccc2C)no1,0.26469547,5.168874
ZINCox000000O8M7,Cc1cccc([C@H](NC(=O)c2n[nH]c3ccc(C)cc23)C(=O)O)c1,0.24977806,6.9464097
ZINCnf00000boEXN,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cc3cnn(C)c3nc2Cl)C1,-3.2583766,8.25968
ZINCju000004n3bl,Cc1c(Br)cncc1C(=O)N(C(C)C)[C@@H](C)C(=O)O,-4.749026,9.989053
ZINCih000001virt,COc1cc(C(=O)N[C@@H](CC(=O)O)C2CC2)sn1,0.67149496,8.894231
ZINCoo00000lcxjl,C[C@@H](C(=O)O)c1cn(CCCC(=O)N2CC[C@@H](C3CCC3)C2)nn1,-4.4052377,6.1184216
ZINClb00000iHlHI,CC[C@@H](C[C@H](C)O)NC(=O)c1cccc(-c2nn[nH]n2)n1,-0.6426552,4.60444
ZINCme000004kpn6,CO[C@H](C)CC(=O)N1CC(O)(CN=c2[nH]nc(C3CC3)s2)C1,3.7178168,5.3061
ZINCkk000005quvK,COCc1ocnc1CNS(=O)(=O)c1ncccc1Br,12.378653,10.50756
ZINCja000002wkQd,CNC(=O)NNC(=O)c1ccn(CCC(F)(F)F)n1,-0.58947283,5.762101
ZINCmv000005RE3f,C=CCC(C)(C)NC(=O)Nc1ncc(C[C@H]2COCCO2)s1,3.169386,7.9749894
ZINCor000000edvx,Cc1ccn(-c2ccc(CNC[C@@H]3C[C@@]4(CCNC4)CO3)cc2)n1,-2.3167753,4.096201
ZINCpv000006LxZH,O=C(O)[C@@H]1CC[C@@H]2CCCC[C@H]2N1C(=O)c1cnn(-c2nccs2)c1,-4.56278,8.01018
ZINCko0000063nMo,Cc1c[nH]c(C(=O)N2CCC(C(=O)O)(C(F)F)CC2)c1,-4.9276967,9.473798
ZINCmi000007LlJd,CN(C)c1noc(CCNC(=O)N=c2[nH]nc(C3CC3)s2)n1,3.041109,4.1061454
ZINChn000000HxXd,CC[C@H](C)[C@H](C)C(=O)N[C@]1(C(=O)O)CCSC1,0.73805106,14.08123
ZINCoj00000cSxpT,CCc1cc(C(=O)N[C@H]2C[C@@H]2CNC(=O)c2snc(O)c2Cl)n[nH]1,-0.35286495,9.016412
ZINCke000004Lceg,C[C@H]1C[C@@H](S(=O)(=O)NC(=O)c2cnn(C)c2Br)CCO1,12.02469,10.292399
ZINCmq000002ABe9,C[C@H](CNC(=O)c1cncs1)NC(=O)c1ccc(Cl)cc1O,0.12451737,9.481524
ZINCmd000000P01M,CS(=O)(=O)c1sccc1CN[C@H](Cc1ncccn1)C(=O)O,12.352806,10.825511
ZINCny000002N6Nx,O=C(NC[C@@H]1C[C@H](C(=O)O)CO1)c1cccc2c(Br)cccc12,-0.1609468,11.878639
ZINCo8000000qWcd,NS(=O)(=O)c1ccc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)s1,10.573033,11.09163
ZINCls000000DJz3,O=C(c1ccc(F)cc1O)N1C[C@H](O)CC2(CCCC2)C1,-3.716255,10.619595
ZINCjA0000052UZY,CCOc1nnc(NC(=O)c2cc(Br)ccc2F)s1,1.555842,6.689305
ZINCp800000fJMBT,C[C@@](O)(C(=O)N[C@@H]1CCN(c2cccc(Br)c2)C1=O)[C@@](C)(O)C(=O)O,-3.1177936,11.055364
ZINCph00000fKRV7,CC(C)[C@@H](NS(C)(=O)=O)C(=O)NCC1(c2cccc(C(=O)O)c2)CC1,12.923071,13.111459
ZINCht000000T16c,O=S(=O)(NCCc1ccns1)c1sccc1Cl,12.753855,9.135901
ZINCnD000004R7Ss,O=C(O)c1coc(C(=O)C=CC=Cc2ccccc2[N+](=O)[O-])c1,0.656699,1.116476
ZINCkD0000025fFx,CC(C)C[C@@H]1CC[C@H](NC(=O)c2cc(C(=O)O)cs2)C1,1.024182,13.337195
ZINCnc000005zLxM,C[C@H]1CCN(C(=O)CC2CSC2)[C@@H]1CNC(=O)c1coc(O)n1,-1.9097838,10.115635
ZINCks0000046Wom,Cn1cc(-c2cnc3c(c2)OCC3=O)c2ccncc21,-0.20066473,8.169978
ZINCk9000004nOPI,O=C(NS(=O)(=O)CC[C@@H]1COCCO1)[C@H]1CCCSC1,11.86613,11.839253
ZINCpC000001rmrt,Cc1cc(Br)c([N+](=O)[O-])cc1S(=O)(=O)Nc1cnn(CC(F)(F)F)c1,13.537024,9.794419
ZINCns0000040G7E,O=C([C@H]1CCCSS1)N1CC[C@H](CN=c2nc(O)c(Cl)c[nH]2)C1,-1.4013538,9.305288
ZINCnz0000002rr7,CC(C)c1ccsc1C(=O)NC[C@H](Cc1cccnc1)C(=O)O,1.0596694,9.210739
ZINCkD000002a3pY,Cc1cc(C(=O)/C(C#N)=C(\O)c2sccc2Br)cn1C,0.45941225,7.5630646
ZINCmt000005sYl0,CN(Cc1ccc(-c2nn[nH]n2)cc1)C(=O)c1cscc1F,-0.4285687,3.545941
ZINCn300000ePjxG,O=C(N1CC(O)(Cc2nn[nH]n2)C1)[C@@]12CCCN1S(=O)(=O)CC2,10.134519,10.3804245
ZINCmb000000EDJX,O=C1CC(C(=O)NCc2ccc(NC(=O)C3CC3)cc2)=NN1,6.1446023,7.0437984
ZINCjj00000dgyjn,COCc1cnc(NC(=O)N(C)CCOC(C)=O)s1,3.5516398,7.1206574
ZINCm500000edz2s,CCOCC(C)(C)NC(=O)[C@@H](O)Cc1cn(CC(=O)O)nn1,-3.305083,4.7948527
ZINCny000002L5yC,Cc1nonc1CNC(=O)N=c1[nH]nc(-c2cccc(Cl)c2)s1,2.4507167,4.235931
ZINCol000009LVg2,CS(=O)(=O)CC1(CNS(=O)(=O)c2c(F)cccc2Cl)CCOCC1,12.604528,11.396541
ZINCjA000003z2hT,CC(=O)OCCCC(=O)Nc1c(O)cc(Br)cc1Cl,2.3351889,12.727007
ZINCpg00000gusgH,O=C(c1cc(O)nc(O)c1)N1CCN(C(=O)c2nccs2)C2(CC2)C1,-1.705413,9.906542
ZINCni00000kAP5I,O=C(N[C@H](C[C@H]1CCCO1)C(=O)O)c1cncc(C(F)(F)F)n1,0.5274583,10.546514
ZINCmf00000b3wts,CCC(=O)NC[C@@H](NC(=O)c1nnc(S)n1C)C1CCCC1,5.225116,5.515496
ZINCor000001n5hR,CC(C)(O)[C@H](F)C(=O)NC[C@@H]1CCN(C(=O)[C@H]2CC2(Cl)Cl)C1(C)C,-2.7961576,11.7410965
ZINCkl000005D6cG,O=C(O)C1(C2CCN(S(=O)(=O)c3ccoc3)CC2)CC1,10.040316,11.795946
ZINCoi00000bz9wG,CCN(CC)CC(=O)NC1CC(C)(NC(=O)c2nc(O)c(C)s2)C1,-1.1235368,10.026207
ZINCnc000000Kv0H,COCCn1cc(C(=O)Nc2cc(C)nn2CC(=O)O)c(C)n1,-2.6295352,5.7900662
ZINCkm00000dJ8zU,Cc1noc([C@@H](C)NC(=O)C[C@H](CC(C)C)C(=O)O)n1,-0.30841956,8.6914425
ZINCog00000zIao7,C[C@@H](CN(C)C(=O)c1c(F)ccc(F)c1O)NC(=O)CC[S@](C)=O,-1.4399507,11.752397
ZINCme00000aOR2a,CCCCOC(=O)C(C)(C)NC(=O)CC1(c2nn[nH]n2)CC1,-1.4633975,4.6864805
ZINCp400000fOx5w,O=C(CSc1n[nH]c(O)n1)NC1CC(NC(=O)C2(O)CCOCC2)C1,3.6912515,7.9599977
ZINCpD000006C7EE,COc1cc(Cl)c(CNc2cnc3cc(C(=O)O)ccn23)cc1OC,-0.42799133,8.516947
ZINCoA000000lGuD,CC(C)(C)c1ccc(C2(C(=O)NS(=O)(=O)CC(F)(F)F)CC2)cc1,13.4779625,11.47185
ZINCpq000005tTKu,Cc1cc(C(=O)O)ncc1NC(=O)[C@H]1CC(=O)N(c2ccccc2)C1,-3.0043316,9.573234
ZINCoj00000976Cl,NC(=O)CCOc1ccccc1NC(=O)N[C@H]1CCC[C@@H]1C(=O)O,1.1841688,12.685629
ZINCko000005WO6e,C=CC[C@](C)(NS(=O)(=O)c1cccnc1C#N)C(F)F,13.807252,9.745665
ZINCop000009bXLk,CN1CCN(C(=O)c2ccc3ccc(F)c(Br)c3n2)C[C@@H]1C(=O)O,-5.505865,9.783302
ZINCis000001tm5Q,C#CCN(CCF)C(=O)c1ccc(Cl)c(F)c1O,-2.5090024,11.096568
ZINCj7000009jX93,O=C(O)C1CC(NC(=O)C2Cc3nccnc3C2)C1,1.109375,9.7571945
ZINClB000002Bud9,O=C(Nc1cc(Cl)c(O)c(Cl)c1)[C@@H]1CCCC12OCCO2,0.79109776,11.677101
ZINCnq000007joRp,Cc1ccc(C(C)C)cc1OCC(=O)N1CC(C#CC(=O)O)C1,-4.5904307,11.500138
ZINCin000001WCP9,NCc1cc(C(=O)Nc2cccc(Cl)c2O)no1,0.20617658,9.11689
ZINCmd000007CO0m,CS(=O)(=O)CCCCS(=O)(=O)NC(=O)c1cccn1C1CC1,11.544926,10.636853
ZINCot000004C0CP,CC[C@H](NC(=O)N[C@@H](C(=O)O)c1ccc(C)cc1)c1ccn(C)n1,-1.9711232,6.2466373
ZINCnw0000054gYv,CC(C)c1n[nH]c(=N[C@H]2C[C@H](NC(=O)[C@@H]3C[C@H]3C)C23CCC3)o1,2.140916,2.3971176
ZINCnk000001MQ6z,COc1ccc(F)c2c1C[C@H](C(=O)N1CC[C@](C)(C(=O)O)C1)N2,-4.1524453,10.351472
ZINCnw000005UJ83,COc1cc(Cl)ccc1[C@@H](NC(=O)[C@H](CC(C)C)OC)C(=O)O,2.2718525,12.626268
ZINCld00000cdkqS,Cc1c(C(=O)N2C[C@H](O)C[C@@H](C(=O)O)C2)noc1C1CC1,-2.9620311,8.723459
ZINCoh00000aLpzg,COc1cncc(S(=O)(=O)NC(=O)[C@H]2COc3ccccc3C2)c1,13.256818,10.489657
ZINCmx000003PfYv,CC[C@H](C)[C@H](C)C(=O)N1[C@H](c2ccccn2)SC[C@H]1C(=O)O,-4.611166,9.260579
ZINCmq000004HET6,C[C@@H]1CC[C@@H](N(C)C(=O)C2(c3nn[nH]n3)CC3(CCC3)C2)C1,-0.70680976,3.3236892
ZINCm90000072wzP,Cc1nc([C@H](C)NC(=O)[C@@]2(C(=O)O)CCNC2)sc1C(=O)O,1.0383661,9.36964
ZINCi90000016BMz,COCCN(CCC(=O)O)C(=O)[C@H]1CO[C@H](C)C1,-4.2457314,12.578502
ZINCny000006HKiE,CCCc1ccccc1S(=O)(=O)Nc1cccc(C(=O)NC)c1,14.136154,11.386649
ZINCn500000cJl5u,C#CC[C@@H](O)C(=O)N1CC[C@H](N(C)C(=O)c2ccncc2O)C1,-2.3671782,9.610965
ZINCov000000gYkC,Nc1c(F)cccc1S(=O)(=O)NC(=O)COc1c(Cl)cccc1Cl,14.3768425,11.843626
ZINCk400000dqxUn,C[C@@H]1C[C@H]1C(=O)NNC(=O)c1nnn2c1C(=O)NCC2,-1.5941118,5.0948596
ZINCmk000001K89q,Cc1cc(Br)c(F)cc1S(=O)(=O)N1CCC[C@](O)(C(=O)O)C1,10.234109,12.428823
ZINCmz000003fadc,CCC[C@@H](C(=O)O)S(=O)(=O)N(Cc1ccc(Br)cc1)C1CC1,13.1408,13.165181
ZINCm9000000sr0Z,C[C@@H]1CN(c2cc(C(=O)N(C)OCC(=O)O)ccn2)CCO1,-3.8152509,8.752143
ZINCnt000006kNeF,CC(C)c1ccc(NC(=O)CS(=O)(=O)CC(=O)O)c(C(C)C)c1,12.2709255,13.200365
ZINCli00000cmaGr,CCN(CCC(=O)O)C(=O)c1ccnn1-c1ccncc1,-3.9966178,7.110628
ZINChp00000coV0x,CCN(CCC#N)C(=O)c1cc(O)cc(F)c1,-2.0706098,11.468585
ZINCm7000000jZpC,C[C@@H](CCC(=O)O)NS(=O)(=O)c1ccc(-n2cnnn2)cc1,12.087527,10.137864
ZINCoj0000099sL1,CCc1nn(C)c(C(=O)N2CCc3nnc(C(=O)O)cc3C2)c1Cl,-4.315602,7.5633936
ZINCmc000000Gm8f,CC[C@@]1(C(=O)O)CCCN(C(=O)c2coc(S(N)(=O)=O)c2)C1,10.659316,11.089266
ZINCjA0000053hCP,C[C@H](Cc1ccccn1)NC(=O)Nc1sncc1Br,2.410455,5.73659
ZINCnA000000CLzp,O=C(NCC(O)(C(F)(F)F)C(F)(F)F)c1ccc2ccoc2c1,0.39678878,12.534178
ZINCns000003Mljy,CCOC(=O)Cc1n[nH]c(=NC(=O)N2CCCC[C@@H]2C(F)F)s1,3.5200965,5.2839336
ZINCkn000005V2EC,N#Cc1cc(C(=O)NCc2ccc(C(=O)O)cc2)co1,0.8102271,11.22161
ZINCnA000006zSbj,Cc1ccnc(C(=O)N2CCC23CC(C)(C)OC(C)(C)C3)c1O,-2.9531038,10.031405
