zincid,smiles,UMAP_1,UMAP_2
ZINCog000009fyfc,CCCC[C@H](C(=O)O)N1CCN(c2ccccc2S(N)(=O)=O)CC1,-4.1298103,0.99254423
ZINCni00000bpn7B,C[C@@H](C(=O)O)C1CN(C(=O)c2ccc(-c3ncn(C)n3)cc2)C1,-3.5333228,2.2288043
ZINCi500000eJqpe,C[C@@H](C(=O)NOC[C@@H](O)CC(F)(F)F)S(N)(=O)=O,-2.8547764,9.698916
ZINCor000001mIAv,CC(C)(C)c1ccccc1C(=O)NCC[C@H]1CCCN1C(=O)CO,-3.6437814,0.91865236
ZINCkl00000ac4ng,O=C(NC[C@H]1CCCC[C@H]1N=c1[nH]nco1)C1CSC1,-5.9626207,7.1649814
ZINCi500000eKXY0,O=C(NC[C@@H](CO)C1CC1)[C@@H]1C[C@H]1c1nn[nH]n1,-2.7246213,6.630026
ZINClC000002M2EW,Cc1nc(CN2CCC[C@@H]2c2nc(C(=O)O)cs2)sc1C,-4.6246705,5.088725
ZINCor0000007puA,COC(=O)[C@@H](NCc1nccc(=N)[nH]1)c1cccc(C(F)(F)F)c1,-0.9825776,10.053506
ZINCih00000f0pfW,COc1nccc(CSc2ncc(C)c(O)n2)n1,0.90385675,4.472016
ZINCmk000001KHPt,Cc1nc(C(C)C)nc(O)c1C(=O)N1CCC[C@@H]([C@H](C)O)C1,-4.7862296,5.948427
ZINCkj00000ha8tB,CC(F)(F)c1cccc(NC(=O)NC[C@@H](O)C(=O)O)c1,-1.2016073,9.933862
ZINCpD000001MmG2,CSC[C@@H](C(=O)N[C@H](CC(=O)O)Cc1ccccc1)c1ccccc1,-0.10361458,-0.2855731
ZINCpk00000drj1I,CO[C@@H](CS(=O)(=O)NCCn1nc(C(=O)O)cc1C)C1CCCCC1,-3.912324,4.6067286
ZINCpE000005QT3T,C[C@H](SCc1ccccc1)C(=O)N[C@@H]1c2ccccc2C[C@H]1C(=O)O,-0.38500437,-0.28752118
ZINCme000007Envb,C[C@@H]1CCN(S(=O)(=O)NC(=O)c2cccc(C[S@](C)=O)c2)C1,-3.1794896,2.571856
ZINCjt000004UWOB,Cc1csc(NC(=O)COC(=O)[C@@H]2CC[C@H](C)C2)n1,-5.1305056,6.140917
ZINCnr000003nXRV,CCCc1n[nH]c(=NCCN(C)C(=O)c2cc(C)nn2CC)s1,-0.95029587,6.764412
ZINClt000000HtWP,CCOC(=O)NCCNC(=O)Nc1ncc(C(C)(C)C)s1,-0.9855909,7.7161117
ZINCla00000kGYCI,COC(=O)[C@@H]1C(F)(F)[C@]12C[C@@H](NC(=O)[C@H]1C[C@H]1C(=O)O)C2,-5.173175,8.892392
ZINCop00000k3yUR,C/C(Cl)=C/C(=O)N[C@@H]1CCCN(C(=O)c2ccc(O)cn2)C[C@@H]1F,-6.4850974,4.110345
ZINCiE000002ecUs,CC(C)(C)OC(=O)NNC(=O)c1cc(Br)c(Br)s1,-0.9557727,6.1944532
ZINCnw00000aCa94,O=C(O)c1coc(C2CN(C(=O)C[C@@H]3CCCC4(CC4)C3)C2)n1,-7.040546,7.3293457
ZINCkh0000052iR8,CN(C[C@@H]1CCS(=O)(=O)C1)c1cccc(CC(=O)O)c1,-4.1483445,2.3768096
ZINCnp00000bmfcN,O=C(O)[C@H]1CN(C(=O)c2ncsc2-c2ccccn2)CC1(F)F,-3.5185754,1.4158459
ZINCnu000001fTyP,CCN(Cc1cccnc1)c1nc(C)cc(C(=O)O)c1[N+](=O)[O-],0.7404148,2.9474938
ZINCjm000009wuxU,CSSCC(=O)N(C)[C@@H](C)CN=c1[nH]nc(C#N)s1,-1.6503817,7.1082616
ZINCot000000ylE6,Cn1cc(-c2cc(C(=O)NC3CC(C)(C)NC(C)(C)C3)no2)cn1,-3.7821095,5.6571617
ZINCpk00000du1Tx,O=C(NCC12CCC(CC1)CO2)N[C@H](Cc1cccnc1F)C(=O)O,-6.5645604,4.4566565
ZINCkq0000006uPv,C[C@@H]1OCC[C@]1(C)NC(=O)CC1(CC(=O)O)CCCC1,-6.336693,9.181235
ZINCoz000000iUkJ,Cc1ccccc1CC1CN(C(=O)c2cccc([N+](=O)[O-])c2O)C1,-0.26557967,0.84555686
ZINCmj000001z84u,C[C@@H](CCC(=O)O)NC(=O)NCCCOCC1CCOCC1,-4.6569276,8.657806
ZINCot000004C5NJ,COc1ccccc1[C@@H](NC(=O)CCCc1cccnc1)C(=O)O,-0.23273157,0.08065959
ZINCnp00000p0PO5,O=C(Nc1cccc2ccsc12)c1ccn(Cc2nn[nH]n2)n1,1.6211724,2.9718587
ZINCnf00000bjKyR,C[C@@]1(C(=O)O)CCN(C(=O)C(=O)N2CCC3(C2)CC(F)(F)C3)C1,-6.8824573,9.007955
ZINCnk000001Nkp9,CSc1nc(=NC(=O)NCc2cccc(OCC(N)=O)c2)s[nH]1,-0.36746916,2.706948
ZINCi600000cga90,Cc1nn(C)c(C(=O)N[C@@H](C(=O)O)[C@@H](C)O)c1Br,-0.9715858,6.452388
ZINCpD000006Eztv,C[C@@H](C(=O)O)[C@H](NC(=O)c1ccc(I)cc1[N+](=O)[O-])c1ccccc1,0.02765746,0.060363032
ZINCmk000001Is5B,COc1ccc(CNC(=O)C(=O)Nc2nc(C)c(C)s2)nc1,0.20788294,4.1787534
ZINCkg00000dzsXI,C[C@H](NC(=O)Cc1csc(Cl)c1)C(=O)N[C@H](C)C(=O)O,-1.0309682,5.857017
ZINCol000005rYGw,CN[C@@H](C)c1nc(-c2cccc(S(=O)(=O)Nc3cn[nH]c3)c2)no1,-0.76045567,1.8860726
ZINCov000000dneT,CNC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(I)c(Br)c2)cc1,-0.6027065,1.4993341
ZINCnv000001P0Yw,O=C(c1ccc2cccnc2c1O)N1CC=CC[C@]12CCOC2,-3.371694,1.2261219
ZINCk400000dqztt,Cc1cc(O)nc(C)c1C(=O)NCC(=O)NS(C)(=O)=O,-1.5157671,4.292285
ZINCmj000007NvMG,CCc1nc(O)sc1S(=O)(=O)NC1(C(F)(F)F)CCOCC1,-3.7066245,10.256622
ZINCpv0000009mH3,Cc1cc2ccccc2n1CC(=O)NS(=O)(=O)CC(C)(C)OC(C)C,-1.9014188,1.7978995
ZINCke000004Jxtw,COC(=O)[C@@H](NS(=O)(=O)c1[nH]cnc1Br)c1cscn1,-1.648869,3.1102376
ZINCm50000071AIP,C=CC[C@@]1(C(=O)O)CCN(S(=O)(=O)CCCn2cnnn2)C1,-3.683361,7.799859
ZINCmt000000PgA4,CCCC[C@@H](C)S(=O)(=O)NC(=O)[C@@H]1Cc2c(C)cccc2O1,-2.0708392,2.93103
ZINCiu000004HNXq,C[C@@H]1[C@@H](NS(=O)(=O)c2scc(Cl)c2Cl)CCN1C,-2.925238,3.9164786
ZINCog00000zyMNo,COCC(=O)N[C@@H]1C[C@@H](NC(=O)c2cc(Cl)cc(Cl)c2O)C[C@H]1O,-4.5959797,4.18129
ZINCnr000000qydD,CO[C@@](C)(C(=O)O)C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,-4.382927,2.6855798
ZINCno00000ohToC,Cc1ccc(C(=O)NCCCNC(=O)C(F)(F)C(F)(F)F)nc1,-2.0684829,10.073355
ZINChg000000oBRd,C=C[C@@H](NC(=O)COC1(C)CCCC1)C(=O)O,-5.7227483,9.047904
ZINCkr000003Z1wf,C=C[C@@](C)(CC)C(=O)Nc1snc(C)c1-c1nn[nH]n1,-0.4587617,6.503496
ZINCnp00000oKmhi,CN(CC(F)(F)F)C(=O)[C@@H]1C[C@H]1c1cccc(-c2nn[nH]n2)c1,-1.287039,9.364215
ZINCpC000006DX7M,CC1(C)Cc2ccc(C(=O)N3[C@H](C(=O)O)CC[C@H]4CCC[C@H]43)cc2O1,-6.376665,2.6401222
ZINCjo000003HrQt,CC(C)[C@@H](C(=O)O)C(=O)NCC1CC2(C1)CC2(F)F,-4.628904,8.890185
ZINCnA000000vQ6I,CSc1ccccc1CC(=O)NS(=O)(=O)Nc1ccc(Cl)cc1,-0.18384673,0.5171386
ZINCno00000cyWTg,CC(C)CCO[C@H](C)C(=O)NS(=O)(=O)c1cn(C)c(C(C)C)n1,-0.6282803,7.2306457
ZINCnr000007QMdD,C[C@@H]1CN(C(=O)C=C(Cl)Cl)CCCN1C(=O)c1ccncc1O,-6.2348933,3.9291005
ZINCpy000006ZqFG,O=C(c1csc(Br)n1)N1C[C@H]2CN(C(=O)c3ccc(I)c(O)c3)[C@H]2C1,-6.357093,4.0284715
ZINCoD0000015wl3,C[C@@H](Oc1cccc(C(C)(C)C)c1)C(=O)NS(=O)(=O)c1cccs1,-1.5794839,2.3020217
ZINCme0000077aYP,CCC[C@@H](CCCS(C)(=O)=O)C(=O)N[C@@H](CCOC)C(=O)O,-2.180422,8.442168
ZINCm8000000n20M,COC(=O)CCCONC(=O)[C@H]1CO[C@H](Cn2cccn2)C1,-3.965905,6.4420075
ZINCke000004LhnL,C[S@](=O)CCNC(=O)NCCc1c(F)cc(O)cc1F,-1.1581421,4.804201
ZINCpf00000fKBSO,C[C@H]1CN(S(=O)(=O)Nc2cn(CC(F)(F)F)nc2C(=O)O)[C@H](C)CO1,-3.2649505,9.977156
ZINCi800000eOYoJ,COCC(COC)CC(=O)NC1CC(C(=O)O)C1,-4.51499,8.104915
ZINCkl000005CDVN,O=C(CSc1cccc(Cl)c1)NC1(C(=O)O)CC(O)C1,-4.511848,2.4079463
ZINCop00000lcRAe,O=C(O)Cn1cc([C@@H](CC2CC2)NC(=O)[C@H]2CC23CCCC3)nn1,-6.6468873,7.6391373
ZINCjn000003CbTV,CCc1ccc(S(=O)(=O)N(CC)[C@H](C)CC(=O)O)o1,-1.9846807,3.7388113
ZINCjf00000dcErW,CC=CCCCNC(=O)c1cc(C#N)c(O)nc1N,-1.5125906,5.82439
ZINCmg0000073Dym,Cc1oc(-c2ccco2)nc1CC(=O)OCCc1nn[nH]n1,0.74322534,5.2751513
ZINCoo00000j8aY6,CN(CC(C)(C)NC(=O)Cc1ccc(Cl)s1)C(=O)c1coc(O)n1,-0.56488365,4.822478
ZINCnj00000l8b7a,Cn1ccc(C(=O)CNS(=O)(=O)C[C@]23CCCC[C@H]2C3(F)F)n1,-5.2891526,7.0958447
ZINCoz000000iJZZ,Cc1ccc(S(=O)(=O)NC(=O)c2cc(C)n(C)c2)c2ccccc12,-0.593312,0.92235374
ZINCjo000003H0Qf,C=C[C@H](C)ONC(=O)C(=O)Nc1c(C)cccc1C,-0.92170435,4.0949697
ZINCl900000clain,O=C(O)C[C@H]1CN(C(=O)COCc2ccncc2)CCO1,-5.3887253,3.265838
ZINCko00000agO0A,CC(C)(F)[C@@H](NC(=O)NCc1ccccc1F)C(=O)O,-1.7639203,0.2683277
ZINCk9000004nfTT,Cn1cc(C(=O)NS(=O)(=O)CCOCC(F)F)c(I)n1,-2.085659,5.404466
ZINCns000003Zggw,Cn1ncc(C(F)(F)F)c1CN1CC2(CCC2)[C@@](F)(C(=O)O)C1,-4.184692,10.231825
ZINCoj00000dalcx,C[C@@H](F)CC(=O)N[C@H]1CN(C(=O)c2coc(O)n2)C2(CCCC2)C1,-6.569345,5.9185166
ZINCo8000009Kl82,NC(=O)[C@@H]1CCCN1CCS(=O)(=O)n1c(=S)nc(O)c2ccsc21,-3.550043,3.8303185
ZINCpE000000itZv,Cc1ccnc(C(=O)CSc2nc(O)c(C)c(-c3ccccc3)n2)c1,0.84629077,1.0385923
ZINChr000000LEdZ,CC1=CC[C@@H](C(=O)N[C@H](C)CCC(=O)O)CC1,-4.390139,7.836209
ZINCnC000004QRbE,COc1cccc(C)c1C(=O)N[C@H](Cc1csc(Br)c1)C(=O)O,-0.1961481,2.8723106
ZINCkb00000gEoaf,C[C@@H](C(=O)NCC(C)(C)CCc1nn[nH]n1)C1COC1,-2.3676496,7.351292
ZINCp500000g1hiy,O=C(O)C#CC(=O)N1CCN2CCN(C(=O)c3cc(F)c[nH]3)C[C@H]2C1,-7.2428746,4.7478523
ZINCol00000fGr68,C[C@H]1[C@@H](NC(=O)c2cc(O)cs2)CCN1C(=O)c1cc(=O)cc[nH]1,-4.687841,3.832877
ZINCmu000003Otwl,CC[C@@H]1CC[C@@H](C(=O)O)N(C(=O)c2cnc3scnc3c2)C1,-5.4471354,4.443925
ZINCl500000cce5T,N#CC1CC(S(=O)(=O)N2CCC[C@@H](c3nc(O)n[nH]3)C2)C1,-5.674329,6.2911873
ZINCm5000008t2Kq,CN(CCCNC(=O)c1cccnc1)C(=O)C1=NNC(=O)C1,-1.0016003,5.317619
ZINCmt000000ZBN4,Cc1cn2c(n1)[C@@H](C)N(S(=O)(=O)c1cc(Cl)ccc1O)CC2,-2.73944,2.3348727
ZINCl500000hOgBd,CCOC(=O)C(F)(F)S(=O)(=O)NC[C@@H]1CC(=O)N[C@@H](C)C1,-3.6612692,9.48597
ZINCnr000000iTy4,CC(C)(CCNS(=O)(=O)c1cnn(C2CCC2)c1)CCC(=O)O,-3.971894,7.7616935
ZINCnC000004QRYZ,C[C@@H]1[C@H]2CCCC[C@H]2[C@@H](C)N1C(=O)NCC1(C(=O)O)CCCC1,-7.3618054,8.548731
ZINCkd00000gKLP7,CCOC(=O)c1cnc(NC(=O)[C@H]2CCCCN2O)[nH]1,-5.2700963,5.6075068
ZINCov000001F7G4,O=C(N[C@H]1C=CCN(C(=O)c2cc(O)no2)C1)c1csc(Cl)c1Cl,-4.6590347,3.930199
ZINCo4000009rOoc,O=C1CC(C(=O)N2[C@H](C(=O)N[C@H]3CCS(=O)(=O)C3)C[C@H]3C[C@H]32)=NN1,-7.2834067,6.8312883
ZINCnu000009wmYH,C[C@H](C(=O)NC/C=C/CNC(=O)c1c(O)cccc1Cl)C1CC1,-2.999877,4.3031845
ZINCmp00000ebHoa,O=S(=O)(NCC[C@H](O)c1ccccc1)c1cc(C2CC2)no1,-2.31776,1.0918508
ZINCmt000003MhdM,O=C(O)c1ccc(Cl)c(C(=O)NC2CC3(CC(CO)C3)C2)c1,-5.305019,3.5591054
ZINCie00000eW7Os,C[C@@H](CO)[C@@H](C)NS(=O)(=O)c1cc(C2CC2)no1,-3.1284263,4.635187
ZINCjh00000chDC7,C[C@@H](C1CC1)[C@@H](NC(=O)C1=NOC(C)(C)C1)C(=O)O,-4.414307,7.606639
ZINCk300000go3xw,CN(CCN1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1)S(C)(=O)=O,-2.7639537,6.957206
ZINCox0000047Yo8,CO[C@@H]1C[C@H](C(=O)O)N(Cc2nc(-c3c(F)cccc3F)cs2)C1,-4.470651,2.5129576
ZINCnh00000bk4iG,CC(C)Oc1ccc(C(=O)NNC(=O)NC[C@@H](C)C(=O)O)cc1,-1.0377071,3.8463058
ZINCnw00000aBL3v,O=C(N[C@@H](Cc1ccc(Cl)nc1)C(=O)O)c1ccoc1C1CC1,-4.0638413,1.6929909
ZINCkg000004Vu7X,CN(Cc1ccccc1)C(=O)NNC(=O)c1cnsn1,-1.0363872,-0.035200372
ZINCkh00000a2uhx,CCc1n[nH]c(=N[C@@H](C)CNC(=O)[C@]2(F)CCOC2)s1,-3.929776,6.9130807
ZINCoA0000050iS4,CC(C)[C@H](Oc1cccc(Cl)c1)C(=O)N1C[C@@H](C(=O)O)C2(CC2)C1,-5.2756495,2.2350342
ZINCki000005aN8D,COc1c(Br)ccc(F)c1S(=O)(=O)NC[C@H]1COCO1,-2.6976345,3.4182997
ZINCls000007zusf,C[C@@]1(NS(=O)(=O)c2cc(C(=O)O)oc2Cl)C[C@H]1C(F)(F)F,-2.6176834,10.355249
ZINCop00000k0lTT,CC(C)CC(=O)N[C@H]1[C@@H]2CN(C(=O)c3c(F)cc(O)cc3F)C[C@@H]21,-5.5941024,4.25462
ZINCnu000001bYpS,C#CC1(S(=O)(=O)NC(=O)[C@H](C)c2cccc(C(F)(F)F)c2)CC1,-2.2201374,10.726233
ZINCns000005QADL,C#Cc1ccc(C)c(NC(=O)[C@@H](CC(=O)O)N2CCCCC2)c1,-5.852955,2.6899078
ZINChk0000094QnW,O=C(NOCC=CCl)[C@H]1CC[C@@H](C(F)(F)F)N1,-3.5641918,9.885511
ZINCnD000004R7Zi,O=C1C[C@H](c2ccc(Nc3ccc(I)cc3C(=O)O)cc2)CN1,-0.46269694,1.3470714
ZINCpt000008UzO3,CC(C)c1nccn1CCC(=O)Nc1cnc2ccc(C(=O)O)cn12,-0.30783552,3.347192
ZINCjq000004l0Py,O=C(O)CCNC(=O)C[C@H](O)c1cc(Cl)cc(Cl)c1,-1.1764139,4.0318327
ZINCpw000006Kfx0,COc1ccc(O)cc1C(=O)N1CCCc2ccc(C(=O)O)cc2C1,-2.9857469,1.6028799
ZINCoo000009bHXe,Cn1cc(C(F)(F)F)nc1C(=O)N1CCc2occc2[C@H]1C(=O)O,-2.9682472,10.440554
ZINCog000009JvLv,O=C(NCC1(O)CC1)[C@@H]1CC12CN(C(=O)c1ccc(O)c(I)c1)C2,-6.4085784,3.5057704
ZINCnq0000032NMM,CCn1ncc(S(=O)(=O)N[C@H]2CCC(=O)c3ccc(Br)cc32)n1,-2.3200283,2.3374915
ZINCng00000jqlUp,Cn1nc(C(=O)N[C@H]2CN(C(=O)C3CCC3)C(C)(C)C2)cc1O,-5.6930866,5.788888
ZINCpD000006Ezs1,C[C@@H](C(=O)O)N(Cc1ccccc1Cl)C(=O)CCc1ccc(F)nc1,-0.094332494,0.51041466
ZINCko000005WpGF,C#CCN(C)C(=O)N(C)c1cccc(CCC(=O)O)c1,-1.6317055,2.2019827
ZINCnv000001M4LZ,Cc1scnc1NC(=O)C(=O)N(C)CCOc1cccc(Cl)c1,-0.28034884,3.007913
ZINCpv0000008NkK,C[C@H]1[C@H](C(F)(F)F)CCCN1C(=O)C(=O)Nc1cccc(C(=O)O)c1,-2.613644,10.904695
ZINCjx000004m7rd,CC[C@H](C)[C@@H](NCc1ccc(Cl)c(F)c1O)C(=O)O,-0.8709899,4.437143
ZINCmd000000Rz6m,O=C(O)CN1CC[C@H](N2CCOc3cc(F)ccc3C2)C1=O,-5.983657,3.1653762
ZINCot000004BWnf,CC1(C)[C@H](CC(=O)O)C[C@H]1NC(=O)c1sccc1S(=O)(=O)C(F)F,-2.89228,4.1348324
ZINCow000000AfF7,O=C(Nc1nc2ccc(Cl)nc2s1)N1CCOC[C@H]1[C@H]1CCOC1,-6.060473,5.4277563
ZINCmr0000052sBK,O=C(O)C[C@H]1C[C@@H](NC(=O)[C@H](C[C@@H]2CCCO2)C(F)(F)F)C1,-4.705069,10.015261
ZINCoB000002nqXK,C[C@@H](C(=O)N[C@@H]1CCN(c2ncc(Br)c(O)n2)C1)c1ccc(Cl)s1,-4.578994,4.1391544
ZINCjg00000chyiV,CCN(C[C@@H](C)C(=O)O)C(=O)c1ccn(CCF)n1,-1.7036682,6.921317
ZINCnx000005swb5,COCCC1(CNS(=O)(=O)N=S(C)(=O)C(C)(C)C)CCCCC1,-4.2197227,8.846996
ZINCnw0000055GKL,CCC(CC)(C(=O)O)n1nnc(C[C@H]2C[C@@H]2c2ccccc2)n1,-2.172311,0.5234492
ZINCny00000bfgPb,CC=CCCC(=O)NC[C@@H]1CCC[C@@H]1NC(=O)c1cc(O)cs1,-5.157611,5.274705
ZINCir000004ljfM,O=C(O)[C@@H]1c2ccccc2C2(CC2)CN1CCF,-3.9502645,0.6750298
ZINCpz000006B7zT,CCc1cc(C(=O)O)cc(CC)c1CC(=O)N[C@H](C)[C@H](OC)C1CC1,-3.4801528,5.427628
ZINCpD000001GbmG,CC[C@](C)(CC(=O)O)C(=O)N[C@H]1CCCc2c1cnn2C1CCCC1,-6.7573085,7.1660013
ZINClm00000kHcAK,O=C(CC[C@@H]1C[C@H]1CC1CC1)N1CCC[C@](O)(C(=O)O)C1,-6.707162,8.406972
ZINCp800000fQ154,O=C(O)CCN1CCN(C(=O)C[C@@H]2COCCN2CC(F)(F)F)CC1,-5.4487658,9.5816145
ZINCpu000003GD6Y,CCCCCC[C@@H](C(=O)O)N(C)C(=O)c1ccc2c(c1)CCNC2=O,-2.263312,2.1009364
ZINCjs000002J5BP,COc1cc(F)cc(CN2CCCC[C@H]2C(=O)O)c1,-5.0131545,3.335102
ZINCkc00000kGBW2,CO[C@]1(CNC(=O)c2cc(I)nn2C)C[C@H](C(=O)O)C1,-4.481272,6.386673
ZINCpC000001rp97,Cc1cc(C#N)ccc1N(C(=O)c1cccc([N+](=O)[O-])c1O)C1CC1,0.34419057,1.5254291
ZINCp500000fZKG8,Cn1nc(C(=O)N2CC[C@@H]3OCCN(C(=O)[C@H]4C[C@H]4F)[C@H]3C2)cc1O,-7.0007315,5.481961
ZINCk800000gvwLJ,Cn1nc2c(c1O)CCN(C(=O)c1csc(CO)n1)C2,-4.986728,5.026539
ZINCmj0000059j1z,O=C(NCC=CCNc1ncnc(O)c1Br)c1cccnc1,0.38658908,3.0517597
ZINCpC000004FEIu,C[C@H](C(=O)NC[C@@H](N=c1[nH]nc(C(F)(F)F)s1)C1CC1)c1ccco1,-2.741455,10.034652
ZINCnx000002trLV,O=C(O)[C@@H](NS(=O)(=O)c1csc(-c2cccc(Br)c2)n1)C1CC1,-2.3640137,2.0847962
ZINCp600000fJCKC,CN(C)c1nc(O)cc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)n1,-6.4003916,5.4450274
ZINCn500000ekQcS,O=C([C@@H](O)Cc1ccccc1)N1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1,-1.8185363,4.784629
ZINCok00000lbAw5,O=C(Cn1cc(-c2c[nH]c(C(=O)O)c2)nn1)NC1(C2CCC2)CC1,-6.2979555,5.264721
ZINCjl00000chWHL,C[C@@H]1C[C@H]1C(=O)N[C@H](Cc1cncc(Cl)c1)C(=O)O,-3.653223,4.522812
ZINCnv000001JQnv,Cc1cc(C)c(C(=O)N2CCOc3ccccc3[C@H]2C(=O)O)o1,-2.7041867,0.9064513
ZINCpr000005uuW6,Cc1cc(C(=O)N2CCC([C@@H](C)C(=O)O)CC2)n(C2CCOCC2)n1,-7.1909113,6.0949254
ZINCoh00000laJwc,Cc1cnc(-n2cc(CCC(=O)N[C@H](C)[C@@H]3C[C@H]3C(=O)O)nn2)s1,-1.5531038,6.0403314
ZINCky000003ctRj,Cc1cc(C(=O)O)c(Cl)cc1NS(=O)(=O)CCCCF,-1.8317759,3.587297
ZINCke000004IakP,CCN(CC)CCS(=O)(=O)N1CC[C@H](C)C[C@@H]1C(=O)O,-4.597068,8.5202265
ZINCj9000002uKEL,O=C(CN1CCCC1=O)Nc1cccnc1C(=O)O,-4.8687344,3.4826112
ZINCmz00000420MD,CC(C)=C(C)C(=O)NCCNC(=O)c1cc(Cl)c(O)c(Cl)c1,-1.3624743,5.036293
ZINCpE00000015yk,CC(C)(C)OC(=O)C1(CNC(=O)NCc2cccc(Br)c2O)CCC1,-2.6029742,4.5505896
ZINCmt000000TebX,COC(=O)Cc1ccc(NNC(=O)Nc2nc(C)cs2)cc1,0.69708914,2.708586
ZINCjt000002Otgi,CCOC(=O)OCCSc1nc(O)cc(C2CC2)n1,-3.7983086,5.991698
ZINCpD000005xIq7,Cc1cc(O)c(Cl)cc1C(=O)N1C[C@H](NC(=O)C(C)(C)C)C(C)(C)C1,-2.4760787,5.8706098
ZINCnp00000p0RIb,O=C(O)[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@H]1CCN(c2ccccc2)C1,-4.7912,0.36585322
ZINCnf00000iFkwU,CCc1ncsc1C(=O)N[C@H](C)[C@H](C)NC(=O)c1coc(O)n1,-0.7480049,6.0664806
ZINCpx000006KFnt,O=C(O)[C@@H]1CN(C(=O)c2nccc3ccccc23)c2ccccc2O1,-0.14905278,0.03632768
ZINCiA000004mI4L,C[C@@H]1C[C@H]1[C@H](NC(=O)c1cc(Br)c(Cl)s1)C(=O)O,-4.083866,4.719721
ZINCnw000001SlOX,CC1(C)CO[C@@H](CC(=O)NS(=O)(=O)CCc2ccc(Br)cc2)C1,-2.5018287,2.1162553
ZINCne00000bjA0G,Cc1cc(Br)ncc1NC(=O)C(=O)NC[C@]1(C(=O)O)CCCO1,-5.092719,4.912144
ZINCo4000009qRg6,CN(CCO)C(=O)[C@H]1[C@H]2CN(C(=O)c3cc(C(=O)O)ncn3)C[C@H]21,-6.0568724,4.5527706
ZINCkl000005zFRh,CSCC1(CC(=O)NNC(=O)c2cccc(F)n2)CC1,-4.001551,4.1365337
ZINCoC000002ypBp,CC(C)c1n[nH]c(=NCCCN(C)C(=O)[C@@H]2CC[C@H]3C[C@H]3CC2)o1,-5.3592453,7.4061956
ZINCpE000005QGWV,CC(C)(C)c1cc(C(=O)N2CCc3occc3[C@@H]2C(=O)O)cc(Cl)n1,-3.4205585,3.3812828
ZINCn8000004wSAx,CCN(CCN=c1nc(O)c(Cl)c[nH]1)C(=O)[C@H]1NC(=O)C[C@@H]1C,-3.161486,5.8441267
ZINCow0000049AMB,O=C1CCCC[C@@H](C(=O)NC23C[C@H]4C[C@@H](C2)CC(C(=O)O)(C4)C3)C1,-7.488465,8.610935
ZINClb00000iKGGV,O=C(NCCNC(=O)C(F)(F)C(F)(F)F)c1n[nH]cc1F,-2.1951106,10.125221
ZINCmo00000dT2aI,O=C(NC1CC1)c1ccc(=N[C@@H]2CCC[C@]23CCCO3)[nH]n1,-6.6456075,6.822142
ZINCkD0000028FbG,CSCC(=O)NNC(=O)c1sc2cc(Cl)ccc2c1Cl,0.099221565,3.3047159
ZINCob000000FQiZ,N#CC1CN(S(=O)(=O)N2CC[C@@H](Oc3cccc(C(=O)O)c3)C2)C1,-4.197678,2.426061
ZINCkm00000cjZM5,C=C[C@H](C)[C@@H](C)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,-0.94193006,4.5458946
ZINCor000000ZcAt,CCCCO[C@H]1C[C@@H](OC(=O)c2cnc(COC)[nH]c2=N)C1(C)C,-2.4343736,7.0616693
ZINCmh00000eeIfO,CN(CC1CC1)C(=O)[C@H]1CC[C@@H](n2cc(CC(=O)O)nn2)C1,-6.156805,7.445267
ZINCmd00000edcuZ,CN(C)C(=O)[C@@H]1CC[C@@H](CNc2cccc(CC(=O)O)n2)O1,-4.194041,3.2069693
ZINCmi00000782Fk,O=C(O)CC[C@H](CN1CCOCC1)NC(=O)CCC1CCC1,-6.033794,8.920984
ZINCna000000zrGy,C[C@@H](CC(=O)NS(=O)(=O)c1ccc(C(N)=O)cc1)n1ccnc1,-1.4454731,1.870218
ZINCog00000zULM5,Cc1noc2ncc(C(=O)N[C@H](CCc3cn[nH]c3)C(=O)O)cc12,-0.078393795,4.325867
ZINCo500000AatWG,O=C(O)Cc1cn(CCCNC(=O)CNC(=O)c2cscn2)nn1,-0.7636954,5.997254
ZINClA000002oVLs,O=C(O)C1=C(C(=O)NC[C@@H]2CCC23CCC3)CCCCC1,-7.571685,8.431327
ZINCpE000002RbOn,Cc1nc(C(C)C)sc1C(=O)NC[C@@H](N=c1[nH]nco1)[C@H](C)C(C)C,-0.3795195,7.1280637
ZINClt000000L3iI,CO[C@H]1CN(C(=O)c2ccc(C)c(Cl)c2)[C@](C)(C(=O)O)C1,-4.7866545,3.4340475
ZINCkl00000hlKAo,C[C@H](C(=O)Nc1nc2c(O)ncnc2s1)[C@@H]1CCCO1,-4.533241,5.3007865
ZINCkt000003bY59,CSCCNC(=S)NN=Cc1cc(C(=O)O)ccc1Br,-1.27019,3.9169016
ZINCks0000045fYo,CC[C@H](C(=O)N(C)[C@@H](C)c1ccc(C)s1)c1nn[nH]n1,0.31911623,6.056133
ZINCi500000eJyIi,C[C@@H](O)[C@H](O)C(=O)Nc1ncc(C2(O)COC2)s1,-4.446504,5.625942
