zincid,smiles,UMAP_1,UMAP_2
ZINCiA000004mI4L,C[C@@H]1C[C@H]1[C@H](NC(=O)c1cc(Br)c(Cl)s1)C(=O)O,8.429399,9.5631275
ZINCnw000001SlOX,CC1(C)CO[C@@H](CC(=O)NS(=O)(=O)CCc2ccc(Br)cc2)C1,1.3669451,8.846172
ZINCne00000bjA0G,Cc1cc(Br)ncc1NC(=O)C(=O)NC[C@]1(C(=O)O)CCCO1,10.16302,10.389074
ZINCo4000009qRg6,CN(CCO)C(=O)[C@H]1[C@H]2CN(C(=O)c3cc(C(=O)O)ncn3)C[C@H]21,8.035218,13.470617
ZINCkl000005zFRh,CSCC1(CC(=O)NNC(=O)c2cccc(F)n2)CC1,6.3265686,11.686673
ZINCoC000002ypBp,CC(C)c1n[nH]c(=NCCCN(C)C(=O)[C@@H]2CC[C@H]3C[C@H]3CC2)o1,8.151041,9.962442
ZINCpE000005QGWV,CC(C)(C)c1cc(C(=O)N2CCc3occc3[C@@H]2C(=O)O)cc(Cl)n1,3.5239441,8.923447
ZINCn8000004wSAx,CCN(CCN=c1nc(O)c(Cl)c[nH]1)C(=O)[C@H]1NC(=O)C[C@@H]1C,5.7412715,7.864628
ZINCow0000049AMB,O=C1CCCC[C@@H](C(=O)NC23C[C@H]4C[C@@H](C2)CC(C(=O)O)(C4)C3)C1,11.554481,11.304621
ZINClb00000iKGGV,O=C(NCCNC(=O)C(F)(F)C(F)(F)F)c1n[nH]cc1F,9.228197,4.8701463
ZINCmo00000dT2aI,O=C(NC1CC1)c1ccc(=N[C@@H]2CCC[C@]23CCCO3)[nH]n1,8.237274,10.780717
ZINCkD0000028FbG,CSCC(=O)NNC(=O)c1sc2cc(Cl)ccc2c1Cl,0.88906944,9.88451
ZINCob000000FQiZ,N#CC1CN(S(=O)(=O)N2CC[C@@H](Oc3cccc(C(=O)O)c3)C2)C1,6.12599,12.62052
ZINCkm00000cjZM5,C=C[C@H](C)[C@@H](C)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,4.0633106,7.275318
ZINCor000000ZcAt,CCCCO[C@H]1C[C@@H](OC(=O)c2cnc(COC)[nH]c2=N)C1(C)C,6.7950463,7.7231755
ZINCmh00000eeIfO,CN(CC1CC1)C(=O)[C@H]1CC[C@@H](n2cc(CC(=O)O)nn2)C1,9.446293,10.370138
ZINCmd00000edcuZ,CN(C)C(=O)[C@@H]1CC[C@@H](CNc2cccc(CC(=O)O)n2)O1,3.3134665,13.804383
ZINCmi00000782Fk,O=C(O)CC[C@H](CN1CCOCC1)NC(=O)CCC1CCC1,9.867876,9.877008
ZINCna000000zrGy,C[C@@H](CC(=O)NS(=O)(=O)c1ccc(C(N)=O)cc1)n1ccnc1,0.5108,9.361265
ZINCog00000zULM5,Cc1noc2ncc(C(=O)N[C@H](CCc3cn[nH]c3)C(=O)O)cc12,3.109109,8.705424
ZINCo500000AatWG,O=C(O)Cc1cn(CCCNC(=O)CNC(=O)c2cscn2)nn1,4.85507,7.4772735
ZINClA000002oVLs,O=C(O)C1=C(C(=O)NC[C@@H]2CCC23CCC3)CCCCC1,10.424868,11.839992
ZINCpE000002RbOn,Cc1nc(C(C)C)sc1C(=O)NC[C@@H](N=c1[nH]nco1)[C@H](C)C(C)C,5.600922,7.7389793
ZINClt000000L3iI,CO[C@H]1CN(C(=O)c2ccc(C)c(Cl)c2)[C@](C)(C(=O)O)C1,5.057827,12.9462185
ZINCkl00000hlKAo,C[C@H](C(=O)Nc1nc2c(O)ncnc2s1)[C@@H]1CCCO1,6.5550227,10.318568
ZINCkt000003bY59,CSCCNC(=S)NN=Cc1cc(C(=O)O)ccc1Br,2.705258,9.276095
ZINCks0000045fYo,CC[C@H](C(=O)N(C)[C@@H](C)c1ccc(C)s1)c1nn[nH]n1,4.904261,9.434233
ZINCi500000eJyIi,C[C@@H](O)[C@H](O)C(=O)Nc1ncc(C2(O)COC2)s1,6.03686,7.9326468
ZINCmt000005uct9,COc1ccc(O)c(C(=O)C(=O)N2C[C@@H]3CCCCC[C@@H]32)c1,6.20313,13.905583
ZINClq0000009sw6,Cc1cc(C(=O)N[C@@H]2CCC[C@@H]2C#N)cc([N+](=O)[O-])c1O,6.8360205,12.889691
ZINCpr000005udc4,CC1(C(=O)N[C@H](Cc2ccnc(C(F)(F)F)c2)C(=O)O)CC(C#N)C1,9.861742,4.4968495
ZINCoD0000014nRh,COc1cccc2nc(NC(=O)N[C@@H](CO)C3CCCCC3)sc12,7.039289,12.478273
ZINCjc000002Fdoq,Cn1nncc1C(=O)CS(=O)(=O)c1ccc(F)cc1,0.40853038,9.804864
ZINCmp00000e33qK,CC[C@H](C(=O)NCCC1(c2ccccc2)CC1)c1nn[nH]n1,3.8878222,11.214914
ZINCi500000c8qFX,Cc1nc(CC(=O)N[C@H](C(=O)O)[C@H](C)CO)co1,5.8776317,6.193055
ZINCkd000004G6Uj,Cn1cnc(C(=O)NC(C)(C)c2cc(C(=O)O)on2)c1,4.4735675,7.285619
ZINCmq000003LmNU,CC(C)OCc1ccccc1CC(=O)N1CC=C[C@@H]1C(=O)O,1.512282,13.479638
ZINCox0000049Ha6,CCC[C@@H](NC(=O)c1cc(CNC(=O)OC(C)(C)C)cs1)C(=O)O,5.609614,5.530514
ZINCj600000fnsge,C#C[C@H]1C[C@H]1C(=O)N[C@@H](Cc1[nH]cnc1C)C(=O)O,8.816774,8.786072
ZINCnj00000lbf0h,O=C(N[C@@H]1CCC[C@@H](NC(=O)[C@@H]2C[C@@H]2F)C1)c1cncc(O)c1,8.022203,13.010086
ZINCkp00000dNB5J,CCCN(Cc1ccccn1)C(=O)[C@H]1C[C@]1(Cl)C(=O)O,1.2336382,12.923064
ZINCmw0000069O6x,CC(F)(F)[C@@H]1C[C@H]1C(=O)N[C@H](C(=O)O)C1CCC(F)(F)CC1,11.553423,9.355367
ZINCmf00000129PJ,COC(=O)C1CCN(S(=O)(=O)NC(=O)[C@H](C)CC(C)C)CC1,9.36326,8.732354
ZINCoo00000iGvSp,CC(C)(CNC(=O)Cc1ccns1)NC(=O)c1ccc(O)cc1F,2.6343977,8.517546
ZINCnx000002dbaC,CCCCCC[C@@](C)(NC(=O)[C@@H](C)Oc1ccccn1)C(=O)O,4.8591027,7.283485
ZINCoA000000sfun,C[C@@H]1CCC(C)(C)CN1C(=O)C(=O)Nc1ccc(C(=O)O)c(Cl)c1,4.955683,13.092863
ZINCjj00000dh3hG,O=C(N[C@@H]1C[C@@H]2C[C@H](O)[C@H]1C2)c1ccsc1C(=O)O,7.0379405,11.717508
ZINCj7000002mZS0,CC1(CNC(=O)Nc2ncc(C(N)=O)s2)OCCO1,9.110552,9.767704
ZINCpv000006O0AS,CC1(N2CCOCC2)CCN(S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)CC1,6.7648005,12.441573
ZINCmv000005UvNf,CC(F)(F)c1cc(C(=O)N=c2[nH][nH]c(C3CC3)c2C#N)no1,8.429927,5.050628
ZINCn900000fYXo5,COc1cc(CC(=O)N[C@@H]2CCCC[C@H]2c2nn[nH]n2)ncn1,5.794615,10.378
ZINCoa00000ubJLB,Cc1ccc(C(=O)N[C@H]2C[C@@H](NC(=O)C[C@@H]3C=NN(C)C3=O)C2)o1,6.7639866,12.7258835
ZINCo9000000uzZy,C[C@H]1CN(C(=O)C(=O)Nc2cnns2)CCN1C(=O)c1cscn1,8.042908,13.460704
ZINCn400000erBCW,CC=CC(=O)NC[C@H]1C[C@H](OC)CN1C(=O)Cn1nnc(=O)[nH]1,8.766224,9.321656
ZINCo7000003U6YG,NC(=O)C(=O)N[C@@]12CCCN(C(=O)c3ccc(F)c(O)c3)C[C@@H]1C2,6.581526,14.196658
ZINCns000000Ccv8,CC1(C)CO[C@H](C(=O)O)CN1C(=O)c1coc2ccc(F)cc12,4.396897,12.034212
ZINCkE000002dJu7,CCC1(CC)CCC(NS(=O)(=O)c2nc(C)cs2)CC1,8.235367,10.480657
ZINCmg00000bsaLI,Cc1ccnc(C(=O)N2CCN(C(=O)[C@H]3C[C@H]3C)CC2)c1O,7.684293,12.948597
ZINCog00000yYVjT,C#C[C@H](C[C@@H]1CCCO1)NC(=O)c1ccccc1Cc1nn[nH]n1,3.999397,11.686563
ZINCid00000eVaW9,O=C(O)CCCC(=O)N[C@@H]1C[C@H]2C[C@@H]1C[C@H]2CO,10.116344,9.776842
ZINCos00000236aE,Cc1nsc(NC2CC(CCNC(=O)[C@@H]3C[C@H]3[C@@H](C)O)C2)c1C#N,8.592646,9.324618
ZINClu000000UzxZ,CCCC[C@H](COC)NC(=O)c1cc(C)cc(C=O)c1O,4.3149424,7.089383
ZINCjd00000fzU64,CC(C)OC[C@H](C)NC(=O)c1ccc(C#N)nc1O,4.175647,7.3316708
ZINCn500000btJEF,CO[C@@H](C)C(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)c1cccc(=O)n1O,7.770357,13.87957
ZINCoB000002mBr3,CSCCCC(=O)N1CCC[C@@](C)(CN=c2[nH]nc(C(F)F)o2)C1,7.7226305,8.701666
ZINCnE000001CtEW,C=CCn1cc(CN=c2[nH]nc(-c3cc(Br)ccc3F)s2)nn1,3.4529321,10.211006
ZINCma000000wKvE,CO[C@@H]1C[C@@H](CNS(=O)(=O)c2cc(C(=O)O)nn2C)C1(C)C,8.420104,8.573484
ZINCnf0000012UuP,C#C[C@H](C[C@H]1CCCO1)NS(=O)(=O)c1cc(C(=O)O)ccc1O,5.996527,11.754499
ZINCo5000008M17L,C=C[C@H](O)C(=O)N[C@@H]1CC[C@@H](C)N(C(=O)c2ccn(O)c(=O)c2)C1,7.4733424,14.434695
ZINCkz000001yyVU,COC(C)(C)CCS(=O)(=O)NC(=O)c1cc(Cl)sc1Cl,2.682879,5.9722605
ZINCne00000ik8Rx,Cc1cc(C(=O)N[C@H](C)CCNC(=O)C2=NNC(=O)C2)sc1C,5.9562306,7.7818255
ZINCpu000003H6bR,O=C(O)C[C@@H](NC(=O)CCCS(=O)(=O)c1ccc(Cl)cc1)C(F)(F)F,8.8283415,3.1844497
ZINCnu000006sFVu,O=C(COc1ccc(Cl)c(F)c1)OCCCNC(=O)C(F)(F)F,8.726438,3.9140608
ZINCkw000004mKXj,O=C(N[C@@H]1C[C@H]2C[C@@H](C(=O)O)C[C@H]21)c1ccc(Br)cc1,5.4280944,13.136523
ZINCk500000cilwG,CN(C(=O)CO[C@@H]1CCOC1)C1(C(=O)O)CCOCC1,10.474696,10.715272
ZINCnr000003y9nE,C[C@H](NC(=O)c1occc1Br)C1CN(c2ncnc(O)c2Br)C1,5.419723,10.759608
ZINCp400000mOc3N,COCO[C@@H](C)C(=O)N1CCN(C(=O)c2nnc(O)nc2O)C[C@H]1C,7.6956573,11.303179
ZINCjj00000fP3iB,COCCCCCN1CC(F)(F)C[C@H]1c1nn[nH]n1,6.8755054,8.640205
ZINClp00000cns3L,CO[C@@H]1CCC12CC(C(=O)N1[C@H](C(=O)O)CSC1(C)C)C2,10.283957,10.232964
ZINCnu000009DSlx,c1ccc([C@H](c2nn[nH]n2)N2CCO[C@@H](c3ccsc3)C2)cc1,3.2020552,12.2083845
ZINCna00000gdYOU,CC=C[C@H](O)C(=O)NC1CC(C)(NC(=O)c2cncc(O)c2)C1,5.4410715,7.049962
ZINCpw000006SXlr,Cc1nc(=NC(=O)[C@@H]2CCC3(CCN(C(=O)C(Cl)(Cl)Cl)CC3)O2)s[nH]1,9.089744,11.283255
ZINCpp00000e3xaP,NS(=O)(=O)N1CCC[C@H](C(=O)Nc2cc(-c3ccc(Br)cc3)no2)C1,0.55039066,10.129922
ZINCk600000kGxxt,CCOC[C@@H](O)CNC(=O)C12CC(C(=O)O)(C1)C2(F)F,9.502915,7.138808
ZINCn500000e75HF,Cn1c(S)nnc1C(=O)N[C@H](CO)CNC(=O)c1nc(Cl)cs1,5.585267,7.3972087
ZINCi500000cg3ID,COC[C@@H](NC(=O)[C@@H]1COC(C)(C)CO1)C(=O)O,9.312036,8.496235
ZINCkA0000037GRT,Cc1cc(S(=O)(=O)NC(=O)[C@@H]2CC[C@H]3C[C@H]3C2)sc1Br,7.156436,11.527538
ZINCmp000007pUCz,O=C(Nc1cnns1)[C@H]1CC12CN(C(=O)CCC1CCC1)C2,10.207162,11.868818
ZINCi9000001778T,C[C@H]1CO[C@@H](C(=O)Nc2cnn(CC(=O)O)c2)C1,9.31167,9.710075
ZINCn5000009kDsI,C[C@@H]1OCC[C@H]1C(=O)N1CC(NC(=O)c2c[nH]c(=N)nc2O)C1,8.570783,12.452232
ZINCpp00000dwTUq,O=C(N[C@@H](CC1CCCC1)C(=O)O)[C@H]1CCC(=O)N(CC(F)(F)F)C1,10.903695,6.848671
ZINCmh000004MuyL,C[C@H](N=c1[nH]nco1)[C@@H]1CCCN(C(=O)c2ccn(C)n2)C1,6.9513817,10.284984
ZINCoo00000jk2ys,CS[C@H](C)CC(=O)NCC[C@@H]1CCN(C(=O)c2ccc(O)cn2)C1,7.9660554,14.559497
ZINCos000000g95T,N[C@H]1C[C@H](CC(=O)N2CCC[C@@H](C(=O)Nc3ccc(Cl)cn3)C2)C1,7.8837633,13.789078
ZINCpt0000001OgU,CC1(C)CCc2sc(NC(=O)C(=O)NC[C@H]3CCCC[C@@H](O)C3)nc21,8.706014,11.3315115
ZINCoa0000055ARX,C[C@H]1C[C@@H](Nc2ncc(Cl)c(O)n2)CCN1C(=O)[C@H]1CCC(=O)N1,8.031409,12.132558
ZINClq0000003bl9,CCOCCCC(=O)N[C@H](C(=O)O)c1ccc(F)c(F)c1,3.1386247,7.259242
ZINClc00000kHSGf,CCCOCC(=O)N1CC[C@H]1c1cn([C@H](C)C(=O)O)nn1,7.4550095,6.092546
ZINCm8000000nFtD,COc1cc(C(=O)N2CCC=C(C(=O)O)C2)sc1S(N)(=O)=O,7.0179143,11.352814
ZINCoy000000bZ86,O=C(O)c1ncsc1S(=O)(=O)N[C@@H](c1ccc(F)cc1)C1CCC1,0.097653836,10.002715
ZINClb00000cli4A,COCC[C@H](C)C(=O)NCCCCn1cc(C(=O)O)nn1,7.190644,6.193824
ZINCot000000vjCQ,C[C@H](NC(=O)c1ccc(CN2CCCC2)cc1)c1nccc(=N)[nH]1,3.4644663,11.916523
ZINCo6000003j2X3,CC1(C)[C@@H](NC(=O)CC2=NNC(=O)C2)CCN1C(=O)c1ccno1,10.508019,13.369349
ZINCnk000001LZ52,COCCN(CCC(=O)O)S(=O)(=O)c1c(C)cc(C)cc1OC,2.0621867,6.7950454
ZINCnv000001zo2X,CCCc1cc(C(=O)N2C[C@@H](C(=O)O)Cc3ccccc32)no1,1.876043,12.944419
ZINCo6000003qzMk,COCc1nccc(=N[C@@H](C)C[C@@H](C)NC(=O)c2n[nH]c(O)n2)[nH]1,5.1116233,8.073856
ZINCpt000000aqck,Cc1cc(C(=O)O)cc(S(=O)(=O)NC[C@@H]2COC3(CCCC3)O2)c1Cl,6.681011,11.975685
ZINCmr000004WRnJ,COC1C[C@@H]2CC(C(=O)N3CCC(CCC(=O)O)CC3)C[C@H]12,9.860577,11.042299
ZINCix000004lu8u,CN(Cc1cscc1F)[C@H](CC(=O)O)C(F)(F)F,9.338617,4.954919
ZINCld00000clwIk,C[C@H]1CCN(C(=O)CCc2cnn(C)n2)C[C@@H]1CC(=O)O,8.763174,10.127106
ZINChC000004CQ8O,CC(C)CCN=c1[nH]nc(-c2cc(Br)c[nH]2)o1,5.581455,8.078722
ZINCjt000002SVIO,N#Cc1ccc(CNC(=O)c2ccc(O)c(F)c2)s1,2.4540985,10.57301
ZINCmx000003PaSp,C#CCCC[C@H](NC(=O)c1cc(F)cc(C(F)F)c1)C(=O)O,3.1481707,8.0021715
ZINCmo0000081ehK,CC[C@H](CCOC)C(=O)NS(=O)(=O)c1ccc(OC)cc1C,1.3003247,7.3574114
ZINCl400000kHIN5,C[C@H](c1cn(-c2nonc2C(=O)O)nn1)N(C)C(=O)CO,5.692679,5.8468432
ZINCo700000rIS4x,C=CCCCC(=O)N[C@H](C)CCNC(=O)c1nc(O)nc(O)c1F,5.08036,6.9571567
ZINCm5000008KkGK,C[C@H](CO)C(=O)N[C@H](C)[C@@H](CO)NC(=O)c1cncc(O)c1,4.9773903,6.434964
ZINCi400000eMsO9,O=C1CC(C(=O)NC[C@@]2(CO)CCCOC2)=NN1,11.052988,12.623666
ZINCml00000cYZW6,O=C(c1cnn2cc(Br)cnc12)N1CC[C@@H]2CC[C@@]21C(=O)O,8.30932,12.987912
ZINChj000000wLAB,CCc1n[nH]c(=NCc2cnn3c2CCC3)o1,7.0027456,9.729704
ZINCog00000zDhoN,CO[C@H](C)CC(=O)N1CC(F)(CNC(=O)CSc2nnc(S)s2)C1,7.13821,7.824161
ZINCnr000000yNXb,O=C(Nc1cc(-c2nn[nH]n2)ccc1F)c1ccc(Br)nc1O,4.1302223,10.495702
ZINCmA000003flhz,CC[C@@H](C)[C@H](NC(=O)c1cccc(CC(F)(F)F)c1)C(=O)O,9.398972,3.5225751
ZINCi600000108wk,CC1CCN(C(=O)C(=O)N=c2ncn(C)[nH]2)CC1,9.221522,11.337309
ZINCnz000000jwce,O=C(O)c1nc2ccc(-c3ccc4ccc(O)cc4c3)cn2n1,2.6903217,11.1486025
ZINCno00000cAKKD,CSc1cncc(C(=O)NS(=O)(=O)N2CCc3sccc3C2)c1,-0.082327105,9.522502
ZINCil00000cgEuF,CCC(CC)(NC(=O)c1ccnc(F)c1)C(=O)O,4.918181,6.0166736
ZINCjs000004mUIm,C[C@]1(C(=O)O)CC[C@@H](NC(=O)c2ccncc2Br)C1,7.8041835,12.669393
ZINCjs000002LSmy,O=C(Cc1ccc(I)cc1)N[C@H]1CCC[C@H]1C(=O)O,3.9249732,13.613116
ZINCne00000c9y9r,COC(=O)N(C)CC(=O)NS(=O)(=O)c1cccc(Br)c1[N+](=O)[O-],0.7786545,8.195927
ZINClq000005VL2T,O=C(NCCC1(O)CCC1)Nc1ncc([C@@H]2CCOC2)s1,8.496755,10.51114
ZINCpu000000eXe5,C=C1CC[C@@]1(C(=O)O)C(=O)Nc1ccc(N2C[C@@H]3CC[C@H](C2)O3)cc1,5.4123325,13.649354
ZINCmr000000p25F,C[C@@H](C(=O)Nc1nccs1)N1CC[C@@H](C(=O)OC(C)(C)C)C1,8.334017,7.7240095
ZINCib000001cDrW,O=C(O)[C@@H]1CC[C@H](C(=O)N2C[C@@H](F)C[C@@H](F)C2)O1,9.749428,11.024231
ZINCon0000097XD6,CCOCc1nnc(CN2CCC3(CCOCC3)[C@H](C(=O)O)C2)s1,8.233542,11.135323
ZINCpj00000dCFEV,C[C@H]1CCC[C@@H]1C(=O)N1CC2(CCC(NC(=O)C#CC(=O)O)CC2)C1,10.089273,12.083959
ZINCoo000009buex,CCn1cc(C(=O)N[C@@H](Cc2csc(C(F)(F)F)c2)C(=O)O)nn1,9.195948,4.109818
ZINCkl00000ac2z7,O=C(NCC1(N=c2[nH]nco2)CC1)C(F)(F)CC1CC1,10.461963,6.5637784
ZINCpx000006KDMS,O=C(N[C@H](C[C@H]1CCCOC1)C(=O)O)c1cccc(CC(F)(F)F)c1,10.29322,4.172477
ZINCnD000004T5N7,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccc(I)c(OC(F)F)c1,4.473316,12.441519
ZINCnu000004wPs4,CC[C@H](F)C(=O)NC[C@@H]1CCN(c2ncc(Br)c(O)n2)C1(C)C,6.724579,9.788754
ZINCoD0000013mJD,COc1ccc(-c2cccc3nc(C(=O)O)cn23)cc1OC(F)F,2.7715948,10.464109
ZINCm5000008AVOh,COC[C@](C)(NC(=O)Cn1ccc(C2CC2)n1)c1nn[nH]n1,5.7447085,9.47959
ZINCjt0000066CrY,O=C(N[C@H]1CCC[C@H]1C(=O)O)[C@H]1CC12CCCCC2,10.286009,11.454403
ZINCos000000qtzL,COC(=O)[C@H](NCC(=O)N(C)c1ccccc1)C1=CC[C@@H]2C[C@H]2C1,1.6345744,13.133335
ZINCkf000004NIp2,CC1(C)[C@@H](C(=O)O)CCN1S(=O)(=O)CCOCC1CC1,9.840235,9.4363575
ZINCnc000000LEcM,C[C@H](CN1CCCC1=O)NS(=O)(=O)c1cccc(CC(=O)O)c1,1.16847,8.6832285
ZINCii00000f1E9m,CCc1cnc(CNS(=O)(=O)c2n[nH]cc2Br)o1,0.66118103,7.1158485
ZINCmq000003ZSeV,Cc1cc(S(=O)(=O)Nc2ccc(-c3ncn(C)n3)cc2)sn1,-0.030147538,9.162645
ZINCmo00000ecZvJ,CCCNC(=O)c1ccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)cc1,1.8678514,9.483807
ZINCju000004lW3c,CC1CC(C)(C(=O)Nc2ccc(C(=O)O)cc2O)C1,4.878505,12.536698
ZINCo5000008MEQV,CC(C)C#CC(=O)N1CCOC[C@H](CNC(=O)C2=NNC(=O)C2)C1,10.902183,12.995723
ZINCls000000z68r,C[C@@H]1C[C@H](NC(=O)N=c2[nH]nc(C(F)(F)F)s2)CC[C@@H]1O,9.30247,6.6755342
ZINCm9000009QMf1,Cn1nccc1CCn1cc(-c2cc(C(=O)O)nn2C)nn1,4.231491,9.661357
ZINCkg00000kGFYY,Cc1ccn(CC(=O)N[C@@H](C(=O)O)C2=CCC=CC2)n1,3.044854,12.168659
ZINCn800000biLlp,O=C(O)Cc1cccc(S(=O)(=O)NC[C@@]23CC[C@@H](C2)C(=O)N3)c1,1.4880304,9.096604
ZINCpd00000fKn44,O=C(O)[C@@H]1Cc2c(F)cccc2CN1S(=O)(=O)CCO[C@H]1CCOC1,6.0448,12.109109
ZINCoB000002cX0Q,C=C[C@@H](CC)CC(=O)N1CCCC[C@@H](NC(=O)c2cc(O)cs2)C1,9.63421,12.309093
ZINCkx000003zXnW,C[C@H](Cc1ccccc1O)NC(=O)N=c1nc(Br)[nH]s1,1.9032657,11.652311
ZINCnu000004s15j,CC=CC[C@H](NC(=O)N[C@H](C)[C@@H]1OCCc2sccc21)C(=O)O,7.442486,11.0159235
ZINCnd00000hMyIy,C[C@H](CNC(=O)C1(C)CC(F)(F)C1)NC(=O)c1nnc(S)n1C,7.1770315,7.373773
ZINCko00000620dw,C[C@@H](C#N)N(C(=O)c1ccc([N+](=O)[O-])cc1O)C1CC1,5.75804,13.435249
ZINClq000000bfBi,N#Cc1ccc(C(=O)NC2(CCO)CCCCC2)cc1O,6.1143894,13.963106
ZINCoz000004YtGX,O=C(O)[C@H]1CCC2(CCOCC2)N(Cc2ccc(F)c(F)c2F)C1,6.309478,13.042661
ZINCkc000004ybH2,CCn1nc(C)c(S(=O)(=O)N2CC(C)(C(=O)O)C2)c1C,7.0311146,10.1378975
ZINCnf0000016CeZ,COc1cccc(CC(=O)NS(=O)(=O)c2nc(C)n(C)c2Br)n1,0.11351767,7.5358334
ZINCnz000000gw15,Cc1nn(C(C)(C)C)c(C(=O)NS(=O)(=O)[C@@H]2CCC[C@@H]2C)c1Br,8.446512,7.4446654
ZINCnr000007U7lV,Cc1cc(F)c(S(=O)(=O)N[C@@H]2[C@H]3CCC(F)(F)[C@H]32)cc1C(=O)O,5.7046847,11.53829
ZINCmv0000061nYM,C[C@@H](CN(C)C(=O)C1CC(F)(c2cccc(F)c2)C1)C(=O)O,2.3771405,8.917782
ZINCpe00000fKuVX,O=C(N[C@@H](CCc1cn[nH]c1)C(=O)O)c1cccc(-n2cccn2)n1,1.2863901,10.998655
ZINCpx000006VGz4,Cc1cc(NC(=O)[C@@H]2CC3(CC3)CN2C(=O)c2cccc(F)c2)on1,3.456278,12.403299
ZINCnt000001b20a,O=C(O)C[C@H]1CC[C@H](CNC(=O)c2ccn3ccnc3c2)CC1,6.1174436,13.848467
ZINCkl000005xewd,CC[C@H](C(=O)O)N(C)C(=O)c1coc2c1[C@H](O)CCC2,9.550434,9.535784
ZINCmz000003mTfw,Cc1nc(-c2nnc(NS(=O)(=O)c3cccc(Cl)c3)o2)cs1,-0.1758477,8.569496
ZINCjv000004n6HU,C[C@@H]1CC[C@H](C(=O)N2CC[C@H](CC(=O)O)C2(C)C)C1,9.890872,10.331877
ZINCns000000Lih5,C[C@@H]1CC[C@@H](C(=O)O)[C@@H](C)N1C(=O)Cc1ccccc1[N+](=O)[O-],3.4759305,14.20878
ZINCnp00000bmcvz,O=C(NC1CCC(C(=O)O)CC1)c1csc(-c2ncccn2)n1,7.408926,12.883646
ZINCo500000A8Ot2,C[C@@](CNC(=O)c1ccc(-n2cncn2)cc1)(C(=O)O)S(C)(=O)=O,0.89928406,9.223271
ZINCnx000006FqM9,Cc1cc(=NC(=O)c2ccnc(C3CC3)n2)[nH]c(C(F)(F)F)n1,8.829313,4.6876903
ZINCop00000kr1a2,CN(CCCc1ccccc1)C(=O)c1cc(-c2nn[nH]n2)ccn1,3.3075914,11.329662
ZINCpl00000dHY1y,C=CCC(=O)N[C@@H]1CCc2nc(NC(=O)[C@@H](C)NC(=O)CC)sc2C1,7.5106044,8.940462
ZINCkk00000hfIod,CC[C@@](C)(CNC(=O)c1sccc1-c1nn[nH]n1)OC,5.1631083,9.100537
ZINCku000004cBAd,CC(C)C[C@@H](C)C(=O)NC[C@]1(C(=O)O)C[C@@H]1C(F)(F)F,9.250637,5.829089
ZINCkb00000gEdn5,CO[C@H]1CN(C(=O)CCCCc2nn[nH]n2)CC12CC2,6.6013503,9.376076
ZINCpu000000lzta,COC(=O)c1cc2oc(C(=O)[C@@H](C#N)c3cc(C)nc(C)n3)cc2[nH]1,2.8300283,8.578149
ZINCje00000caLmF,C[C@@H](NS(=O)(=O)CC[C@H]1CCOC1)C(C)(C)C(=O)O,9.521371,7.4625497
ZINCo9000004rkXa,CC[C@@H](OC)C(=O)NC[C@@H]1CC(F)(F)CN1C(=O)c1coc(O)n1,10.336023,7.873882
ZINCmv000003MGre,O=C(O)C[C@@H](NCc1ccc2occc2n1)c1ccncc1,1.6038429,11.020073
ZINCn8000004z5jT,CNC(=O)CC(=O)N[C@@H](C)CCNC(=O)c1c(O)cccc1F,3.377201,6.8277855
ZINCn9000004MveR,CO[C@H](C)C(=O)NCC[C@H]1CCN(CC(=O)Nc2nncs2)C1,7.8706007,8.624288
ZINCk500000gaUea,CC[C@@H](C(=O)NCCN1CC2(COC2)C1)c1nn[nH]n1,6.4942675,9.50514
ZINCor000001gflC,O=C1C[C@H]([C@H]2CCN(C(=O)NCCCSc3ccccc3)C2)CN1,2.9543269,14.249669
ZINCok0000097jFV,Cc1cccc([N+](=O)[O-])c1C(=O)N[C@H](CCc1cn[nH]c1)C(=O)O,2.1522386,9.281159
ZINCnv000001NFLU,O=C(NC1(C(=O)O)CC(C2CCC2)C1)c1cnc2occc2c1,7.9092536,12.809028
ZINChx000004BCio,Oc1cc(-c2csc3ccccc23)c(O)nn1,3.0692463,11.050037
ZINCjz000003yeZ2,O=C(Nc1ccc(O)c([N+](=O)[O-])c1)c1occc1Br,1.946919,9.59025
ZINCmr000004PmPK,CC(C)(C)CC[C@]1(O)C[C@@H](C(=O)N=c2cnn(CCF)[nH]2)C1,8.403312,7.613702
ZINCnA000003TboL,C[C@](NC(=O)N[C@@H]1CCCCc2ccccc21)(C(=O)O)C1CC1,4.112175,14.373456
ZINCoz000001DEzj,CCc1ccccc1S(=O)(=O)Nc1cc(Br)cc(-c2nn[nH]n2)c1,0.61210746,9.970783
ZINCib000001bUcJ,C[C@H](Cn1ccnc1)C(=O)NCC1(C(=O)O)CC1,10.418194,8.092993
ZINCoo0000098nog,Cn1cc(C(=O)O)cc1C=NNC(=O)C(F)(F)Oc1ccccc1,0.74092597,11.677735
ZINCnv000001zwPT,CCN(C(C)=O)c1ccc(NC(=O)c2ccc(O)c(F)c2)cn1,2.0685546,10.327984
