zincid,smiles,UMAP_1,UMAP_2
ZINCok000009l9GO,O=S(=O)(c1cccc(Br)n1)N1CCC[C@@H]1CNS(=O)(=O)C(F)(F)F,-10.578107,12.35904
ZINCob000000Fs4S,Cc1nc(C(C)(C)C)nc(O)c1C(=O)N1CC[C@@H](c2nn[nH]n2)C1,9.953294,3.4027662
ZINCnx000002u7wb,O=S(=O)(N[C@@H](CO)c1ccc(F)cc1F)c1ncc(Cl)cc1Br,-11.316217,12.246652
ZINCns000005QQ42,O=C(O)c1cc(C(=O)N2CCC(c3ncc[nH]3)CC2)ccc1F,11.175492,7.279256
ZINCmB000003gNv2,C=C(Cl)C[C@H](NC(=O)c1ccc(Br)c2c1OCCC2)C(=O)O,6.33276,7.369606
ZINCju0000030Guj,O=C(O)[C@@H](c1ccccc1Br)N1C[C@@H]2CC[C@H](C1)O2,11.36936,8.073811
ZINCnw0000021VE7,C[C@@H]1CCS[C@H]1C(=O)NS(=O)(=O)CC[C@@H]1CCc2ccccc21,-10.881293,12.9634695
ZINCnE000007CIR2,CC1(C)C[C@H](C(=O)O)CCN1C(=O)c1cc(F)cc(C2CC2)c1,11.0766535,8.654075
ZINCkE000002gTSP,C[C@@H]1N(C(=O)c2ccc(C(=O)O)cc2Br)CCC1(C)C,11.014704,8.6796465
ZINCij00000f3Lvx,Cc1csc(NC(=O)C23CC(CO)(C2)O[C@@H]3C)n1,6.8473406,3.7927358
ZINCje00000caLZR,C[C@H]1CCN(Cc2ccnc(N(C)C)n2)[C@@H]1C(=O)O,11.317963,6.9973197
ZINCmo00000ef4uo,C=C(Cl)CNC(=O)CCCCCn1cc([C@H](C)C(=O)O)nn1,11.032881,4.6553783
ZINCnu000006qwsf,COC(=O)c1cc(C=CC(=O)c2ccc(CC(=O)O)s2)ccn1,7.034012,5.5345397
ZINCn500000do771,CN(CCNC(=O)C1CC2(CSC2)C1)C(=O)CC1=NNC(=O)C1,5.069374,2.4869866
ZINCp400000mBAAZ,CN(CCNC(=O)C(C)(C)OCC(F)(F)F)C(=O)Cn1nnc(=O)[nH]1,9.451781,4.7698364
ZINCjl000003mP2V,CC(C)(C)SCC(=O)NS(=O)(=O)CCOC1CCC1,-10.799945,13.408659
ZINCoB000002qO0q,Cc1cc(O)c(Cl)cc1C(=O)NCCCN(C)C(=O)CCC1CC1,8.223931,7.8032427
ZINCny000002JStX,Cc1cccc(Br)c1S(=O)(=O)NC(=O)c1cc(C(C)(C)C)n[nH]1,-11.35848,11.86485
ZINCns000000QkUq,O=C(CCC(=O)N1CCC[C@@H](OCC2CC2)C1)Nc1nccs1,6.721717,3.2010193
ZINCoa00000tRvDg,CC[C@@](C)(C#N)C(=O)NCC[C@@H](C)N(C)C(=O)c1nc(=O)n(C)[nH]1,9.281222,4.957473
ZINCo7000003zSA8,C#CC1(C(=O)NC[C@H]2CN(C(=O)c3ncccc3O)CCO2)CC1,9.622131,7.269648
ZINCl400000ia69F,COC[C@H](C(=O)N1CC[C@](O)(Cc2nn[nH]n2)C1)N(C)C,10.201617,3.2815673
ZINCjE000003XArO,C[C@H]1[C@H](C)CCC[C@H]1N=c1[nH]nc(-c2ccon2)s1,7.636231,2.3045304
ZINCml000001Qp3T,CN1CCC[C@H]1CNS(=O)(=O)c1cc(F)c(Cl)c(C(=O)O)c1,-9.840847,13.042061
ZINCnw0000020B28,COc1cccc(CS(=O)(=O)NC(=O)Cc2cccc(Br)c2)c1,-11.430911,13.100584
ZINCkC000003Jo2P,Cc1nsc(NC(=O)NCc2cc(C3CC3)on2)c1Cl,7.8244996,2.811923
ZINCih000001vmJB,COc1nscc1S(=O)(=O)N[C@H]1CCC[C@@H]1C#N,-10.991676,12.370339
ZINCoh00000aTlSX,C[C@H](CNC(=O)c1ncnc(O)c1Br)NC(=O)CC[C@@H]1CCCO1,7.6980596,6.566393
ZINCpv000001ehyO,CC(C)c1n[nH]c(=NC[C@@H]2CN(C(=O)[C@H](F)OC(F)(F)F)C[C@@H]2C)o1,7.5603266,1.3432492
ZINCpk00000du4Qj,O=C(O)c1ccnn1C1CN(C(=O)/C=C/c2ccc3c(c2)OCO3)C1,10.458116,6.159982
ZINCpq000005sL2r,CN(Cc1nc(O)n[nH]1)C(=O)C(C)(C)Oc1ccc2ccccc2c1,9.29509,4.7166286
ZINCiq000000vFwW,CC1=C(C)[C@H](NC(=O)NCCCC(=O)O)CCC1,5.0879593,7.414391
ZINCiw000005sPmi,CCC1CC(CNC(=O)N=c2cc(Cl)cn[nH]2)C1,8.329201,2.438902
ZINCiq000001k08W,C=CC1CCN(C(=O)c2cc(C(=O)O)co2)CC1,10.729648,8.079828
ZINCmf00000b8MTC,CO[C@@H]1CCCC[C@H]1NC(=O)c1ccnc(-c2nn[nH]n2)c1,9.458288,3.2651215
ZINCnb00000bj5oU,C[C@@H]1CCCn2c(C(=O)NCc3nc(C(=O)O)nn3C)cnc21,10.83467,5.564578
ZINCkn00000aeWun,CCC1(S(=O)(=O)NC(=O)C23CCC(OC)(CC2)C3)CC1,-10.975233,13.217583
ZINCnj00000bkC8N,C[C@]1(CS(=O)(=O)NC2(C(=O)O)CC3(CCOCC3)C2)CC1(F)F,-10.991693,13.446618
ZINCmi00000bOlaG,C=CC[C@@H](CNC(=O)C(F)(F)C(F)F)NC(=O)c1csnn1,8.748982,3.5038989
ZINCoo00000j5Hy4,CCc1nc(C(C)(C)NS(=O)(=O)CC(F)(F)C2CCOCC2)no1,-10.507381,12.584795
ZINCnx000002gjtc,CCc1ccc(C(=O)NC(C)(C)C(C)(C)C(=O)O)cc1[N+](=O)[O-],11.843838,3.0958517
ZINCoh00000a3KHl,C#CCOCC(=O)NC[C@@H](C)CNC(=O)Cc1ccc(O)c(Cl)c1,7.2432137,7.5451903
ZINCnx000002olL1,Cc1cc(C(=O)NCc2cccc3ccc(C(=O)O)cc23)no1,7.932002,5.2317705
ZINCn700000fj1Pq,CP(C)(=O)[C@H](O)C(=O)NC1CN(C(=O)c2ccn(C3CC3)n2)C1,8.675571,9.135441
ZINCjo00000kFz8f,CC[C@H](NC(=O)c1ccc(Cl)cc1I)[C@H](O)C(=O)O,6.065564,6.84396
ZINCog00000zYAHl,O=C(CCCCOc1cccc(-c2nn[nH]n2)c1)N[C@H]1CC[C@H]1O,9.433764,3.3572617
ZINCnq000005SCmu,Cc1ncc(C(=O)NCC[C@H](CC(=O)O)C(F)(F)F)cc1C#N,6.475281,6.299226
ZINCn900000g0PRx,C[C@@H](O)Cc1cn(C[C@H](O)COc2ccc(C(=O)O)cc2)nn1,11.133708,4.6864285
ZINClr00000619iW,CCc1csc(NC(=O)C(=O)NCC2CC(C3CC3)C2)n1,7.0547976,3.7547839
ZINCjh0000032sWo,Cc1c(C(=O)NS(=O)(=O)N2CCOCC2)csc1Br,-10.17137,12.660605
ZINCnk000001IAKY,CCCCCCN(C)CC(=O)NS(=O)(=O)c1nc(C)cc(C)n1,-10.157583,12.510139
ZINCmg00000bm4ci,CC[C@H](NC(=O)c1nnc(C(C)(C)C(F)F)o1)c1nn[nH]n1,9.21824,3.059254
ZINCn900000bnIv2,COC(=O)c1nc(C(=O)N[C@@H](Cc2[nH]cnc2C)C(=O)O)cs1,7.0459967,5.306772
ZINCpE000000fYFW,Cc1[nH][nH]c(=NC(=O)c2ccc(C(=O)O)cn2)c1-c1cccc(Br)c1,8.53871,3.7408273
ZINCnj00000bpxr3,CC1(C)C[C@H](C(=O)O)CN1C(=O)[C@@H]1CC(=O)N[C@H]2CCCC[C@H]21,10.195848,8.368154
ZINCox0000047WN9,CC[C@H](CNC(=O)[C@](C)(F)C(=O)O)Oc1ccccc1C(F)(F)F,6.7131205,7.4824963
ZINCmx000003MVhN,C=CC[C@H](NC(=O)c1ccc(C(=O)O)n1C)c1ccccc1,10.376506,6.265616
ZINCjc000002FJAo,O=C1CC2(CCN(C(=O)Nc3cnns3)CC2)CN1,6.8051367,2.4104197
ZINCmu00000141ux,C=CC[C@@]1(C(=O)O)CCN(c2cccc(OC)c2[N+](=O)[O-])C1,12.000664,3.2650135
ZINCmh000004OOWY,O=C(O)c1coc2c1CN(C(=O)c1nccn3ccnc13)C2,10.85575,6.945716
ZINCmc000000Gy1L,CCn1c(C)nn(CC(=O)Nc2ncc(C(C)(C)O)s2)c1=O,9.245627,5.130806
ZINCpw000006M7JN,O=C(N[C@@H](Cc1ccc(I)cc1)C(=O)O)c1cnc2ccccc2n1,6.759636,5.924094
ZINCp500000fM2M6,CNC(=O)C[C@@H](C)NC(=O)Cn1cc(-c2ccc(C(=O)O)cn2)nn1,10.777245,4.414137
ZINCpx000006VzEG,Cc1cc(-c2ccc3c(c2)CCN(C(=O)CSCC(=O)O)C3)ccn1,11.045624,7.5597105
ZINCl500000kGUCE,O=C(O)[C@H]1C[C@@H](C(F)(F)F)N(C(=O)CCn2cnnn2)C1,11.3418665,5.251039
ZINCpq00000duz3J,C[C@@H](C(=O)O)c1cn(Cc2ccccc2C(=O)NCCC2CC2)nn1,10.948697,4.837446
ZINCky000003CAlz,Oc1noc2c1CCN(Cc1ccc(F)c(Cl)c1F)C2,9.8623705,6.323592
ZINCoo000009X0UH,C[C@H](c1ccccc1)S(=O)(=O)NC(=O)c1csc2ncnc(O)c12,-11.175021,12.094545
ZINCjc00000fxtxw,C#C[C@H]1C[C@H]1C(=O)N[C@H](CC(=O)O)C1CCOCC1,6.077826,8.075767
ZINCoh00000aXtvW,Cc1cc(CNC(=O)[C@]2(c3nn[nH]n3)CC23CCC3)ccc1CO,9.768734,3.132416
ZINCnz00000033pu,CC=CCNC(=O)C(=O)Nc1nc2c(s1)C[C@H](C(C)(C)C)CC2,6.981058,3.7356243
ZINCnw000001Xhn3,CNC(=O)CCOc1ccc(NCc2ncc(Br)cc2O)cc1,7.568132,6.7209706
ZINCie000001jflW,CCCc1cc(C(=O)NS(=O)(=O)C(C)C)n(C)n1,-10.623249,11.831066
ZINCne000000WDFA,CCO[C@@H]1C[C@@H](C(=O)O)N(S(=O)(=O)c2ccnn2C(C)(C)C)C1,-9.996829,12.789673
ZINCmw000003MS0m,O=C(NC1(c2nn[nH]n2)CCC1)c1ccc(C(F)F)cc1Cl,9.119857,3.0043998
ZINCos000001Ilac,COCC(=O)N[C@@H](CNC(=O)c1cc(Cl)ccc1O)C1CCCC1,7.3029814,7.5585995
ZINCpB000006xmyz,O=C(Nc1nc(COc2ccccc2)cs1)N[C@H]1CCn2ccnc21,6.872646,3.5787377
ZINCkp00000ckpco,CC=CC[C@H](NC(=O)[C@H]1CCC(=O)[C@@H](CC)C1)C(=O)O,5.684918,7.5523276
ZINCja00000kGh7B,CC1(C)SC[C@@H](C(=O)O)N1C(=O)[C@H]1CC(=O)CCO1,10.362021,8.55351
ZINCkd000004EgaI,COCCS(=O)(=O)Nc1ccn(Cc2ccncc2)n1,-10.371693,11.991202
ZINCoj0000099qFA,CCC[C@@H](C)C[C@H](NC(=O)CN1CCCC2(CC2)S1(=O)=O)C(=O)O,-9.774367,12.929329
ZINCkm00000cjZwt,C=C(COC)C(=O)N1C[C@H](C2CCCC2)C[C@H]1C(=O)O,10.318113,8.801527
ZINCkk000005tlMy,Cn1ncc(S(=O)(=O)NC(=O)c2sc(Cl)cc2N)c1Cl,-11.3181095,11.619363
ZINCkl000005ziNy,COc1cc(Br)ccc1C(=O)NNC(=O)c1ccon1,8.225786,4.2471375
ZINCnw00000awYfg,C[C@H]1C[C@@H](NC(=O)CCF)CCN1C(=O)c1ccc(O)c(Br)c1,9.078913,7.600748
ZINCoa000004RvMB,CCS(=O)(=O)CC(=O)N[C@@]1(C)CCCN(c2ncnc(O)c2Br)C1,-9.367049,12.574619
ZINCjz000004ngT5,CC[C@@H](C)CCC(=O)N1CC[C@H](C(=O)O)CC1(C)C,10.579006,8.935977
ZINClr000000pXMS,O=C(O)C1CCN(C(=O)c2cccc3cnccc23)CC1,11.111477,7.645481
ZINCnz0000003srV,CCCCN1CCCC[C@H]1CNS(=O)(=O)c1nccc(Br)c1F,-10.729069,12.444061
ZINCl500000dRFCX,O=C1CN(c2nnc(O)nc2O)CN1Cc1ccccc1,9.495465,5.4881797
ZINCig000001saLP,Cc1c(Cl)cnn1CC(=O)NCC(C)(C)C(=O)O,10.442304,4.8015723
ZINCow000000zQSI,O=C(NNC(=O)c1cc(F)ccc1Br)c1ccc2ccncc2n1,8.235805,3.9948945
ZINCmw000003P880,O=C(CCc1c(Cl)cncc1Cl)N1CC2CC(C(=O)O)(C2)C1,11.364593,7.8970776
ZINCnq000007lyOa,Cn1cc(-c2ncc(CN[C@]3(C(=O)O)C[C@H]3C(F)(F)F)s2)cn1,10.377044,4.787701
ZINCmh000004HIDo,CCOC1CC(C(=O)N2C[C@@H]3C[C@H](N=c4[nH]nco4)[C@H]3C2)C1,7.701691,1.3991982
ZINCne00000imA9w,Cn1nnc2cccc(C(=O)N=[S@@]3(=O)CC4(C(=O)O)CC3C4)c21,-9.914928,12.368397
ZINCog00000zWu9O,Cn1ncc(CNC(=O)C2C[C@H]3COC[C@@H](C2)C3(F)F)c1C(=O)O,10.4223585,5.2609367
ZINCkm00000hqpBZ,C[C@@H]1Cc2cc([C@@H](C)NC(=O)[C@@H](F)C(=O)O)ccc2O1,6.299024,6.7912
ZINCnv000001ylrt,CC1(C)NC(=O)C[C@H]1C(=O)Nc1nnc(CC2CCCCC2)s1,7.3005953,2.7365394
ZINCos000000rYxV,CO[C@@H]1CCC[C@@H]1C(=O)NC[C@H](F)C1CN(C(=O)OC(C)(C)C)C1,10.306909,8.705284
ZINCnx000005kBLw,C=Cc1ccc(C(=O)NC[C@H](C)CN=c2[nH]nc(CC)o2)cc1,8.179444,1.9117774
ZINCnD000004R0Bm,CC[C@](NS(=O)(=O)Cc1ccsc1Br)(C(=O)O)c1ccccc1,-11.436987,13.107237
ZINCo500000A9mxL,CCCCn1cc(COCC(=O)N[C@@H](CCC(N)=O)C(=O)O)nn1,11.082202,4.5049763
ZINCn900000fWDDj,COC(=O)[C@@H](NS(=O)(=O)c1cnc(C2CC2)o1)[C@](C)(O)C(F)F,-11.390639,12.236819
ZINCmh000007Jplv,COC(=O)NNC(=O)c1cnc(-c2ccccc2OC)nc1,7.377341,5.9192963
ZINCkq000002UCOw,C[C@@]1(Br)C[C@H]1C(=O)NCC1(N=c2[nH]nco2)CCCC1,8.248264,1.8159341
ZINCn500000dx3vy,COC1(CCNC(=O)C2=NNC(=O)C2)CN(C(=O)[C@H](C)CF)C1,5.0460124,2.4789765
ZINCoa000009ygRm,O=C(O)CSCC(=O)N1CCC2(CC1)C[C@H]2NC(=O)[C@H]1CCCO1,10.399075,8.321332
ZINCny000002Eleu,COc1cc(Br)ccc1[C@H](C)NC(=O)Nc1ncc(C(N)=O)s1,7.524062,4.41253
ZINCpE000002I7O4,CCc1n[nH]c(=NCC(C)(C)C2CCN(C(=O)CSC(C)C)CC2)o1,7.509108,1.4069666
ZINCob000000DTBe,COC[C@@H](C)S(=O)(=O)NC(=O)CN(C)S(=O)(=O)c1ccc(Br)cc1,-11.463475,13.174719
ZINCjg000002UfDZ,CCCCC[C@H](O)CC(=O)NCc1nnc(S)n1C,6.116775,1.9523596
ZINCkn000005SXTJ,C[C@@]1(C(=O)O)CN(C(=O)c2nc(Cl)ccc2Cl)CCO1,10.937183,8.191405
ZINCpn00000ds4cb,Cc1cnc(CNC(=O)C(=O)Nc2ccc(C(=O)O)cc2F)c(C)c1,6.7737546,6.132666
ZINCip0000026qVs,O=C(c1ccc(O)c(Cl)c1)N1CCn2nccc21,9.465906,5.871255
ZINCjc00000caA36,COC[C@H]1COCCN1Cc1cc(C(=O)O)ccn1,10.838434,7.5893393
ZINCnB000005hsVZ,O=C(NS(=O)(=O)c1c[nH]c2cccc(F)c12)c1cccc(Br)c1,-11.453198,12.085308
ZINCnb000000Eq0i,COC[C@@]1(C)CN(S(=O)(=O)c2cc(C(=O)O)ccc2O)CCO1,-9.650886,13.301668
ZINCms000000GL3y,C[C@H](NC(=O)c1ccc(Br)s1)C(=O)NOCc1cccnc1,6.8556094,5.5257254
ZINCob000005AiFa,Cc1cn(C)nc1C(=O)N1CCN(CC(=O)Nc2nccs2)CC1,6.8362017,2.579294
ZINCow000000AhjB,O=C(O)CC1(CC(=O)NCCc2ccccc2[N+](=O)[O-])CCCC1,11.812137,3.1635315
ZINCns000008tbHr,C[C@H]1C[C@H]1C(=O)N1CC[C@@H]1CNC(=O)c1cc(Br)c(O)cc1F,8.967229,7.616177
ZINCmz000003gpe2,CC(C)(C(=O)O)[C@H]1CCCN(C(=O)c2nc(F)ccc2Br)C1,11.239188,8.115256
ZINCjt000005Kmc3,CSc1ccc(F)cc1CNS(=O)(=O)[C@H]1CC1(F)F,-11.90747,12.924751
ZINCnd00000bonM6,O=C(O)[C@H]1COC2(C1)CN(C(=O)C[C@H](C(F)F)n1cccn1)C2,10.881842,6.121765
ZINCm5000008DiWw,COc1ccc(C(=O)NCCn2cnc(-c3nn[nH]n3)n2)s1,9.999572,3.076211
ZINCny000005CNGT,CC(C)CC(=O)NC[C@@H]1CCCN1C(=O)c1cc(Cl)ccc1O,9.009975,7.649966
ZINClj00000cmloe,CC[C@H](Oc1ccccc1C)C(=O)NC[C@@H](OC)C(=O)O,6.5682216,7.440412
ZINCoh00000aZv4n,Cc1conc1C(=O)N1CCC(NC(=O)c2ccc(O)cn2)CC1,9.798575,6.294152
ZINCkm000005KCgo,Cc1cccc(S(=O)(=O)/C=C(\O)c2cc(C)nn2C)c1,-11.005724,11.7910595
ZINCng00000boXyD,O=C(Cc1sc(O)nc1O)NCCCCNC(=O)[C@@H]1C=CCC1,8.315997,6.5364814
ZINCox000000QFEc,O=C(NC[C@]1(C(=O)O)CC2CCC1CC2)c1ncnc2ccsc12,7.3075604,5.4548106
ZINCml00000cWw0u,Cc1ccn(C[C@@H](C)C(=O)N[C@@H]2C[C@H](C(=O)O)C23CCC3)n1,10.662379,5.043462
ZINCnz0000004205,CCCc1cnc(NC(=O)NC[C@H](O)Cc2ccccc2F)s1,7.0257864,3.528916
ZINCoa000000A5JJ,Cn1cc(S(=O)(=O)Nc2cccc3c2CCNC3=O)c([N+](=O)[O-])n1,-11.403862,11.983501
ZINCor000000XaKG,CC(C)(C)OC(=O)NC1CC(C(=O)NCC2(CO)CCCCC2)C1,5.472227,7.841279
ZINCom0000097Me9,C[C@@](Cn1cccn1)(NS(=O)(=O)Cc1ccc(Cl)c(F)c1)C(=O)O,-10.612875,12.245233
ZINCjb000002ArYt,CSc1nc(O)cc(CN=c2[nH]c(Cl)nc(=N)[nH]2)n1,7.659592,5.305317
ZINClq0000005B9s,COC(=O)c1cc(=NC(=O)C2(F)CCC(F)(F)CC2)[nH][nH]1,8.585897,3.4732852
ZINClt000000RmTC,O=C(O)[C@H]1CC[C@@H](C(=O)NC2(Cc3ccccc3)CC2)C1,5.351752,7.114437
ZINCpj00000dr9Cp,Cc1ccc(C)c(S(=O)(=O)NC[C@H](O)C(C)(C)CC(=O)O)c1[N+](=O)[O-],-11.707867,12.6283455
ZINCnc000005wkma,CSCCC(=O)N1C[C@@H]2CC(NC(=O)c3coc(O)n3)C[C@H]2C1,9.464088,6.8532915
ZINCjz000000FyHJ,CCc1c[nH][nH]c1=NC(=O)Nc1ncsc1C1CC1,7.866156,2.6768248
ZINCj500000fdB2t,C#C[C@H]1C[C@H]1C(=O)NS(=O)(=O)CC(C)(C)C(=O)OC,-10.992108,13.423947
ZINCp400000g3JXn,O=C(NCCN1CCOCC1)[C@H]1[C@H]2CN(C(=O)c3cc(O)n[nH]3)C[C@H]21,9.618717,5.391926
ZINCl900000iwBZK,COCC[C@@H](C)C(=O)NCCNC(=O)c1ccncc1O,7.994861,6.954547
ZINCpp00000dwDd8,CSCC[C@@H](NC(=O)c1cc2c(cnn2C)nc1C(F)(F)F)C(=O)O,10.235644,4.8168325
ZINCor0000006h7D,CN(CCNC(=O)[C@@H]1C[C@H]1[C@H]1CCCNC1)Cc1ccc(F)cc1,9.558156,8.429902
ZINCmv000001llEY,CC(=O)CCCCS(=O)(=O)NCC(F)(F)c1cccc(F)c1,-11.087075,13.329813
ZINCjk000003kItS,Cc1cc(NC(=O)CN(C)[C@H](C)[C@@H]2CCCO2)on1,10.436951,5.8884907
ZINClu0000013y68,Cc1occ(C(F)(F)F)c1CNC(=O)C1(C(=O)O)CCC1,5.9689784,7.720701
ZINCow000000lxJP,CCN(CC)C(=O)c1ccc(NC(=O)[C@@H]2C=C[C@@H]2C(=O)O)cc1Cl,8.2295475,8.169147
ZINCjz000003xjfZ,Cc1ccccc1C(C)(C)NC(=O)Nc1nncs1,7.898483,3.1984136
ZINCmp0000083Uyp,CC(C)c1c(NC(=O)C(C)(C)NC(=O)C(F)(F)F)cnn1C,9.523791,4.182228
ZINCk9000004mtRT,C[C@@H](CNC(=O)[C@@H]1CCCN(CC(=O)O)C1=O)C(F)F,9.679631,8.060265
ZINCmu000003MpI7,C[C@](F)(C(=O)O)C(=O)N[C@H]1C[C@@H]1c1ccccc1C(F)(F)F,5.682915,6.664495
ZINCk400000kGwB9,C[C@@](O)(C(=O)O)[C@@](C)(O)C(=O)NCc1cnc[nH]c1=N,7.0097976,5.84912
ZINChr000005cDBK,CC[C@H](CNS(=O)(=O)c1nccs1)C(C)(F)F,-11.02459,11.916506
ZINCoi00000lb0hS,C[C@H](Cn1cc(C2(CF)CC2)nn1)NC(=O)c1cnc(C(=O)O)s1,10.553072,4.435843
ZINCnt000000UNDp,CC(C)c1coc(NC(=O)[C@H](Cc2ccccc2)S(C)(=O)=O)n1,-10.688414,11.819064
ZINCmh000004OvJM,O=C(NC1CC(N=c2[nH]ncs2)C1)c1cnc2[nH]ccc2n1,8.145228,3.0172336
ZINCkj00000cjFgT,CCc1c(C(=O)NC2(C(=O)O)CC(C)(C)C2)cnn1C,10.407245,4.7862816
ZINCpE0000002uVS,CC(C)[C@@H](CN=c1[nH]c(-c2ccccn2)nc2ccccc12)C(=O)O,7.1498404,5.6474414
ZINCpu000003NS4g,O=C(Nc1ccc(O)c(F)c1F)[C@@H]1CC12CN(C(=O)CC(F)(F)F)C2,9.258186,7.738606
ZINCnf0000014Be5,CC[C@]1(C(=O)O)CCCN(C(=O)C(=O)NCCc2nccs2)C1,10.386405,7.707103
ZINCnu000001vuNl,O=c1cc(CN2CC[C@]3(C2)C[C@@H](O)C3)c2cc(Cl)c(O)cc2o1,11.107352,7.9176292
ZINCol00000f1Rg4,CC1(NC(=O)[C@@H]2C[C@H]2c2ccsc2)CN(C(=O)[C@@H](O)P(C)(C)=O)C1,8.702169,9.169445
ZINCnf0000016sSN,COc1cc(F)c(Br)cc1S(=O)(=O)N1CCN(CC(=O)O)CC1,-9.454384,13.417742
ZINCm7000007wJov,Cc1cnc2nc(C(=O)N=c3[nH]nc4cccnn34)nn2c1,8.455595,3.0713155
ZINCkm00000kGMPZ,CC[C@@H](F)CNS(=O)(=O)c1ccc(F)c(C(=O)O)c1F,-11.778903,13.357866
ZINClf00000cdFRm,O=C(O)CC1(CNS(=O)(=O)c2c[nH]nc2C(F)(F)F)CC1,-10.806647,12.405072
ZINCo6000000jNmD,O=C(O)[C@]1(N2CCN(Cc3cnc4cnccn34)CC2)CCOC1,11.23755,7.018866
ZINCns000008ztnG,O=C(Nc1nccs1)C1CCN(C(=O)[C@@H]2C3C[C@@H]4C2[C@@H]4C3)CC1,6.814446,3.092728
ZINClw000001rsO2,COc1ccnc(OC)c1NS(=O)(=O)c1cccc(Br)c1,-11.713995,12.133975
ZINCnz0000006qeQ,CCc1c([C@H](C)NC(=O)c2cnncc2O)oc2ccccc12,8.253645,4.7405896
ZINCmq000003NoLc,CO[C@H](C)[C@@H](CC(=O)O)NC(=O)c1csc(-c2ccoc2)n1,7.1575537,5.3082714
ZINCn500000bXHtV,CCn1cc(S(=O)(=O)NC(C)(C)[C@@H](O)C(=O)OC)cc1C(=O)O,-10.542645,12.293722
ZINCju000002U3sz,C=C(C)C[C@@H](NC(=O)[C@@H]1CCCC2(CC2)C1)C(=O)O,5.2936277,7.2101717
ZINCmk0000074qB9,C[C@@H](Cc1cnccn1)N=c1nc[nH]c2[nH]c(C(=O)O)cc12,7.2321606,5.502172
ZINCki000005aJwl,CO[C@H](CNS(=O)(=O)c1c(F)cccc1Cl)CC(=O)O,-11.739035,13.405043
ZINCh400000c7zQy,COC[C@@](C)(CO)NCc1nc(C(=O)O)n[nH]1,10.44804,3.9833302
ZINCpr000005t92u,Cc1nc([C@](C)(CC(=O)O)NS(=O)(=O)c2ccc(CC#N)cc2)cs1,-11.012538,12.33785
ZINCms000000xFgV,CC(C)[C@@](C)(NC(=O)[C@@H](C)OCCc1ccccc1)C(=O)O,5.640405,7.7021575
ZINCos000000syO8,COc1cc([C@H](C)NC(=O)C(=O)N[C@H]2CCCc3occc32)sn1,7.692087,5.121064
ZINCn6000004bUFQ,CC[C@H](C)C(=O)N(C)CCOCCN(C)Cc1nc(=O)n(C)[nH]1,9.388482,4.839929
ZINCpE000000ebgK,C[C@@H]1CC[C@H](C2CCCCC2)CN1C(=O)[C@@H]1CO[C@@H](CCC(=O)O)C1,10.613796,8.246795
ZINCor000001mJGQ,CC(C)(C)c1ncc(C(=O)N2CC[C@H]2CNC(=O)C2(C#N)CC2)s1,6.662327,2.8761735
ZINCml000007TXKE,Cc1noc(C)c1S(=O)(=O)NC(=O)Cc1ccnc(Cl)c1F,-11.244137,12.213115
ZINCme000000WVWN,C[C@H]1CN(C(=O)Cc2ccc3n[nH]cc3c2)[C@H](C(=O)O)CO1,10.806853,6.2775435
ZINCkg00000kGFDs,CCn1nc(Br)c(C(=O)NC2(C(=O)O)CC(F)(F)C2)n1,10.572207,4.6121736
ZINCmu0000016MO7,CCCn1ccc(C(=O)N[C@H](C)c2ccc(C(=O)O)cc2)n1,10.570602,4.821191
ZINCmv000001A1Ly,O=C(CN1CCC[C@@H]1c1cc(F)cc(F)c1)Nc1nncs1,6.9246583,2.5514739
ZINCpA000006D0Ed,CC[C@](C)(COCc1ccccc1)C(=O)NC[C@@H](CC(=O)O)C(F)F,5.5312667,7.708052
ZINCn500000e15zw,Cc1cc(C(=O)N2C[C@H](O)[C@H](NC(=O)[C@H](O)P(C)(C)=O)C2)sn1,8.711099,9.148168
ZINCpm00000drLP6,COc1ccc2c(CC(=O)N3CC[C@@](CCO)(C(=O)O)C3)coc2c1,10.419446,8.19044
ZINCij000001BLjL,CC(C)c1ncc(C(=O)NCC(C)(C)C(=O)O)[nH]1,7.4736104,5.4563537
ZINCny000002FwRw,COc1ccccc1[C@@H]1CCCN1C(=O)[C@H]1CC[C@H](C(=O)O)C1,10.225415,8.118408
ZINCn700000bnwQC,Cn1cnn(CCC(=O)NC[C@](C)(CC(=O)O)C(F)(F)F)c1=O,9.741439,5.3302374
ZINCkh00000h4jZj,O=C(NC[C@@]1(OCCO)CCOC1)Nc1sncc1Br,6.983862,3.173413
ZINCo600000roT2J,COC(=O)[C@@H]1CC[C@H](Cn2cc(CN3CCC[C@H]3C(=O)O)nn2)O1,11.341196,4.970115
ZINCnp00000bf3hB,Cc1n[nH]c(=N[C@@H](C)CNC(=O)c2nn(C)c3ccccc23)s1,7.875842,2.5921268
ZINCmx000006lVyQ,C=CCOCCN(C)C(=O)Nc1ncc(C2CCOCC2)s1,6.5702205,3.2866085
ZINCky000004ssZw,Cc1cc(C(=O)NC23CCC(C(=O)O)(CC2)C3)oc1Br,6.0517383,7.208746
ZINCns000000NvCj,Cc1cc(S(=O)(=O)NC[C@H]2C[C@@H](CC(=O)O)CO2)c(C)cc1Br,-11.324518,13.325458
ZINCnr000000m0Tt,CCOc1cc(C(=O)Nc2cnn(CCO)c2C)cc(Cl)c1O,9.662144,5.377351
