zincid,smiles,UMAP_1,UMAP_2
ZINCkd000004EBYg,COc1cc(C(=O)N2CCC[C@H](C)[C@@H]2C(=O)O)nn1C,-4.0461264,5.560084
ZINCke00000gRaKN,O=C(O)C[C@@H](CNS(=O)(=O)C[C@@H]1CCOC1)C1CCC1,12.529855,6.2213783
ZINCpu000003NoXH,Cc1nscc1C(=O)N1C[C@H]2CCC[C@@H](C(=O)Nc3cnns3)[C@H]2C1,2.900456,1.9983888
ZINCmc000000KrFt,O=C(CCc1cc(Cl)cs1)N1CCn2c(n[nH]c(=O)c2=O)C1,-3.0914962,5.3805103
ZINCnu000001ejXr,CC1(C)CC2(CC(CNS(=O)(=O)c3ncccc3[N+](=O)[O-])C2)C1,15.979914,4.4926095
ZINCnq000003clAG,Cc1n[nH]c(=NC2(CNC(=O)C[C@@H]3CCC(C)(C)CO3)CC2)o1,0.43510067,1.0799733
ZINCpe00000fSsO9,NC(=O)C[C@H]1CC[C@H](CNC(=O)N[C@@H](C[C@@H]2CCOC2)C(=O)O)CC1,-1.6109103,11.732573
ZINCoA000000qBaM,CO[C@@H]1[C@@H](C)[C@@H](NS(=O)(=O)c2ncc(C(F)(F)F)cc2Cl)C1(C)C,15.364082,4.3029127
ZINCme0000073fC0,Cc1cc(C(=O)NCc2nnc(CCC(=O)O)s2)nc(C)n1,-0.13327083,5.9968724
ZINCki00000cxxya,CCN(CCC#N)C(=O)c1ccccc1-c1nn[nH]n1,-2.346793,0.46142906
ZINCo4000009rq0s,Cn1nc(C(=O)N2C[C@]3(C(=O)Nc4nc[nH]n4)C[C@H]2CO3)cc1O,-2.652503,5.4128857
ZINCmc000000KyX6,O=C(N=c1ccn(C(F)F)[nH]1)C(=O)N[C@@H](CO)c1ccco1,-0.7629731,2.2145758
ZINCmi000001pWWJ,C[C@@H]1CCN(c2cc(C#N)ncn2)C[C@@H]1NC(=O)C(F)(F)F,-2.4034746,9.553932
ZINCog000008wL4d,Cc1nccc(=N[C@H](C)CNC(=O)c2cc([N+](=O)[O-])cnc2O)[nH]1,1.2717966,-1.7651299
ZINCo8000004i9YS,O=C(CN1CC[C@H](NC(=O)[C@H]2CC2(F)F)[C@@H](O)C1)Nc1nccs1,2.5218017,3.3578858
ZINCjd00000choIF,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cccnc2C)C1,-3.9041483,8.498416
ZINCnq0000003SeW,CCOC(=O)[C@H](CCCC(C)C)NS(=O)(=O)C[C@@H](OC)C1CC1,12.833358,6.0946903
ZINCot000004Ae5D,CC[C@@H](NS(=O)(=O)c1ccc2c(c1)CCCC2=O)C(C)(C)C(=O)O,14.381603,6.621796
ZINCoa00000ugo32,NC(=O)CCCC(=O)N[C@@H]1CN(C(=O)c2snc(O)c2Cl)C[C@@H]1F,-1.4539226,5.812294
ZINCmx000003PnV5,O=C(N[C@@H]1C=C[C@@H](C(=O)O)C1)c1ccc(CC2CCC2)cc1,-0.32921115,10.276132
ZINCpD000001FoBc,CC[C@@H](C)c1csc(NC(=O)N[C@@H]2Cc3ccccc3N(C)C2=O)n1,0.8816096,3.7071366
ZINChq000000KYif,O=C(O)c1cnc(N[C@H]2Cc3ccccc32)o1,1.1343153,5.01044
ZINCny000005Puh6,O=C(NCC1(NC(=O)c2cc(O)cs2)CCC1)c1ccc(Br)o1,0.49130568,9.519045
ZINCn8000000pcQQ,COC(=O)[C@@H](C)S(=O)(=O)NC(=O)C[C@H](C)NC(=O)OC(C)(C)C,13.702624,6.09383
ZINCi600000cW58o,C[C@H]1OCC[C@]1(C)C(=O)NS(=O)(=O)c1cc[nH]n1,12.834128,3.8523698
ZINCoB0000050Vo1,Cc1nn(CC(C)C)c(Cl)c1C(=O)N[C@@H]1C[C@H](C(=O)O)CC[C@H]1C,-3.9769537,4.313535
ZINCpC000006BPMQ,CC(C)CCOCC(=O)Nc1nc2c(s1)C[C@@H](C(=O)O)CCC2(F)F,2.2867963,4.553087
ZINCmd000000Rrh4,O=C(NCc1nnc2n1CCC2)c1cc([N+](=O)[O-])ccc1O,1.1449339,-1.6690453
ZINCnz000004S0ax,CCSCc1cc(C(=O)N2[C@H](C(=O)O)CS[C@@H]2[C@@H](C)CC)no1,-4.854529,6.210955
ZINCjt000004ULJI,C[C@H]1C(=O)N([C@H](C)CC#N)N=C1c1ccc(F)cc1,3.0010614,4.0834465
ZINCop000009bSED,CCCCCC[C@@](C)(NC(=O)NC[C@H]1C[C@H](S(C)(=O)=O)C1)C(=O)O,12.613796,6.8083735
ZINCpg00000fTkI6,O=C(O)[C@@H](F)C1CCN(C(=O)Cn2cnc3ccccc3c2=O)CC1,-4.0176687,7.6338406
ZINCiq000005kJBc,CC(C)(CCNC(=O)C1(CC(F)F)CC1)C(=O)O,-0.71095437,11.462669
ZINCp400000mqAk0,CCN(CCNC(=O)C[C@H]1C(=O)NN=C1C)C(=O)C1CN(C(N)=O)C1,4.902361,4.319623
ZINCmk000005fMJB,CCc1cnccc1[C@H](C)NC(=O)N[C@H](CCOC)C(=O)O,-0.028640179,11.3687315
ZINClo00000cfjTw,Cc1cc(C(=O)O)c([N+](=O)[O-])c(=NC[C@@H]2C[C@H](C)CO2)[nH]1,1.075335,-1.8958132
ZINCkr000000bGso,CC1(C)C[C@@]1(C#N)NS(=O)(=O)c1onc(C2CC2)c1Cl,13.596059,3.0050545
ZINCjh00000dedHH,C#CC[C@H]1CN(CC(=O)Nc2nc(C)cs2)CCO1,2.5463893,3.2998736
ZINCmd000000QuLR,Cn1cc(CC(=O)NS(=O)(=O)Cc2c(F)cccc2Cl)nn1,13.212709,2.9582505
ZINCk400000kFAP6,C[C@@H](NC(=O)CS(=O)(=O)N(C)C)c1nc(C(=O)O)n[nH]1,12.355079,3.4844944
ZINCme00000ede07,Cc1csc(C(=O)N[C@@H](Cc2cc(O)nc(S)n2)C(=O)O)c1,-0.08191371,6.3135123
ZINCnf00000iW7yk,O=C1N[C@H](C(=O)N[C@H](Cc2cc(C(F)(F)F)cs2)C(=O)O)CO1,0.33552933,7.1933556
ZINCko0000060Yi2,COC[C@@H](C)CC(=O)N1C[C@@H](C(=O)O)c2ccccc21,-4.889894,8.943777
ZINCnv000001IRHB,C[C@H](O[C@H](C)C(=O)NC1(Cc2ccccc2)CCCC1)C(=O)O,0.24614513,10.903972
ZINCoD0000014XkU,CSc1nc(O)c(C(=O)N2c3ccc(Br)cc3C[C@H]2C)cc1C#N,0.10875856,4.562642
ZINCnu000001tCWT,O=C(N=c1[nH]nc(-c2ccsc2)s1)NCCOC[C@@H]1CCOC1,1.6180313,1.9962685
ZINCmw000006cORT,CCO[C@@]1(CNC(=O)c2cc(Cl)c(O)cc2C)CCCOC1,1.9348878,9.673735
ZINCos000000snkf,COc1cc(C)ccc1OCC(=O)N[C@]1(C(=O)O)CCC[C@H]2C[C@@H]21,1.4509598,10.243467
ZINCov000000fGWD,Cc1c(Br)cc(C(=O)O)cc1S(=O)(=O)N1CCOC[C@@H]1CC(F)F,11.076453,5.9099407
ZINCkm00000ck70L,O=C(O)[C@H]1CCN(C(=O)Cc2cncc(Br)c2)C[C@@H]1F,-5.967118,8.755514
ZINCos000000qDn0,COC(=O)c1[nH]c2ccc(Cl)cc2c1CNC[C@@]1(C)COC(=O)N1,-0.34031796,7.9592752
ZINCmn00000doZuC,CCC(=O)NC[C@H](NC(=O)c1ccc(O)cn1)[C@H](C)C(C)C,-0.026545558,8.054753
ZINCl700000ccyO0,CCC[C@H](NC(=O)Cc1ccc(OC)nn1)c1nn[nH]n1,-1.9090891,2.3316908
ZINCnr000000jCGZ,CC(C)c1cc(NS(=O)(=O)c2cnn(C3CCOCC3)c2)no1,12.626867,3.0763354
ZINCng00000jns6I,Cc1c(C(=O)N[C@H]2CCN(C(=O)C3=NNC(=O)C3)C2)csc1Br,4.293923,3.375275
ZINCn500000e6CbM,Cc1onc(O)c1C(=O)N1CCC2(CC1)CN(C(=O)C(N)=O)C2,-3.2560425,6.37257
ZINCob000005g7mm,CC1(C)CN(C(=O)c2cc(C(N)=O)[nH]n2)C[C@H]1CN=c1[nH]ncs1,2.0231779,0.8535938
ZINCje000009oYLU,CN(CCN=c1[nH]ncs1)C(=O)c1c[nH]ccc1=O,1.6790411,1.3811883
ZINCm7000000iw3U,CCOC(=O)N1CCC[C@@H](C(=O)N(C)Cc2nnc(O)o2)C1,-3.7044222,6.022923
ZINCop00000jTkwz,C=CC[C@@H](CC)C(=O)N(C)C[C@H](O)c1ccc(-c2nn[nH]n2)cc1,-2.5945518,1.3088672
ZINCnp00000oqt8l,C=C1CC(C(=O)N2CC=C[C@H](NC(=O)c3snc(O)c3Cl)C2)C1,-1.8540754,5.92756
ZINCmz000003gAdI,O=C(O)C[C@H](CNC(=O)C=C[C@@H]1CCCO1)c1cc(Br)cs1,1.4773768,10.495273
ZINCj800000fr8TU,CO[C@@H]1CCN(S(=O)(=O)c2ncc[nH]2)C[C@]1(C)OC,11.811443,4.749517
ZINCm7000000kuAN,Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N1CC[C@@](O)(C(=O)O)C1,15.595371,5.23818
ZINCnc00000hhUMc,C[C@@H]1CN(C(=O)c2nccc(Br)c2O)C[C@H]1NC(=O)C1(O)CC1,-2.7992747,7.7306323
ZINCnv000001OLE4,O=C(O)[C@H]1CCCN1C(=O)c1ccc(Oc2cccnc2)cc1,-4.2095547,8.606883
ZINCno00000blSQX,Cc1cc(CC2(NC(=O)[C@H]3OCC[C@H]3C(=O)O)CC2)ccc1F,2.342972,10.406284
ZINCit000001AZfh,C[C@@H]1CC[C@H](CC(=O)NS(=O)(=O)c2cccs2)C1,13.682863,4.739492
ZINCko0000065btm,O=C(C[C@H]1CC[C@H](C2CC2)O1)NNC(=O)c1cccs1,0.3165301,4.3571525
ZINCot000000yldJ,Cn1c(S)nnc1CCCNC(=O)c1cccc(-c2cnco2)c1,3.1130059,0.44244307
ZINCpt0000000CzS,CC(=O)c1cnc(NC(=O)[C@H]2C[C@@H](NC(=O)OC(C)(C)C)CCO2)s1,2.3824127,4.779585
ZINCo400000qGbkJ,COC1(C(=O)N[C@H](C)[C@@H](C)NC(=O)Cn2nc(O)ccc2=O)CC1,-2.9389684,5.0862164
ZINCos000000sDmh,COc1ccc(C(=O)C2CCN(C(=O)[C@@H](C)C[S@@](C)=O)CC2)cc1,9.470205,5.06317
ZINCko00000hB8H5,O=C(NCC[C@@H]1CC=CCC1)N[C@@H]1C[C@@]2(C(=O)O)C[C@@H]12,-1.2625573,10.919201
ZINCl500000ckKEP,Cn1ncc(CNC(=O)N[C@]2(C(=O)O)C[C@@H](O)C2(C)C)n1,-3.386004,3.1958535
ZINCnt0000010GW1,COC(=O)c1cc(=NC(=O)c2cnc3c(C)cccc3c2)[nH][nH]1,-0.61965024,3.4729838
ZINCoE000003wFLn,CC(C)c1nn(C)c(Cl)c1CNCc1cc(F)c(C(=O)O)cc1F,-4.9493265,4.7442036
ZINCiq000001mrTm,CSCCC(=O)N(C)[C@H](C(=O)O)c1ccccc1,-2.9029927,10.767199
ZINCnA000004Shvz,CCCCOc1ccc(C(=O)N[C@H](C(=O)O)[C@@H](C)C2CC2)cc1,1.2078474,10.522156
ZINCoB0000050HTH,CCC(CC)c1cc(C(=O)N2CCC(C(F)(F)C(=O)O)CC2)on1,-4.460723,6.2893205
ZINCjl00000dj2Cz,Cc1nc(NC(=O)N2CCC[C@H]2[C@H](O)CO)sc1Br,2.3667972,3.3554063
ZINClh00000cdWiC,CS(=O)(=O)[C@@H]1CCCN(Cc2cncc(C(=O)O)c2)CC1,10.76713,4.7624946
ZINCmc000007gaJv,Cc1ccsc1C(=O)N1C[C@H]2C[C@@]2(C(=O)Nc2nn[nH]n2)C1,-1.6543957,1.3057194
ZINCme00000aSqQ0,COC(=O)c1ccc(C(=O)N2CSC[C@@H]2c2nn[nH]n2)cc1,-2.9059443,1.4286413
ZINCkg000004Uadd,CCCC[C@@H](C)S(=O)(=O)NC(=O)c1cccn(C)c1=O,14.061528,4.1366944
ZINClc00000cd86z,CCC[C@H](CO)NC(=O)C(=O)Nc1cccc(C(=O)O)c1,0.71232814,11.666915
ZINCnz0000009OL6,COc1c(Br)ccc(F)c1CN1CCC[C@@H](COCC(=O)O)C1,-5.654702,8.457725
ZINCjC000003LqHk,CCC[C@H](NC(=O)N=c1cccn[nH]1)c1cccs1,0.6902932,2.0178506
ZINCkr000000dwSl,CC[C@H]1CC[C@@H](C)N(S(=O)(=O)c2occc2C(=O)O)C1,11.635214,5.24808
ZINCik00000cqsNe,O=S(=O)(O)CNc1cncc(-c2ccncc2)c1,14.657598,2.8492663
ZINCnt000006mvli,COc1cc(OC2CC2)ccc1C(=O)N=c1nc(SC)n(C)[nH]1,-0.6222618,3.2939813
ZINCoa000004ONJF,CCCC(=O)N1CC[C@@H](CNC(=O)CCc2nc(O)n[nH]2)[C@@H](C)C1,-2.4743032,3.5547705
ZINCnt000008K7a8,CC1CC(C(=O)NC[C@H]2C[C@H]2NC(=O)c2c(O)cccc2Cl)C1,1.7139843,7.802847
ZINCke000004IjjE,CCOC(=O)CC1(NS(=O)(=O)CC(C)(C)CCl)COC1,12.883008,6.438413
ZINCpE000000g6I7,Cc1c(C(=O)Nc2c(O)cccc2F)nnn1-c1ccc(F)c(Cl)c1,-1.4181111,4.3539357
ZINCnA000005df68,O=S(=O)(NC1C[C@@H]2CCC[C@H]2C1)c1nnc(-c2ccccc2)s1,13.251362,2.4867208
ZINCpE000000kVnd,O=C(C[C@@H]1CCc2ccccc21)NNC(=O)c1cc(F)c(F)cc1Cl,0.6548418,5.2663336
ZINCl500000kHGeN,O=C(O)Cn1cc(CCCCC(=O)NCC=CCO)nn1,-5.144745,3.4001563
ZINCie000001lfUq,Cc1ncc(S(=O)(=O)N2CCCC2)cc1C(=O)O,11.066683,4.7671824
ZINCkm00000ck2bo,CCc1nc(CC(=O)NC2CC3(C2)C[C@H]3C(=O)O)cs1,0.5035059,7.2559233
ZINCm8000000mSnM,CNC(=O)C1(C(=O)NS(=O)(=O)c2cccc(C#N)c2)CCC1,14.106972,5.2245502
ZINCjs000002IaNn,CN(C1CCC1)S(=O)(=O)c1ccc(C(=O)O)cc1Cl,15.013583,6.6508145
ZINCpf00000fSzv7,CC(C)=C(C)C(=O)N1CCN(C(=O)CSc2n[nH]c(O)n2)[C@H](C)[C@@H]1C,4.3678474,1.8914689
ZINCky000004OWac,C#CCCCCCCC(=O)N1[C@@H](C(=O)O)CCC1(C)C,-5.235316,10.720168
ZINCis000001xLAZ,O=C(Nc1c(O)cccc1F)c1ncncc1Cl,0.8055255,6.4348993
ZINCnv000001CaWN,CCn1cc(C2=NN(c3cccc4cnccc34)C(=O)C2)cn1,0.05029748,2.4741108
ZINCk8000004k6lH,O=C(NC[C@H](O)C(=O)O)c1cnc(C2CCOCC2)s1,1.2423468,5.9923224
ZINCoA000000whhX,O=C(NNc1ccc(Cl)cc1F)C(=O)Nc1ncc(C(F)(F)F)s1,0.5634835,3.8894188
ZINCm40000098997,Cc1cnncc1C(=O)NCCN(C)C(=O)C1=NNC(=O)C1,4.859684,4.1791544
ZINClq0000007ysm,CSc1ncc(C(=O)N(CCC#N)[C@H](C)C2CC2)c(O)n1,-1.6460139,6.479766
ZINCow000000y9sm,N#C/C(=C\c1ccc2c(c1)OCCO2)[C@@H](C(=O)O)c1ccccn1,0.620356,6.814779
ZINCk7000004gbBQ,Cc1[nH]nc(C(=O)O)c1S(=O)(=O)NC[C@@H](O)C(C)(C)C,12.769803,3.9987867
ZINCl800000kHNru,CCOCCC(=O)N(Cc1cn(CC(=O)O)nn1)C1CC1,-5.40827,3.8318648
ZINCog00000A172F,O=C(NC[C@@]1(O)C[C@H]2C=C[C@@H]1C2)c1cc(-c2nn[nH]n2)ccc1F,-1.6408869,2.2369323
ZINCov000000eIxZ,COc1cccc(Cc2cnc(NC(=O)NC[C@@H](C)C(=O)O)s2)c1,1.4279006,4.966146
ZINCjn00000ci6dO,COc1ccc(C(=O)NC/C(C)=C/C(=O)O)c(C)c1,1.1377347,9.131447
ZINCnx000002cSyx,CC=CC[C@@H](NC(=O)CCc1cccc(OC(F)F)c1)C(=O)O,1.3284096,9.552017
ZINCot000004C8Gu,C[C@H](C(=O)O)N(Cc1ccccc1Cl)C(=O)COC[C@@H]1CCCO1,-4.767983,9.42774
ZINCoA000000vl1P,N#C[C@H](C(=O)NC1CCCCC1)C(=O)c1ccc2cnccc2c1,-0.40655288,8.611689
ZINCnv000009Mdvy,CC(C)[C@@H](C)C(=O)N[C@H]1C[C@H](c2cccc(-c3nn[nH]n3)c2)C1,-1.7659973,1.7785141
ZINCpt0000007lt5,COc1c(Cl)cccc1C(=O)NS(=O)(=O)c1cnc2onc(C)c2c1,14.7287245,3.7988544
ZINCmn00000dzJVs,Cn1ncc(CNC(=O)C[C@@H]2C[C@@H]3C=C[C@H]2CC3)c1C(=O)O,-4.7101645,4.568299
ZINCn8000004BQPX,C[C@@H]1C[C@H](N=c2[nH]nco2)CN1C(=O)C1CC2(C1)CS(=O)(=O)C2,11.157153,2.91946
ZINCls000000z2oz,C[C@@H]1C[C@@H](C(=O)O)CN(S(=O)(=O)c2c(F)cccc2Cl)C1,11.514173,6.323883
ZINCip0000024Wt8,C[C@@H]1[C@H](C(=O)O)CCN1S(=O)(=O)c1ccc(Br)s1,11.382945,5.9299965
ZINCoh00000b1JWS,Cc1noc(C2CN(C(=O)CC3(c4nn[nH]n4)CCCCC3)C2)n1,-3.3938034,1.1155151
ZINCnf0000017VbI,Cc1cccc2cc(C(=O)N3CCC[C@@H](O)[C@@H]3C(=O)O)nnc12,-3.6327014,6.390239
ZINCml00000cOIUa,CCS(=O)(CC)=NS(=O)(=O)NCc1cccc([S@](C)(=N)=O)c1,13.903927,5.907783
ZINCnw000001VOdz,CC[C@]1(C)CCN(C(=O)Nc2nc(CN3CCOCC3)cs2)C1,3.0547044,3.0891478
ZINCll00000cmG7h,CCOc1cc(C(=O)N2C[C@H](C(=O)O)CC23CCC3)on1,-3.5290685,6.376312
ZINCnq000006UBzV,CC(C)C[C@@H](CNC(=O)CCF)NC(=O)c1ccnc(Cl)c1O,0.9218865,7.815698
ZINChc000000hA1U,Cn1ccc(Cn2nc(O)c(Cl)c(Cl)c2=O)n1,-1.6488096,4.9034834
ZINCni00000kaDxi,CC(C)[C@H](NC(=O)CCCc1nc(C2CC2)no1)c1nn[nH]n1,-1.3670009,2.1128263
ZINCp500000fM8yK,COCCN1C[C@@H](C(=O)N[C@H](Cn2nc(C)cc2C)C(=O)O)CC1=O,-3.9387107,4.974327
ZINCo400000qZfYD,O=C(CC1=NNC(=O)C1)NCCNC(=O)c1cc2n(n1)C[C@H](F)C2,4.590168,3.629794
ZINCox0000049DOt,CC(C)COc1ccccc1C(=O)NCc1ccnc(C(=O)O)c1,0.48368374,7.349268
ZINCp400000g3d7M,C[C@H]1CNCCN1C(=O)[C@@]12C[C@@H]1CN(C(=O)CN(C)C(=O)C(=O)O)C2,-4.0933046,9.694496
ZINCnj000007QpvK,COCCc1n[nH]c(=NC[C@H]2C[C@@H](NC(=O)c3ccno3)C2)s1,2.2373688,2.223285
ZINCkm00000acw10,CC(C)(C)OCC[C@@H](NC(=O)NC1CC=CC1)C(=O)O,-1.0442979,11.820556
ZINCox0000047Ze4,COc1ccc(CNC(=O)c2cc(C(=O)O)sn2)c(C(F)(F)F)c1,-0.41157538,5.831099
ZINCpk00000dtKNB,COC(=O)CC[C@@H](NC(=O)c1ccc(OC(F)F)c(OC)c1)C(=O)O,1.4671565,9.485262
ZINCoh00000lavWm,CC=Cc1cn(-c2ccccc2C(=O)NC[C@H](OC)C(=O)O)nn1,-3.4228613,3.2840679
ZINCl500000hUu3Q,COCCCc1nc(-c2n[nH]c(O)n2)n([C@H]2CCOC2)n1,-2.212108,3.3732464
ZINCmu0000019wkn,CN(C)c1ccc(S(=O)(=O)Nc2cccc3c[nH]nc23)cc1,13.8162,2.439013
ZINCjs000004mSDr,CCC1(C(=O)O)CN(C(=O)C[C@@H]2CCC23CCC3)C1,-5.04793,10.585168
ZINCoq000004zmwP,CCc1cc(C(=O)O)cc(CC)c1CC(=O)N1CC[S@](=O)C[C@@H]1C,9.704949,5.0171123
ZINCoj00000cDvWt,C/C=C(\F)C(=O)NC[C@H]1CCCC[C@@H]1NC(=O)c1nnc(S)n1C,3.695068,0.24131636
ZINCpm00000duQCG,COc1ccc(C(=O)N[C@H](Cc2cccnc2F)C(=O)O)cc1OC,0.99286145,8.136191
ZINClt000000KlZ5,COCC1(C(=O)NS(=O)(=O)c2cc(C)c(C)s2)CCCC1,13.558057,5.108753
ZINCow000004i7J2,CNC(=O)[C@@H]1CCc2sc(NS(=O)(=O)c3ccc(C)c(Cl)c3)nc21,13.983003,2.8657117
ZINCop00000jYybG,CC(C)(Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1C[C@@H]1c1nn[nH]n1,-1.8303813,1.6222031
ZINCnf0000014XFf,CN(CCCC(=O)O)C(=O)C(=O)N1CCCc2ccc(O)cc21,-3.7200255,8.600757
ZINCls000000BdJn,Cc1cn2c(C(=O)N3CCC[C@@H](C(=O)O)C3)c(Cl)nc2s1,-5.538417,7.0286603
ZINCou0000048e6W,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2cncc(OCC(F)F)c2)C1,-4.473518,9.100422
ZINCjo000003Mx6q,Cn1cc(-c2n[nH]c(-c3ccccc3)n2)ccc1=O,-1.1780242,3.062305
ZINCoh00000aU3jX,C[C@H](O)C(F)(F)C(=O)NCC(C)(C)NC(=O)c1cccc(O)c1F,2.1234405,7.9314084
ZINCnA000006AGt8,Cn1[nH]c(=NC(=O)N(Cc2ccc(F)cc2F)C2CC2)cc1F,-0.094676636,1.4171968
ZINCm50000071KIc,CO[C@@H]1CCN(C[C@@H](O)CC2(O)CCOCC2)[C@@H](C(=O)O)C1,-4.243576,9.26942
ZINChe000000kdRy,CC(C)(CS(C)(=O)=O)NC(=O)C(F)(F)C(F)F,14.182527,5.5399876
ZINCot000002Akmw,COC[C@H](C)C(=O)N1C[C@@H](C)CN(C(=O)c2occc2C)[C@H](C)C1,-3.4269588,7.9826665
ZINCo5000009qnKL,O=C1C[C@H](C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2cc(O)no2)CCN1,-2.9445717,6.059581
ZINCjf000002OY3H,CC(C)CC(=O)NNC(=O)c1ccsc1S(C)(=O)=O,13.602273,4.433976
ZINCps000005tnrQ,C[C@H](NC(=O)CC1CCCC1)C(=O)Nc1nc2c(s1)CC[C@H]2C(=O)O,1.6428393,4.767926
ZINCop000009wOQY,O=C(c1cc(Cl)c(O)cc1O)N1C[C@@H]2C[C@H]1CN2C(=O)C1CCC1,-3.2167516,7.639372
ZINChn000000IN6U,Cc1cccc(C(F)(F)C(=O)OCC(=O)O)c1,1.2550248,8.031378
ZINCnw000005fSCV,Cc1cc(S(=O)(=O)NC(=O)[C@H](N)C2(C(F)(F)F)CCC2)sc1Br,14.453383,4.520181
ZINCk600000cizLA,C#CCOCCC(=O)N[C@H](C(=O)O)c1cnn(C)c1C,-4.42736,4.554966
ZINCoa000000A1eX,Cc1sc(NC(=O)C(=O)NNC(=O)c2cnn(C)c2)nc1C1CC1,0.08262268,3.135818
ZINCik000001I56T,C[C@@H](O)C[C@@H](C)CNC(=O)C(C)(C)CCC(=O)O,0.10728218,11.910449
ZINCju000004W74Y,Cc1cc(Br)ccc1CNC(=O)[C@H]1CC[C@H]1C(=O)O,0.24739951,10.031164
ZINCm6000000gYxU,Cc1cc(CNC(=O)c2cc(O)n(C)n2)ccc1S(N)(=O)=O,13.40175,3.7638745
ZINCok00000lboCI,CC(C)[C@H](C)CNC(=O)Cn1cc(-c2csc(CC(=O)O)n2)nn1,-4.5021286,3.119727
ZINCnc00000bo6UO,CN(C(=O)c1cnn2cccnc12)[C@H](C(=O)O)C1CCOCC1,-5.287665,6.0648446
ZINCmk00000cASBF,C[C@@H](F)CC(=O)N[C@@H]1C[C@H]1CNC(=O)c1cc(=O)cc(Cl)[nH]1,0.97836673,7.6007147
ZINCl500000ckBWo,CN1CCOC[C@]1(CO)c1cn(CC2(C(=O)O)CC2)nn1,-5.802048,4.1644716
ZINCpf00000fSIzQ,CO[C@@H]1CN(C(=O)[C@H]2Cc3ccccc3N(C)C2=O)[C@](C)(C(=O)O)C1,-4.116784,8.929636
ZINCmv000001nQhi,CCCSc1cccc(C(=O)N[C@@]2(CC(=O)O)CCOC2)c1,2.4607835,11.322607
ZINCpw000006LFkL,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)c1ccccc1Cn1cccn1,-5.1202135,5.457845
ZINCov0000047rOS,COc1ccc2c(c1)CC[C@@H](C(=O)O)N2Cc1ccc(CO)cc1,-5.073083,8.116306
ZINCok00000dwbBC,C#CC(C)(C)C(=O)NC[C@@H]1C=CCN1C(=O)CSc1nnc(S)s1,3.4039922,1.1843135
ZINCng000006C1tp,CC1=C(C(=O)N[C@@H](C)CN=c2[nH]nc(C(F)F)o2)CCS1(=O)=O,11.16703,2.7565095
ZINCiC0000028BM0,CC1=C[C@@H](NC(=O)c2ccc(O)c(Cl)c2)CCC1,1.4430444,8.814484
ZINCny000002xXrd,CCCC[C@H]1CC[C@@H](NS(=O)(=O)c2cc(C(=O)O)n(CC)c2)C1,11.787076,4.2786536
ZINCik000001Fweg,C=CC=CCCNC(=O)Nc1nc(C(N)=O)cs1,1.5859597,3.8294518
ZINCog00000znMYt,CC[C@@H](C)CCCC(=O)N1CC(C)(NC(=O)c2nc(=O)n(C)[nH]2)C1,-2.664458,3.4793336
ZINCnv000001AJqy,CCOc1cccc([C@H](C)NC(=O)c2n[nH]c(=NC3CC3)o2)c1,-0.27284896,2.908258
ZINCop000009ZsCA,CCc1c(C(=O)NS(=O)(=O)c2cc(F)c(Cl)cc2F)nnn1CC,13.010438,2.752602
ZINClE0000037wyU,Cc1c(Br)cc(C(=O)O)cc1NC(=O)C1(C#N)CCCC1,-0.23154868,9.913345
ZINCml000001UM6k,Cc1ncc(Cc2cccc(C(=O)NS(=O)(=O)N(C)C)c2)s1,13.672286,2.8515985
ZINClD000002PpBp,CC(C)CCCS(=O)(=O)Nc1nnc(Cc2ccsc2)s1,12.608936,2.4332376
ZINCpw000006KcAa,CC[C@@H](C)[C@@H](OC)C(=O)N=c1[nH]n(Cc2ccccc2)cc1C(=O)O,-2.7180948,3.1964657
ZINCow000000zZGm,O=C(N[C@H](C(=O)O)c1cccs1)c1cc(-c2cccc(O)c2)on1,-0.2289107,5.286482
ZINCpr00000dv2OQ,C[C@H](Cc1cn(CC(=O)O)nn1)N(C)C(=O)c1ccc(C(F)(F)F)s1,-4.574796,3.6276383
ZINCnc000005nVL6,CC(=O)NCCC(=O)N1CC[C@H](N=c2[nH]nco2)C(F)(F)CC1,1.3249123,0.3679563
ZINCoj00000cHrqI,CCCCSCC(=O)N(C)CC1(NC(=O)c2cc(O)n(C)n2)CC1,-3.372667,4.994381
ZINCpp00000dwRC2,O=C(C=CBr)N1CCN(C(=O)Cc2sc(O)nc2O)[C@@H]2CCCC[C@H]21,-1.8325952,7.1429715
ZINCob00000v7XcH,O=C1CC(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)CCC2CC2)=NN1,5.0210195,3.9152086
ZINCmi00000bQdV3,CC(C)N1CCN(CCCCC(C)(C)c2nn[nH]n2)CC1=O,-2.688133,0.40555045
ZINCko00000hxwxe,CC(C)(C(=O)N1CCc2cc(Br)ccc21)c1nn[nH]n1,-1.4609369,1.0184342
ZINCmc000000I3mw,CO[C@@H](C(=O)N(CCNC(C)=O)[C@@H](C)C(=O)O)C1CCCC1,-2.0892186,11.079648
