zincid,smiles,UMAP_1,UMAP_2
ZINCnp00000brrGn,CC(C)[C@@H](C(=O)N[C@H]1C[C@@H]([C@H](F)C(=O)O)C1)C(=O)OC(C)(C)C,8.638029,12.440172
ZINCmz0000049voh,Cc1csc(CN(C)[C@@H](c2ccc(F)cc2)c2nn[nH]n2)c1,3.9162037,11.607984
ZINCoi00000c3vax,C[C@H](O)C(=O)NC[C@H]1CCC[C@@H](NC(=O)c2nccc(Cl)c2O)C1,5.842849,14.002157
ZINCog000009fyfc,CCCC[C@H](C(=O)O)N1CCN(c2ccccc2S(N)(=O)=O)CC1,1.978299,13.562009
ZINCni00000bpn7B,C[C@@H](C(=O)O)C1CN(C(=O)c2ccc(-c3ncn(C)n3)cc2)C1,3.1656559,12.307166
ZINCi500000eJqpe,C[C@@H](C(=O)NOC[C@@H](O)CC(F)(F)F)S(N)(=O)=O,9.266951,10.486837
ZINCor000001mIAv,CC(C)(C)c1ccccc1C(=O)NCC[C@H]1CCCN1C(=O)CO,1.1730356,12.751567
ZINCkl00000ac4ng,O=C(NC[C@H]1CCCC[C@H]1N=c1[nH]nco1)C1CSC1,6.8760815,13.937011
ZINCi500000eKXY0,O=C(NC[C@@H](CO)C1CC1)[C@@H]1C[C@H]1c1nn[nH]n1,6.3670106,12.232036
ZINClC000002M2EW,Cc1nc(CN2CCC[C@@H]2c2nc(C(=O)O)cs2)sc1C,5.6052895,12.682361
ZINCor0000007puA,COC(=O)[C@@H](NCc1nccc(=N)[nH]1)c1cccc(C(F)(F)F)c1,10.0043545,9.230892
ZINCih00000f0pfW,COc1nccc(CSc2ncc(C)c(O)n2)n1,4.6255383,11.133985
ZINCmk000001KHPt,Cc1nc(C(C)C)nc(O)c1C(=O)N1CCC[C@@H]([C@H](C)O)C1,6.5187483,12.860259
ZINCkj00000ha8tB,CC(F)(F)c1cccc(NC(=O)NC[C@@H](O)C(=O)O)c1,9.648297,9.1533785
ZINCpD000001MmG2,CSC[C@@H](C(=O)N[C@H](CC(=O)O)Cc1ccccc1)c1ccccc1,1.2777939,12.14612
ZINCpk00000drj1I,CO[C@@H](CS(=O)(=O)NCCn1nc(C(=O)O)cc1C)C1CCCCC1,6.6243534,15.85988
ZINCpE000005QT3T,C[C@H](SCc1ccccc1)C(=O)N[C@@H]1c2ccccc2C[C@H]1C(=O)O,1.60734,12.412265
ZINCme000007Envb,C[C@@H]1CCN(S(=O)(=O)NC(=O)c2cccc(C[S@](C)=O)c2)C1,3.4999897,14.924636
ZINCjt000004UWOB,Cc1csc(NC(=O)COC(=O)[C@@H]2CC[C@H](C)C2)n1,7.529272,13.495689
ZINCnr000003nXRV,CCCc1n[nH]c(=NCCN(C)C(=O)c2cc(C)nn2CC)s1,6.434889,11.10353
ZINClt000000HtWP,CCOC(=O)NCCNC(=O)Nc1ncc(C(C)(C)C)s1,7.0665965,9.931507
ZINCla00000kGYCI,COC(=O)[C@@H]1C(F)(F)[C@]12C[C@@H](NC(=O)[C@H]1C[C@H]1C(=O)O)C2,8.291432,14.227591
ZINCop00000k3yUR,C/C(Cl)=C/C(=O)N[C@@H]1CCCN(C(=O)c2ccc(O)cn2)C[C@@H]1F,5.226998,14.376281
ZINCiE000002ecUs,CC(C)(C)OC(=O)NNC(=O)c1cc(Br)c(Br)s1,6.541464,9.428477
ZINCnw00000aCa94,O=C(O)c1coc(C2CN(C(=O)C[C@@H]3CCCC4(CC4)C3)C2)n1,6.7763157,15.238238
ZINCkh0000052iR8,CN(C[C@@H]1CCS(=O)(=O)C1)c1cccc(CC(=O)O)c1,2.875424,13.878604
ZINCnp00000bmfcN,O=C(O)[C@H]1CN(C(=O)c2ncsc2-c2ccccn2)CC1(F)F,2.227276,12.737464
ZINCnu000001fTyP,CCN(Cc1cccnc1)c1nc(C)cc(C(=O)O)c1[N+](=O)[O-],3.3126702,10.7605295
ZINCjm000009wuxU,CSSCC(=O)N(C)[C@@H](C)CN=c1[nH]nc(C#N)s1,6.7003136,10.889429
ZINCot000000ylE6,Cn1cc(-c2cc(C(=O)NC3CC(C)(C)NC(C)(C)C3)no2)cn1,7.280721,12.649044
ZINCpk00000du1Tx,O=C(NCC12CCC(CC1)CO2)N[C@H](Cc1cccnc1F)C(=O)O,6.6903906,15.324888
ZINCkq0000006uPv,C[C@@H]1OCC[C@]1(C)NC(=O)CC1(CC(=O)O)CCCC1,8.246347,15.290966
ZINCoz000000iUkJ,Cc1ccccc1CC1CN(C(=O)c2cccc([N+](=O)[O-])c2O)C1,2.1535513,12.056285
ZINCmj000001z84u,C[C@@H](CCC(=O)O)NC(=O)NCCCOCC1CCOCC1,8.234254,13.546522
ZINCot000004C5NJ,COc1ccccc1[C@@H](NC(=O)CCCc1cccnc1)C(=O)O,1.3743408,11.698408
ZINCnp00000p0PO5,O=C(Nc1cccc2ccsc12)c1ccn(Cc2nn[nH]n2)n1,3.823206,11.708459
ZINCnf00000bjKyR,C[C@@]1(C(=O)O)CCN(C(=O)C(=O)N2CCC3(C2)CC(F)(F)C3)C1,7.102762,15.362086
ZINCnk000001Nkp9,CSc1nc(=NC(=O)NCc2cccc(OCC(N)=O)c2)s[nH]1,2.6275144,11.146745
ZINCi600000cga90,Cc1nn(C)c(C(=O)N[C@@H](C(=O)O)[C@@H](C)O)c1Br,6.4075303,9.884595
ZINCpD000006Eztv,C[C@@H](C(=O)O)[C@H](NC(=O)c1ccc(I)cc1[N+](=O)[O-])c1ccccc1,1.5134921,11.474813
ZINCmk000001Is5B,COc1ccc(CNC(=O)C(=O)Nc2nc(C)c(C)s2)nc1,4.139034,10.544373
ZINCkg00000dzsXI,C[C@H](NC(=O)Cc1csc(Cl)c1)C(=O)N[C@H](C)C(=O)O,5.6006384,9.45394
ZINCol000005rYGw,CN[C@@H](C)c1nc(-c2cccc(S(=O)(=O)Nc3cn[nH]c3)c2)no1,1.8929203,9.4289
ZINCov000000dneT,CNC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(I)c(Br)c2)cc1,2.1925032,10.044959
ZINCnv000001P0Yw,O=C(c1ccc2cccnc2c1O)N1CC=CC[C@]12CCOC2,2.6803484,12.792988
ZINCk400000dqztt,Cc1cc(O)nc(C)c1C(=O)NCC(=O)NS(C)(=O)=O,3.8295004,8.74836
ZINCmj000007NvMG,CCc1nc(O)sc1S(=O)(=O)NC1(C(F)(F)F)CCOCC1,10.2754135,10.976838
ZINCpv0000009mH3,Cc1cc2ccccc2n1CC(=O)NS(=O)(=O)CC(C)(C)OC(C)C,0.7246795,11.148629
ZINCke000004Jxtw,COC(=O)[C@@H](NS(=O)(=O)c1[nH]cnc1Br)c1cscn1,2.7728078,8.718832
ZINCm50000071AIP,C=CC[C@@]1(C(=O)O)CCN(S(=O)(=O)CCCn2cnnn2)C1,8.285471,11.369846
ZINCmt000000PgA4,CCCC[C@@H](C)S(=O)(=O)NC(=O)[C@@H]1Cc2c(C)cccc2O1,3.420062,8.970675
ZINCiu000004HNXq,C[C@@H]1[C@@H](NS(=O)(=O)c2scc(Cl)c2Cl)CCN1C,5.408572,15.935944
ZINCog00000zyMNo,COCC(=O)N[C@@H]1C[C@@H](NC(=O)c2cc(Cl)cc(Cl)c2O)C[C@H]1O,4.7903643,13.266568
ZINCnr000000qydD,CO[C@@](C)(C(=O)O)C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,3.777361,12.483843
ZINCno00000ohToC,Cc1ccc(C(=O)NCCCNC(=O)C(F)(F)C(F)(F)F)nc1,9.529166,9.6572485
ZINChg000000oBRd,C=C[C@@H](NC(=O)COC1(C)CCCC1)C(=O)O,8.418904,15.185012
ZINCkr000003Z1wf,C=C[C@@](C)(CC)C(=O)Nc1snc(C)c1-c1nn[nH]n1,5.609047,11.321935
ZINCnp00000oKmhi,CN(CC(F)(F)F)C(=O)[C@@H]1C[C@H]1c1cccc(-c2nn[nH]n2)c1,9.348325,9.509387
ZINCpC000006DX7M,CC1(C)Cc2ccc(C(=O)N3[C@H](C(=O)O)CC[C@H]4CCC[C@H]43)cc2O1,4.2090545,14.658641
ZINCjo000003HrQt,CC(C)[C@@H](C(=O)O)C(=O)NCC1CC2(C1)CC2(F)F,8.889852,13.042107
ZINCnA000000vQ6I,CSc1ccccc1CC(=O)NS(=O)(=O)Nc1ccc(Cl)cc1,1.6101781,10.503282
ZINCno00000cyWTg,CC(C)CCO[C@H](C)C(=O)NS(=O)(=O)c1cn(C)c(C(C)C)n1,6.397105,9.49035
ZINCnr000007QMdD,C[C@@H]1CN(C(=O)C=C(Cl)Cl)CCCN1C(=O)c1ccncc1O,5.3259325,14.394063
ZINCpy000006ZqFG,O=C(c1csc(Br)n1)N1C[C@H]2CN(C(=O)c3ccc(I)c(O)c3)[C@H]2C1,4.864058,13.561824
ZINCoD0000015wl3,C[C@@H](Oc1cccc(C(C)(C)C)c1)C(=O)NS(=O)(=O)c1cccs1,3.7649448,9.30072
ZINCme0000077aYP,CCC[C@@H](CCCS(C)(=O)=O)C(=O)N[C@@H](CCOC)C(=O)O,7.7568254,10.410081
ZINCm8000000n20M,COC(=O)CCCONC(=O)[C@H]1CO[C@H](Cn2cccn2)C1,7.822477,11.026153
ZINCke000004LhnL,C[S@](=O)CCNC(=O)NCCc1c(F)cc(O)cc1F,5.174933,9.777287
ZINCpf00000fKBSO,C[C@H]1CN(S(=O)(=O)Nc2cn(CC(F)(F)F)nc2C(=O)O)[C@H](C)CO1,10.024202,11.016272
ZINCi800000eOYoJ,COCC(COC)CC(=O)NC1CC(C(=O)O)C1,8.713299,13.329854
ZINCkl000005CDVN,O=C(CSc1cccc(Cl)c1)NC1(C(=O)O)CC(O)C1,3.1422045,13.10594
ZINCop00000lcRAe,O=C(O)Cn1cc([C@@H](CC2CC2)NC(=O)[C@H]2CC23CCCC3)nn1,7.2410984,15.372859
ZINCjn000003CbTV,CCc1ccc(S(=O)(=O)N(CC)[C@H](C)CC(=O)O)o1,3.79405,8.785726
ZINCjf00000dcErW,CC=CCCCNC(=O)c1cc(C#N)c(O)nc1N,6.246157,10.373185
ZINCmg0000073Dym,Cc1oc(-c2ccco2)nc1CC(=O)OCCc1nn[nH]n1,4.727694,11.627585
ZINCoo00000j8aY6,CN(CC(C)(C)NC(=O)Cc1ccc(Cl)s1)C(=O)c1coc(O)n1,5.587563,9.35589
ZINCnj00000l8b7a,Cn1ccc(C(=O)CNS(=O)(=O)C[C@]23CCCC[C@H]2C3(F)F)n1,7.540302,16.126736
ZINCoz000000iJZZ,Cc1ccc(S(=O)(=O)NC(=O)c2cc(C)n(C)c2)c2ccccc12,1.4777037,10.238961
ZINCjo000003H0Qf,C=C[C@H](C)ONC(=O)C(=O)Nc1c(C)cccc1C,4.378971,9.711664
ZINCl900000clain,O=C(O)C[C@H]1CN(C(=O)COCc2ccncc2)CCO1,3.3967853,13.666402
ZINCko00000agO0A,CC(C)(F)[C@@H](NC(=O)NCc1ccccc1F)C(=O)O,0.9403676,11.83625
ZINCk9000004nfTT,Cn1cc(C(=O)NS(=O)(=O)CCOCC(F)F)c(I)n1,8.059528,10.248842
ZINCns000003Zggw,Cn1ncc(C(F)(F)F)c1CN1CC2(CCC2)[C@@](F)(C(=O)O)C1,10.176195,11.123069
ZINCoj00000dalcx,C[C@@H](F)CC(=O)N[C@H]1CN(C(=O)c2coc(O)n2)C2(CCCC2)C1,7.039232,15.217122
ZINCo8000009Kl82,NC(=O)[C@@H]1CCCN1CCS(=O)(=O)n1c(=S)nc(O)c2ccsc21,5.5773025,15.582169
ZINCpE000000itZv,Cc1ccnc(C(=O)CSc2nc(O)c(C)c(-c3ccccc3)n2)c1,2.498906,11.789357
ZINChr000000LEdZ,CC1=CC[C@@H](C(=O)N[C@H](C)CCC(=O)O)CC1,8.723195,13.335834
ZINCnC000004QRbE,COc1cccc(C)c1C(=O)N[C@H](Cc1csc(Br)c1)C(=O)O,2.983543,10.351905
ZINCkb00000gEoaf,C[C@@H](C(=O)NCC(C)(C)CCc1nn[nH]n1)C1COC1,6.464352,11.696383
ZINCp500000g1hiy,O=C(O)C#CC(=O)N1CCN2CCN(C(=O)c3cc(F)c[nH]3)C[C@H]2C1,5.685144,14.516607
ZINCol00000fGr68,C[C@H]1[C@@H](NC(=O)c2cc(O)cs2)CCN1C(=O)c1cc(=O)cc[nH]1,4.444812,12.672945
ZINCmu000003Otwl,CC[C@@H]1CC[C@@H](C(=O)O)N(C(=O)c2cnc3scnc3c2)C1,5.74844,14.202723
ZINCl500000cce5T,N#CC1CC(S(=O)(=O)N2CCC[C@@H](c3nc(O)n[nH]3)C2)C1,6.433334,14.061843
ZINCm5000008t2Kq,CN(CCCNC(=O)c1cccnc1)C(=O)C1=NNC(=O)C1,5.594183,10.1938925
ZINCmt000000ZBN4,Cc1cn2c(n1)[C@@H](C)N(S(=O)(=O)c1cc(Cl)ccc1O)CC2,1.8773063,9.382243
ZINCl500000hOgBd,CCOC(=O)C(F)(F)S(=O)(=O)NC[C@@H]1CC(=O)N[C@@H](C)C1,9.441591,10.842967
ZINCnr000000iTy4,CC(C)(CCNS(=O)(=O)c1cnn(C2CCC2)c1)CCC(=O)O,9.038262,13.191296
ZINCnC000004QRYZ,C[C@@H]1[C@H]2CCCC[C@H]2[C@@H](C)N1C(=O)NCC1(C(=O)O)CCCC1,7.4496193,15.301573
ZINCkd00000gKLP7,CCOC(=O)c1cnc(NC(=O)[C@H]2CCCCN2O)[nH]1,6.6057925,14.905923
ZINCov000001F7G4,O=C(N[C@H]1C=CCN(C(=O)c2cc(O)no2)C1)c1csc(Cl)c1Cl,4.5259786,12.7006645
ZINCo4000009rOoc,O=C1CC(C(=O)N2[C@H](C(=O)N[C@H]3CCS(=O)(=O)C3)C[C@H]3C[C@H]32)=NN1,7.237471,14.283121
ZINCnu000009wmYH,C[C@H](C(=O)NC/C=C/CNC(=O)c1c(O)cccc1Cl)C1CC1,5.4030766,9.501869
ZINCmp00000ebHoa,O=S(=O)(NCC[C@H](O)c1ccccc1)c1cc(C2CC2)no1,1.1057079,11.05299
ZINCmt000003MhdM,O=C(O)c1ccc(Cl)c(C(=O)NC2CC3(CC(CO)C3)C2)c1,4.1982937,13.828514
ZINCie00000eW7Os,C[C@@H](CO)[C@@H](C)NS(=O)(=O)c1cc(C2CC2)no1,8.595272,13.105081
ZINCjh00000chDC7,C[C@@H](C1CC1)[C@@H](NC(=O)C1=NOC(C)(C)C1)C(=O)O,8.520799,13.358895
ZINCk300000go3xw,CN(CCN1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1)S(C)(=O)=O,6.7261214,11.969519
ZINCox0000047Yo8,CO[C@@H]1C[C@H](C(=O)O)N(Cc2nc(-c3c(F)cccc3F)cs2)C1,3.8415558,12.962184
ZINCnh00000bk4iG,CC(C)Oc1ccc(C(=O)NNC(=O)NC[C@@H](C)C(=O)O)cc1,4.403755,9.321594
ZINCnw00000aBL3v,O=C(N[C@@H](Cc1ccc(Cl)nc1)C(=O)O)c1ccoc1C1CC1,2.6155088,11.750989
ZINCkg000004Vu7X,CN(Cc1ccccc1)C(=O)NNC(=O)c1cnsn1,1.4166806,11.491426
ZINCkh00000a2uhx,CCc1n[nH]c(=N[C@@H](C)CNC(=O)[C@]2(F)CCOC2)s1,7.1326756,12.509567
ZINCoA0000050iS4,CC(C)[C@H](Oc1cccc(Cl)c1)C(=O)N1C[C@@H](C(=O)O)C2(CC2)C1,2.7782946,14.328365
ZINCki000005aN8D,COc1c(Br)ccc(F)c1S(=O)(=O)NC[C@H]1COCO1,4.9215956,16.050776
ZINCls000007zusf,C[C@@]1(NS(=O)(=O)c2cc(C(=O)O)oc2Cl)C[C@H]1C(F)(F)F,9.868329,10.074822
ZINCop00000k0lTT,CC(C)CC(=O)N[C@H]1[C@@H]2CN(C(=O)c3c(F)cc(O)cc3F)C[C@@H]21,4.8359647,13.486874
ZINCnu000001bYpS,C#CC1(S(=O)(=O)NC(=O)[C@H](C)c2cccc(C(F)(F)F)c2)CC1,10.188848,9.794553
ZINCns000005QADL,C#Cc1ccc(C)c(NC(=O)[C@@H](CC(=O)O)N2CCCCC2)c1,4.7042437,14.835242
ZINChk0000094QnW,O=C(NOCC=CCl)[C@H]1CC[C@@H](C(F)(F)F)N1,9.73543,11.051515
ZINCnD000004R7Zi,O=C1C[C@H](c2ccc(Nc3ccc(I)cc3C(=O)O)cc2)CN1,2.895966,11.923433
ZINCpt000008UzO3,CC(C)c1nccn1CCC(=O)Nc1cnc2ccc(C(=O)O)cn12,3.1069474,11.193101
ZINCjq000004l0Py,O=C(O)CCNC(=O)C[C@H](O)c1cc(Cl)cc(Cl)c1,4.70035,9.754578
ZINCpw000006Kfx0,COc1ccc(O)cc1C(=O)N1CCCc2ccc(C(=O)O)cc2C1,3.2551882,12.483232
ZINCoo000009bHXe,Cn1cc(C(F)(F)F)nc1C(=O)N1CCc2occc2[C@H]1C(=O)O,10.152267,10.215012
ZINCog000009JvLv,O=C(NCC1(O)CC1)[C@@H]1CC12CN(C(=O)c1ccc(O)c(I)c1)C2,4.876187,14.768098
ZINCnq0000032NMM,CCn1ncc(S(=O)(=O)N[C@H]2CCC(=O)c3ccc(Br)cc32)n1,1.8625308,9.339578
ZINCng00000jqlUp,Cn1nc(C(=O)N[C@H]2CN(C(=O)C3CCC3)C(C)(C)C2)cc1O,7.4467425,13.917694
ZINCpD000006Ezs1,C[C@@H](C(=O)O)N(Cc1ccccc1Cl)C(=O)CCc1ccc(F)nc1,1.6717101,11.420687
ZINCko000005WpGF,C#CCN(C)C(=O)N(C)c1cccc(CCC(=O)O)c1,2.102404,11.257003
ZINCnv000001M4LZ,Cc1scnc1NC(=O)C(=O)N(C)CCOc1cccc(Cl)c1,2.8510506,10.600502
ZINCpv0000008NkK,C[C@H]1[C@H](C(F)(F)F)CCCN1C(=O)C(=O)Nc1cccc(C(=O)O)c1,10.384096,10.038907
ZINCjx000004m7rd,CC[C@H](C)[C@@H](NCc1ccc(Cl)c(F)c1O)C(=O)O,4.830594,9.555293
ZINCmd000000Rz6m,O=C(O)CN1CC[C@H](N2CCOc3cc(F)ccc3C2)C1=O,4.656691,14.559484
ZINCot000004BWnf,CC1(C)[C@H](CC(=O)O)C[C@H]1NC(=O)c1sccc1S(=O)(=O)C(F)F,5.447332,15.4721575
ZINCow000000AfF7,O=C(Nc1nc2ccc(Cl)nc2s1)N1CCOC[C@H]1[C@H]1CCOC1,5.9174967,14.001041
ZINCmr0000052sBK,O=C(O)C[C@H]1C[C@@H](NC(=O)[C@H](C[C@@H]2CCCO2)C(F)(F)F)C1,9.977113,11.582813
ZINCoB000002nqXK,C[C@@H](C(=O)N[C@@H]1CCN(c2ncc(Br)c(O)n2)C1)c1ccc(Cl)s1,4.7649937,12.62683
ZINCjg00000chyiV,CCN(C[C@@H](C)C(=O)O)C(=O)c1ccn(CCF)n1,7.768089,10.136063
ZINCnx000005swb5,COCCC1(CNS(=O)(=O)N=S(C)(=O)C(C)(C)C)CCCCC1,9.094708,13.049176
ZINCnw0000055GKL,CCC(CC)(C(=O)O)n1nnc(C[C@H]2C[C@@H]2c2ccccc2)n1,1.4497716,12.180439
ZINCny00000bfgPb,CC=CCCC(=O)NC[C@@H]1CCC[C@@H]1NC(=O)c1cc(O)cs1,7.354846,13.69782
ZINCir000004ljfM,O=C(O)[C@@H]1c2ccccc2C2(CC2)CN1CCF,1.8631139,13.722277
ZINCpz000006B7zT,CCc1cc(C(=O)O)cc(CC)c1CC(=O)N[C@H](C)[C@H](OC)C1CC1,6.2306237,10.265144
ZINCpD000001GbmG,CC[C@](C)(CC(=O)O)C(=O)N[C@H]1CCCc2c1cnn2C1CCCC1,6.9332495,14.978223
ZINClm00000kHcAK,O=C(CC[C@@H]1C[C@H]1CC1CC1)N1CCC[C@](O)(C(=O)O)C1,7.6597247,14.880828
ZINCp800000fQ154,O=C(O)CCN1CCN(C(=O)C[C@@H]2COCCN2CC(F)(F)F)CC1,9.8197975,11.868463
ZINCpu000003GD6Y,CCCCCC[C@@H](C(=O)O)N(C)C(=O)c1ccc2c(c1)CCNC2=O,7.278971,10.717918
ZINCjs000002J5BP,COc1cc(F)cc(CN2CCCC[C@H]2C(=O)O)c1,4.4992123,14.156077
ZINCkc00000kGBW2,CO[C@]1(CNC(=O)c2cc(I)nn2C)C[C@H](C(=O)O)C1,8.005454,13.894229
ZINCpC000001rp97,Cc1cc(C#N)ccc1N(C(=O)c1cccc([N+](=O)[O-])c1O)C1CC1,2.7677214,11.375462
ZINCp500000fZKG8,Cn1nc(C(=O)N2CC[C@@H]3OCCN(C(=O)[C@H]4C[C@H]4F)[C@H]3C2)cc1O,6.425074,14.414164
ZINCk800000gvwLJ,Cn1nc2c(c1O)CCN(C(=O)c1csc(CO)n1)C2,5.5162473,13.016018
ZINCmj0000059j1z,O=C(NCC=CCNc1ncnc(O)c1Br)c1cccnc1,3.851719,11.211829
ZINCpC000004FEIu,C[C@H](C(=O)NC[C@@H](N=c1[nH]nc(C(F)(F)F)s1)C1CC1)c1ccco1,9.7058,10.193698
ZINCnx000002trLV,O=C(O)[C@@H](NS(=O)(=O)c1csc(-c2cccc(Br)c2)n1)C1CC1,1.7106876,10.088051
ZINCp600000fJCKC,CN(C)c1nc(O)cc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)n1,6.1173716,14.552597
ZINCn500000ekQcS,O=C([C@@H](O)Cc1ccccc1)N1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1,3.1862943,12.193327
ZINCok00000lbAw5,O=C(Cn1cc(-c2c[nH]c(C(=O)O)c2)nn1)NC1(C2CCC2)CC1,6.585643,15.209833
ZINCjl00000chWHL,C[C@@H]1C[C@H]1C(=O)N[C@H](Cc1cncc(Cl)c1)C(=O)O,6.1837964,12.144953
ZINCnv000001JQnv,Cc1cc(C)c(C(=O)N2CCOc3ccccc3[C@H]2C(=O)O)o1,1.9280007,12.227724
ZINCpr000005uuW6,Cc1cc(C(=O)N2CCC([C@@H](C)C(=O)O)CC2)n(C2CCOCC2)n1,6.5460105,14.723038
ZINCoh00000laJwc,Cc1cnc(-n2cc(CCC(=O)N[C@H](C)[C@@H]3C[C@H]3C(=O)O)nn2)s1,6.4702077,10.3263035
ZINCky000003ctRj,Cc1cc(C(=O)O)c(Cl)cc1NS(=O)(=O)CCCCF,3.3629537,8.593238
ZINCke000004IakP,CCN(CC)CCS(=O)(=O)N1CC[C@H](C)C[C@@H]1C(=O)O,8.968828,13.55958
ZINCj9000002uKEL,O=C(CN1CCCC1=O)Nc1cccnc1C(=O)O,3.9013245,12.775585
ZINCmz00000420MD,CC(C)=C(C)C(=O)NCCNC(=O)c1cc(Cl)c(O)c(Cl)c1,5.3892527,9.727102
ZINCpE00000015yk,CC(C)(C)OC(=O)C1(CNC(=O)NCc2cccc(Br)c2O)CCC1,5.275208,9.122557
ZINCmt000000TebX,COC(=O)Cc1ccc(NNC(=O)Nc2nc(C)cs2)cc1,2.7684987,10.765577
ZINCjt000002Otgi,CCOC(=O)OCCSc1nc(O)cc(C2CC2)n1,6.3251834,11.764765
ZINCpD000005xIq7,Cc1cc(O)c(Cl)cc1C(=O)N1C[C@H](NC(=O)C(C)(C)C)C(C)(C)C1,6.1920056,11.150385
ZINCnp00000p0RIb,O=C(O)[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@H]1CCN(c2ccccc2)C1,2.2433147,14.045477
ZINCnf00000iFkwU,CCc1ncsc1C(=O)N[C@H](C)[C@H](C)NC(=O)c1coc(O)n1,5.7757564,10.17235
ZINCpx000006KFnt,O=C(O)[C@@H]1CN(C(=O)c2nccc3ccccc23)c2ccccc2O1,1.8987117,12.347138
ZINCiA000004mI4L,C[C@@H]1C[C@H]1[C@H](NC(=O)c1cc(Br)c(Cl)s1)C(=O)O,7.1783867,13.0678425
ZINCnw000001SlOX,CC1(C)CO[C@@H](CC(=O)NS(=O)(=O)CCc2ccc(Br)cc2)C1,2.8948083,9.800383
ZINCne00000bjA0G,Cc1cc(Br)ncc1NC(=O)C(=O)NC[C@]1(C(=O)O)CCCO1,7.5957203,14.617283
ZINCo4000009qRg6,CN(CCO)C(=O)[C@H]1[C@H]2CN(C(=O)c3cc(C(=O)O)ncn3)C[C@H]21,5.3539295,13.602423
ZINCkl000005zFRh,CSCC1(CC(=O)NNC(=O)c2cccc(F)n2)CC1,4.289911,11.214972
ZINCoC000002ypBp,CC(C)c1n[nH]c(=NCCCN(C)C(=O)[C@@H]2CC[C@H]3C[C@H]3CC2)o1,6.959844,13.134561
ZINCpE000005QGWV,CC(C)(C)c1cc(C(=O)N2CCc3occc3[C@@H]2C(=O)O)cc(Cl)n1,4.4476533,10.519329
ZINCn8000004wSAx,CCN(CCN=c1nc(O)c(Cl)c[nH]1)C(=O)[C@H]1NC(=O)C[C@@H]1C,6.448382,11.120801
ZINCow0000049AMB,O=C1CCCC[C@@H](C(=O)NC23C[C@H]4C[C@@H](C2)CC(C(=O)O)(C4)C3)C1,7.601892,15.5101
ZINClb00000iKGGV,O=C(NCCNC(=O)C(F)(F)C(F)(F)F)c1n[nH]cc1F,9.504568,10.0977
ZINCmo00000dT2aI,O=C(NC1CC1)c1ccc(=N[C@@H]2CCC[C@]23CCCO3)[nH]n1,6.2571225,14.384617
ZINCkD0000028FbG,CSCC(=O)NNC(=O)c1sc2cc(Cl)ccc2c1Cl,3.2995143,10.310342
ZINCob000000FQiZ,N#CC1CN(S(=O)(=O)N2CC[C@@H](Oc3cccc(C(=O)O)c3)C2)C1,3.9873292,15.091048
ZINCkm00000cjZM5,C=C[C@H](C)[C@@H](C)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,5.09893,9.9047165
ZINCor000000ZcAt,CCCCO[C@H]1C[C@@H](OC(=O)c2cnc(COC)[nH]c2=N)C1(C)C,7.205749,11.114719
ZINCmh00000eeIfO,CN(CC1CC1)C(=O)[C@H]1CC[C@@H](n2cc(CC(=O)O)nn2)C1,7.6361885,14.178495
ZINCmd00000edcuZ,CN(C)C(=O)[C@@H]1CC[C@@H](CNc2cccc(CC(=O)O)n2)O1,2.8127987,13.664617
ZINCmi00000782Fk,O=C(O)CC[C@H](CN1CCOCC1)NC(=O)CCC1CCC1,7.9599757,14.460247
ZINCna000000zrGy,C[C@@H](CC(=O)NS(=O)(=O)c1ccc(C(N)=O)cc1)n1ccnc1,2.2339158,10.000362
ZINCog00000zULM5,Cc1noc2ncc(C(=O)N[C@H](CCc3cn[nH]c3)C(=O)O)cc12,4.143,10.4677305
ZINCo500000AatWG,O=C(O)Cc1cn(CCCNC(=O)CNC(=O)c2cscn2)nn1,6.174149,10.105389
ZINClA000002oVLs,O=C(O)C1=C(C(=O)NC[C@@H]2CCC23CCC3)CCCCC1,6.7420373,15.408012
ZINCpE000002RbOn,Cc1nc(C(C)C)sc1C(=O)NC[C@@H](N=c1[nH]nco1)[C@H](C)C(C)C,6.22184,10.555307
ZINClt000000L3iI,CO[C@H]1CN(C(=O)c2ccc(C)c(Cl)c2)[C@](C)(C(=O)O)C1,3.899853,13.641805
ZINCkl00000hlKAo,C[C@H](C(=O)Nc1nc2c(O)ncnc2s1)[C@@H]1CCCO1,5.8566575,12.935348
ZINCkt000003bY59,CSCCNC(=S)NN=Cc1cc(C(=O)O)ccc1Br,4.092436,10.242829
ZINCks0000045fYo,CC[C@H](C(=O)N(C)[C@@H](C)c1ccc(C)s1)c1nn[nH]n1,5.3052635,11.28033
ZINCi500000eJyIi,C[C@@H](O)[C@H](O)C(=O)Nc1ncc(C2(O)COC2)s1,6.7679863,12.638527
ZINCmt000005uct9,COc1ccc(O)c(C(=O)C(=O)N2C[C@@H]3CCCCC[C@@H]32)c1,4.248931,14.802557
