zincid,smiles,UMAP_1,UMAP_2
ZINCme000000YB1G,O=C(Cc1c[nH]c2ccccc12)NCCCc1nc(O)n[nH]1,2.7519267,11.031096
ZINCnr000003upOW,COc1cccc(NC(=O)N[C@@H](C(=O)O)C2(OC)CCC2)c1C,5.765171,13.142065
ZINCko00000dLGEF,CCCOC1CCN(Cc2n[nH]c(C)c2C(=O)O)CC1,7.3967733,9.746779
ZINCj800000cagtB,CC1(C)C[C@H](CO)CN1C(=O)[C@H]1CC[C@@H](C(=O)O)O1,9.763154,9.403967
ZINCmg000007GMlG,C#CCOCCONC(=O)c1ccccc1-c1nc(S)n[nH]1,3.1185248,10.904782
ZINCow000000ylL5,N#Cc1cccc(S(=O)(=O)Nc2ccc(Sc3nc[nH]n3)cc2)c1,1.0011317,9.360561
ZINCmh000001fSS2,CCc1ccc(CC(=O)N2C[C@@H](OC)C[C@@H](C(=O)O)C2)nc1,8.027388,12.893267
ZINCoi00000bfp10,C=C=CCC(=O)NC(C)(C)CNC(=O)c1cccc2[nH]nc(O)c12,3.7679746,7.525593
ZINCpD000005zNMi,Cc1cnc(C(=O)NC[C@H](C)N(C)C(=O)c2csc(Cl)c2Cl)c(O)c1,4.4258866,7.709013
ZINCld00000cltmb,CCCCO[C@H](C)C(=O)N[C@@H](Cc1ncccn1)C(=O)O,5.6342344,6.106147
ZINCne000000Y9NM,COC(=O)[C@@H]1CSCCN1S(=O)(=O)c1c(C)oc(C)c1C(=O)O,7.4553905,10.4346695
ZINCkg00000gZOs1,O=C(N1CC(F)(F)C[C@@H]1c1nn[nH]n1)C12CC(F)(C1)C2,7.044852,9.468811
ZINCnh00000bp57V,COC(=O)[C@]1(C(=O)NCCc2ccc(CC(=O)O)cc2)C[C@@H]1C,4.1700354,12.059579
ZINCnj00000cjvxl,CC(C)(C)OC(=O)N[C@@H]1COCC[C@@H]1NC(=O)Nc1cnns1,8.783649,7.3870683
ZINCiv000004lrMe,O=C(O)CN(C(=O)C1CCC1)c1ccccc1I,2.9559703,12.846559
ZINCpy000006N9DL,Cc1c(I)cc([N+](=O)[O-])cc1C(=O)N[C@H](CC(=O)O)c1ccccn1,2.9905045,9.384825
ZINCkg00000gZfFa,C[C@](NC(=O)NC[C@]1(F)CCOC1)(C(=O)O)C1CCC1,10.469304,9.919744
ZINCnq000006bfoW,Cn1cc([C@H]2CCCN(C(=O)c3cc(O)c(Br)c(O)c3)C2)nn1,6.897422,11.588729
ZINCji00000kGmPO,N#Cc1ccc(CN2C[C@H]3CC[C@H]3[C@@H]2C(=O)O)nc1,8.13936,11.405695
ZINClc00000cdeeg,O=C(O)[C@@H](F)C1CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C1,1.5112606,8.702662
ZINCm40000099S1o,O=C(CN1C(=O)CNC1=O)NCCNC(=O)c1cc(O)cs1,5.9072685,6.784646
ZINCoz000000kHGk,O=S(=O)(NCc1ccccc1C(F)(F)F)c1c[nH]nc1C(F)(F)F,9.062766,3.9564188
ZINCp700000fPqxQ,CN(C)S(=O)(=O)c1cccc(C(=O)NCc2nccn2CC(=O)O)c1,1.0340205,9.350849
ZINCoC000000M5BK,C[C@@](CC(=O)O)(NS(=O)(=O)c1ccc(Br)c(C(F)(F)F)c1)C(F)F,9.061519,4.189431
ZINCpw000006LCEw,CC(C)(C)OC(=O)CC[C@H](NC(=O)c1ccc(Br)cc1C#N)C(=O)O,5.149392,6.2940874
ZINCmi000001rHoc,Cn1nncc1CNS(=O)(=O)c1cc(C(=O)O)c(Cl)cc1Cl,0.6414512,7.719037
ZINCoq000004AJXi,Cc1cc(C(=O)N(CC(=O)O)C2CCCC2)n(-c2ccccn2)n1,3.9878933,12.522995
ZINCjr000002ERWC,O=C(O)c1cccnc1NCCCOCC(F)(F)F,9.103784,4.4219823
ZINCml000001Qobv,CN1CCCN(NS(=O)(=O)c2ccc(F)c3occc23)C1=O,0.2866019,9.09344
ZINCoB000004YUpg,O=C(N=S1(=O)CCC(C(=O)O)CC1)c1cc(OC(F)F)ccc1Br,5.293997,12.332556
ZINCmo00000dS8U4,Cn1nc(Br)cc1S(=O)(=O)Nc1ccc2sc(=O)n(C)c2c1,0.45428026,8.593994
ZINCnw000006zpnV,COC(=O)C(C)(C)[C@@H]1CCCN1C(=O)c1cc(O)c(Br)c(O)c1,7.242128,12.354428
ZINCo600000rc9Pj,CC(=O)NC[C@H](NC(=O)c1nc(O)nc(O)c1F)C1CCCCC1,8.552788,10.898473
ZINCpp00000dwo9y,CC(C)=CCSC[C@H](NC(=O)c1cc(-c2cnn(C)c2)no1)C(=O)O,5.909027,5.7131333
ZINCmx000003Po42,O=C(N[C@H](CC1CCCC1)C(=O)O)c1cc(C2CC2)ccn1,7.630874,11.781662
ZINChf000000mIVj,CCN(CC(N)=O)Cc1ccc(F)c(F)c1O,3.7312126,6.8709593
ZINCos000000rMbF,COC[C@]1(CNC(=O)NCCOc2ccc(C)cc2C)CCCO1,5.889308,13.09218
ZINCjf00000fFLOo,Cc1ccc(O)c(C(=O)N2C[C@@H]3C[C@@H](CO)C[C@@H]32)n1,7.4992123,12.4548855
ZINCki000005bkkY,C[C@@H](NC(=O)[C@@]12CC[C@@](C)(CO1)C2)c1nn(C)cc1O,9.157477,9.076368
ZINCob00000uuOSv,CC1(C(=O)N2CCC[C@@H]2CNC(=O)C2=NNC(=O)C2)CC2(CC2)C1,10.512228,11.766288
ZINCoi0000096QIm,Cc1cc2sc(C(=O)N3Cc4nnc(O)n4C[C@H]3C(=O)O)cc2s1,5.930043,10.370646
ZINCmw000003OXLo,CC(C)c1cc(C(=O)N2CC[C@@H]2C(=O)O)c2ccccc2n1,2.8469994,12.201492
ZINClc00000iMtSF,CC(C)[C@@]1(C(=O)O)C[C@@H]1C(=O)NC[C@@]1(CCO)CCOC1,10.371304,8.484684
ZINCns000008l7kP,CN(CCNC(=O)c1ccoc1Cl)C(=O)c1cccc(O)c1F,3.0732048,9.13005
ZINCor000004zR90,O=C(O)c1c[nH]c2c(c1=O)CN(C(=O)c1cc(O)cc(Br)c1)CC2,4.7073483,10.884688
ZINCmj000001xYAh,COC[C@@H](C)S(=O)(=O)NC(=O)[C@H]1COc2ccc(Cl)cc2C1,1.8009707,7.919965
ZINCoA000000rgqT,COc1ccc(OC)c(S(=O)(=O)NC(=O)C=Cc2ccsc2Br)c1,0.8050683,8.703506
ZINCou0000002RGW,CC[C@@H](NS(=O)(=O)c1ccc(CC(=O)O)cc1)c1ccccc1O,1.2111733,9.604255
ZINCox000000D70C,CC(C)c1ccc(NC(=O)N2CC(C(=O)Nc3nccs3)C2)cn1,7.9980664,12.548583
ZINCl400000ccpnl,C[C@H]1C[C@@H](N2CCOCC2)CN1CC(=O)Nc1nn[nH]n1,7.0719433,10.069509
ZINCj400000ca6rp,NC(=O)c1ccc(CC(=O)NC[C@@H](O)C(=O)O)cc1,2.5459073,8.769341
ZINClr000000kacH,COc1cc(CNC(=O)c2ccc(F)c(O)c2)ccc1O,2.9458842,9.7276125
ZINCkf000004RPWj,Cc1noc(CNS(=O)(=O)c2cc(C)c(C(=O)O)s2)n1,1.1795766,7.3248425
ZINCkt000000EFKZ,O=C(O)C[C@@H](CNC(=O)OCCCF)c1ccccc1,1.7191232,12.314399
ZINCoB000004YUnE,O=C(Cc1ccccc1Cl)NC[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1,2.6264305,12.122883
ZINCpq00000ducuu,Cc1ccccc1CCC(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)O,1.1755942,11.752727
ZINCm50000075Rmw,CCO[C@@H]1COCC[C@H]1CC(=O)N1CC(=O)NC[C@@H]1C(=O)O,9.430614,10.518506
ZINCm6000003mLDr,O=C(NC[C@@H]1CCN1C(=O)C1(O)CCC1)c1ncccc1O,7.91595,12.325417
ZINCku000004cMCv,CC1(C)CC2(CC(C(=O)N=c3cnn(CCF)[nH]3)C2)C1,8.488978,8.217306
ZINCnr000003wFNc,C[C@@H]1CN(C(=O)C(F)(F)C2CC2)CC[C@H]1N=c1[nH]nc(C#N)s1,7.791639,9.399298
ZINCmn00000edqGz,COCCN(Cc1cn2c(C(=O)O)cccc2n1)CC(F)F,3.6444414,7.8854084
ZINCjk000003gA6U,CC(C)C[C@@H](CCO)CNS(=O)(=O)c1[nH]cnc1Br,1.953415,6.823702
ZINCnA000000ykpI,Cc1c(Br)cccc1CC(=O)NS(=O)(=O)c1ccc(F)cc1F,0.42405638,9.188997
ZINCoh00000aAbgq,CN(C(=O)c1cnncc1O)[C@@H]1CCCC[C@@H]1NC(=O)C1(F)CC1,8.869113,11.370868
ZINCpk00000dtNYc,COc1ccc2c(c1)N(C(=O)[C@@H]1CCN(C(C)=O)C1)CC[C@@H]2C(=O)O,5.633192,12.84349
ZINCox0000049ULV,Cc1ccccc1C(F)(F)C(=O)N[C@@H](C(=O)O)c1cccc(O)c1,1.9919524,11.075823
ZINCjl00000dj5Mp,Cn1c(S)nnc1[C@@H]1CC[C@@H]1C(=O)NCC1CCC1,7.5679207,8.970566
ZINCnu000009DobK,O=C(Nc1nc2c(s1)CNC2)[C@@H]1CC[C@H](Cc2ccccc2)O1,3.3973267,12.241031
ZINCop00000l1zcT,O=[N+]([O-])c1cc(Cl)cc(Cl)c1S(=O)(=O)NCC1(F)COCCOC1,6.600503,11.027033
ZINChq0000066mHz,O=C(O)c1ncc(-c2cnc(Cl)cc2F)cn1,3.8104217,9.595505
ZINCon000006ScYT,CCCc1n[nH]c(=NC[C@@H]2CCN(C(=O)Cc3cncn3C)C2)s1,7.317959,8.663556
ZINCpA000006DlLx,O=C(O)[C@@H]1CS[C@@H](c2ccccc2)N1C(=O)c1ncnc2sccc12,3.0850449,11.951799
ZINCix000004Kaxm,O=S(=O)(NC[C@@H]1CCC[C@@H]1O)c1sc(Br)cc1Br,6.9136863,10.912023
ZINCos000004A0p6,C[C@@H]1CCC[C@@H]1S(=O)(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1.181839,11.363827
ZINCnq0000036fbX,CSCc1ccnc(NC(=O)N[C@H](C[C@@H]2CCCO2)C(=O)O)c1,5.085857,12.820508
ZINCkf00000dy9i4,C[C@@H](C(=O)O)N(Cc1nnnn1CC1CC1)C1CCC1,8.77873,10.104823
ZINCmz000003gwxR,C[C@](CC1=CCCCC1)(NC(=O)CCc1cncs1)C(=O)O,9.895785,9.004645
ZINCpD000005AK0w,Cc1n[nH]c(=N[C@@H]2C[C@H](NC(=O)CCc3ccccc3Cl)C2(C)C)o1,2.7943096,11.239265
ZINCob000009iVPd,COc1nn(C)cc1CNC(=O)N(C)[C@@H](COC1CCC1)C(=O)O,9.676749,8.366343
ZINCp700000g5S5Y,C#CCCCCC(=O)N1CCn2ncc(C(=O)Nc3nn[nH]n3)c2C1,6.620221,9.584666
ZINCo80000049aie,CO[C@H](F)C(=O)NC[C@H](C)CNC(=O)c1cc(C#N)c(N)cc1O,4.549771,6.789442
ZINCns000008xiWk,O=C(C=C(Cl)Cl)NCCCN(C(=O)c1ccncc1O)C1CC1,5.330058,6.6159263
ZINCm5000006fWME,Cc1n[nH]c(C)c1S(=O)(=O)NCCCC(=O)NCCC(=O)O,6.864681,6.59838
ZINCpr000005BFpv,Cc1cc(NC(=O)C2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CCCOC2)on1,8.943164,10.818696
ZINCnv000001KOC5,Cc1ccc2scc(CC(=O)NNC(=O)c3ncoc3C)c2c1,1.6970435,10.013478
ZINCja00000d9GwH,COc1cc(C(=O)Nc2nc(C)cc(O)n2)n(C)n1,4.8726587,8.483916
ZINCoh000009e0ke,Cn1ncnc1C(=O)N[C@H]1CCc2nc(NC(=O)[C@H](F)Br)sc2C1,7.3986816,9.959603
ZINCne00000ia8Y1,CN(CCNC(=O)c1ccc(O)cn1)C(=O)[C@@H](F)OC(F)(F)F,9.188442,4.4800916
ZINCo400000qGmgX,COC1CC(C(=O)NC[C@@H](O)CN(C)C(=O)c2nc(=O)n(C)[nH]2)C1,7.07555,7.0851436
ZINCmi0000073WAa,CC[C@@]1(C(=O)O)CCCN(S(=O)(=O)c2cccc(C#N)n2)C1,6.907025,11.622574
ZINCnr000003vqII,CSc1cccnc1C(=O)N(C)[C@@H](CN=c1[nH]nco1)C1CC1,5.908639,8.66373
ZINCpv000006LawG,CN=c1nc(C(=O)N(CCC(=O)O)Cc2ccc(Cl)cc2)cc(C)[nH]1,2.445946,9.682779
ZINCls000000yAOj,C[C@@H](C[C@H]1CCCO1)C(=O)Nc1ccc(O)cc1C(=O)O,5.4541883,13.051317
ZINCov000001wUf0,C[C@@H](CCNC(=O)[C@]1(C)CC1(F)F)N=c1[nH]nc(-c2ccon2)s1,5.9576283,8.021444
ZINCoi000000jrkR,Cn1cc2c(n1)CCN[C@@H]2C(=O)Nc1nc(C[C@H]2CCOC2)cs1,8.212879,9.98601
ZINCkf000004Nipd,CC(C)(C)C(=O)NCC(=O)N[C@H]1CCC[C@]1(C)C(=O)O,9.191734,7.3935924
ZINCpv000006L2jp,CC(C)O[C@](C)(C(=O)N[C@H](Cc1cscn1)C(=O)O)c1ccccc1,1.5486643,11.654697
ZINCo6000000jp69,NC(=O)COCCNC(=O)c1nn(-c2ccc(F)cc2F)cc1O,3.4081945,7.93368
ZINCni00000kny9x,COC[C@@](C)(NC(=O)[C@](C)(F)c1ccc(F)cc1)c1nn[nH]n1,4.6968894,9.407246
ZINCmr000000i7ez,CCC(=O)c1cccc(NC(=O)C(=O)N=c2[nH]occ2C)c1,2.5739844,9.426633
ZINCmb0000072Orc,O=C(O)C1CC(O)(CNC(=O)[C@@H]2CCn3c(cnc3Br)C2)C1,10.84436,10.386023
ZINCnd00000hKXnd,C[C@@H](CNC(=O)c1ccc(F)cc1O)NC(=O)[C@@H](O)P(C)(C)=O,11.2048,7.2649255
ZINCie000001kuew,CS(C)(=O)=NC(=O)CNS(=O)(=O)c1sccc1I,1.8520533,7.138863
ZINCpv000006LxUL,O=C(O)[C@@H]1CCN(C(=O)C2CC3(CCOC3)C2)C[C@H]1c1ccccc1,3.9422927,13.213275
ZINCkm00000hotlV,CCC(CC)(C(=O)N1CC[C@@H]2CCC[C@@H]21)c1nn[nH]n1,6.7537127,9.517342
ZINCpD000001PjYl,Cc1c(C(=O)NS(=O)(=O)c2cccc(Cl)n2)c(Cl)nc2ccccc12,0.69668376,9.486037
ZINCoE000003xN4e,C[C@@H](CCC[C@H](C)C(=O)O)NC(=O)C(F)(F)c1cc(F)cc(F)c1,9.193443,4.0799923
ZINCmv000003MFGw,O=C(NC[C@]1(F)C[C@H](C(=O)O)C1)c1coc2cc(F)ccc12,4.756665,11.590697
ZINCoh00000ahCM3,CC(Cl)=CC(=O)NCC1(NC(=O)C[C@H]2C(=O)NN=C2C)CCCC1,10.673564,10.725198
ZINCo5000009oEoR,Cc1nnc(CCC(=O)NC23CC(NC(=O)C#CC(=O)O)(C2)C3)s1,10.388297,9.425536
ZINCls000000DjEH,O=C(NS(=O)(=O)c1ccc(F)c(F)c1)[C@@H]1CCC[C@H](F)C1,6.009532,11.367566
ZINCot000000BRdb,c1ccc(OCCCCCN2CCN(Cc3nc[nH]n3)CC2)cc1,3.1913214,12.184514
ZINCkg000004W5No,COC(C)(C)c1nc(=NC(=O)[C@@H](C)CS(C)(=O)=O)s[nH]1,2.7350483,6.4681077
ZINCmd0000047xOq,CC(C)CC(=O)N1CC[C@H]1CNC(=O)c1cc(O)cc(=O)o1,4.984873,6.921298
ZINCkk00000a9PsS,Cc1nocc1C(=O)N1CC[C@@H](CN=c2[nH]ncs2)C1,6.9622564,9.030683
ZINCnq000000dr4P,Cc1cccc(Cl)c1S(=O)(=O)NC(=O)[C@@H](C)NC(=O)C(C)(C)C,2.2699032,7.4853926
ZINCpx000006MdDP,C=CC[C@H](CC)C(=O)N[C@@H](C(=O)O)c1cnn(Cc2ccccc2)c1,1.7682933,11.694205
ZINCn900000fXHfz,COCC[C@@H]1CN(C(=O)[C@H](O)P(C)(C)=O)CCN1C(=O)CCF,11.400556,7.7334127
ZINCjw000004naQS,O=C(NCC1(C(=O)O)CC(F)(F)C1)c1csc(Cl)c1,9.511176,7.322804
ZINCoD0000014iOM,COc1cccc([C@@H](NC(=O)CC(C)(C)CC(F)(F)F)C(=O)O)c1,9.49666,3.756801
ZINCkx000001hRgB,Cc1cc(S(=O)(=O)N=c2ccc(C#N)c(C)[nH]2)sc1C,1.2274846,7.600598
ZINCns000005TghX,C[C@@H](CCCNC(=O)C1=NO[C@@H](c2ccc(F)cc2)C1)C(=O)O,2.5754933,8.612951
ZINCma000003NgBe,Cc1n[nH]c(=N[C@@H]2CN(C(=O)[C@H](C)n3cncn3)C[C@@H]2C)o1,6.8910193,9.15666
ZINCjo000003HA31,CC(C)n1ncc(C(=O)N=c2ccc(O)n[nH]2)c1Cl,4.7694674,8.554024
ZINCmb000000C5PY,CO[C@@H]1CC[C@H](C)N(C(=O)C(=O)N=c2ncn(C3CC3)[nH]2)C1,9.172154,10.56562
ZINCmm00000dfMeq,Cc1ccc2sc(NC(=O)N3CCO[C@H]4COC[C@@H]43)nc2n1,7.6621876,10.13691
ZINCnw000001TEOE,CCN(C)[C@@H](C(=O)NCC(CC)(CC)C(=O)O)c1ccccc1,1.4416019,12.352367
ZINCka000004oD8j,CCCCc1n[nH]c(=NC(=O)N[C@H]2CC(=O)NC2=O)s1,6.465358,8.170068
ZINCjn000003A6Yp,C=CC[C@H](NC(=O)C[C@H]1CCC(C)(C)CO1)C(=O)O,10.065561,8.506118
ZINCot000004AeaR,CC[C@@]1(C(=O)O)CCCN(C(=O)[C@@H]2Cc3cc(F)cc(F)c3O2)C1,6.3499317,12.256012
ZINCkd000004EgtZ,COCC[C@@H](NC(=O)CSc1n[nH]c(O)n1)C(C)(C)C,6.5097756,7.5428553
ZINCpu000000eWMM,C=C(F)C1(CC(=O)NS(=O)(=O)Cc2ccc(C(=O)OC)cc2)CCC1,2.0129476,8.677301
ZINCib000001cfxX,Cc1nocc1C(=O)NS(=O)(=O)CC(C)(C)C#N,2.414782,6.5429077
ZINCor0000019HBl,C[C@H](O)c1ccc(CNC(=O)[C@H]2CCCN(C(C)(C)C)C2=O)cc1,2.5893962,7.8183546
ZINCjh0000033tlQ,O=C(CSCc1cccc(Cl)c1)N[C@@H](CO)C(=O)O,3.1787195,7.843073
ZINCpC000004yRmI,COc1ccc(Br)c(S(=O)(=O)NNC(=O)c2ccc(Cl)cc2O)c1Br,0.5135621,9.12131
ZINCii000001yd6p,CCONC(=O)CNC(=O)c1cccc(I)c1F,3.7079291,7.482106
ZINCld00000cltNu,CC[C@@H](C)[C@@H](C(=O)O)N(C)C(=O)Cn1ccc([N+](=O)[O-])n1,6.265816,5.8767295
ZINCj500000kHitQ,COC[C@@H](C)C(=O)NCc1cn([C@H](C)C(=O)O)nn1,6.265199,5.527532
ZINCnu000001iP2d,CN(CCC(=O)N1C[C@@H](CC(=O)O)C(C)(C)C1)c1ccccc1,2.56425,12.659717
ZINCi70000011F2E,C=CCCC[C@@H](N)C(=O)NS(=O)(=O)N(C)C1CC1,9.352011,8.327401
ZINCjt000005KYk5,O=C(Cc1csnn1)Nc1nc2cc(Cl)ncc2s1,4.439508,8.946077
ZINCkp00000dO5ld,COC(=O)c1ccc(S(=O)(=O)N[C@@]2(C)CC[C@H](C)C2)o1,7.3710814,10.725251
ZINCmg00000bpaqn,CP(C)(=O)[C@@H](O)C(=O)NC1CN(C(=O)C=Cc2ccsc2)C1,11.559288,7.7877145
ZINCnC000004QWjZ,O=C(O)[C@@H]1C[C@]12CCCN(C(=O)c1[nH]c3ccccc3c1Br)C2,3.7281623,12.676204
ZINCi80000098kbF,O=C(O)CN(C(=O)NOC[C@H]1CCOC1)C1CC1,9.8870945,9.521025
ZINCox000000N7Zx,Cc1cc(C(=O)O)nn1CCN(Cc1ccco1)Cc1ccco1,2.4179583,10.842603
ZINCpu000003FFzF,COCCCOCCC(=O)Nc1cccc2c(C(=O)O)ncc(F)c12,4.260222,7.4805326
ZINCpc00000ghqhL,C[C@@H](C(=O)N1C[C@@H]2CN(C(=O)c3ccc(O)cn3)C[C@H]21)C1(O)CCC1,8.000508,13.076432
ZINCnd000000TBle,Cn1ccc(=O)n(CCCNC(=O)c2ccc(O)c(Cl)c2)c1=O,2.8138525,9.723476
ZINCnc000005pw6Q,CC1CC(C(=O)N[C@@H](C)CCCNC(=O)CC2=NNC(=O)C2)C1,7.411585,7.200958
ZINCns000003PzAh,CCc1n[nH]c(=N[C@@H]2CCCCN(C(=O)C3=CCCOC3)C2)s1,7.4145308,9.601187
ZINCob00000v7Ycd,O=C1CC(CC(=O)N[C@@H]2CCC[C@@H]2NC(=O)C2CC3(CC3)C2)=NN1,10.493034,11.582217
ZINCnh00000bp1Gt,CC1(C(=O)O)CN(C(=O)Cc2ccc(S(=O)(=O)C(F)F)cc2)C1,1.9533559,8.740478
ZINCov000001o5BI,CCC[C@@H]1CCC[C@H]1C(=O)N[C@@H](CN=c1[nH]nc(CO)s1)C1CC1,7.524328,8.777213
ZINCpt000003GgTE,Cc1cc(C(=O)N[C@@]2(C(=O)O)CCCC2(C)C)n(-c2ccccn2)n1,4.0502396,12.316446
ZINCkf00000cjdpV,CC(C)C[C@H](ONC(=O)CCc1cnn(C)c1)C(=O)O,6.510475,5.701205
ZINCn900000fOZAu,CC(C)CC(=O)N1CC=C[C@@H]1CNC(=O)C[C@@H]1C=NN(C)C1=O,6.5384526,6.159146
ZINCno00000oe834,C[C@@H]1CN(C(=O)c2snc(O)c2Cl)C[C@H]1NC(=O)[C@@H]1CC12CC2,8.894678,12.416904
ZINCpg00000fKIG2,CCn1nnc2cc(C(=O)NCCn3nc(C(=O)O)cc3C)ccc21,3.998501,9.447879
ZINCl600000iiSa7,O=C(O)c1ccoc1S(=O)(=O)N1CCO[C@H]2COC[C@H]2C1,7.539325,11.035371
ZINCl4000006uMXz,N=c1nc2[nH]c(SCC(=O)Nc3nn[nH]n3)nc2c(N)[nH]1,5.211499,8.80343
ZINCn500000dgN5N,CC[C@H](CNC(=O)[C@H]1CCC(=O)N1C)NC(=O)[C@H](O)P(C)(C)=O,11.1518,7.538828
ZINCjf000002OzIk,C#CCCS(=O)(=O)NC(=O)c1cccc(OC)c1F,1.8026687,7.795844
ZINCpC000004MPjR,Cc1ccoc1C(=O)N1CCCC[C@H](CN=c2[nH]nc(C3CC3)o2)C1,7.459467,9.505334
ZINCmt000005oOu4,CC=C(CC)C(=O)N[C@@H]1C[C@H]1NC(=O)c1cccc(Cl)c1O,6.6762366,13.275568
ZINCoo0000098kbS,C[C@H]1CC(CNC(=O)C(=O)N2CCC(CC(=O)O)CC2)C[C@H](C)C1,9.523112,10.25366
ZINCmm000007XbbP,O=C(NC[C@@]12CCC[C@@H]1C2)C(=O)Nc1cccc(C(=O)O)c1,4.88022,12.793127
ZINCm6000003leIr,C[C@@H](CNC(=O)c1nccs1)NC(=O)c1cccc(=O)n1O,2.9764311,8.625431
ZINCow000000wKLR,Cc1ccccc1COCC(=O)NC[C@]1(F)CC[C@@H](C(=O)O)CC1,3.9546647,13.32234
ZINCoe000009F1dJ,Cc1nc(=NC(=O)[C@H]2CCC3(CN(C(=O)C4=COCC4)C3)O2)s[nH]1,9.210964,11.171807
ZINCjt000004UhWp,CC[C@@H](C)[C@H](OC)C(=O)NS(=O)(=O)c1ccc(Br)s1,2.007864,7.323603
ZINCny000005VlAd,CCN(C[C@H]1CC[C@H](C(=O)O)CC1)C(=O)[C@@]1(C#N)CC12CCC2,9.922318,10.365387
ZINCl700000cl1ja,O=C(N[C@H](Cc1cc[nH]n1)C(=O)O)[C@@H]1COCCC1(F)F,10.86514,9.2202635
ZINCnr000007ZLEy,O=S(=O)(c1cc(Cl)ccc1O)N1CC(N2CCC(F)(F)CC2)C1,6.4864297,12.051961
ZINCny00000bgWAI,CCCCC(=O)N(C)[C@H]1CC[C@@H](NC(=O)c2snc(O)c2Cl)C1,9.243592,12.6173115
ZINCpy000006KSEY,Cc1nc([C@H]2CCCN(Cc3ccncc3[N+](=O)[O-])C2)sc1C(=O)O,5.3625617,10.398484
ZINCkh00000h3xUu,C[C@H](NC(=O)c1cc(-c2nn[nH]n2)cn1C)C1CCC1,6.0134525,9.68995
ZINCoy000004Y19q,CC(C)Cc1ncc(C(=O)N[C@@H]2Cc3ccccc3[C@H]2C(=O)O)s1,2.458313,11.820863
ZINCjh000002YKUQ,C=CCNC(=O)/C(C#N)=C(\O)c1cccc(C#N)c1,2.2968223,10.408846
ZINCph00000guGM0,C/C(=C/C(=O)O)C(=O)N1C[C@@H]2[C@H](C(=O)NCc3ccc(F)cc3)[C@@H]2C1,5.0362053,12.421631
ZINCjh000002YVT9,CC(C)(C)ONC(=O)CNC(=O)Cc1ccccc1,1.3371786,12.198145
ZINCpr000005sYpE,CC(C)(C)OC(=O)N[C@@H]1CC[C@@H](C(=O)O)N(Cc2cncc(F)c2)C1,8.754923,7.5249534
ZINCmk00000cphsC,C=C[C@@H](CCC(=O)O)NC(=O)C1([C@H]2CCCO2)CCOCC1,10.318336,9.984065
ZINCld00000iVrhB,COC(=O)CN(C(=O)c1cc(-c2nn[nH]n2)cs1)C1CC1,5.951606,9.442998
ZINCjw000003bR2c,CO[C@H]1C[C@@H](CNS(=O)(=O)c2sccc2I)C1(C)C,8.853959,8.223843
ZINCnc00000c63Og,CC(=O)Nc1nc(Cl)c(CN2CCc3c(O)nc(O)nc3C2)s1,6.1154304,9.971508
ZINCkg000004XCsM,C[C@H](O)[C@H](C(=O)O)N(C)C(=O)[C@H]1CCc2ccccc21,2.2749352,12.3766985
ZINCnr000000rEPg,COc1cccc([C@H](C)S(=O)(=O)NC(=O)C2(OC)CCCC2)c1,5.6620917,12.69047
ZINCk900000gwOqN,CCCC(=O)NC[C@@H]1CCN(C(=O)c2coc(O)n2)C1,9.492269,11.995486
ZINCkr000004ONj9,C/C(CCCCCCC(=O)O)=N\N1CCS(=N)(=O)CC1,7.9341073,6.7984934
ZINCjg000002Wef6,COc1ccccc1O[C@@H](C)C(=O)NCCC(=O)O,1.5230658,11.815674
ZINCm8000009ybXL,CC1(C)C[C@@H](S(N)(=O)=O)CN1C(=O)NNC(=O)c1cccs1,3.0541015,6.817561
ZINCpE000005QSxj,C[C@H](CC(=O)O)[C@@H]1CCCN(C(=O)c2ccc3c(c2)COC3(C)C)C1,6.257499,12.885981
ZINCm5000008Xi8s,O=CNCC(=O)N1CCN(C(=O)c2cc(F)ccc2O)CC1,7.0632997,12.795471
ZINClf00000cdH24,O=C(O)c1cc(CN2CCS(=O)(=O)[C@H]3CCCC[C@H]32)on1,9.1657715,10.922371
ZINCos000000knlS,CC(C)Oc1ccc(F)cc1C(=O)NC[C@H]1CCCN(C(N)=O)C1,5.8743944,12.7644005
ZINCnx000002tXD5,O=C1NCCc2cc(F)c(NC(=O)c3cccc(Cl)c3O)cc21,3.458982,10.163274
ZINChe00000kFqme,O=C(O)[C@@H]1[C@H]2CN(c3ncc([N+](=O)[O-])s3)C[C@H]21,8.446855,12.1299715
ZINCpp00000dwG03,C[C@@](NC(=O)[C@@]12CCC[C@@H](CO1)C2)(C(=O)O)c1cccc([N+](=O)[O-])c1,6.2125764,13.202019
ZINCnv000004Se0I,COCCC[C@H](C)C(=O)NC(C)(C)CCCN=c1[nH]nc(C)o1,6.382453,7.5361123
ZINCpE000005PDjn,Cc1cc(S(=O)(=O)Nc2cc(F)c(CC(=O)O)cc2F)c(Cl)cc1F,1.1540021,8.221408
