zincid,smiles,UMAP_1,UMAP_2
ZINCms000000HJ7L,Cc1cc(C)c([N+](=O)[O-])cc1C(=O)NC[C@H](C(=O)O)C(C)C,3.0636623,-2.428256
ZINCn800000fyWfs,CCn1nc(C(=O)NC[C@H]2C[C@@H](NC(=O)[C@@H](C)OC)C2)cc1O,-1.980801,5.5759745
ZINCl500000i5rQ1,O=C(N[C@@H]1CCC(F)(F)[C@H]1O)c1cc(-c2nn[nH]n2)on1,0.2486598,3.1872005
ZINCm50000071CU7,CCC(=O)N[C@H](CCSC)C(=O)NCC1(O)CC(C(=O)O)C1,-0.19007243,10.935038
ZINClh00000boyPX,Cc1csc2ncc(C(=O)NNC(=O)c3ccccn3)n12,-0.46126363,2.8232942
ZINCpE000002GpUj,CC[C@@]1(C)C=C(C(=O)N2CC[C@@H](CCN=c3[nH]nc(C(F)F)o3)C2)C1,0.16823025,0.2309508
ZINCm9000000tTEO,O=C(N[C@H]1CCN(CC(F)(F)F)C1=O)N[C@H]1C[C@@H](C(=O)O)C1,-3.4156225,8.86495
ZINCn600000c0Vqc,Cc1cnn(CCCNC(=O)C(=O)N[C@H]2CC[C@@H](C(=O)O)C2)c1,-3.4933152,4.576152
ZINCmc00000ariHH,CSCC(=O)N(C)[C@@H]1CCN(C(=O)c2coc(O)n2)C[C@H]1C,-2.4661846,7.5364127
ZINCk7000004fYAB,C[C@@](O)(CNC(=O)c1ccc2cccnc2n1)C(=O)O,-0.15050864,7.923895
ZINCo600000rdW1A,CC(C)[C@@H](C#N)C(=O)N1C[C@@H](NC(=O)CC2=NNC(=O)C2)[C@H](C)C1,3.4759014,4.0100927
ZINCmz0000047WjP,C[C@@H](C(=O)Nc1ncc(C[C@@H]2COCCO2)s1)c1ccsc1,-1.9169998,1.904093
ZINCnp00000oK3Ud,CN(C(=O)[C@H]1CCCC(F)(F)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,1.3273762,2.4201155
ZINCnz000003v1D5,CC(C)(C)c1n[nH]c(=N[C@@H]2C[C@H]3CN(C(=O)C=C(Cl)Cl)C[C@H]32)o1,0.20738572,0.19637097
ZINCpC000004ImuT,C[C@H]1C[C@@H]1CC(=O)NC[C@@H](Nc1ncc(Br)c(O)n1)c1ccccc1,0.41548246,7.6961775
ZINCl500000hWk2U,COc1cc(CC(=O)N2CSC[C@@H]2c2nn[nH]n2)ncn1,1.6783109,2.5830584
ZINCkB000003Hx8M,Cc1cc(NC(=O)N[C@H]2CCc3c(C)cccc32)on1,0.13070998,2.4185767
ZINCjf00000dcENZ,CCCC(O)(CCC)CC(=O)NCc1n[nH]c(=N)o1,0.4167011,1.2257246
ZINCim000001PaWe,CCC[C@H](CC(=O)O)NC(=O)[C@H](C)[C@H](C)COC,-0.19373623,10.719606
ZINCmb00000a7E4W,CC(Cl)=CC(=O)N[C@@H]1CCCC[C@H]1NC(=O)C1=NNC(=O)C1,3.432927,3.5817516
ZINCn700000c1egY,CCOC(=O)c1n[nH]c([C@@H](C)N2CCOC[C@H](C(=O)OC)C2)n1,1.8571942,2.8648984
ZINCni00000kqO8P,C[C@@H](C(=O)N[C@H]1CCN(C(=O)c2cc(O)cs2)C12CC2)N(C)C,-1.887824,8.077917
ZINCmh00000byBxk,CC(C)CCC(=O)N(C)[C@H](C)CNC(=O)c1nnc(S)n1C,-1.9154328,-0.3369458
ZINCn6000000iwnd,COc1cccc([S@@](=O)CC(=O)NS(=O)(=O)c2ccnn2C)c1,15.720575,5.513583
ZINCot000002yCkm,COC(=O)[C@H](NC(=O)[C@@H]1C[C@H]2CCC[C@H]21)c1ccc(OC)c(O)c1,0.81661344,10.091871
ZINCpt000008UCRh,COC1(C[C@@H](NC(=O)[C@H](C)c2ccc(N(C)C)cc2)C(=O)O)CCC1,0.0912061,10.619226
ZINCoj000009742w,Cc1[nH]nc2c(C(=O)N[C@H](C(=O)O)[C@@](C)(O)C(F)(F)F)cccc12,-0.72198945,4.4552536
ZINCkj00000dEfQV,O=C(O)[C@@H](O)[C@@H]1CCCN(c2ncnc3ccsc23)C1,-4.874978,6.649334
ZINCor000000bnk7,C[C@@H]1CCCN(CCCNC(=O)C(=O)N[C@@H]2CCCC3(CC3)C2)C1,-3.8339307,9.831552
ZINCkm000005IzfH,COc1ccc(S(=O)(=O)N(C)C2(C(=O)O)CC2)c(Br)c1,16.35567,7.374743
ZINChg000000prQY,CN(C[C@@H](O)C1CC1)[C@@H](CC(=O)O)C(F)(F)F,-3.1568975,9.876688
ZINCpx000006MKPa,O=C(O)CC[C@H]1CCCCN1C(=O)c1cnn(-c2cccc(Cl)c2)n1,-3.9208546,5.0688405
ZINCnh0000072hfg,CC[C@@H](C)OCC(=O)N(C)CCN(C)C(=O)c1ccncc1O,-2.9092042,8.128757
ZINCnw0000025yFv,Cc1csc(NC(=O)CN2CCO[C@@H](c3ccc(F)cc3)C2)n1,-1.8169523,1.2309401
ZINCoo00000iymVN,C=C=CCC(=O)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)CSc1nnc(S)s1,-1.747757,-0.072620854
ZINCpD000001FLan,CC[C@H](C(=O)O)N(CC)C(=O)c1cc2c(OC(F)(F)F)cccc2[nH]1,-3.655295,8.129437
ZINCl900000ixjBX,C[C@@H](NS(=O)(=O)c1cnn(C)n1)[C@@](C)(O)c1ccccc1,15.346109,4.990517
ZINCm500000362CI,Cc1sc(C(=O)NCc2cn(C3(C(N)=O)CC3)nn2)nc1O,-1.7623948,4.5501637
ZINCko00000hAQIS,FC1(F)CCC[C@H](CN2CC[C@@](F)(c3nn[nH]n3)C2)C1,1.8680053,2.157944
ZINCpz000000cZSP,COc1cccc(-c2nc(=NC(=O)[C@H]3CCCc4cncn43)s[nH]2)c1,-0.9637455,2.926377
ZINCpE000005QMkF,CC[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2cc3c(C(C)C)nn(C)c3s2)C1,-4.540567,6.6377106
ZINClq000000aFFy,Cc1nn2c(S[C@H](C#N)C3CCCCC3)n[nH]c2nc1=O,-0.5416695,2.9325557
ZINCox000002kweZ,CC[C@@H](C)[C@@H](C)C(=O)N(C)CCN(C)C(=O)c1ccc(F)c(O)c1,-2.1679783,8.850321
ZINCi500000eJqpH,C[C@@H](C(=O)NS(=O)(=O)[C@@H]1CCS(=O)(=O)C1)C1CC1,15.578844,6.611612
ZINCoa00000533P6,C[C@@H]1[C@H](NC(=O)CO)CCCN1C(=O)c1cc(O)cc([N+](=O)[O-])c1,2.5848813,-2.5268612
ZINCjg000002Yjnf,O=C(O)c1noc2c1CN(C(=O)c1cncs1)CC2,-3.5956426,6.4958777
ZINCpE0000003QUq,CCCCC[C@@H]1SC[C@H](C(=O)O)N1S(=O)(=O)c1cc(Cl)ccc1OC,13.997455,6.9762044
ZINCl400000ccq8N,Cn1ncc(C(=O)NCC(F)(F)CC(=O)O)c1S(N)(=O)=O,14.962745,5.729624
ZINCou0000009ztJ,O=C(COc1ccc2c(c1)CCC2)N[C@@H](Cc1ccsc1)C(=O)O,0.20793138,9.4937725
ZINCml000005saMR,CSC1(C(=O)N2CC[C@@H](CCN=c3[nH]nc(CO)s3)C2)CC1,-1.0888549,0.6864827
ZINCn500000d59cg,CCCCC(=O)N1CCN(C(=O)Cn2nnc(=O)[nH]2)[C@H]2CC[C@H]21,0.7213085,4.488443
ZINCpD00000510ZV,CC(C)CCSCC(=O)N1CC[C@H](NC(=O)c2cc(O)cs2)C[C@H]1C,-1.9236048,8.052035
ZINCnA000004SrJh,O=C(COc1cc(Cl)ccc1Cl)N[C@@H](C[C@H]1CCSC1)C(=O)O,0.57164466,9.500267
ZINCma000003J1wS,CC[C@@H](CC(=O)NC[C@H](C)NC(=O)c1n[nH]c(O)n1)C(C)C,0.57456917,4.200573
ZINCmc000000L2lL,O=C1NCCO[C@@H]2CCCN(C(=O)c3cccc(O)c3F)[C@H]12,-3.3690093,7.955212
ZINCnz0000003REQ,CCC[C@@H](NC(=O)c1sc(-c2cccs2)nc1C)c1nn[nH]n1,0.5527629,2.8469687
ZINCnh00000jxWSl,C=CC[C@H](NC(C)=O)C(=O)N[C@H](Cc1cccc(C)c1)C(=O)O,0.751497,10.362428
ZINCou0000016U6o,CSC[C@@H](C)C(=O)N1CCN(C(=O)c2cc(O)cs2)C[C@](C)(F)C1,-2.0233686,8.093342
ZINCkb00000cLq7o,C=C(C)C(=O)NC[C@H](C)OC(=O)c1cc([N+](=O)[O-])n[nH]1,2.5719926,-1.9637207
ZINCkr000000csMB,CCN(CC(=O)O)C(=O)C[C@@H](C)c1ccc(OC)cc1,-2.8856978,9.589371
ZINCkq000002Uu6t,CS[C@H](C)CCC(=O)N1C[C@@H](N=c2[nH]nco2)C[C@H]1C,0.18645866,0.31534007
ZINCjt000004lUIo,O=C(O)[C@@H]1CCS(=O)(=O)CN1Cc1cc(Br)sc1Br,13.528332,6.5529537
ZINCjl000009vLfT,O=C(NCC(F)(F)CC1CC1)N[C@H](C(=O)O)C1CC1,-0.970443,10.714716
ZINCp500000g093p,NC(=O)CCC(=O)N1C[C@@H](NC(=O)c2cncc(O)c2)C2(COC2)C1,-3.2120001,7.8647513
ZINCog00000zVGIg,Cn1cc(C(=O)N2CCOC[C@H](C(=O)O)C2)c(CCC(F)(F)F)n1,-3.6276255,5.8227673
ZINCo9000004pXot,CCOC(=O)c1n[nH]c(=NC[C@H](C)NC(=O)CCn2cncn2)s1,-0.92555404,0.7655227
ZINCnr000007Y6LV,O=C(NC/C=C/CNC(=O)[C@H]1CC1(Cl)Cl)c1ccc(F)cc1O,1.598474,8.827742
ZINCnx00000aXlAp,C[C@@H](CCCNC(=O)c1snc(O)c1Cl)NC(=O)C1(C)CCC1,-0.9971003,6.313356
ZINCjb000002BNfn,O=C(O)CC1(NC(=O)CCCn2cncn2)CCC1,-3.3543692,4.7680697
ZINCpu000003FCdD,CC(C)c1ncc(C(=O)NC[C@@H]2[C@@H](C(=O)O)[C@@H]2c2ccccc2)cn1,0.25319022,7.6575847
ZINCpq000005tBvR,CC1(C)CO[C@@H](CC(=O)O)CN1C(=O)CCc1ccccc1[N+](=O)[O-],2.5370429,-2.6002116
ZINCol0000097y1J,Cc1cc(C=NNC(=O)c2ccc3c(c2)OCCO3)[nH]c1C(=O)O,-0.55487984,4.1100307
ZINCnt000008L2iL,CCC(=O)N(C)CCOCCNC(=O)c1ccc(Cl)c(Cl)c1O,-2.0376692,8.9450655
ZINCla00000iEyXI,O=C(N[C@@H]1CC[C@H](Cc2nn[nH]n2)C1)c1cnc(S)nc1,0.5172468,2.7447906
ZINCog00000A2ojU,O=C(O)[C@H]1CC2(CCOCC2)CN1C(=O)CCOC[C@H]1CCCO1,-4.681938,8.827168
ZINCkc00000dv95T,Cc1ccc(O)c(C(=O)N2CC(C)(CS(C)(=O)=O)C2)n1,13.217973,6.5016046
ZINCkx000001bntV,CC(C)C[C@H](CC(=O)O)C(=O)NC[C@H]1CCS[C@@H](C)C1,-0.0859257,10.588513
ZINCoj00000coGVJ,C=C(Cl)CCC(=O)N[C@H](C)[C@@H](C)NC(=O)c1cc(O)nc(OC)n1,0.3793545,8.093735
ZINCm5000008p48g,CC[C@@H](O)CCc1cn([C@H](C)C(=O)NCC(=O)NOC)nn1,-3.1484578,4.2681637
ZINCpu000000hzNQ,CCCc1cc(O)nc(NNC(=O)Nc2ccc(CC)c(OC)c2)n1,-0.57866544,3.316293
ZINCm5000008dr4e,CC(=O)NCC(C)(C)C(=O)N=c1cc(-c2nn[nH]n2)n(C)[nH]1,0.32490054,2.4289799
ZINCip00000fd7Na,FC1(F)CC[C@H](N2CCCC[C@@H]2c2nn[nH]n2)C1,1.8791919,2.1081703
ZINCm6000000gQL6,C[C@H]1CCN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)[C@@H]1C(=O)O,2.548078,-2.5534003
ZINChm000000FxKi,C[C@@H]1OCC[C@@H]1c1n[nH]c(=NC(C)(C)C#N)o1,0.38927603,1.1912568
ZINCmC000000iccn,O=C(O)[C@H]1C[C@@H](C(F)(F)F)N(Cc2cc(Br)c([N+](=O)[O-])s2)C1,2.6187909,-2.4997628
ZINCjA000003EiKo,O=S(=O)(NC(C1CC1)C1CC1)c1c(F)cccc1Br,16.737331,6.2561607
ZINCnD000007rRTy,CCc1ccc(NC(=O)c2cc(-c3nn[nH]n3)ccc2Cl)cc1,0.26180154,2.8431237
ZINClc00000clne2,CC[C@](COC)(NC(=O)c1ccc(C(=O)OC)o1)C(=O)O,-0.16431399,10.50424
ZINCmC000000hvf7,C[C@H](CN(C)C(=O)CCC1CCC1)N=c1[nH]nc(C2CC2)s1,-0.6753505,0.31735027
ZINCmd00000aJXyc,O=S(=O)(Nc1cn([C@H]2CCOC2)nn1)c1cnc2sccn12,14.956465,5.035763
ZINCnt000008OirQ,CCC[C@H]1[C@@H](C)CCCN1C(=O)c1cnccc1-c1nn[nH]n1,1.6154445,2.262621
ZINCju000004n2NI,C[C@H](C(=O)O)C1CN(C(=O)c2ccsc2C(F)F)C1,-5.3464613,8.134119
ZINCmg00000bsI2v,Cc1nsc(Br)c1C(=O)N1CC(NC(=O)[C@@H](O)P(C)(C)=O)C1,3.1063054,6.2649345
ZINCpv000006K0cP,C[C@H](NC(=O)CN1CCOc2ccc(Cl)cc21)c1ncc(C(=O)O)s1,-4.66634,7.068912
ZINCny000002NSVB,O=C(O)c1cc(Br)c(S(=O)(=O)N(CCCCO)C2CC2)c(Br)c1,15.864589,7.6126256
ZINCkd000009SKSE,C#CCSCC(=O)NC[C@H](C)Nc1ncc(Cl)c(O)n1,0.33718407,7.6460204
ZINCnr000007Uzzv,Cc1ccc([C@H](CNS(=O)(=O)C[C@@H]2CCC2(F)F)C(=O)O)cc1,15.736723,7.562883
ZINCkv000004gIAv,CC1(C)C=C(C(=O)N2CC[C@]3(C(=O)O)CCCC[C@H]23)C1,-5.1914234,8.806609
ZINCkh00000h0ADm,C=CCO[C@@H](C)C(=O)N[C@H](c1nn[nH]n1)C1CCCC1,0.95644027,3.1394532
ZINCle00000cdw29,O=C(O)CCCCNC(=O)C(=O)N1CCS[C@@H]2CCC[C@@H]21,-4.1832294,9.264978
ZINCmj0000053rT9,CCc1n[nH]c(=NC[C@H]2CN(C(=O)C3CC(C)C3)CCO2)o1,0.16668567,0.44012627
ZINCoo000009UV5H,CC1(C)[C@@H](O)C[C@@]1(CO)NC(=O)N=c1nc(-c2ccccc2)[nH]s1,-1.0616233,1.2124435
ZINCp500000fM2J6,CNC(=O)CCCC(=O)N1CCN(C(=O)Cc2sc(O)nc2O)CC1,-1.5563508,7.575514
ZINCjh00000fKYu6,O=C(OCc1nc(O)n[nH]1)[C@H]1Cc2c(Cl)cccc21,0.39401844,3.8643427
ZINCkd000004FCyV,Cc1cc(=NC(=O)c2nnc(S)n2C)[nH]n1CCC#N,-1.6806504,-0.1747782
ZINCm7000003pAdA,CN=c1[nH]nc(CC(=O)NCC2CN(C(=O)C34CC3C4)C2)s1,-1.030932,0.48474512
ZINCmy000006J2Iu,Cc1cccnc1[C@@H]1CCN(C(=O)c2ccc(O)c(F)c2)C1,-3.15873,7.2891974
ZINCoy000004ZOn7,O=C(O)[C@H](NC(=O)C(F)(F)CCc1ccccc1)[C@H]1C[C@@H]2C[C@@H]2C1,0.9118494,10.495071
ZINCne000000YKua,COCCn1cc(C(=O)N[C@H](C)[C@H](O)C(=O)O)c2ccccc21,-3.6614873,9.198219
ZINCov0000048X2Z,Cc1cc(OC(F)F)c(C(=O)N2CC(c3cc(C(=O)O)on3)C2)s1,-2.9324465,6.19396
ZINCnb00000bj3f0,CN(C)C(=O)[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2cn(C)nc2Br)C1,-3.743377,5.496711
ZINCns000005QQuv,O=C(O)c1ccc2c(c1)CN(S(=O)(=O)[C@@H]1[C@H]3CCCC[C@H]31)CC2,13.84444,6.8825774
ZINCle00000dZD3c,CS(=O)(=O)N1CC(C(=O)Nc2nc3ccc(O)cc3s2)C1,15.572835,5.526997
ZINChc00000937sQ,C=CC(=O)N1C[C@H](C(=O)O)CC12CCOCC2,-4.6740713,8.791453
ZINCoy000000bem7,O=C(Cn1ccc(C(F)F)n1)NS(=O)(=O)Cc1ccc(Cl)cc1Br,15.472503,5.397461
ZINCl500000kHG60,O=C(O)Cc1cn([C@H]2C[C@H](C(=O)NC[C@@H](F)CO)C2)nn1,-3.4994972,4.3676805
ZINCik000001FMDo,CC(C)C(=O)NNC(=O)c1cccc(C(F)F)n1,-0.08793263,3.5133946
ZINCnw0000027rD8,O=C(CCCc1ccc(Cl)cc1)N[C@H](C[C@@H]1CCOC1)C(=O)O,0.1028856,9.729693
ZINCoA000001Y8Iy,CC[C@H](C(=O)N1CC[C@H](N=c2[nH]nco2)C[C@H]1C)c1ccccc1,0.22477227,0.36770856
ZINCm5000006fUHm,Cc1ccnc(S(=O)(=O)NC(=O)C[C@H]2SC(=S)N(C)C2=O)n1,15.619849,5.362965
ZINCoB000002f4R9,CC(C)c1n[nH]c(=NC[C@H]2CC(C)(C)CC[C@@H]2NC(=O)C(F)F)o1,0.76468414,1.0715474
ZINCnx000002g2jK,CC[C@H](O)[C@@H]1CCCCN1C(=O)c1ncc2ccccc2c1O,-2.726152,6.754073
ZINCot000004C5Me,COc1ccccc1OCC(=O)N1[C@H](C(=O)O)CC[C@@H]2CCC[C@H]21,-4.028481,8.313235
ZINCpC000004iIG1,CC/C(=C\c1ccccc1)C(=O)N1C[C@@H]2C[C@H](N=c3[nH]ncs3)[C@H]2C1,-0.6207725,0.19877802
ZINCpu000003KQzE,C=C1CC(C(=O)N2C[C@@H]3CN(C(=O)c4ccc(O)c(I)c4)C[C@H]3C2)C1,-3.0611029,8.033035
ZINCot000000zAkX,O=C(CCc1cccc(F)c1F)N[C@H]1CCN(CC(F)(F)F)C1=O,-3.1092603,8.918068
ZINCkA000001MImq,O=C(Nc1nnc(-c2cccc(F)c2)s1)[C@@H]1CCSC1,-0.83332586,1.9526566
ZINCkl000005zN1L,C[C@@H](C(=O)O)[C@@H](C)C(=O)NCc1cccc2c1OCC2,-0.37763795,9.641424
ZINCpj00000dr6vW,COc1cc([C@@H](C)NC(=O)C(=O)N2CC[C@@](C)(C(=O)O)C2)ccc1F,-3.8229752,8.387498
ZINCow000000obce,CN(C(=O)CC(F)(F)CC(=O)O)[C@H]1CCCN(c2ccccc2)C1,-5.064084,8.219565
ZINCmf00000b5Y5P,CC[C@H](C)C(=O)NC[C@H](C)NC(=O)c1cnc(NC(C)=O)o1,2.4176116,6.230529
ZINCpx000006Mqmc,CO[C@@H](C[C@H](NC(=O)C1CC(c2cccc(F)c2)C1)C(=O)O)C1CC1,1.0372407,10.055854
ZINCoi000009CmVF,CCn1cc(S(=O)(=O)Nc2cnn(C)c2-c2cnccn2)c(C)n1,15.205014,4.6536593
ZINCm9000000tGPB,O=C(C[C@H]1COCCO1)NNc1nc(O)c2c(n1)CCCC2,0.17464209,7.6432652
ZINCnc000000L0Gk,COc1cccc(O)c1S(=O)(=O)NCc1n[nH]c2c1COCC2,14.762902,6.0755086
ZINCkq000003XzSp,Cc1ncc(CCNS(=O)(=O)c2ccc(C(F)F)o2)o1,15.600783,5.6284475
ZINCoC000004Z2XB,COc1ccc(S(=O)(=O)Nc2cnc(C(=O)O)cc2C)c(Cl)c1Cl,16.482994,5.610899
ZINCo5000009dRdz,CCc1nnc2n1CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)O,-3.765406,5.7989216
ZINCmh00000bwuXX,C=CC1(CC(=O)N2C[C@H](F)C[C@H]2c2nn[nH]n2)CCOCC1,1.9174571,2.3131428
ZINCkh0000056vw3,O=C(Nc1nccs1)[C@H]1CCCN1C(=O)c1ncc[nH]1,-1.7516776,1.5746994
ZINCit000001yvzx,CC(C)(CNC(=O)C[C@@H]1C=CCCC1)CC(=O)O,0.12797849,10.913126
ZINCoo000009sRA7,CCOCC(=O)N1C[C@@H]2C[C@H](C1)CN2C(=O)c1ccc(Br)c(O)c1,-3.662713,7.786461
ZINCnq000000hsDm,O=S(=O)(Nc1ccc(CN2CCOCC2)cc1)C1(C(F)F)CC1,14.391219,6.6409974
ZINCnx00000aW5DY,CSCC(=O)N(C)C1CC(NC(=O)c2cc(O)cc(Cl)c2Cl)C1,-2.0246553,8.971692
ZINCmj000001vkzT,CCOC1(C(=O)NS(=O)(=O)c2ccccc2[N+](=O)[O-])CCC1,14.952978,8.058827
ZINCil000001Nv71,Cn1ccnc1-c1n[nH]c(=NCc2cncs2)o1,-0.49758762,1.7463832
ZINCof000009fpRD,COc1ccc(S(C)(=O)=O)cc1S(=O)(=O)N(C)C(C)(C)CC(=O)O,16.142544,7.345981
ZINCk500000gfOuD,C[C@@H](O)C(=O)NCCN(C)C(=O)c1cc(O)nc(O)c1,-1.4901026,8.525388
ZINCio000001YLwj,CC[C@H](C)[C@H](O)CNC(=O)CSc1nnc(S)s1,-1.5481457,0.3090822
ZINCoe00000Adp0v,Cc1cc(-c2cn(CCNC(=O)[C@@H]3CC[C@H](C(=O)O)C3)nn2)on1,-3.4177861,4.419569
ZINCnD000007yeX9,O=S(=O)(NCc1ncc(C(F)(F)F)[nH]1)c1cc(Cl)c(Cl)cc1F,15.426577,4.786178
ZINCo9000004p6YO,CCC[C@H](OC)C(=O)N[C@@H]1C[C@@H]2CN(C(=O)c3coc(O)n3)C[C@H]21,-2.28549,7.632634
ZINCnh00000k24ea,O=C(N[C@H]1CCN(C(=O)[C@@H]2CC3CC2C3)C1)c1ccncc1O,-2.9373038,7.8599343
ZINCot000002lz78,CCCC=CC(=O)NC[C@H](C)NC(=O)[C@H]1Cc2cc(F)ccc2O1,0.39428803,9.5279875
ZINCoz000004YrBH,O=C(N[C@@H](C(=O)O)c1cccc(-c2ccncc2)c1)[C@H]1C=CCC1,0.034755867,8.58752
ZINCnq000000cJBN,Cc1cc(CC(=O)NCc2c(C(=O)O)[nH]c3ccccc23)on1,-0.30958134,5.8474164
ZINCph00000fKVTP,CSc1ccc(CN(C)C(=O)C(=O)NC[C@]2(C(=O)O)CCCO2)cc1,-1.0100257,9.681825
ZINCn900000fQ8pk,CC1=NNC(=O)[C@H]1CC(=O)N1CC[C@H](NC(=O)C[C@H](C)F)[C@H]1C,3.4215362,3.9444191
ZINCna00000gsVPm,Cc1oncc1C(=O)NC(C)(C)CNC(=O)c1cnncc1O,-1.2483214,6.9099793
ZINCot000000A4cy,O=C(NCCCCc1ncc[nH]1)c1cc2nccc(C(F)F)n2n1,0.9781243,2.580408
ZINCpC000006DVkZ,CC(C)C[C@@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1,3.0484872,-2.4175918
ZINCm500000edyoF,CCN(C)CC(=O)N[C@@H](C)Cc1cn(C2(C(=O)O)CC2)nn1,-3.6672156,4.247467
ZINCob00000uUIXE,C[C@H](CCNC(=O)c1ccncc1N)N(C)C(=O)[C@@H](O)P(C)(C)=O,2.839834,6.4660234
ZINCjE0000057vxM,Sc1nnc(C2CN(Cc3c(Br)cccc3Br)C2)o1,-1.6135057,-0.09019808
ZINCoh00000akwiE,CC=CC(=O)N[C@H]1CCCN(C(=O)CCc2nnc(S)n2C)[C@@H]1C,-2.0099626,-0.43327138
ZINCob00000uuMiH,CC/C=C(\C)C(=O)N[C@H]1CC[C@H]1CNC(=O)CSc1n[nH]c(O)n1,1.3246591,4.822172
ZINCko0000060BC3,COC(=O)c1[nH][nH]c(=NC(=O)[C@@]2(C)C[C@@H]3C[C@@H]3C2)c1C,-0.1544064,3.029241
ZINCli00000cmeWO,C[C@]1(C(=O)N[C@H](Cn2cccn2)C(=O)O)CCC(F)(F)C1,-2.8313882,4.882118
ZINCpE000000bAFy,COc1ccc(Br)c(F)c1S(=O)(=O)NC1(c2ccc(Cl)cc2)COC1,16.578445,6.9465466
ZINCpE000000mBhy,O=C(O)C[C@H]1CN(Cc2cccc(F)c2C(F)(F)F)CC2(CCC2)O1,-5.4391804,7.2941623
ZINCnu000005U7zJ,Cn1nc(C2CCCC2)cc1C(=O)NCC1(CC(=O)O)CCC1,-3.2214847,4.838736
ZINCnx00000aFJX5,C=CCC(=O)N(C)CC(C)(C)NC(=O)c1cc(F)cc(Cl)c1O,-1.9836116,8.874749
ZINCns000003GMxg,CC(C)C(=O)N[C@@H]1CC[C@@H](C)N(C(=O)c2ccc(O)cc2F)C1,-2.8311641,8.3440695
ZINCnb00000c5WsC,O=C(O)[C@@H]1CCN(C(=O)c2cnc(OC3CCOCC3)cn2)C1,-3.712143,7.7247567
ZINCnp00000bruBb,CCO[C@H](C)c1ncc(C(=O)N2C[C@H](C)O[C@H](C)[C@H]2C(=O)O)s1,-4.2858405,8.516712
ZINCko000005XWzt,CCC(CC)(CC(=O)O)NC(=O)c1cc(OC)ccn1,0.17958766,8.439794
ZINCnz0000001FsU,CC(C)CCOCCS(=O)(=O)NC(=O)C[C@@H]1CC[C@@H](C)[C@H](C)C1,15.527905,6.7724586
ZINCii000001xoR0,CC(=O)[C@@H](C)SCC(=O)NNC(=O)c1cccs1,-0.3116437,3.3670208
ZINCkc00000gIfEO,C[C@@H]1C[C@H]1[C@@H]1C[C@H]1NC(=O)C(=O)N=c1cc(F)n(C)[nH]1,0.24329655,2.3256123
ZINCny000005zVfw,C#CCCCCC(=O)NC[C@@]1(CN=c2[nH]ncs2)CC12CCC2,-0.6925672,1.325073
ZINCnr000000vnRU,Cc1ccc2oc(C(=O)N=c3ccc(S(C)(=O)=O)n[nH]3)cc2c1,15.7237015,5.01054
ZINCji0000039yXR,O=C(O)C[C@@H]1CCCN(C(=O)C=C[C@H]2CCOC2)C1,-4.435823,8.719545
ZINCmf0000015Qns,NS(=O)(=O)c1cc(NC(=O)[C@H]2C[C@@H]3CC[C@H](C2)O3)ccc1O,16.196419,6.821529
ZINCks000003bRpv,C[C@H]1C[C@@]1(C)NS(=O)(=O)c1cc(F)c(Cl)c(C(=O)O)c1,16.24117,7.5890884
ZINClw000001qyEG,COC(CS(=O)(=O)NC1(C(C)(F)F)CC1)C1CCCCC1,15.872066,6.6783795
ZINCmj00000clCo7,O=C(NCC1CN(C(=O)[C@@H]2C[C@@H]2Cl)C1)c1ncc(Br)cc1O,-2.4604986,8.190675
ZINCpl00000drznn,C[C@](CC(=O)O)(NS(=O)(=O)c1ccc(CS(C)(=O)=O)cc1)C1CCC1,15.513061,7.361664
ZINCnr000000lGnm,CCOC(=O)c1c(NS(=O)(=O)c2ccc(Cl)c(F)c2)ncn1C,15.727689,5.110764
ZINCno00000cyXwo,CC(C)CS(=O)(=O)CCC(=O)OCc1cc(O)ccc1[N+](=O)[O-],14.922562,7.6702814
ZINClq000005W24k,O=C(O)C[C@H](CNC(=O)[C@@H]1C[C@H]2[C@@H](C1)C2(F)F)C(F)(F)F,0.51738644,11.069643
ZINCo600000mY0Jb,C[C@H]1C[C@H]1C(=O)NCC(=O)NS(=O)(=O)c1ccn(CC(F)(F)F)n1,15.1812105,5.4575825
ZINCot000000vQ5d,C[C@H]1[C@@H](O)C[C@H]2CC[C@H]1N2C(=O)CCNc1ccccc1[N+](=O)[O-],2.5932157,-2.5159557
ZINClv000001jgH8,O=C(O)c1ccc(C(=O)NCCC[C@H]2CCCC[C@@H]2O)s1,0.040732324,10.027783
ZINCoC000002wRzK,CC(C)(CCN=c1[nH]nc(C#N)s1)NC(=O)CCCCC(F)(F)F,-0.7206323,1.2233331
ZINCnq000005Qgwk,O=C(O)CC[C@@]1(NC(=O)c2cc(Br)c3[nH]cnc3c2)CCOC1,-0.44019046,9.325444
