zincid,smiles,UMAP_1,UMAP_2
ZINClq0000050wlj,O=C(NCc1nnc2ccccn12)c1ccc(Cl)c(O)c1,11.460836,4.7681828
ZINCnz000000bQZ0,C[C@@H](F)CC(=O)N[C@@H](CC(=O)O)c1ccc(OC(F)(F)F)cc1,9.899751,1.6100837
ZINCor000000ZLP0,CCN(C(=O)c1n[nH]c2c1CCCC2)[C@H]1CCN(CC(F)(F)F)C1,10.6896,7.6537952
ZINCig000001pEyF,C=CCS(=O)(=O)NC(=O)c1ccn2c1CCCC2,-9.354865,10.351385
ZINCnp00000cD34y,CCOC(=O)Cc1nc(NC(=O)N(CCCO)C2CC2)sc1C,8.332805,5.4259987
ZINCke000004Mjxd,O=C(CN1CCCNC1=O)N=c1nc(CC2CC2)[nH]s1,8.672973,7.0664268
ZINCou0000015Awn,COCc1n[nH]c(=N[C@@H]2CCC[C@@H]3CN(C(=O)[C@@H](C)SC)C[C@@H]32)s1,8.405643,6.992506
ZINCl500000kHAMR,CSCCc1cn([C@@H](C)C(=O)NCCOCC(=O)O)nn1,13.650404,6.1953726
ZINCp800000fPKfo,CCN(CCCNC(=O)CSc1n[nH]c(O)n1)C(=O)[C@@H](OC)C(C)C,11.771493,6.259631
ZINCo8000004iQou,O=C(NC[C@H]1CCCN1C(=O)[C@H]1CCC[C@@H](O)C1)c1coc(O)n1,12.562957,3.31486
ZINCmv000001lOH7,CC(C)(C)c1cc(N2C[C@@H](C(=O)O)[C@@](C)(C(F)F)C2)ncn1,14.613961,3.5944743
ZINCnf0000018jiI,Cn1cc(S(=O)(=O)Nc2ccc(C(N)=O)nc2)c(C2CCC2)n1,-9.150618,11.34495
ZINCnE000004Y2S1,COC(=O)Cc1ccc(Cl)cc1-c1cccc(C(=O)O)c1OC,10.177664,2.2335677
ZINCmB0000019xQe,CO[C@@H](CN=c1[nH]nc(-c2ccon2)s1)c1ccc(F)cc1,9.055522,6.2884903
ZINCoC000000NYMX,Cc1ccc(C(F)(F)C(=O)Nc2nnc(-c3c[nH]nc3C)s2)cc1,9.68266,5.7702785
ZINCoo00000lcrVc,CC1(NC(=O)Cn2cc(-c3c[nH]c(C(=O)O)c3)nn2)CCCCC1,13.562042,5.921815
ZINCot000000Bfi2,O=C(c1ccc(F)c(Cl)c1)N1CCC[C@H](C(=O)N2CCOCC2)C1,14.403115,3.012799
ZINCpc00000ggp0I,CC(C)(C)NC(=O)[C@H]1COCCC12CCN(C(=O)C#CC(=O)O)CC2,14.174743,2.0019433
ZINCkp00000dNp1R,CC(=O)Nc1nc(COC(=O)[C@H](O)CC(C)(C)C)cs1,8.6984625,4.8785324
ZINCjv0000031WPQ,CC(C)[C@@H](C)C(=O)NS(=O)(=O)Cc1cccc(Cl)c1,-10.297726,10.35064
ZINClC000002HpJm,COC(=O)c1cc(Cl)ccc1S(=O)(=O)Nc1csc(C)c1,-10.476111,10.918573
ZINCnt000004i1TQ,C[C@H](NC(=O)N[C@@H](Cc1ccoc1)C(=O)O)c1ncccc1Cl,9.379157,3.2253728
ZINCis000001tGnb,CC(=O)C1(C(=O)Nc2nc3c(s2)CSCC3)CC1,8.597025,5.109146
ZINCix000001QilK,CC(C)CCCC(=O)N(C)[C@H](CC(C)C)C(=O)O,12.74968,1.3178649
ZINCnq000000hpPX,O=S(=O)(Cc1ccno1)N[C@@H](Cc1ccccc1)c1ncco1,-9.533717,10.701092
ZINCjq000004QNqb,C[C@@H](O)C[C@@H](C)CNC(=O)Nc1oncc1C1CC1,9.539053,6.63792
ZINCm6000003j15p,CC1(NC(=O)c2n[nH]c(O)n2)CN(c2nc(Cl)c(C#N)s2)C1,8.889939,6.9181767
ZINCkf00000gUntY,C[C@@H](CO)[C@@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)O,9.730266,2.986485
ZINCpd00000giHuO,C/C(=C/C(=O)O)C(=O)N1CCn2ncc(C(=O)N(C)CC3CC3)c2C1,14.003314,4.859392
ZINCij000001F5IQ,O=C(NOC1CCC1)C(=O)Nc1ccc(Br)nc1,10.938304,0.8994486
ZINCmj000001zIpK,C[C@H](C(=O)NNC(=O)c1cccnn1)c1cc(F)cc(F)c1,10.196216,5.432775
ZINCm9000000qo35,CCOC(=O)C[C@@H](C(F)(F)F)S(=O)(=O)NC[C@@H](F)C(=O)OC,-10.370916,9.782888
ZINCn700000fnwuq,Cn1[nH]c(C(=O)NCCCNC(=O)[C@@]2(C)C[C@@H]3C[C@@H]3C2)nc1=O,12.019958,5.9763794
ZINCmk0000074tLl,Cc1nc[nH]c1C[C@H](NCc1ccc(O)c(F)c1F)C(=O)O,10.572087,2.8274705
ZINCmf000004oH32,CC(C)(c1nnn([C@@](C)(CC2CCC2)C(=O)O)n1)S(C)(=O)=O,-8.7377205,10.209292
ZINCik00000cqsPp,O=[N+]([O-])c1cc(Br)c(O)c(CN2CC(CO)C2)c1,5.8496294,5.949202
ZINCmr000003NHMy,C[C@@H](CO)C[C@@H](NC(=O)CCc1cc(F)ccc1Br)C(=O)O,9.448315,1.5309184
ZINCok00000lbopQ,CC(C)OCCC(=O)N(Cc1cn(C(C)(C)C(=O)O)nn1)C1CC1,13.96215,5.9505734
ZINCo600000rjW5f,CC[C@@H]1CN(C(=O)CC2=NNC(=O)C2)CCN1C(=O)c1cocn1,12.893097,7.747475
ZINCkA000003G9YF,O=C(NOc1ccccc1)[C@@H]1C[C@H]1c1ccc(Br)nc1,10.875251,0.9907673
ZINCoA000001ZzrO,CCc1n[nH]c(=NC[C@@](C)(NC(=O)c2cncc(C)c2)C(C)C)s1,8.933194,6.38775
ZINCm6000000g4pP,COC(=O)c1ccc(CCC(=O)NCCc2n[nH]c(=N)o2)[nH]1,9.420551,6.8176603
ZINCo8000000pvob,COCc1nc(CNS(=O)(=O)c2cnc3c(c2)c(C)nn3C)no1,-9.082198,10.821251
ZINCpa00000gcPSn,C[C@H](C(=O)N1CC[C@@]2(C[C@H](NC(=O)C(Cl)(Cl)Cl)CO2)C1)n1cnnn1,11.625661,7.401564
ZINCox0000047UMm,CC(C)c1cccc(S(=O)(=O)Nc2cccc([C@@H](O)C(=O)O)c2)c1,-10.903495,10.412508
ZINCmq000003LtuY,C[C@H](NC(=O)[C@](C)(CC=CCl)c1ccccc1)[C@@H](O)C(=O)O,9.417488,1.6332362
ZINCkj000005il0Z,COCc1cnc(CN2CC[C@@H](OC)C[C@H]2C(=O)O)s1,13.886764,3.1769552
ZINCon000009884z,O=C(N[C@@H](CCc1cnccn1)C(=O)O)c1cnc(C(F)(F)F)s1,9.369053,3.3311906
ZINCoB000000y5sz,CCCOc1ccc(CNC(=O)Nc2nc3nccnc3s2)cc1,8.891792,4.944244
ZINCiB0000025hZ0,CC(F)(F)C1=NN(Cc2ccc(Br)cc2)C(=O)C1,12.629236,7.4647174
ZINCjh0000033sFl,O=C(COC1CC1)NC[C@H](C(=O)O)c1ccccc1,10.110222,1.1489824
ZINCon000009b5Mf,COC[C@](C)(CC(=O)O)NC(=O)c1ccc(NC(=O)OC)cc1C,9.691108,1.1371642
ZINCoz000004Yntb,C[C@H](CN(Cc1ccccc1)C(=O)[C@H]1CCC(C)(C)CO1)C(=O)O,14.078949,1.9136026
ZINCoz000004ZXlg,CC[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2csc(-c3cccnc3)n2)C1,14.404124,3.4693017
ZINCo6000003zITi,O=C1C[C@@H](C(=O)N2CCC[C@@](O)(CN=c3[nH]nc(C4CC4)s3)C2)N1,8.527219,6.897604
ZINCmr000000l3Pd,CCn1nnc2cc(CN3CC(C)(C)C[C@H]3C(=O)O)ccc21,14.23361,5.2198067
ZINCm5000008Hu1l,C[C@@H](O)C(=O)N[C@@H]1CCC[C@H](NC(=O)c2cc(O)n(C)n2)C1,12.47286,5.02804
ZINCna00000568ds,O=C(NCC[C@H]1CCCN1C(=O)C#CC1CC1)c1coc(O)n1,12.410993,3.4194503
ZINCot000000C1Op,C#CC[C@]1(C(=O)OC)CCCN1C(=O)COc1cc(C)ccc1C,13.6539135,2.2265692
ZINCm8000007x1oU,CC1(C)[C@H](O)C[C@@]1(CO)NC(=O)c1ccc2nnc(S)n2c1,8.746984,8.026902
ZINCnD000001mCjK,CCCc1nnc(NC(=O)c2csc(Nc3ccccn3)n2)s1,9.311674,6.0572944
ZINCjn00000dlBqW,O=C(O)CSCC(=O)NCCOc1ccccc1Br,10.393149,1.527116
ZINCns000008aa67,CC1(C)C[C@]1(C(=O)N1CCC[C@@H]1c1nn[nH]n1)c1ccccc1,10.994052,7.445755
ZINCkr0000041ZIi,C[C@H]1C(C(=O)N[C@](C)(C(=O)O)c2ccc(F)cc2)[C@@H]1C,9.296022,1.9251108
ZINCn7000000ngCb,O=C(Cn1cc(CC2(O)COC2)nn1)Nc1nc2c(s1)CCC2,8.744356,6.816384
ZINCml00000cVOnD,C[C@H]1C[C@H]1C(=O)N1CC[C@H]1CNC(=O)c1ncc(Br)cc1O,12.335141,2.5618167
ZINCn700000bnuCZ,COCc1nn(C)cc1C(=O)N[C@H](C(=O)O)c1cn(C)nc1C,13.033347,5.934305
ZINCmu000003Ovcp,COC[C@@H](C(=O)O)N(C(=O)C=Cc1ccc(Cl)cc1)C1CC1,12.668778,1.3956143
ZINCik000001H1l5,CCn1cc(CNS(=O)(=O)c2ccsc2Cl)nn1,-8.95561,11.228593
ZINCns000000QDlq,O=C(Cc1ccc([N+](=O)[O-])cc1Cl)NCc1ncc(C(=O)O)s1,6.0233917,6.1566586
ZINCnu000006sq63,Cn1nccc1-c1csc(NC(=O)NCCC2=CCOCC2)n1,8.552106,6.639053
ZINCod00000AcUu9,CN(Cc1cn(Cc2ccno2)nn1)C(=O)[C@H]1C[C@](C)(C(=O)O)C1,13.797193,5.924751
ZINCns000000EnVK,CCOc1cc(Br)ccc1NC(=O)C(=O)NOCCOC(C)C,10.942359,0.8641481
ZINCnq0000034kaX,COCCc1n[nH]c(=N[C@H]2C[C@H](CNC(=O)C(C)(C)CF)C2)s1,8.31669,6.5503936
ZINCn500000eeWLt,O=C(CCn1cc(CN2CCCCC2)nn1)N[C@H]1CONC1=O,12.449566,4.472364
ZINCjo000009ye6o,CCCC=CC(=O)NC[C@@H](C)CN=c1[nH]nc(C)o1,9.344816,6.863559
ZINCmj0000078exy,Cc1nnc(CCC(=O)NC[C@H]2C[C@H](C(=O)O)C23CCC3)o1,10.682089,4.2369165
ZINCnf00000iVlKd,O=C(N[C@@H](CO)c1nn[nH]n1)c1cc(-c2ccc(F)cc2)ns1,10.65357,6.079282
ZINCp600000g5gwB,C[C@](O)(CC(=O)O)CC(=O)N1[C@H](C(=O)Nc2cncnc2)C[C@H]2C[C@H]21,13.740499,4.4737024
ZINClc00000clqAf,NC(=O)Cc1ccc(C(=O)N[C@@H]2CC[C@@H]2CC(=O)O)cc1,8.979087,1.3703643
ZINCoj00000cwGGP,CC(C)(CNC(=O)Cc1cscc1Br)NC(=O)CC1=NNC(=O)C1,12.823721,7.9256825
ZINCnE000005t5Xe,Cc1c(Br)c2ccccc2n1CC(=O)N(C)CCCCC(=O)O,14.6339245,2.9738638
ZINCls000000yhEV,CSCC[C@@H](NC(=O)COCCc1ccc(Cl)s1)C(=O)O,9.830422,1.2121292
ZINCll00000cmFIu,CCCn1nccc1C(=O)NCC1(C(=O)O)CC(F)(F)C1,13.412045,5.401336
ZINCkf000004Om5L,CCO[C@@H]1C[C@@H](C(=O)O)N(C(=O)c2ncoc2CC)C1,13.596807,2.7960732
ZINCod00000A96AU,Cc1ccc(S(=O)(=O)N[C@H](C)C(=O)N=[S@](C)(=O)CCC(=O)O)cc1,-10.546835,9.898419
ZINCn6000004i2jj,Cc1nnn(CC(=O)N2CC[C@@H](N=c3[nH]nc(C)o3)[C@@H](C)C2)n1,9.276543,7.4663324
ZINCmc0000072Wx5,Cn1c(CNCc2n[nH]c(CC(=O)O)n2)nc2ccccc21,13.973281,4.997187
ZINCoC000000Q38c,N#Cc1ccc(Cl)c(S(=O)(=O)NC(=O)[C@@H]2CCCCC(F)(F)C2)c1,-10.21077,10.77038
ZINCkf00000gTW4q,COCCc1nc(-c2cc(O)nc(O)c2)n(CCF)n1,11.746865,4.9058604
ZINCkp00000dP908,O=C(O)c1cc(C(=O)N2CC[C@H]3CCC[C@H]32)c(F)cn1,14.735973,3.3384953
ZINCos000000lRgn,CCCc1nc(C(=O)NC[C@]2(O)CCc3ccc(OC)cc32)co1,10.701904,2.829268
ZINCm500000edzIG,CC[C@@H](NC(=O)c1cn(C)nn1)c1cn([C@H](C)C(=O)O)nn1,13.0464,5.8923163
ZINCmk000001JPhH,C[C@H]1CC[C@H](S(=O)(=O)NC(=O)c2cccn(C3CC3)c2=O)C1,-9.509126,10.569148
ZINCm5000008BbnU,CON(C)C(=O)C1CCN(C(=O)C[C@H]2C=NN(C)C2=O)CC1,13.049057,7.6360292
ZINCou0000005mjc,COc1cc(C(=O)N2C[C@H]3CC(F)(F)C[C@H]3C2)cc([N+](=O)[O-])c1O,5.8372188,5.946535
ZINCmc000000KLC1,O=C(NS(=O)(=O)c1cnn(CCF)c1)[C@@H]1CC[C@@]12CCCO2,-9.217917,10.042328
ZINCjt000002OipD,CCN(C(=O)c1ccc(CCC(=O)O)cc1)C1CC1,12.9177475,1.4117057
ZINClx000001yfCe,C=CCC1(NC(=O)N=c2nc3ccccn3[nH]2)CCCC1,9.795521,6.608854
ZINCkk00000cjQVo,O=C(O)C[C@H]1CC[C@H](CNC(=O)CCC[N+](=O)[O-])CC1,5.6709805,6.2048388
ZINCm9000000tOC4,O=C(NC[C@H](O)Cc1cccc(F)c1)C(=O)Nc1cnsn1,10.475817,6.031145
ZINCp500000g1jt9,O=C(O)CSCC(=O)N1C[C@@H](NC(=O)c2ccccn2)C2(COC2)C1,13.961518,2.9872353
ZINCpt000000bzGw,Cc1nc(CNC(=O)c2ccc(CCC(=O)O)cc2)ccc1[C@@H](C)O,9.548727,2.4803562
ZINCoh00000aBoyO,CN(CCNC(=O)C1=NNC(=O)C1)C(=O)c1cc(Cl)c(F)c(Cl)c1,12.8628845,7.8216057
ZINCnr000000qqwc,CO[C@@H](CC(=O)N[C@@H](C(=O)O)c1cc(F)ccc1F)C(F)(F)F,9.64008,1.7563809
ZINCly000001XCtu,O=C(CCCc1cccc(Br)c1)Nc1c[nH]nc1C(=O)O,10.816838,4.887767
ZINCjz000003xo6D,Cc1cnc(NC(=O)[C@@](C)(F)c2ccccc2F)o1,9.581143,5.1653423
ZINCl400000i96q8,CN1C(=O)NC[C@H]1C(=O)Nc1cnn(Cc2nn[nH]n2)c1,10.357511,7.005204
ZINCkp00000dNvNf,CC(C)c1ncc(C(=O)N[C@@H]2CC23CCCC3)c(O)n1,10.782594,2.9342868
ZINCmE000000lWRA,CC[C@@H]1CN(C(=O)C=CI)CC[C@H]1N=c1[nH]nc(C2CC2)s1,8.513961,7.301672
ZINCmq0000003Bua,CCOC(=O)c1nc(CCN=c2cc(Cl)nc(O)[nH]2)sc1C,9.280786,4.613331
ZINCkr000003bIal,COC(=O)c1ccc(OCCCCC(=O)O)c(OC)c1,10.211463,1.6902277
ZINCk800000ciFJi,CC(C)[C@H](C(=O)O)[C@@H](C)NC(=O)c1cncn(C)c1=O,10.361894,3.0824802
ZINCo6000009ejG9,Cc1cnn(CC(=O)O)c(=O)c1C(=O)Nc1ccc(CO)cc1O,12.206584,4.847472
ZINCn500000dFXgA,CO[C@@H]1COC[C@@H]1S(=O)(=O)NN1C(=O)NC2(CCCCC2)C1=O,-9.199548,9.93889
ZINCmC000003jFst,Fc1ccc(-c2nn[nH]n2)cc1-c1ccccc1OC(F)F,10.625349,5.5673385
ZINCor000004AXXy,CC(C)C[C@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](C(=O)O)C1CC1,9.206945,0.6227349
ZINCo8000000oodv,CC[S@](=O)c1ccccc1C(=O)N1CCN(Cc2nn[nH]n2)CC1,-8.531871,10.857969
ZINCnu000005U5U3,Cc1cnc2cccc(C(=O)N[C@@]3(C(=O)O)CCC(C)(C)C3)n12,13.864473,4.325877
ZINCop00000l0Vw7,O=C(O)[C@H](Cn1cncn1)NC(=O)[C@@H]1C[C@H]1c1c(Cl)cccc1Cl,13.026912,5.455296
ZINCm4000009aCMX,O=C(O)C[C@@H]1CS(=O)(=O)[C@H]2CN(C(=O)[C@@H]3COC(=O)N3)C[C@@H]12,-9.0112915,9.430621
ZINCnA000004StOk,O=C(O)[C@@H]1CCCN(C(=O)c2ncc(C(F)(F)F)cc2Cl)CC1,14.869488,3.0819676
ZINCo6000009ekix,O=C(C(=O)N1Cc2nnc(O)n2C[C@@H]1C(=O)O)c1ccc(Br)cc1,12.36247,4.621935
ZINCjx000003gE2P,CCCCCOC(=O)N1C[C@H](C(=O)O)[C@@H](C)C[C@H]1C,14.314112,1.7713449
ZINClq000004Y9QX,CC(=O)Nc1n[nH]c(C(=O)N(C)c2c(C)noc2C)c1Br,10.313875,5.739012
ZINCpq000005sROT,Cc1nc([C@@](C)(CC(=O)O)NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cs1,-9.995112,11.261253
ZINCiz000001ZULM,C[C@@H]1CN(Cc2cc(Br)co2)[C@@H](C)C[C@@H]1C(=O)O,14.6288595,2.88064
ZINCnx000002qflF,Cc1nc([C@@H](C)NCc2ccnn2[C@H]2CC2(F)F)sc1C(=O)O,13.227053,5.23314
ZINCnp00000oSbms,C[C@@H]1[C@@H]2CN(C(=O)CN(C)C(=O)c3ccc(Br)s3)[C@@]1(C(=O)O)C2,14.627691,2.398321
ZINCot000002CDTB,COc1nc(Cl)c(C(=O)NCCOCCNc2cncc(Cl)n2)s1,8.990599,4.8925548
ZINCox000000Rflt,O=C(O)[C@H](Cc1ccccc1O)NS(=O)(=O)c1ccc(Cl)cc1Br,-10.898332,10.494032
ZINCnA000000yCTP,Cc1cc(C(=O)N2[C@@H](C)[C@H](C(=O)O)CC[C@H]2C)cnc1C(F)F,14.792545,2.9286492
ZINCla00000cleB8,Cn1nnc(C(=O)N2[C@H](C(=O)O)CC[C@H]3CCCC[C@H]32)n1,14.047614,5.0903206
ZINCpB000006DzGt,CO[C@](C)(C(=O)N1CC[C@H](C2(C(=O)O)CC2)c2ccccc21)C1CC1,14.175281,2.263708
ZINCnh00000bp2sC,CCC[C@@H](CCCS(C)(=O)=O)C(=O)N[C@H](CC(=O)CC)C(=O)O,-10.368434,9.418845
ZINCol00000fvdW6,COc1ccc([S@](C)(=O)=NC(=O)C2(c3nn[nH]n3)CC(C)C2)cc1,-9.429026,11.106924
ZINCo700000A8PQc,C[C@H](C(=O)NC[C@@](C)(O)C(=O)O)n1c(S)nc2ccccc2c1=O,11.756486,3.4476793
ZINCmz000000zbTY,CC[C@H](CNC(=O)N[C@@H](c1ccc(F)cc1)C(C)C)C(=O)O,9.0870075,1.5312643
ZINCk900000kHriT,CCC(=O)N[C@@H](c1cn(CC(=O)O)nn1)C(C)(C)OC,13.403446,6.1677175
ZINCol00000eQiqU,C=CCCC(=O)N[C@H](C)CN(CC)C(=O)c1nnc(O)c(Br)c1O,12.20838,3.5777488
ZINCpp00000dwFUS,C[C@@](CCC(F)F)(C(=O)O)n1nnc(-c2ccc3c(c2)OCCO3)n1,14.347489,5.531064
ZINCml00000cJ3XW,CC(=O)NCC[C@H](C)NC(=O)c1cc(Cl)cc([N+](=O)[O-])c1O,5.691521,6.1742887
ZINCka000004o3Qu,C#CCCCS(=O)(=O)NC(=O)COC1(C)CCOCC1,-10.031724,9.762825
ZINCo5000009dYyQ,C[C@@H]1C[C@@H]1C(=O)NCC(=O)N1C[C@@H](C(=O)N(C)C)CC[C@H]1C(=O)O,13.642522,1.5826161
ZINCmB0000012N2o,CC(=O)c1cc(F)c(O)c(NC(=O)c2nc(Cl)ccc2F)c1,10.298758,3.0324223
ZINCo500000A9c6A,C=CCCC[C@H](NC(=O)Cn1cc(CCNC(N)=O)nn1)C(=O)O,13.607607,6.012981
ZINCis000005ot7x,Cc1ccsc1C(=O)N[C@H]1C=CC[C@H](C(=O)O)C1,9.224987,1.6159095
ZINCj500000ffJN1,CC[C@@H](C)ONC(=O)C(=O)NCC1(CC(N)=O)CC1,10.941968,0.6616371
ZINCns00000818hP,C/C(=C\CCNC(=O)[C@@H]1C[C@H]1c1ccc([N+](=O)[O-])cc1)C(=O)O,5.685953,6.209041
ZINCpC000001pd5e,C[C@@H]1CCc2[nH]c3c(C(=O)NS(=O)(=O)C4(C)CCC4)cccc3c2C1,-9.598807,10.786463
ZINCmk000001DIiz,C=CCSC[C@H](NS(=O)(=O)c1ccc(F)c(OC)c1)C(=O)O,-10.95419,10.294985
ZINCjk000003ldQx,Cc1scnc1C(=O)N[C@@H](Cc1ccoc1)C(=O)O,9.5756235,3.3722272
ZINCiu000004HXID,Cc1nsc(NC(=O)N[C@@H]2CCC[C@@H]2CO)c1Br,8.720611,5.859576
ZINCor000001k3DN,C=CCCO[C@H](C)C(=O)N(C)CC1CN(C(=O)c2cc(C)co2)C1,13.953752,2.3355346
ZINCos000001RUmg,C[C@@H]1C[C@H](CN2[C@H]3CC[C@H]2CC(NC(=O)CC(C)(C)O)C3)CCO1,14.202867,1.6797029
ZINCna00000guYCZ,O=C(N1CC[C@H](Cc2nccs2)C1)[C@@]1(c2nn[nH]n2)CCOC1,11.359741,7.459836
ZINCkn000005VTH6,O=C(Nc1nn[nH]n1)C(=Cc1ccccc1)C(F)(F)F,10.25926,6.0155177
ZINCkv000003cciz,C[C@H](C(=O)Nc1ncc(C(=O)O)[nH]1)c1ccccc1Cl,9.87399,4.2369847
ZINCii00000cgxwk,COCC[C@@H](C)C(=O)N[C@H](CC(C)(F)F)C(=O)O,9.388269,0.74940187
ZINCoj00000dbETj,C[C@@H]1C[C@@H](NC(=O)c2nc(=O)n(C)[nH]2)CN1C(=O)c1csc(Br)c1,11.84792,5.6041236
ZINCni00000kakSR,CC(C)S[C@@H](C)C(=O)NC[C@@H](C)N(C)C(=O)c1cnncc1O,11.977686,3.6749854
ZINCnv000001GXgL,CS(=O)(=O)c1csc(C(=O)NS(=O)(=O)c2cc(Cl)ccc2Cl)c1,-10.323947,10.849599
ZINCny000002Ksja,Cc1csc(NC(=O)C(=O)N2CCC[C@@H]2c2ccc(Cl)nc2)n1,8.7792845,5.6030684
ZINCnj00000bkDEd,Cc1nc(N[C@@H]2Cc3ccccc3[C@@H]2C(=O)O)sc1S(N)(=O)=O,-9.643001,10.781603
ZINCol00000fLRVx,Cc1cscc1C(=O)NC1(C)CC(NC(=O)c2cc(O)n(C)n2)C1,11.950699,5.0769105
ZINCmf00000baj68,C[C@@H]1CCCC[C@H]1C(=O)N(C)CCNC(=O)c1coc(O)n1,12.445659,3.3171713
ZINCoi00000995hk,CCC=C1CN(C(=O)Cn2cc(-c3ccc(C(=O)O)cn3)nn2)C1,14.031194,5.706691
ZINCmd00000eetFV,C[C@@H](C(=O)NC[C@H](C)CC(=O)O)n1cc(-c2ccon2)nn1,13.22141,6.0155373
ZINCig00000c98sP,CN(CCc1ccccc1C#N)C(=O)CC(=O)O,12.881672,1.4104421
ZINCld00000clvoS,CO[C@H](C(=O)N1CCC[C@]2(C[C@@H]2C(=O)O)C1)[C@H]1CCOC1,14.207167,2.0034173
ZINCol00000fgT2m,CC[C@H](CNC(=O)C(C)(F)F)NC(=O)CCC(=O)Nc1nccs1,8.852738,5.108932
ZINChr000000Nhjn,Cc1ccc(C(=O)N=c2nc(C)[nH]s2)c(C)n1,9.623959,5.7948675
ZINClp00000cnwSC,N#CCCN(CC(=O)O)C(=O)[C@H]1CCCc2ccccc21,14.499354,3.0300722
ZINCjg000002XJyo,N#CCN(C(=O)c1cc(C(=O)O)n[nH]1)C1CCCC1,13.6764345,5.5450034
ZINCop000009vbMs,CCC[C@H](Cl)C(=O)N1CCCCC12CN(C(=O)c1cc(O)no1)C2,12.926629,3.9125729
ZINClp00000cnpEE,CCN(C(=O)c1cnc2cccnc2c1)C(C)(C)C(=O)O,14.412514,3.311976
ZINCjv0000031DAS,CC(C)(C)OC(=O)NNC(=O)c1ccnc(Cl)c1I,10.054494,4.73999
ZINCpr000005tarv,O=C(CCc1nc2ccccc2s1)N[C@@H](CCc1cn[nH]c1)C(=O)O,9.665054,3.9037073
ZINCm40000093Qqm,COC(=O)c1nn(C)cc1S(=O)(=O)N1C[C@@H](O)C[C@H]1C(=O)O,-9.192276,9.719252
ZINCnE000004ThWK,CCC[C@@H]1CCN(C(=O)c2ccccc2C(F)(F)F)[C@@H]1C(=O)O,14.890815,2.32364
ZINCj9000002sQq5,CCc1nc(S(=O)(=O)[C@@H](C)C(=O)N(C)C(C)C)n[nH]1,-8.920259,10.912279
ZINCjC000000GJ5X,O=C(O)C1(CCN=c2[nH]cc(C(F)(F)F)s2)CCC1,8.978009,4.7255564
ZINCjf00000caSht,C[C@H]1CC(C(=O)O)C[C@H](C)N1C(=O)[C@@H]1[C@H]2COC[C@H]21,14.313247,2.2014096
ZINCoC000000PCjm,Cn1cc(Br)c(C(=O)NNC(=O)c2sc3cc(F)ccc3c2Cl)n1,10.147483,5.5587735
ZINClq000000aQzR,Cn1c(C(=O)O)ccc1C(=O)NCCCc1ccccc1,13.728288,4.240037
ZINCjn00000fZGGW,CCc1nonc1S(=O)(=O)NC[C@]1(C)CCC[C@@H]1C,-8.905038,10.8062315
ZINCpt000000c1LV,Cn1cc(-c2cccc(NC(=O)c3cccc(CC(=O)O)c3)c2)nn1,12.798968,5.8066807
ZINCpw000006LMuz,CN(C)c1cc(Br)cc(C(=O)N2C[C@H](C(=O)O)CC23CCOCC3)c1,14.457331,2.3143983
ZINChw0000066n81,O=C(O)CNN=Cc1csc2c(Br)cccc12,9.879943,4.2240524
ZINCoq000000Kk3D,COC(=O)c1cc(C)c(O)c(NC(=O)[C@@H]2CCCc3n[nH]cc32)c1,10.823652,4.5127826
ZINCkg000004Y9k6,Cc1cccnc1S(=O)(=O)NC(=O)c1ncc(Br)cn1,-9.589275,11.338164
ZINCoA000000n2Sf,CCCOc1c(Br)cc(/C(O)=C(\C#N)C(=O)NC(C)C)cc1OC,10.590419,1.779764
ZINCj700000fph4V,CCn1[nH]nnc1=NC(=O)NC1CC2(CC[C@@H]2O)C1,9.709131,7.0300617
ZINCpk00000du0Ow,O=C(CCc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1CC[C@](F)(C(=O)O)C1,5.817637,5.9997845
ZINCjz000005VaK3,CC1(C#CC(=O)Nc2nc(CC(F)(F)F)cs2)CC1,9.068016,5.458112
ZINCmf0000012doU,COC(=O)CS(=O)(=O)NC(=O)Cc1coc2cc(C)ccc12,-10.151281,10.273717
ZINCl400000dS6dB,O=C(c1cc2nccn2c(O)n1)N1C[C@@H](CO)C[C@H]1CO,12.5350685,4.319202
ZINCog000009JB5C,O=C(O)C#CC(=O)N1CCCC2(C1)CN(C(=O)c1ccc(F)s1)C2,14.69364,2.8694696
ZINCpp00000dsEn6,O=C(O)[C@@H]1CN(C(=O)c2ccc(-c3cc[nH]n3)s2)C[C@@H](C(F)(F)F)O1,13.931667,4.046658
ZINCjo000003GOnR,C=C(C)[C@@H](CC(=O)NS(=O)(=O)C[C@@H](C)CC)OCC,-10.115773,9.818213
ZINCpC000006EdRh,Cc1cccc2c1C[C@H](C(=O)Nc1cccc(C(C)(C)C(=O)O)c1)O2,9.909131,1.7613931
ZINCnu000004qPlF,CC(C)c1n[nH]c(=NC[C@H](C)NC(=O)CSCc2cscn2)o1,9.168886,6.735899
ZINCoD00000194ho,Cc1ccc(O[C@@H]2CCCN(C(=O)c3cc(I)ccc3O)C2)nc1,13.041649,2.9040675
