zincid,smiles,UMAP_1,UMAP_2
ZINCpv000000bp5K,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cnn([C@@H]2CC2(F)F)c1,10.44323,3.0624328
ZINCmh00000bCZmy,CC[C@H](Cc1nn[nH]n1)NC(=O)c1cc2ccnc(C)c2[nH]1,9.750328,3.4026053
ZINCjc000009nyy3,Cn1ncc(CN2C[C@@H](C(=O)O)C[C@@H]2C(F)(F)F)n1,8.648118,7.4725847
ZINCnx000005rKuj,CCc1n[nH]c(=N[C@@H](CC)CNC(=O)C[C@H](C)c2ccco2)o1,10.393347,1.6020653
ZINCm9000009IxsC,CC(C)(CCC(=O)N[C@H]1CC[C@@H](S(C)(=O)=O)C1)c1nn[nH]n1,-6.8386216,5.1081376
ZINCid00000eU9E5,CC(C)N(Cc1nn[nH]n1)C(=O)c1n[nH]cc1Br,9.077371,3.0767672
ZINCnv000001EJO7,COCCc1cnc(NC(=O)Cc2ccc(C(=O)O)cc2C)s1,13.13232,2.8993757
ZINCp800000g9ozI,O=C(O)C#CC(=O)N1CC[C@@H]2CN(C(=O)c3cncc(F)c3)C[C@@H]2C1,10.21604,9.36852
ZINCns000008x0Ee,N#Cc1ccc(CCC(=O)N2CCC[C@@]2(CCF)C(=O)O)cc1,10.909834,10.347982
ZINCns000008puYh,CS[C@@H](C)C(=O)N(C)CC(C)(C)NC(=O)c1ncc(Br)cc1O,13.337361,7.400865
ZINCmn00000dBeEF,O=C(O)[C@H]1C[C@@H](C(F)(F)F)CN(C(=O)CC2(O)CCCC2)C1,12.201918,10.103342
ZINCmh00000bJxzT,Cc1cnc(C(=O)NC[C@H](C)NC(=O)c2cc(O)cs2)cn1,13.03445,5.517162
ZINCkf000004OGuf,CCc1[nH]ccc1C(=O)NCCn1cnc(C(=O)O)c1,10.401976,7.1229725
ZINClk00000kFQXg,CCNC(=O)c1cccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)c1,16.24817,5.203713
ZINCnq000003bGlV,Cc1ccc2oc(C(=O)N(C)[C@H](C)CN=c3[nH]nco3)cc2n1,9.886448,1.9232858
ZINCok00000dCpVL,C=CC=CCC(=O)NCCCN(CC)C(=O)c1cc(O)cc(=O)o1,13.919084,8.334605
ZINCmC000003fwSJ,C[C@@H](NC[C@]1(F)C[C@@H](C(=O)O)C1)c1cc(Cl)cc2c1OCC2,15.41459,6.9347878
ZINClt000000Hxiw,CCOC(=O)[C@H](F)[C@H](C)CNC(=O)c1ccc(Cl)c(O)c1,14.715791,5.9025946
ZINCm8000000oNbF,Cn1nc(C(=O)NNC(=O)c2nsnc2O)c2ccccc21,11.598926,4.530427
ZINCp700000g6hEd,CC[C@@H](C)S(=O)(=O)N1C[C@H]2COC[C@@H](C1)N2C(=O)CC(F)(F)C(=O)O,-6.64269,7.3927197
ZINCmC000000fFPG,CC1(C)CC[C@H](NC(=O)N[C@H](C(=O)O)c2cccc(I)c2)C1,16.727585,5.7717333
ZINCou000000VDsE,CC(C)CCOCC(=O)NCC1(N=c2[nH]nc(C3CC3)o2)CCC1,10.215659,1.3351244
ZINCkj00000a6foz,CC1(C)C[C@@]1(NC(=O)NC[C@]1(C)CCCOC1)C(=O)O,16.337477,8.097315
ZINCj400000d7Ixn,CO[C@H](CN(C)C(=O)Cn1c(O)nnc1O)C(C)C,10.795561,6.216035
ZINCi60000010OhA,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)O[C@H]2CCOC2)C1,12.455636,10.075334
ZINCnq000000a739,CS(=O)(=O)Nc1ccc(F)cc1C(=O)NNc1cccnc1Cl,-9.283918,4.378959
ZINCme00000aLrV0,C=CCC1(C(=O)N2CCC3(CC(c4nn[nH]n4)C3)C2)COC1,7.913736,4.3032913
ZINCkA000001InzI,COCc1sccc1C(=O)N=c1nc(C2(C)CC2)[nH]s1,11.4634,0.48515758
ZINCog00000zAYcK,COC[C@@]1(C(=O)O)CN(S(=O)(=O)c2ccccc2C2CC2)CCO1,-6.736037,7.443508
ZINCmj0000057dy8,C[C@H](NS(=O)(=O)c1cc(C(=O)O)ccn1)c1ccncc1F,-9.577972,5.586015
ZINCow0000049trE,Cc1nn(CC(C)C)c(Cl)c1C=CC(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,10.149616,5.9583306
ZINCji0000038Hw9,Cc1ncsc1C(=O)NNC(=O)N[C@@H]1CCS[C@H]1C,11.772446,2.5940208
ZINCnf00000iUGpb,O=C(NC/C=C\CNC(=O)c1cc(Br)n[nH]1)c1ccc(O)cn1,11.840059,5.4176145
ZINCp400000mBA3P,CN(CCNC(=O)C#CC(C)(C)C)C(=O)COc1nc(O)nc(O)n1,12.766977,7.5875397
ZINClc00000iLJhl,C=CCN(C(=O)[C@H]1CCC[C@H]1C(=O)O)[C@H]1CCS(=O)(=O)C1,-6.406059,6.9981017
ZINCoA0000050rIb,C[C@@H](Cc1ccco1)C(=O)N(Cc1cccc(F)c1)[C@@H](C)C(=O)O,11.530129,10.499813
ZINCor0000004du9,CCOCCCNC(=O)Cc1noc(Cc2ccc(F)c(F)c2)n1,9.2389,4.649289
ZINCkc000004B4NU,O=C(CC1(C(=O)O)CCC1)NC[C@@H]1C[C@@H]2OCC[C@@H]2O1,15.585334,7.98643
ZINClB000002BNsv,O=C(c1cccc(O)c1F)N1CC2C[C@H]3CC1C[C@@H](C2)C3,11.989799,8.699462
ZINCmD000003gMZ3,O=C(O)[C@H]1CCCN(C(=O)c2cc(Br)n3ccccc23)CC1,10.007882,9.085934
ZINCjj000003fzDj,O=C(NC[C@]1(F)C[C@@H](CO)C1)c1ncc(Br)cc1O,13.901324,6.397282
ZINCne000000YlNT,COC(=O)c1cc(F)cc(C(=O)NS(=O)(=O)Cc2ccon2)c1,-8.457622,5.382665
ZINCov0000048HaM,CC(C)c1cc(C(=O)N2[C@@H](C(=O)O)C[S@@](=O)C[C@H]2C)c(C(C)C)o1,-5.5350647,6.9231143
ZINCkl00000abnaJ,CP(C)(=O)c1cccc(C(=O)NS(=O)(=O)C2CCC2)c1,-9.454182,6.2480583
ZINCmk000007Q0qr,CN(C)C(=O)C1(NC(=O)c2ccnc(Cl)c2O)CC(F)(F)C1,13.570169,7.237704
ZINCnv000006vULj,C[C@@H]1CN(C(=O)Nc2ncc([C@@H]3CCCCO3)s2)C[C@H]1C(=O)O,12.640245,2.0941098
ZINCoa000000yJ6Q,COc1cc(C(=O)N2CCC[C@@H](C(=O)O)C2)ccc1OCC(N)=O,12.367339,8.831521
ZINCnq0000007IX1,COC(=O)c1cnc(C2CCN(c3cc(Cl)nc(O)n3)CC2)s1,11.47502,7.235755
ZINCpt000000e4W5,O=C(O)C[C@H](CO)C(=O)Nc1cc(Cl)ccc1OC[C@@H]1CCCCO1,14.783339,7.0609145
ZINCmn0000079dD0,N#CCCCCC(=O)NC1(c2ncc(C(=O)O)cn2)CCC1,14.039877,5.325276
ZINCka000009Oqhe,CCc1ncc(C(=O)N[C@H]2CCn3ccnc32)c(O)n1,11.622867,6.604435
ZINCnj00000bkCls,Cc1c(C(=O)O)sc2[nH]c(CN3CCC[C@H](O)[C@H]3C)nc(=O)c12,11.132334,7.669831
ZINCj8000002rcZs,Cc1cc(O)nc(NC(=O)C[C@@H]2CCN(C)C2=O)n1,12.248184,7.0208416
ZINCmj000001xVYg,COCC[C@H](NC(=O)[C@@H](C)Oc1ccc(F)c(F)c1)C(=O)O,15.351618,6.628196
ZINCkl00000hlKBt,C[C@H](C(=O)O)[C@@H](C)NC(=O)c1c(F)ccc2n[nH]cc12,11.8909855,4.5059557
ZINCko00000dMNtb,Cc1ccoc1C(=O)NNC(=O)COCCCC(C)C,15.698005,7.48988
ZINCoa00000Ac1BI,C[C@@H](O)CCCNC(=O)[C@@H](C)n1cc(-c2ncc(C(=O)O)o2)nn1,9.013318,5.687004
ZINCnz0000003wjf,CCCC[C@@H](C)S(=O)(=O)NC(=O)C[C@@H]1CSc2ccccc2O1,-8.530673,6.4452124
ZINCl500000i1OVa,Cc1ncc(S(=O)(=O)N[C@H]2C[C@H](O)[C@H](O)C[C@H]2C(=O)O)s1,-8.348252,5.8516254
ZINCki00000a5bhF,C[C@@H](O)[C@H](NC(=O)Nc1ccc2sncc2c1)C(=O)O,12.693003,4.0408807
ZINCni00000kygLZ,N=c1[nH]cncc1C(=O)NS(=O)(=O)[C@@H]1CCC[C@@H](C(F)(F)F)C1,-9.005124,4.857319
ZINCjd000002JglO,Cn1cc(C(=O)Nc2nnc(C3CC3)s2)n(C)c1=O,11.39832,3.3173442
ZINCpv0000009jDK,Cc1cc(S(=O)(=O)NC(=O)[C@H](C)OC[C@@H]2CCCCO2)c(Cl)cc1F,-8.683554,6.609978
ZINCny000002L6YF,Cc1oc(C(=O)O)cc1CNc1ccc2c(c1)CCC(=O)N2C,11.363202,8.967976
ZINCov000004cD0L,CCc1cnc(NC(=O)[C@]23CCN(C(=O)[C@H]4CC4(F)F)C[C@H]2C3)s1,12.005855,2.3920057
ZINCoh00000aWc37,Cc1c(C(=O)NCCc2cc[nH]c(=N)c2)cccc1-c1nn[nH]n1,9.697928,2.9215982
ZINCo400000r0RVs,O=C(Cn1ncnn1)NCCN(C(=O)CC1=NNC(=O)C1)C1CC1,12.127132,0.70140237
ZINCk800000gu0Ih,CCC(C)(C)NC(=O)COC(=O)C[C@H]1C=NN(C)C1=O,12.925279,0.6435504
ZINClE0000036PE0,C[C@H](CC1=CCCCC1)NC(=O)C1(C(=O)O)CCCCC1,17.205763,6.496906
ZINCny000002NOVK,O=C(O)C[C@@H](NS(=O)(=O)CC1CCCCC1)c1ccc(F)cc1,-9.207481,7.268342
ZINCn900000g7y7j,O=C1CN(C(=O)c2ccc(-c3nn[nH]n3)o2)[C@H]2CCCC[C@@H]2N1,8.732984,4.5569057
ZINCpv00000g7ytO,CN(Cc1cn(C(C)(C)C(=O)O)nn1)C(=O)CSc1cccc(Cl)c1,8.576188,6.4173307
ZINCoz000001xI7f,CC(Cl)=CC(=O)N(C)CCCCN(C)C(=O)c1ccc(F)cc1O,13.535218,7.9849234
ZINCoA000000pKFW,COC(=O)[C@@H]1CCc2sc(NC(=O)CSCCC(F)(F)F)nc2C1,13.174212,2.4493954
ZINCm90000076Blu,CN1CCN(C(=O)c2ccnn2[C@@H]2CC2(F)F)C[C@H]1C(=O)O,9.441429,7.6347604
ZINCnp00000bmbYC,N[C@@H](Cc1cc2cc(Br)ccc2o1)C(=O)N1CC[C@H](C(=O)O)C1,11.008907,8.53864
ZINCpn00000ds37x,Cc1cc(C(=O)O)n(CC(=O)N2CC[C@H](OCc3ccccc3)C2)n1,9.961799,7.0648866
ZINCou000000047A,C#CC[C@H](C)N(C)C(=O)C(=O)Nc1cc(-c2ccccc2C)no1,10.777442,4.190543
ZINCox000000O8M7,Cc1cccc([C@H](NC(=O)c2n[nH]c3ccc(C)cc23)C(=O)O)c1,11.85061,4.4079065
ZINCnf00000boEXN,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cc3cnn(C)c3nc2Cl)C1,10.6006,7.30663
ZINCju000004n3bl,Cc1c(Br)cncc1C(=O)N(C(C)C)[C@@H](C)C(=O)O,13.878153,5.3218865
ZINCih000001virt,COc1cc(C(=O)N[C@@H](CC(=O)O)C2CC2)sn1,12.833055,5.269824
ZINCoo00000lcxjl,C[C@@H](C(=O)O)c1cn(CCCC(=O)N2CC[C@@H](C3CCC3)C2)nn1,8.354411,7.0815377
ZINClb00000iHlHI,CC[C@@H](C[C@H](C)O)NC(=O)c1cccc(-c2nn[nH]n2)n1,9.475854,3.6726234
ZINCme000004kpn6,CO[C@H](C)CC(=O)N1CC(O)(CN=c2[nH]nc(C3CC3)s2)C1,10.782351,0.55470777
ZINCkk000005quvK,COCc1ocnc1CNS(=O)(=O)c1ncccc1Br,-8.424904,5.5831857
ZINCja000002wkQd,CNC(=O)NNC(=O)c1ccn(CCC(F)(F)F)n1,10.463346,4.037958
ZINCmv000005RE3f,C=CCC(C)(C)NC(=O)Nc1ncc(C[C@H]2COCCO2)s1,13.264551,1.79182
ZINCor000000edvx,Cc1ccn(-c2ccc(CNC[C@@H]3C[C@@]4(CCNC4)CO3)cc2)n1,8.195845,4.9290266
ZINCpv000006LxZH,O=C(O)[C@@H]1CC[C@@H]2CCCC[C@H]2N1C(=O)c1cnn(-c2nccs2)c1,9.92921,7.807105
ZINCko0000063nMo,Cc1c[nH]c(C(=O)N2CCC(C(=O)O)(C(F)F)CC2)c1,10.605722,9.151219
ZINCmi000007LlJd,CN(C)c1noc(CCNC(=O)N=c2[nH]nc(C3CC3)s2)n1,10.748945,1.0594501
ZINChn000000HxXd,CC[C@H](C)[C@H](C)C(=O)N[C@]1(C(=O)O)CCSC1,16.617535,6.5936337
ZINCoj00000cSxpT,CCc1cc(C(=O)N[C@H]2C[C@@H]2CNC(=O)c2snc(O)c2Cl)n[nH]1,12.674357,5.6978564
ZINCke000004Lceg,C[C@H]1C[C@@H](S(=O)(=O)NC(=O)c2cnn(C)c2Br)CCO1,-7.6555443,5.6449423
ZINCmq000002ABe9,C[C@H](CNC(=O)c1cncs1)NC(=O)c1ccc(Cl)cc1O,13.162643,5.614465
ZINCmd000000P01M,CS(=O)(=O)c1sccc1CN[C@H](Cc1ncccn1)C(=O)O,-8.000943,6.0511036
ZINCny000002N6Nx,O=C(NC[C@@H]1C[C@H](C(=O)O)CO1)c1cccc2c(Br)cccc12,15.2208,6.8226337
ZINCo8000000qWcd,NS(=O)(=O)c1ccc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)s1,-6.8137035,6.690608
ZINCls000000DJz3,O=C(c1ccc(F)cc1O)N1C[C@H](O)CC2(CCCC2)C1,11.885615,8.894703
ZINCjA0000052UZY,CCOc1nnc(NC(=O)c2cc(Br)ccc2F)s1,12.105685,3.5449905
ZINCp800000fJMBT,C[C@@](O)(C(=O)N[C@@H]1CCN(c2cccc(Br)c2)C1=O)[C@@](C)(O)C(=O)O,12.633566,8.515368
ZINCph00000fKRV7,CC(C)[C@@H](NS(C)(=O)=O)C(=O)NCC1(c2cccc(C(=O)O)c2)CC1,-9.191894,7.513208
ZINCht000000T16c,O=S(=O)(NCCc1ccns1)c1sccc1Cl,-8.791477,4.875894
ZINCnD000004R7Ss,O=C(O)c1coc(C(=O)C=CC=Cc2ccccc2[N+](=O)[O-])c1,14.804944,2.9844022
ZINCkD0000025fFx,CC(C)C[C@@H]1CC[C@H](NC(=O)c2cc(C(=O)O)cs2)C1,16.080313,5.600858
ZINCnc000005zLxM,C[C@H]1CCN(C(=O)CC2CSC2)[C@@H]1CNC(=O)c1coc(O)n1,12.40603,7.503431
ZINCks0000046Wom,Cn1cc(-c2cnc3c(c2)OCC3=O)c2ccncc21,12.035984,5.4534416
ZINCk9000004nOPI,O=C(NS(=O)(=O)CC[C@@H]1COCCO1)[C@H]1CCCSC1,-7.9886174,6.917754
ZINCpC000001rmrt,Cc1cc(Br)c([N+](=O)[O-])cc1S(=O)(=O)Nc1cnn(CC(F)(F)F)c1,-9.300305,4.72674
ZINCns0000040G7E,O=C([C@H]1CCCSS1)N1CC[C@H](CN=c2nc(O)c(Cl)c[nH]2)C1,12.285326,6.5566006
ZINCnz0000002rr7,CC(C)c1ccsc1C(=O)NC[C@H](Cc1cccnc1)C(=O)O,13.39627,4.739216
ZINCkD000002a3pY,Cc1cc(C(=O)/C(C#N)=C(\O)c2sccc2Br)cn1C,12.783402,4.789653
ZINCmt000005sYl0,CN(Cc1ccc(-c2nn[nH]n2)cc1)C(=O)c1cscc1F,9.093734,3.009076
ZINCn300000ePjxG,O=C(N1CC(O)(Cc2nn[nH]n2)C1)[C@@]12CCCN1S(=O)(=O)CC2,-6.359818,5.921298
ZINCmb000000EDJX,O=C1CC(C(=O)NCc2ccc(NC(=O)C3CC3)cc2)=NN1,12.649536,0.48370692
ZINCjj00000dgyjn,COCc1cnc(NC(=O)N(C)CCOC(C)=O)s1,12.685506,1.9242119
ZINCm500000edz2s,CCOCC(C)(C)NC(=O)[C@@H](O)Cc1cn(CC(=O)O)nn1,8.500476,5.5286055
ZINCny000002L5yC,Cc1nonc1CNC(=O)N=c1[nH]nc(-c2cccc(Cl)c2)s1,11.250635,1.957911
ZINCol000009LVg2,CS(=O)(=O)CC1(CNS(=O)(=O)c2c(F)cccc2Cl)CCOCC1,-8.423423,6.968492
ZINCjA000003z2hT,CC(=O)OCCCC(=O)Nc1c(O)cc(Br)cc1Cl,15.523918,6.428108
ZINCpg00000gusgH,O=C(c1cc(O)nc(O)c1)N1CCN(C(=O)c2nccs2)C2(CC2)C1,11.675789,7.7624288
ZINCni00000kAP5I,O=C(N[C@H](C[C@H]1CCCO1)C(=O)O)c1cncc(C(F)(F)F)n1,14.278862,5.966815
ZINCmf00000b3wts,CCC(=O)NC[C@@H](NC(=O)c1nnc(S)n1C)C1CCCC1,8.236115,1.9209604
ZINCor000001n5hR,CC(C)(O)[C@H](F)C(=O)NC[C@@H]1CCN(C(=O)[C@H]2CC2(Cl)Cl)C1(C)C,13.229352,9.451309
ZINCkl000005D6cG,O=C(O)C1(C2CCN(S(=O)(=O)c3ccoc3)CC2)CC1,-6.719413,7.292867
ZINCoi00000bz9wG,CCN(CC)CC(=O)NC1CC(C)(NC(=O)c2nc(O)c(C)s2)C1,12.42194,6.730997
ZINCnc000000Kv0H,COCCn1cc(C(=O)Nc2cc(C)nn2CC(=O)O)c(C)n1,9.202457,5.2615385
ZINCkm00000dJ8zU,Cc1noc([C@@H](C)NC(=O)C[C@H](CC(C)C)C(=O)O)n1,12.045732,5.3652377
ZINCog00000zIao7,C[C@@H](CN(C)C(=O)c1c(F)ccc(F)c1O)NC(=O)CC[S@](C)=O,13.862631,7.8716536
ZINCme00000aOR2a,CCCCOC(=O)C(C)(C)NC(=O)CC1(c2nn[nH]n2)CC1,8.811424,4.5995584
ZINCp400000fOx5w,O=C(CSc1n[nH]c(O)n1)NC1CC(NC(=O)C2(O)CCOCC2)C1,10.246099,4.061914
ZINCpD000006C7EE,COc1cc(Cl)c(CNc2cnc3cc(C(=O)O)ccn23)cc1OC,12.062342,5.6718187
ZINCoA000000lGuD,CC(C)(C)c1ccc(C2(C(=O)NS(=O)(=O)CC(F)(F)F)CC2)cc1,-9.34702,6.5558662
ZINCpq000005tTKu,Cc1cc(C(=O)O)ncc1NC(=O)[C@H]1CC(=O)N(c2ccccc2)C1,11.401614,7.687158
ZINCoj00000976Cl,NC(=O)CCOc1ccccc1NC(=O)N[C@H]1CCC[C@@H]1C(=O)O,15.620733,6.679003
ZINCko000005WO6e,C=CC[C@](C)(NS(=O)(=O)c1cccnc1C#N)C(F)F,-9.385236,4.857545
ZINCop000009bXLk,CN1CCN(C(=O)c2ccc3ccc(F)c(Br)c3n2)C[C@@H]1C(=O)O,10.284849,9.559105
ZINCis000001tm5Q,C#CCN(CCF)C(=O)c1ccc(Cl)c(F)c1O,12.988374,8.257284
ZINCj7000009jX93,O=C(O)C1CC(NC(=O)C2Cc3nccnc3C2)C1,14.015264,4.968811
ZINClB000002Bud9,O=C(Nc1cc(Cl)c(O)c(Cl)c1)[C@@H]1CCCC12OCCO2,14.786902,7.0212913
ZINCnq000007joRp,Cc1ccc(C(C)C)cc1OCC(=O)N1CC(C#CC(=O)O)C1,12.543752,9.580544
ZINCin000001WCP9,NCc1cc(C(=O)Nc2cccc(Cl)c2O)no1,12.696645,5.3747478
ZINCmd000007CO0m,CS(=O)(=O)CCCCS(=O)(=O)NC(=O)c1cccn1C1CC1,-7.3280373,5.862641
ZINCot000004C0CP,CC[C@H](NC(=O)N[C@@H](C(=O)O)c1ccc(C)cc1)c1ccn(C)n1,10.224519,5.288507
ZINCnw0000054gYv,CC(C)c1n[nH]c(=N[C@H]2C[C@H](NC(=O)[C@@H]3C[C@H]3C)C23CCC3)o1,10.249803,1.7690564
ZINCnk000001MQ6z,COc1ccc(F)c2c1C[C@H](C(=O)N1CC[C@](C)(C(=O)O)C1)N2,12.153829,8.801419
ZINCnw000005UJ83,COc1cc(Cl)ccc1[C@@H](NC(=O)[C@H](CC(C)C)OC)C(=O)O,15.509918,5.8799057
ZINCld00000cdkqS,Cc1c(C(=O)N2C[C@H](O)C[C@@H](C(=O)O)C2)noc1C1CC1,10.846968,7.623532
ZINCoh00000aLpzg,COc1cncc(S(=O)(=O)NC(=O)[C@H]2COc3ccccc3C2)c1,-8.964637,5.3599744
ZINCmx000003PfYv,CC[C@H](C)[C@H](C)C(=O)N1[C@H](c2ccccn2)SC[C@H]1C(=O)O,10.153516,8.626548
ZINCmq000004HET6,C[C@@H]1CC[C@@H](N(C)C(=O)C2(c3nn[nH]n3)CC3(CCC3)C2)C1,8.499916,3.346183
ZINCm90000072wzP,Cc1nc([C@H](C)NC(=O)[C@@]2(C(=O)O)CCNC2)sc1C(=O)O,13.429975,5.4071846
ZINCi90000016BMz,COCCN(CCC(=O)O)C(=O)[C@H]1CO[C@H](C)C1,13.107632,9.853229
ZINCny000006HKiE,CCCc1ccccc1S(=O)(=O)Nc1cccc(C(=O)NC)c1,-9.766371,5.9038014
ZINCn500000cJl5u,C#CC[C@@H](O)C(=O)N1CC[C@H](N(C)C(=O)c2ccncc2O)C1,11.972382,7.5539026
ZINCov000000gYkC,Nc1c(F)cccc1S(=O)(=O)NC(=O)COc1c(Cl)cccc1Cl,-10.22336,6.0128274
ZINCk400000dqxUn,C[C@@H]1C[C@H]1C(=O)NNC(=O)c1nnn2c1C(=O)NCC2,9.194652,4.4442396
ZINCmk000001K89q,Cc1cc(Br)c(F)cc1S(=O)(=O)N1CCC[C@](O)(C(=O)O)C1,-7.10032,7.8295174
ZINCmz000003fadc,CCC[C@@H](C(=O)O)S(=O)(=O)N(Cc1ccc(Br)cc1)C1CC1,-9.299471,7.5108457
ZINCm9000000sr0Z,C[C@@H]1CN(c2cc(C(=O)N(C)OCC(=O)O)ccn2)CCO1,10.760121,8.168513
ZINCnt000006kNeF,CC(C)c1ccc(NC(=O)CS(=O)(=O)CC(=O)O)c(C(C)C)c1,-8.801384,7.6833534
ZINCli00000cmaGr,CCN(CCC(=O)O)C(=O)c1ccnn1-c1ccncc1,9.27408,7.335129
ZINChp00000coV0x,CCN(CCC#N)C(=O)c1cc(O)cc(F)c1,13.531296,8.213872
ZINCm7000000jZpC,C[C@@H](CCC(=O)O)NS(=O)(=O)c1ccc(-n2cnnn2)cc1,-7.389865,5.4844475
ZINCoj0000099sL1,CCc1nn(C)c(C(=O)N2CCc3nnc(C(=O)O)cc3C2)c1Cl,9.45667,7.6893716
ZINCmc000000Gm8f,CC[C@@]1(C(=O)O)CCCN(C(=O)c2coc(S(N)(=O)=O)c2)C1,-6.9775147,6.719298
ZINCjA0000053hCP,C[C@H](Cc1ccccn1)NC(=O)Nc1sncc1Br,11.593508,2.4373982
ZINCnA000000CLzp,O=C(NCC(O)(C(F)(F)F)C(F)(F)F)c1ccc2ccoc2c1,15.458034,5.3329997
ZINCns000003Mljy,CCOC(=O)Cc1n[nH]c(=NC(=O)N2CCCC[C@@H]2C(F)F)s1,10.318281,0.32131657
ZINCkn000005V2EC,N#Cc1cc(C(=O)NCc2ccc(C(=O)O)cc2)co1,14.52725,5.778427
ZINCnA000006zSbj,Cc1ccnc(C(=O)N2CCC23CC(C)(C)OC(C)(C)C3)c1O,11.942965,8.061639
ZINCko0000062BDJ,C[C@@]1(C(=O)Nc2nc3c(s2)CS(=O)(=O)CC3)C[C@@]1(F)Cl,-6.5938773,6.1116195
ZINCn700000faERT,CC(C)OCC(=O)N[C@@H](CNC(=O)c1cc(O)n(C)n1)C1CC1,10.798337,5.944902
ZINChE0000066nt7,Cc1ncccc1-c1ccc(C(=O)O)cc1Cl,14.651862,4.4558735
ZINCpv000006LtdD,Nc1cccc([C@H](CC(=O)O)NC(=O)Cc2cc(F)c(F)cc2F)c1,15.667877,4.6886806
ZINCoB000002cQo7,C=CC[C@@]1(NC(=O)C=C(C)Cl)CCCN(c2ncc(Br)c(O)n2)C1,12.480198,7.224147
ZINCjA000003A2cI,CCC[C@@H](C)[C@@H](C)NS(=O)(=O)c1ncc(Br)cc1F,-8.84505,5.392034
ZINClq0000002ehU,CCCCONC(=O)C1=NN(c2ccccc2)C(=O)CC1,11.161143,4.055065
ZINCkh0000056r4A,O=C(N[C@@H]1CCC[C@@H]1C(=O)O)[C@H]1CCCc2nc[nH]c21,13.755993,5.204095
ZINCl800000kGXcG,CCn1cc2c(n1)C[C@H](C(=O)N[C@@H](COC)C(=O)O)CC2,9.500895,6.62142
ZINCmE000003fX8B,O=C(O)Cc1ccc(-c2ccc(OC(F)F)cc2F)c(O)c1,15.148634,4.9537587
ZINCoa0000052ma7,C[C@@H]1CN(C(=O)CNC(=O)C(F)(F)F)CCN1C(=O)c1ccns1,10.657714,2.5914705
ZINCmw000006gRGb,C[C@H](C(=O)Nc1ccc(OC(F)(F)F)c(Br)c1)c1nn[nH]n1,11.416344,3.7779229
ZINCna00000c3Kpl,CC(C)N(NC(=O)c1nc(O)nc(O)c1F)C(=O)OC(C)(C)C,12.482436,4.4990525
ZINCmz000003gqdB,CC(C)c1ncc(Br)c(C(=O)N[C@H](CC(=O)O)C(C)(C)C)n1,14.350449,5.0244937
ZINClq000005VSEr,O=C(NCc1cscn1)c1ccc(Br)cc1-c1nn[nH]n1,10.226071,3.0757153
ZINCjj000003fBKw,O=C(NS(=O)(=O)c1cnn[nH]1)c1cc(Cl)ccc1Br,-8.958633,4.4455795
ZINCob00000Acb3Q,CC(C)Cn1cc(C[C@@H](O)C(=O)N2CCC(C)(C)[C@@H]2C(=O)O)nn1,8.172426,6.0952077
ZINCpd00000gjBti,CNC(=O)CCNC(=O)C12CCC(NS(=O)(=O)C(F)(F)F)(CC1)CC2,-8.7357235,6.976584
ZINCop000009c2Ke,C[C@@H](CNC(=O)C1=NC(=S)SC1)NC(=O)c1cc(F)c(O)c(F)c1,13.508426,5.9556284
ZINCky000003ctQb,Cc1cc(Br)cnc1O[C@@](C)(C[C@H]1CCOC1)C(=O)O,14.020197,7.4361253
ZINChh000000rGbl,CC[C@@](C)(NC(=O)[C@@H](CCSC)OC)C(=O)O,16.94042,7.364313
ZINCjh0000033cw0,N=c1[nH]nc(CCNC(=O)Nc2cncc(Br)c2)o1,10.44627,1.8375838
ZINCos000004A4TZ,Cc1sccc1S(=O)(=O)N1CC=C(C2(C(=O)O)CCOCC2)CC1,-6.6460032,7.5497785
ZINCoo000009byVp,COc1ccccc1[C@H](NC(=O)c1ccn2nccc2c1)C(=O)O,12.130341,4.6901493
ZINCnw000001RnQk,CC(C)CO[C@@H](C)C(=O)Nc1ccc(O[C@@H](C)C(=O)O)c(F)c1,15.334173,5.881688
ZINCmu000005Dk7I,CC(C)(CNC(=O)CCCF)NC(=O)c1cc(Cl)ccc1O,14.21824,7.107399
ZINCos000001OgXn,C[C@@H](C(=O)N[C@H]1CCN(C(=O)C2CC3(CC3)C2)[C@@H]1C)[C@H]1CCCO1,12.745028,9.96956
ZINCpq000005sWfq,O=C(O)[C@H]1CCN(C[C@H]2CCCN2Cc2cccc(Br)c2F)S1(=O)=O,-6.5274115,7.2707877
ZINCio000001XoU8,C=CCC[C@H](CO)Nc1ccc(C(=O)O)c(C)n1,14.085367,5.4486413
ZINCoj00000d53Yo,COc1c(C)ccc(NC(=O)Cn2cc(-c3nn[nH]n3)cn2)c1C,10.550311,4.1991625
ZINCpD000005zdjY,Cc1cccc([C@H](c2nnn([C@@]3(C(=O)O)CC[C@H](C)C3)n2)C(C)C)c1,8.201358,6.3797793
ZINCnp00000brKzB,O=C(O)[C@H]1CCN(C(=O)c2cn3c(n2)CCCC3)[C@H](C2CC2)C1,10.228157,8.613309
