zincid,smiles,UMAP_1,UMAP_2
ZINCoi00000c3vax,C[C@H](O)C(=O)NC[C@H]1CCC[C@@H](NC(=O)c2nccc(Cl)c2O)C1,-2.9101794,2.3684287
ZINCog000009fyfc,CCCC[C@H](C(=O)O)N1CCN(c2ccccc2S(N)(=O)=O)CC1,0.5049639,1.1208779
ZINCni00000bpn7B,C[C@@H](C(=O)O)C1CN(C(=O)c2ccc(-c3ncn(C)n3)cc2)C1,-0.988324,1.5501329
ZINCi500000eJqpe,C[C@@H](C(=O)NOC[C@@H](O)CC(F)(F)F)S(N)(=O)=O,-3.6563542,7.0608335
ZINCor000001mIAv,CC(C)(C)c1ccccc1C(=O)NCC[C@H]1CCCN1C(=O)CO,0.7731571,1.0974295
ZINCkl00000ac4ng,O=C(NC[C@H]1CCCC[C@H]1N=c1[nH]nco1)C1CSC1,-3.9434342,4.2576847
ZINCi500000eKXY0,O=C(NC[C@@H](CO)C1CC1)[C@@H]1C[C@H]1c1nn[nH]n1,-1.5462238,4.7090054
ZINClC000002M2EW,Cc1nc(CN2CCC[C@@H]2c2nc(C(=O)O)cs2)sc1C,-2.5308323,3.3579643
ZINCor0000007puA,COC(=O)[C@@H](NCc1nccc(=N)[nH]1)c1cccc(C(F)(F)F)c1,-3.4194264,8.115731
ZINCih00000f0pfW,COc1nccc(CSc2ncc(C)c(O)n2)n1,0.40184817,4.168676
ZINCmk000001KHPt,Cc1nc(C(C)C)nc(O)c1C(=O)N1CCC[C@@H]([C@H](C)O)C1,-2.936963,3.5863268
ZINCkj00000ha8tB,CC(F)(F)c1cccc(NC(=O)NC[C@@H](O)C(=O)O)c1,-3.4228663,8.008445
ZINCpD000001MmG2,CSC[C@@H](C(=O)N[C@H](CC(=O)O)Cc1ccccc1)c1ccccc1,2.4214215,2.4465334
ZINCpk00000drj1I,CO[C@@H](CS(=O)(=O)NCCn1nc(C(=O)O)cc1C)C1CCCCC1,-0.9363738,2.583331
ZINCpE000005QT3T,C[C@H](SCc1ccccc1)C(=O)N[C@@H]1c2ccccc2C[C@H]1C(=O)O,2.398106,2.38152
ZINCme000007Envb,C[C@@H]1CCN(S(=O)(=O)NC(=O)c2cccc(C[S@](C)=O)c2)C1,-0.42046094,2.0936718
ZINCjt000004UWOB,Cc1csc(NC(=O)COC(=O)[C@@H]2CC[C@H](C)C2)n1,-3.2635732,3.759745
ZINCnr000003nXRV,CCCc1n[nH]c(=NCCN(C)C(=O)c2cc(C)nn2CC)s1,-1.0427685,5.3996916
ZINClt000000HtWP,CCOC(=O)NCCNC(=O)Nc1ncc(C(C)(C)C)s1,-1.1944497,6.0431223
ZINCla00000kGYCI,COC(=O)[C@@H]1C(F)(F)[C@]12C[C@@H](NC(=O)[C@H]1C[C@H]1C(=O)O)C2,-4.4621363,5.6025043
ZINCop00000k3yUR,C/C(Cl)=C/C(=O)N[C@@H]1CCCN(C(=O)c2ccc(O)cn2)C[C@@H]1F,-3.1803367,1.9107777
ZINCiE000002ecUs,CC(C)(C)OC(=O)NNC(=O)c1cc(Br)c(Br)s1,-0.20019785,5.884443
ZINCnw00000aCa94,O=C(O)c1coc(C2CN(C(=O)C[C@@H]3CCCC4(CC4)C3)C2)n1,-4.7126055,3.955878
ZINCkh0000052iR8,CN(C[C@@H]1CCS(=O)(=O)C1)c1cccc(CC(=O)O)c1,-1.3390647,1.8326366
ZINCnp00000bmfcN,O=C(O)[C@H]1CN(C(=O)c2ncsc2-c2ccccn2)CC1(F)F,0.33395994,1.539773
ZINCnu000001fTyP,CCN(Cc1cccnc1)c1nc(C)cc(C(=O)O)c1[N+](=O)[O-],1.2386125,4.0203266
ZINCjm000009wuxU,CSSCC(=O)N(C)[C@@H](C)CN=c1[nH]nc(C#N)s1,-1.3884709,5.5612583
ZINCot000000ylE6,Cn1cc(-c2cc(C(=O)NC3CC(C)(C)NC(C)(C)C3)no2)cn1,-2.4283962,3.7020144
ZINCpk00000du1Tx,O=C(NCC12CCC(CC1)CO2)N[C@H](Cc1cccnc1F)C(=O)O,-3.560985,2.4106896
ZINCkq0000006uPv,C[C@@H]1OCC[C@]1(C)NC(=O)CC1(CC(=O)O)CCCC1,-5.059612,5.305617
ZINCoz000000iUkJ,Cc1ccccc1CC1CN(C(=O)c2cccc([N+](=O)[O-])c2O)C1,2.0725517,2.9030864
ZINCmj000001z84u,C[C@@H](CCC(=O)O)NC(=O)NCCCOCC1CCOCC1,-4.0844474,5.5099874
ZINCot000004C5NJ,COc1ccccc1[C@@H](NC(=O)CCCc1cccnc1)C(=O)O,2.2750924,2.4109328
ZINCnp00000p0PO5,O=C(Nc1cccc2ccsc12)c1ccn(Cc2nn[nH]n2)n1,0.79111284,3.2896924
ZINCnf00000bjKyR,C[C@@]1(C(=O)O)CCN(C(=O)C(=O)N2CCC3(C2)CC(F)(F)C3)C1,-5.3798003,5.0667524
ZINCnk000001Nkp9,CSc1nc(=NC(=O)NCc2cccc(OCC(N)=O)c2)s[nH]1,0.97132045,4.194985
ZINCi600000cga90,Cc1nn(C)c(C(=O)N[C@@H](C(=O)O)[C@@H](C)O)c1Br,-0.57763094,6.043874
ZINCpD000006Eztv,C[C@@H](C(=O)O)[C@H](NC(=O)c1ccc(I)cc1[N+](=O)[O-])c1ccccc1,2.2916007,2.5146518
ZINCmk000001Is5B,COc1ccc(CNC(=O)C(=O)Nc2nc(C)c(C)s2)nc1,0.7014854,4.374458
ZINCkg00000dzsXI,C[C@H](NC(=O)Cc1csc(Cl)c1)C(=O)N[C@H](C)C(=O)O,-0.06526685,6.1133227
ZINCol000005rYGw,CN[C@@H](C)c1nc(-c2cccc(S(=O)(=O)Nc3cn[nH]c3)c2)no1,2.7513177,4.113346
ZINCov000000dneT,CNC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(I)c(Br)c2)cc1,2.6992333,3.675073
ZINCnv000001P0Yw,O=C(c1ccc2cccnc2c1O)N1CC=CC[C@]12CCOC2,0.019032229,1.3923246
ZINCk400000dqztt,Cc1cc(O)nc(C)c1C(=O)NCC(=O)NS(C)(=O)=O,2.1396046,5.19708
ZINCmj000007NvMG,CCc1nc(O)sc1S(=O)(=O)NC1(C(F)(F)F)CCOCC1,-4.2700057,7.1463385
ZINCpv0000009mH3,Cc1cc2ccccc2n1CC(=O)NS(=O)(=O)CC(C)(C)OC(C)C,2.1665578,1.9222102
ZINCke000004Jxtw,COC(=O)[C@@H](NS(=O)(=O)c1[nH]cnc1Br)c1cscn1,2.5058692,4.8851333
ZINCm50000071AIP,C=CC[C@@]1(C(=O)O)CCN(S(=O)(=O)CCCn2cnnn2)C1,-2.5681546,6.053937
ZINCmt000000PgA4,CCCC[C@@H](C)S(=O)(=O)NC(=O)[C@@H]1Cc2c(C)cccc2O1,2.0342138,5.3243246
ZINCiu000004HNXq,C[C@@H]1[C@@H](NS(=O)(=O)c2scc(Cl)c2Cl)CCN1C,-0.52583754,2.7383804
ZINCog00000zyMNo,COCC(=O)N[C@@H]1C[C@@H](NC(=O)c2cc(Cl)cc(Cl)c2O)C[C@H]1O,-2.2401621,2.536161
ZINCnr000000qydD,CO[C@@](C)(C(=O)O)C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,-1.3985453,1.8677475
ZINCno00000ohToC,Cc1ccc(C(=O)NCCCNC(=O)C(F)(F)C(F)(F)F)nc1,-3.5194118,7.7230654
ZINChg000000oBRd,C=C[C@@H](NC(=O)COC1(C)CCCC1)C(=O)O,-4.697042,5.537633
ZINCkr000003Z1wf,C=C[C@@](C)(CC)C(=O)Nc1snc(C)c1-c1nn[nH]n1,-0.7939646,4.762749
ZINCnp00000oKmhi,CN(CC(F)(F)F)C(=O)[C@@H]1C[C@H]1c1cccc(-c2nn[nH]n2)c1,-3.2824047,7.7686777
ZINCpC000006DX7M,CC1(C)Cc2ccc(C(=O)N3[C@H](C(=O)O)CC[C@H]4CCC[C@H]43)cc2O1,-2.6306002,1.0764238
ZINCjo000003HrQt,CC(C)[C@@H](C(=O)O)C(=O)NCC1CC2(C1)CC2(F)F,-4.0701785,5.823782
ZINCnA000000vQ6I,CSc1ccccc1CC(=O)NS(=O)(=O)Nc1ccc(Cl)cc1,2.5901299,2.9176192
ZINCno00000cyWTg,CC(C)CCO[C@H](C)C(=O)NS(=O)(=O)c1cn(C)c(C(C)C)n1,-0.80798775,6.074226
ZINCnr000007QMdD,C[C@@H]1CN(C(=O)C=C(Cl)Cl)CCCN1C(=O)c1ccncc1O,-3.071833,2.003105
ZINCpy000006ZqFG,O=C(c1csc(Br)n1)N1C[C@H]2CN(C(=O)c3ccc(I)c(O)c3)[C@H]2C1,-3.1216621,1.9995146
ZINCoD0000015wl3,C[C@@H](Oc1cccc(C(C)(C)C)c1)C(=O)NS(=O)(=O)c1cccs1,1.8650714,5.2003565
ZINCme0000077aYP,CCC[C@@H](CCCS(C)(=O)=O)C(=O)N[C@@H](CCOC)C(=O)O,-1.7804699,6.805137
ZINCm8000000n20M,COC(=O)CCCONC(=O)[C@H]1CO[C@H](Cn2cccn2)C1,-2.611074,4.0874844
ZINCke000004LhnL,C[S@](=O)CCNC(=O)NCCc1c(F)cc(O)cc1F,0.6452806,5.7215505
ZINCpf00000fKBSO,C[C@H]1CN(S(=O)(=O)Nc2cn(CC(F)(F)F)nc2C(=O)O)[C@H](C)CO1,-4.124072,7.181581
ZINCi800000eOYoJ,COCC(COC)CC(=O)NC1CC(C(=O)O)C1,-3.8823879,5.396649
ZINCkl000005CDVN,O=C(CSc1cccc(Cl)c1)NC1(C(=O)O)CC(O)C1,-1.5340525,1.4390687
ZINCop00000lcRAe,O=C(O)Cn1cc([C@@H](CC2CC2)NC(=O)[C@H]2CC23CCCC3)nn1,-4.609896,4.199686
ZINCjn000003CbTV,CCc1ccc(S(=O)(=O)N(CC)[C@H](C)CC(=O)O)o1,1.9871229,5.4222007
ZINCjf00000dcErW,CC=CCCCNC(=O)c1cc(C#N)c(O)nc1N,-0.08409374,5.956652
ZINCmg0000073Dym,Cc1oc(-c2ccco2)nc1CC(=O)OCCc1nn[nH]n1,-0.2248854,4.163476
ZINCoo00000j8aY6,CN(CC(C)(C)NC(=O)Cc1ccc(Cl)s1)C(=O)c1coc(O)n1,0.42029002,5.4406857
ZINCnj00000l8b7a,Cn1ccc(C(=O)CNS(=O)(=O)C[C@]23CCCC[C@H]2C3(F)F)n1,-1.0092163,2.943514
ZINCoz000000iJZZ,Cc1ccc(S(=O)(=O)NC(=O)c2cc(C)n(C)c2)c2ccccc12,2.7667134,3.1732442
ZINCjo000003H0Qf,C=C[C@H](C)ONC(=O)C(=O)Nc1c(C)cccc1C,0.9757377,5.315321
ZINCl900000clain,O=C(O)C[C@H]1CN(C(=O)COCc2ccncc2)CCO1,-2.5146263,1.9855781
ZINCko00000agO0A,CC(C)(F)[C@@H](NC(=O)NCc1ccccc1F)C(=O)O,1.899511,1.7128141
ZINCk9000004nfTT,Cn1cc(C(=O)NS(=O)(=O)CCOCC(F)F)c(I)n1,1.9182613,5.790748
ZINCns000003Zggw,Cn1ncc(C(F)(F)F)c1CN1CC2(CCC2)[C@@](F)(C(=O)O)C1,-4.438323,6.958365
ZINCoj00000dalcx,C[C@@H](F)CC(=O)N[C@H]1CN(C(=O)c2coc(O)n2)C2(CCCC2)C1,-3.8607624,2.8768547
ZINCo8000009Kl82,NC(=O)[C@@H]1CCCN1CCS(=O)(=O)n1c(=S)nc(O)c2ccsc21,-0.6733934,2.4397275
ZINCpE000000itZv,Cc1ccnc(C(=O)CSc2nc(O)c(C)c(-c3ccccc3)n2)c1,1.7602466,2.8664012
ZINChr000000LEdZ,CC1=CC[C@@H](C(=O)N[C@H](C)CCC(=O)O)CC1,-3.704622,5.2638383
ZINCnC000004QRbE,COc1cccc(C)c1C(=O)N[C@H](Cc1csc(Br)c1)C(=O)O,1.3960823,4.2534323
ZINCkb00000gEoaf,C[C@@H](C(=O)NCC(C)(C)CCc1nn[nH]n1)C1COC1,-1.5920203,5.077803
ZINCp500000g1hiy,O=C(O)C#CC(=O)N1CCN2CCN(C(=O)c3cc(F)c[nH]3)C[C@H]2C1,-3.8149202,2.1694348
ZINCol00000fGr68,C[C@H]1[C@@H](NC(=O)c2cc(O)cs2)CCN1C(=O)c1cc(=O)cc[nH]1,-2.135539,2.3186162
ZINCmu000003Otwl,CC[C@@H]1CC[C@@H](C(=O)O)N(C(=O)c2cnc3scnc3c2)C1,-2.6935773,2.5630498
ZINCl500000cce5T,N#CC1CC(S(=O)(=O)N2CCC[C@@H](c3nc(O)n[nH]3)C2)C1,-3.7731805,4.0198264
ZINCm5000008t2Kq,CN(CCCNC(=O)c1cccnc1)C(=O)C1=NNC(=O)C1,0.1030094,5.497312
ZINCmt000000ZBN4,Cc1cn2c(n1)[C@@H](C)N(S(=O)(=O)c1cc(Cl)ccc1O)CC2,0.112693176,2.423296
ZINCl500000hOgBd,CCOC(=O)C(F)(F)S(=O)(=O)NC[C@@H]1CC(=O)N[C@@H](C)C1,-4.0206213,6.650581
ZINCnr000000iTy4,CC(C)(CCNS(=O)(=O)c1cnn(C2CCC2)c1)CCC(=O)O,-3.4192543,5.3311887
ZINCnC000004QRYZ,C[C@@H]1[C@H]2CCCC[C@H]2[C@@H](C)N1C(=O)NCC1(C(=O)O)CCCC1,-5.4366703,4.737623
ZINCkd00000gKLP7,CCOC(=O)c1cnc(NC(=O)[C@H]2CCCCN2O)[nH]1,-3.1954494,3.3883922
ZINCov000001F7G4,O=C(N[C@H]1C=CCN(C(=O)c2cc(O)no2)C1)c1csc(Cl)c1Cl,-2.2013147,2.5373325
ZINCo4000009rOoc,O=C1CC(C(=O)N2[C@H](C(=O)N[C@H]3CCS(=O)(=O)C3)C[C@H]3C[C@H]32)=NN1,-4.854777,3.610565
ZINCnu000009wmYH,C[C@H](C(=O)NC/C=C/CNC(=O)c1c(O)cccc1Cl)C1CC1,0.4657638,6.1794
ZINCmp00000ebHoa,O=S(=O)(NCC[C@H](O)c1ccccc1)c1cc(C2CC2)no1,0.80836254,1.5134509
ZINCmt000003MhdM,O=C(O)c1ccc(Cl)c(C(=O)NC2CC3(CC(CO)C3)C2)c1,-2.2278478,1.7814648
ZINCie00000eW7Os,C[C@@H](CO)[C@@H](C)NS(=O)(=O)c1cc(C2CC2)no1,-0.5259177,2.9430494
ZINCjh00000chDC7,C[C@@H](C1CC1)[C@@H](NC(=O)C1=NOC(C)(C)C1)C(=O)O,-3.5966556,5.0400767
ZINCk300000go3xw,CN(CCN1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1)S(C)(=O)=O,-1.674324,4.850178
ZINCox0000047Yo8,CO[C@@H]1C[C@H](C(=O)O)N(Cc2nc(-c3c(F)cccc3F)cs2)C1,-1.4792618,1.7508417
ZINCnh00000bk4iG,CC(C)Oc1ccc(C(=O)NNC(=O)NC[C@@H](C)C(=O)O)cc1,1.274044,5.4294376
ZINCnw00000aBL3v,O=C(N[C@@H](Cc1ccc(Cl)nc1)C(=O)O)c1ccoc1C1CC1,-1.1399726,1.0176327
ZINCkg000004Vu7X,CN(Cc1ccccc1)C(=O)NNC(=O)c1cnsn1,2.0084069,2.027223
ZINCkh00000a2uhx,CCc1n[nH]c(=N[C@@H](C)CNC(=O)[C@]2(F)CCOC2)s1,-2.7575524,4.6510005
ZINCoA0000050iS4,CC(C)[C@H](Oc1cccc(Cl)c1)C(=O)N1C[C@@H](C(=O)O)C2(CC2)C1,-1.9612355,1.1887422
ZINCki000005aN8D,COc1c(Br)ccc(F)c1S(=O)(=O)NC[C@H]1COCO1,-0.28099212,2.6932378
ZINCls000007zusf,C[C@@]1(NS(=O)(=O)c2cc(C(=O)O)oc2Cl)C[C@H]1C(F)(F)F,-4.0112095,7.58488
ZINCop00000k0lTT,CC(C)CC(=O)N[C@H]1[C@@H]2CN(C(=O)c3c(F)cc(O)cc3F)C[C@@H]21,-2.6177258,2.3605201
ZINCnu000001bYpS,C#CC1(S(=O)(=O)NC(=O)[C@H](C)c2cccc(C(F)(F)F)c2)CC1,-4.0100007,7.9663153
ZINCns000005QADL,C#Cc1ccc(C)c(NC(=O)[C@@H](CC(=O)O)N2CCCCC2)c1,-2.2601607,1.2394785
ZINChk0000094QnW,O=C(NOCC=CCl)[C@H]1CC[C@@H](C(F)(F)F)N1,-4.143897,6.9930515
ZINCnD000004R7Zi,O=C1C[C@H](c2ccc(Nc3ccc(I)cc3C(=O)O)cc2)CN1,1.971009,3.1977627
ZINCpt000008UzO3,CC(C)c1nccn1CCC(=O)Nc1cnc2ccc(C(=O)O)cn12,1.1223897,4.497173
ZINCjq000004l0Py,O=C(O)CCNC(=O)C[C@H](O)c1cc(Cl)cc(Cl)c1,1.1172174,5.277995
ZINCpw000006Kfx0,COc1ccc(O)cc1C(=O)N1CCCc2ccc(C(=O)O)cc2C1,-0.34800115,1.5461305
ZINCoo000009bHXe,Cn1cc(C(F)(F)F)nc1C(=O)N1CCc2occc2[C@H]1C(=O)O,-4.1992865,7.462952
ZINCog000009JvLv,O=C(NCC1(O)CC1)[C@@H]1CC12CN(C(=O)c1ccc(O)c(I)c1)C2,-3.0647304,1.6030437
ZINCnq0000032NMM,CCn1ncc(S(=O)(=O)N[C@H]2CCC(=O)c3ccc(Br)cc32)n1,0.2510821,2.5790873
ZINCng00000jqlUp,Cn1nc(C(=O)N[C@H]2CN(C(=O)C3CCC3)C(C)(C)C2)cc1O,-3.418286,3.2481353
ZINCpD000006Ezs1,C[C@@H](C(=O)O)N(Cc1ccccc1Cl)C(=O)CCc1ccc(F)nc1,2.1960404,2.5475361
ZINCko000005WpGF,C#CCN(C)C(=O)N(C)c1cccc(CCC(=O)O)c1,1.3413544,4.6020246
ZINCnv000001M4LZ,Cc1scnc1NC(=O)C(=O)N(C)CCOc1cccc(Cl)c1,1.1930676,4.2521563
ZINCpv0000008NkK,C[C@H]1[C@H](C(F)(F)F)CCCN1C(=O)C(=O)Nc1cccc(C(=O)O)c1,-4.1949596,7.7744656
ZINCjx000004m7rd,CC[C@H](C)[C@@H](NCc1ccc(Cl)c(F)c1O)C(=O)O,0.8590106,5.581895
ZINCmd000000Rz6m,O=C(O)CN1CC[C@H](N2CCOc3cc(F)ccc3C2)C1=O,-2.440276,1.4471326
ZINCot000004BWnf,CC1(C)[C@H](CC(=O)O)C[C@H]1NC(=O)c1sccc1S(=O)(=O)C(F)F,-0.8027704,2.628593
ZINCow000000AfF7,O=C(Nc1nc2ccc(Cl)nc2s1)N1CCOC[C@H]1[C@H]1CCOC1,-3.724969,3.4209132
ZINCmr0000052sBK,O=C(O)C[C@H]1C[C@@H](NC(=O)[C@H](C[C@@H]2CCCO2)C(F)(F)F)C1,-4.575093,6.560647
ZINCoB000002nqXK,C[C@@H](C(=O)N[C@@H]1CCN(c2ncc(Br)c(O)n2)C1)c1ccc(Cl)s1,-2.087283,2.825206
ZINCjg00000chyiV,CCN(C[C@@H](C)C(=O)O)C(=O)c1ccn(CCF)n1,-0.9249148,6.5673294
ZINCnx000005swb5,COCCC1(CNS(=O)(=O)N=S(C)(=O)C(C)(C)C)CCCCC1,-3.7964392,5.847334
ZINCnw0000055GKL,CCC(CC)(C(=O)O)n1nnc(C[C@H]2C[C@@H]2c2ccccc2)n1,1.4410365,1.6836033
ZINCny00000bfgPb,CC=CCCC(=O)NC[C@@H]1CCC[C@@H]1NC(=O)c1cc(O)cs1,-3.0092337,3.0192542
ZINCir000004ljfM,O=C(O)[C@@H]1c2ccccc2C2(CC2)CN1CCF,0.5981379,0.9887411
ZINCpz000006B7zT,CCc1cc(C(=O)O)cc(CC)c1CC(=O)N[C@H](C)[C@H](OC)C1CC1,-2.2428923,3.6522133
ZINCpD000001GbmG,CC[C@](C)(CC(=O)O)C(=O)N[C@H]1CCCc2c1cnn2C1CCCC1,-4.5026727,3.8163912
ZINClm00000kHcAK,O=C(CC[C@@H]1C[C@H]1CC1CC1)N1CCC[C@](O)(C(=O)O)C1,-5.027837,4.8442945
ZINCp800000fQ154,O=C(O)CCN1CCN(C(=O)C[C@@H]2COCCN2CC(F)(F)F)CC1,-4.7447476,6.254252
ZINCpu000003GD6Y,CCCCCC[C@@H](C(=O)O)N(C)C(=O)c1ccc2c(c1)CCNC2=O,1.4178067,1.6711656
ZINCjs000002J5BP,COc1cc(F)cc(CN2CCCC[C@H]2C(=O)O)c1,-2.0147648,1.8553587
ZINCkc00000kGBW2,CO[C@]1(CNC(=O)c2cc(I)nn2C)C[C@H](C(=O)O)C1,-2.9559243,4.033159
ZINCpC000001rp97,Cc1cc(C#N)ccc1N(C(=O)c1cccc([N+](=O)[O-])c1O)C1CC1,1.8596251,3.2391076
ZINCp500000fZKG8,Cn1nc(C(=O)N2CC[C@@H]3OCCN(C(=O)[C@H]4C[C@H]4F)[C@H]3C2)cc1O,-3.9839845,2.9004884
ZINCk800000gvwLJ,Cn1nc2c(c1O)CCN(C(=O)c1csc(CO)n1)C2,-2.6647675,3.2158885
ZINCmj0000059j1z,O=C(NCC=CCNc1ncnc(O)c1Br)c1cccnc1,0.9795434,3.7638776
ZINCpC000004FEIu,C[C@H](C(=O)NC[C@@H](N=c1[nH]nc(C(F)(F)F)s1)C1CC1)c1ccco1,-3.929177,7.388852
ZINCnx000002trLV,O=C(O)[C@@H](NS(=O)(=O)c1csc(-c2cccc(Br)c2)n1)C1CC1,0.23343481,2.3043175
ZINCp600000fJCKC,CN(C)c1nc(O)cc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)n1,-3.7807028,2.9352105
ZINCn500000ekQcS,O=C([C@@H](O)Cc1ccccc1)N1C[C@@H](O)[C@H](Cc2nn[nH]n2)C1,-0.4134235,3.707447
ZINCok00000lbAw5,O=C(Cn1cc(-c2c[nH]c(C(=O)O)c2)nn1)NC1(C2CCC2)CC1,-3.6306932,2.7656918
ZINCjl00000chWHL,C[C@@H]1C[C@H]1C(=O)N[C@H](Cc1cncc(Cl)c1)C(=O)O,-2.054239,2.925657
ZINCnv000001JQnv,Cc1cc(C)c(C(=O)N2CCOc3ccccc3[C@H]2C(=O)O)o1,0.97667664,1.69995
ZINCpr000005uuW6,Cc1cc(C(=O)N2CCC([C@@H](C)C(=O)O)CC2)n(C2CCOCC2)n1,-4.283129,3.2271996
ZINCoh00000laJwc,Cc1cnc(-n2cc(CCC(=O)N[C@H](C)[C@@H]3C[C@H]3C(=O)O)nn2)s1,-0.5577905,5.402855
ZINCky000003ctRj,Cc1cc(C(=O)O)c(Cl)cc1NS(=O)(=O)CCCCF,2.241586,5.1884556
ZINCke000004IakP,CCN(CC)CCS(=O)(=O)N1CC[C@H](C)C[C@@H]1C(=O)O,-3.9889312,5.6931195
ZINCj9000002uKEL,O=C(CN1CCCC1=O)Nc1cccnc1C(=O)O,-1.9955802,2.3890085
ZINCmz00000420MD,CC(C)=C(C)C(=O)NCCNC(=O)c1cc(Cl)c(O)c(Cl)c1,0.538473,5.873023
ZINCpE00000015yk,CC(C)(C)OC(=O)C1(CNC(=O)NCc2cccc(Br)c2O)CCC1,0.37646535,5.608894
ZINCmt000000TebX,COC(=O)Cc1ccc(NNC(=O)Nc2nc(C)cs2)cc1,1.3101114,3.8103406
ZINCjt000002Otgi,CCOC(=O)OCCSc1nc(O)cc(C2CC2)n1,-2.3862832,3.8853588
ZINCpD000005xIq7,Cc1cc(O)c(Cl)cc1C(=O)N1C[C@H](NC(=O)C(C)(C)C)C(C)(C)C1,-1.4089351,5.318971
ZINCnp00000p0RIb,O=C(O)[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)[C@H]1CCN(c2ccccc2)C1,0.5812675,0.6413068
ZINCnf00000iFkwU,CCc1ncsc1C(=O)N[C@H](C)[C@H](C)NC(=O)c1coc(O)n1,-0.24382809,5.9350715
ZINCpx000006KFnt,O=C(O)[C@@H]1CN(C(=O)c2nccc3ccccc23)c2ccccc2O1,2.232779,2.5070388
ZINCiA000004mI4L,C[C@@H]1C[C@H]1[C@H](NC(=O)c1cc(Br)c(Cl)s1)C(=O)O,-2.298752,2.8823535
ZINCnw000001SlOX,CC1(C)CO[C@@H](CC(=O)NS(=O)(=O)CCc2ccc(Br)cc2)C1,-0.663526,1.1472298
ZINCne00000bjA0G,Cc1cc(Br)ncc1NC(=O)C(=O)NC[C@]1(C(=O)O)CCCO1,-2.7348785,2.9822023
ZINCo4000009qRg6,CN(CCO)C(=O)[C@H]1[C@H]2CN(C(=O)c3cc(C(=O)O)ncn3)C[C@H]21,-3.0282469,2.4807017
ZINCkl000005zFRh,CSCC1(CC(=O)NNC(=O)c2cccc(F)n2)CC1,-2.0147147,2.4462955
ZINCoC000002ypBp,CC(C)c1n[nH]c(=NCCCN(C)C(=O)[C@@H]2CC[C@H]3C[C@H]3CC2)o1,-3.4984095,4.5327325
ZINCpE000005QGWV,CC(C)(C)c1cc(C(=O)N2CCc3occc3[C@@H]2C(=O)O)cc(Cl)n1,-1.4531149,2.0388353
ZINCn8000004wSAx,CCN(CCN=c1nc(O)c(Cl)c[nH]1)C(=O)[C@H]1NC(=O)C[C@@H]1C,-2.2566602,4.2176585
ZINCow0000049AMB,O=C1CCCC[C@@H](C(=O)NC23C[C@H]4C[C@@H](C2)CC(C(=O)O)(C4)C3)C1,-5.4851103,4.787419
ZINClb00000iKGGV,O=C(NCCNC(=O)C(F)(F)C(F)(F)F)c1n[nH]cc1F,-3.5854359,7.6424336
ZINCmo00000dT2aI,O=C(NC1CC1)c1ccc(=N[C@@H]2CCC[C@]23CCCO3)[nH]n1,-4.1676064,3.9741564
ZINCkD0000028FbG,CSCC(=O)NNC(=O)c1sc2cc(Cl)ccc2c1Cl,1.1086949,4.093494
ZINCob000000FQiZ,N#CC1CN(S(=O)(=O)N2CC[C@@H](Oc3cccc(C(=O)O)c3)C2)C1,-0.6883894,1.9682986
ZINCkm00000cjZM5,C=C[C@H](C)[C@@H](C)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,0.48054203,5.496918
ZINCor000000ZcAt,CCCCO[C@H]1C[C@@H](OC(=O)c2cnc(COC)[nH]c2=N)C1(C)C,-2.0606916,5.2993813
ZINCmh00000eeIfO,CN(CC1CC1)C(=O)[C@H]1CC[C@@H](n2cc(CC(=O)O)nn2)C1,-4.4111743,4.2545304
ZINCmd00000edcuZ,CN(C)C(=O)[C@@H]1CC[C@@H](CNc2cccc(CC(=O)O)n2)O1,-1.6606144,1.7676144
ZINCmi00000782Fk,O=C(O)CC[C@H](CN1CCOCC1)NC(=O)CCC1CCC1,-4.984487,5.2386084
ZINCna000000zrGy,C[C@@H](CC(=O)NS(=O)(=O)c1ccc(C(N)=O)cc1)n1ccnc1,2.3586154,4.1166453
ZINCog00000zULM5,Cc1noc2ncc(C(=O)N[C@H](CCc3cn[nH]c3)C(=O)O)cc12,0.6558315,4.8999248
ZINCo500000AatWG,O=C(O)Cc1cn(CCCNC(=O)CNC(=O)c2cscn2)nn1,-0.22116177,5.470682
ZINClA000002oVLs,O=C(O)C1=C(C(=O)NC[C@@H]2CCC23CCC3)CCCCC1,-5.4906588,4.7911716
ZINCpE000002RbOn,Cc1nc(C(C)C)sc1C(=O)NC[C@@H](N=c1[nH]nco1)[C@H](C)C(C)C,-0.81056154,5.8901052
ZINClt000000L3iI,CO[C@H]1CN(C(=O)c2ccc(C)c(Cl)c2)[C@](C)(C(=O)O)C1,-2.0873258,1.6649833
ZINCkl00000hlKAo,C[C@H](C(=O)Nc1nc2c(O)ncnc2s1)[C@@H]1CCCO1,-2.5570722,3.5055802
ZINCkt000003bY59,CSCCNC(=S)NN=Cc1cc(C(=O)O)ccc1Br,0.901321,5.1394734
ZINCks0000045fYo,CC[C@H](C(=O)N(C)[C@@H](C)c1ccc(C)s1)c1nn[nH]n1,-0.5254565,4.579521
