zincid,smiles,UMAP_1,UMAP_2
ZINCie00000eWzVp,O=S(=O)(NCCCc1ncc[nH]1)c1n[nH]cc1Br,4.1667705,9.494951
ZINCml0000078wXk,C=C1C[C@@H](C(=O)O)N(C(=O)NCC(F)(F)c2ccccn2)C1,11.906682,10.363576
ZINCo500000Aa8eg,C[C@H](CNC(=O)Cn1cc(-c2cn(C)nc2C(=O)O)nn1)[S@@](C)=O,7.805043,10.881531
ZINClc00000b0Q6a,C[C@H](Cc1cnc[nH]1)C(=O)N1CC[C@H](N=c2[nH]nco2)C1,7.278489,14.298325
ZINCis000004ljuj,C/C(=C\C(=O)O)CNCc1csc(C(F)(F)F)n1,10.946509,11.096918
ZINCnz000000efbW,Cc1cc(Br)cc2c(C(=O)N3CC[C@H](C(=O)O)C[C@H]3C)n[nH]c12,6.193067,15.008042
ZINCl800000cl5Fi,O=C(O)C[C@@H]1COCCN1C(=O)c1ncnc2c1CCC2,7.49623,16.577442
ZINCnz000003tJvE,C=CC=CCC(=O)NC1CCC(C)(CN=c2[nH]nc(C)o2)CC1,8.544378,14.691854
ZINCor000000exOV,Cc1nc(CS(=O)(=O)N[C@H](C)c2cc3c(cc2Br)OCCO3)no1,4.2382474,10.1973095
ZINCmc0000072S8E,CN(C)c1noc(CNCc2ccc(-c3nn[nH]n3)cc2)n1,5.2807302,12.872319
ZINCnp00000bm9RU,Cc1ccc(CC(=O)N(CC2CC(O)C2)C2CC2)cc1C(=O)O,5.1400447,15.910562
ZINCjl00000djcH5,O=C(N=c1ccn(CCO)[nH]1)c1ccc(Br)cc1O,3.6627882,12.254663
ZINCj400000d7J18,CSCC[C@H](CO)NC(=O)Cc1cc(O)nnc1O,7.73571,11.734641
ZINCmA000003gK32,Cc1cccc(C(=O)N2CC[C@@H](CCC(=O)O)[C@@H](C)C2)c1F,5.3636003,15.43026
ZINCoz000000e91p,CCC[C@@H](NC(=O)CSc1ncc(C(=O)OC)[nH]1)c1ccccc1,1.3160716,13.508972
ZINCp900000fQ7kH,CCCNC(=O)c1cccc(C(=O)N[C@H](Cc2nc[nH]n2)C(=O)O)c1,4.0336504,11.249131
ZINCkj00000dDMHB,C[C@H]1Cc2ccccc2CN1CC1=NC[C@H](C(=O)O)O1,2.5199373,15.148698
ZINCmh000001iZml,Cc1cc(C(=O)NNC(=O)[C@@H]2CC[C@@H]3COCC[C@@H]3C2)no1,8.742666,16.274668
ZINCp300000g43k4,CC[C@@H](NC(N)=O)C(=O)N1C[C@]2(C(=O)N[C@H]3CONC3=O)C[C@H]1CO2,9.496785,16.65609
ZINCi500000kFrt9,Cn1nnnc1CCNC(=O)CCCCC(=O)O,9.02676,11.779673
ZINCmb00000a5NeA,C=CCC1(O)CN(C(=O)C2(c3nn[nH]n3)CC3(CCC3)C2)C1,7.411439,15.131268
ZINCpk00000dro8G,Cn1ccnc1C[C@@H](NC(=O)c1ccc(N2CCCC2)cc1)C(=O)O,3.523303,14.152778
ZINCmf0000014ahf,C[C@H](C(=O)N[C@H](C[C@H]1CCCOC1)C(=O)O)c1ccnn1C,9.998432,16.011736
ZINCns000008kC7G,CN(C(=O)c1ccc(Cl)c2cccnc12)[C@]1(C(=O)O)CCOC1,3.2089818,14.421209
ZINCn300000eOvVH,C[C@@H](C[S@](C)=O)C(=O)NC1(C)CN(C(=O)Cn2nnc(=O)[nH]2)C1,9.158906,12.75936
ZINCpg00000fTiAr,O=C(Cc1sc(O)nc1O)N1CCN(C(=O)[C@@H]2CCCSC2)[C@@H]2C[C@@H]21,7.571864,15.752112
ZINCoj00000cvpjX,CC(=O)Nc1nc(C(=O)NC[C@H]2C[C@@H]2NC(=O)C=CC2CC2)cs1,8.959302,14.744549
ZINCnr000000whsA,Cc1nnc(C23CC(CN2C(=O)N=c2[nH]c(C)c(C#N)s2)C3)o1,7.1273046,13.765466
ZINCki000005bKH7,C[C@H](CNC(=O)Nc1cc2c(cn1)OCCC2)C(=O)O,8.134484,15.454432
ZINCk500000gc8ox,CN(Cc1nnc(O)o1)C(=O)[C@H]1CCn2cnnc2C1,7.4101963,14.066334
ZINCmq000004zug1,CC1(C)CO[C@@H](CN2CCc3ccc(-c4nn[nH]n4)cc32)C1,5.8890676,13.878473
ZINCpz000006Bb6O,C[C@@H]1CCc2nc(C(=O)N[C@@H](C(=O)O)c3ccccc3F)ccc2C1,2.6131516,13.6689625
ZINCid000001heLp,CSC[C@H](CCO)NC(=O)[C@]1(C(=O)O)CC1(C)C,10.463708,13.600172
ZINCo80000048Wu6,CO[C@H](C(=O)N[C@H]1C=CCN(C(=O)c2coc(O)n2)C1)C1CCC1,7.9128,16.396267
ZINCkp0000069iC5,COC[C@@H](C)[C@H](C)C(=O)NC[C@H]1CC[C@H](C(=O)O)CC1,10.107835,15.1238365
ZINCha000000cK3L,CC(C)(CO)ONC(=O)c1ccc(C(=O)O)o1,7.4425306,10.039078
ZINCnC000007fltT,Cc1ccc(N(C)Cc2cccc(-c3nn[nH]n3)c2F)c(C)c1,4.746915,12.631869
ZINCow000001Hl70,C=CCC(CC=C)(NC(=O)NC[C@@H](c1ccsc1)N(C)C)C(=O)O,7.5511575,10.633645
ZINCol000009audx,O=C(O)C[C@H](CNC(=O)[C@@H]1Cc2nccn2C1)c1ccc(F)cc1,3.159948,12.863367
ZINCk700000drobl,COC(=O)[C@@H]1CN(C(=O)c2ccc(O)cn2)C[C@@H](C)O1,6.167123,15.546251
ZINCpa00000fQrGx,CC#CCCC(=O)N[C@@H]1CC[C@H](C)N(C(=O)CSc2n[nH]c(O)n2)C1,8.444514,14.004558
ZINCpk00000drm6u,Cc1c(Cl)c(C(=O)N2C[C@H](C(=O)O)C[C@H](c3cnn(C)c3)C2)nn1C,6.7616076,14.910674
ZINClq000000cv22,O=C(Nc1nc2c(s1)COCC2)NC1([C@@H]2CCCO2)CC1,7.6909637,16.0459
ZINCmc00000atWxt,Cc1sc(C(=O)N2CCC(N(C)C(=O)[C@@H](C)O)CC2)nc1O,8.035948,15.460505
ZINCou000001a0Fs,C[C@H](CNC(=O)C[C@@H]1CC1(Cl)Cl)NC(=O)c1ccc(O)c(F)c1F,6.008611,10.89958
ZINCnv000001vGHu,C#CCC1(C(=O)O)CCN(S(=O)(=O)c2ccc(Cl)c(C)c2)CC1,5.3843393,17.553638
ZINCjn000003G8k0,O=C(NC[C@H](O)C(F)(F)C(F)(F)F)C(F)(F)C1CC1,11.689339,11.703129
ZINCpm00000dv7Fd,O=C(O)CC1(CNC(=O)CCc2nc(O)c3ccccc3n2)CCC1,2.1044016,14.4803295
ZINCnA000000u79y,COc1c(C(=O)NS(=O)(=O)c2cccc(C)c2)ccc(Br)c1F,2.3380642,10.365492
ZINCnw00000aqkql,CN(C(=O)c1cc(O)cs1)[C@@H]1CCN(C(=O)CSC(C)(C)C)C1,9.780003,13.607531
ZINCot000004C7A2,C[C@@H]1CC[C@H](C(=O)O)C[C@H]1NC(=O)c1ccnc(OCC(F)F)c1,6.9455285,15.85001
ZINCo5000009dZGr,C[C@H](O)CN(CC(=O)O)C(=O)Cn1c(S)nc2ccccc2c1=O,1.559314,13.128469
ZINCkj000005m0yI,O=C(O)Cc1cccc(S(=O)(=O)NCc2ccoc2)c1,1.9163916,11.267271
ZINCm7000000l0rL,NS(=O)(=O)c1cc(C(=O)N[C@@]2(CCC(=O)O)CCOC2)cs1,7.2050014,17.88928
ZINCn500000dkeUA,CN(C(=O)C1=NNC(=O)C1)C1CN(C(=O)CCc2cnco2)C1,8.46342,14.718866
ZINCob00000uO7ZE,CO[C@H](C)C(=O)NC[C@H](NC(=O)c1cnc(NC(C)=O)o1)C(C)C,7.625564,10.548733
ZINCo6000000iYlC,C[C@](O)([C@H](N)C(=O)NS(=O)(=O)N1CCc2ccccc21)C(F)(F)F,11.808093,10.320986
ZINCnt000006nbwp,C[C@H]1CC[C@H](CC(=O)OCC2=Nc3ccccc3S(=O)(=O)N2)C1,2.5258071,15.149937
ZINCo300000r4f03,CC1(C)CN(CC(=O)NC2CN(C(=O)c3nnc(O)nc3O)C2)C1,7.3514256,14.79601
ZINCn900000g60nX,O=C(CCCn1cccc1)NCC12CC(c3nn[nH]n3)(CO1)C2,5.40789,13.579258
ZINCko0000061xTz,COc1ccc(C(=O)C(=O)NOCCC(F)(F)F)cc1,11.258806,9.860514
ZINCmg00000bsN4z,Cc1sc(NC(=O)C(=O)NC2COCCOC2)nc1C(C)C,8.965636,14.423243
ZINCky000001poSG,COc1cc(F)c(CN(CCSC)CC(=O)O)cc1Br,6.088583,10.70949
ZINClC000002NUno,O=C(c1ccc(Br)c(O)c1)N1CCCC[C@H]1c1ncc[nH]1,4.3197165,14.700064
ZINCjC000003L8RR,CCCC(=O)NNC(=O)c1cc2cccc(Br)c2s1,3.3047888,11.535023
ZINCmq000000eH1J,O=C(NS(=O)(=O)c1ccc(Br)nc1)C1Cc2ccccc2C1,1.5639516,11.986118
ZINCoA000004YIER,O=C(O)[C@H]1CN(C(=O)c2n[nH]cc2C(F)(F)F)c2ccc(Br)cc21,11.423596,10.247496
ZINCl800000isDyM,Cn1c(NC(=O)[C@@]2(c3nn[nH]n3)CC2(C)C)cccc1=O,5.4701376,13.207803
ZINCny000002D9an,COC(=O)c1ncsc1NC(=O)N[C@H](C)c1cccc(OC)c1,3.7039602,11.37973
ZINCnq000000cotD,Cc1c(Br)cc(C(=O)O)cc1S(=O)(=O)NC[C@@H](O)c1ccoc1,3.496609,10.204009
ZINCjm00000fWyZf,CCC[C@H](C)CS(=O)(=O)NC(=O)[C@@H]1C[C@@H](C)CCO1,10.460481,14.149519
ZINCkd000009UtkS,Cc1cnc(CN(C)C(=O)c2n[nH]c(C)c2C(=O)O)[nH]1,6.5466285,12.041413
ZINCn8000004vOIq,CC1(C(=O)NC[C@@H]2CCCN2C(=O)c2nc(=O)cc(N)[nH]2)CC1,8.315772,16.734478
ZINCkD000004DrPq,CC(C)(C)c1cccc(CCN=c2[nH]nc(C#N)s2)c1,5.5287347,11.6693535
ZINCm5000008xgAp,COC(=O)c1cn(CC(=O)NCCCCc2nn[nH]n2)cn1,7.553722,12.226218
ZINCnw000005aNIU,COCCC(C)(C)C(=O)NC[C@H](C)CN=c1[nH]nc(C2CC2)s1,8.737007,12.526031
ZINCng000001dyPW,COc1cccc(C[C@@H](N)C(=O)NS(=O)(=O)c2ccccc2)c1,1.436097,12.170425
ZINCp500000fM3za,COC(=O)CC(=O)N(C)C[C@H]1CCN(C(=O)CSc2n[nH]c(O)n2)C1,8.329801,14.063895
ZINCnc00000hat8X,CN(C(=O)c1ccc(O)c(Cl)n1)C1CN(C(=O)C=C[S@@](C)=O)C1,6.2843103,15.345906
ZINCny000005SiDG,O=C(NC[C@]1(C(=O)O)CC1(F)F)c1nccc2c(Br)cccc12,3.3676112,12.86655
ZINCiw000004JowY,Cc1nsc(NC(=O)N(C)c2cnn(C)c2)c1Br,6.3063326,11.747612
ZINClq000004ZsLM,COc1ncc(C)cc1S(=O)(=O)Nc1ncc(C2CC2)o1,3.3373053,10.060039
ZINCo600000rE0ll,O=C(COC1CC1)N[C@@H](CO)CNC(=O)c1ccc(O)c(F)c1F,6.137578,10.93817
ZINCkh00000dAUJ1,Cc1ccc(CN(CC(=O)O)C(=O)[C@H](O)C2CC2)cc1,3.4917939,14.928428
ZINCps000005uOcK,CC(C)[C@@H](Oc1ccccc1C#N)C(=O)N1C[C@H](C(=O)O)C2(CC2)C1,2.8752785,16.115519
ZINCnu000001nXBK,C[C@@H]1CCc2nc([C@@H](C)NC(=O)c3cc(O)cc(=O)o3)sc2C1,5.8664646,13.426219
ZINCkz000001A90t,C[C@@H]1CC[C@H](CNS(=O)(=O)c2onc(C3CC3)c2Cl)C1,7.3452067,16.884602
ZINCma000003KAJg,COC[C@@H](OC)C(=O)N1CCC[C@@H]1CN=c1[nH]nc(C#N)s1,8.3683815,13.734009
ZINCoA000000wCan,O=C(O)C[C@H](C(=O)NCCOc1ccccc1)c1ccc(Cl)cc1,1.8748187,13.0115795
ZINCmk000001KMgx,Cc1nc2cc(C(=O)NC[C@H](CC(=O)O)C3CC3)cnc2[nH]1,7.2804885,12.90701
ZINCoy0000052k6o,COC(=O)C[C@@H](NC(=O)c1cc(Br)ccc1O)c1cccc(O)c1,3.1585958,12.249294
ZINCni00000bkkzt,COCCOc1ccccc1S(=O)(=O)N[C@H]1CC[C@H]1CC(=O)O,1.0575358,13.432787
ZINCkn00000hwqMd,O=C(Nc1nc2cncc(Br)c2s1)c1cnnc(O)c1,5.317897,12.404485
ZINCm6000003mayj,Cc1cc(O)c(C(=O)N[C@H](C)CNC(=O)[C@H]2CCSC2)nn1,8.515716,13.247088
ZINClt000000HGI6,CCOC[C@H](NC(=O)[C@H]1C[C@@H](C)C[C@@H](C(=O)O)C1)C(C)C,9.856656,14.147579
ZINCkm000005JSjM,C[C@H]1CCC[C@H](OCC(=O)N2C[C@@H](F)C[C@H]2C(=O)O)C1,9.257767,16.098888
ZINCmk000007m97E,c1cc(N2CCCC2)ccc1-c1noc(Cc2nn[nH]n2)n1,5.512971,13.808252
ZINCnz000004Qgmf,COc1c(Cl)cccc1C(=O)NCCC[C@]1(C(=O)O)CC1(F)F,6.29374,11.038452
ZINCn500000ehooM,O=C(Cn1nnc(=O)[nH]1)NCC1(NC(=O)C[C@H]2C=CCC2)CC1,9.024494,14.424136
ZINCoz000000iJYO,Cc1ccc(S(=O)(=O)NC(=O)[C@H]2CCCC23CC3)c2ncccc12,4.5118284,17.397089
ZINCjd00000dbFUz,Cn1[nH]c(=NC(=O)C(=O)c2cscc2Br)n(C)c1=O,5.6455255,11.433175
ZINCov000000czow,CCOc1ccccc1OCC(=O)NS(=O)(=O)C[C@@H](C)C(C)(C)C,0.85219455,12.735551
ZINCkz000001BmeZ,Cc1cc(F)c(CN2CCC(CC(=O)O)CC2)c(F)c1,5.4051647,15.584229
ZINCho000000JypG,C=CCCONC(=O)Cn1nc(C)c(Br)c1C,7.8271646,12.103906
ZINCox0000047X0l,CCc1cc(C(=O)O)cc(CC)c1CC(=O)Nc1cccnc1O,4.596817,11.854694
ZINCo8000000pLOU,CS(=O)(=O)C[C@H]1CN(C(=O)C(=O)Nc2scnc2C2CC2)CCO1,8.662485,17.015985
ZINCov000000hiBX,O=C(NS(=O)(=O)c1cccnc1)c1ccc(-c2ccc(F)cc2)o1,2.4536815,11.728936
ZINCjh0000031C5I,CSC[C@](C)(O)CNC(=O)C1=C(C(=O)O)CCCC1,10.10455,15.219259
ZINCom0000097MGD,C[C@H](NC(=O)c1ccc2c(c1)OCC(=O)N2)c1ncc(C(=O)O)s1,4.3834105,12.0763445
ZINCl500000hNQpA,CCN1CCOC[C@@H]1C(=O)N[C@@H]1CCCC[C@]1(O)C(=O)O,9.567439,17.257954
ZINCnh0000076HGe,COCCc1n[nH]c(=N[C@H]2CN(C(=O)c3cnns3)C[C@@H]2C)s1,7.886022,13.478754
ZINCpo00000dvNIi,CC(Cl)=CC(=O)N1C[C@H](C)[C@@H](NC(=O)Cc2sc(O)nc2O)[C@H](C)C1,7.6318264,14.459053
ZINCm5000006epjW,COC(=O)[C@H]1CN(S(=O)(=O)N(C)CCC#N)CC[C@H]1C(=O)O,10.353818,15.674095
ZINCps00000dvp3E,C[C@@H]1C[C@@H](C(=O)O)CN(C(=O)CCCCn2cc(C3CCC3)nn2)C1,9.254625,15.357874
ZINClx000001yO5U,CC(C)(C)OCCCNC(=O)c1cc(F)c(F)c(O)c1F,6.5364723,10.626843
ZINCo80000049M7P,CSCC(=O)NC1CC2(CCN(C(=O)c3c[nH]c(=N)nc3O)C2)C1,7.6724863,16.110044
ZINCk600000cLhVC,Cn1cc(C(=O)N2c3ccsc3C(=O)CS2(=O)=O)nn1,3.7549045,10.5179205
ZINChd000000iaso,CC(C)[C@@H]1CCCN(C(=O)C2=NNC(=O)C2)C1,8.710376,15.329288
ZINCoq000000GK1x,CCOc1ccc(Cl)c(C(=O)N2CCC[C@]3(CC(=O)N(C)C3)C2)n1,6.363859,16.76521
ZINCpq000005sHUg,CC(C)Cc1cccc([C@H](C)C(=O)NCCn2cc(C(=O)O)nn2)c1,4.872544,11.476227
ZINCna000004TeTe,CC(=O)CCC(=O)N1CC[C@@](CF)(NC(=O)c2cc(O)no2)C1,9.341409,16.319307
ZINCjd00000caHny,O=C(CCCc1cnccn1)N[C@H](CCF)C(=O)O,8.209642,10.8919525
ZINCpo00000dvSqV,CC[C@@H](CC(=O)N[C@@H](CCC(=O)O)C(=O)OCc1ccccc1)OC,0.8384151,14.026781
ZINCpk00000dtS2A,C[C@](NC(=O)[C@]12CCCN1S(=O)(=O)CC2)(C(=O)O)c1ccc(Br)cc1,4.6057935,16.445868
ZINCok00000eDHk1,O=C(CCCCC(F)F)N1C[C@@H](O)[C@H](NC(=O)C(F)(F)C(F)F)C1,10.867075,12.603043
ZINCoj00000dnWl6,Cn1c(S)nnc1C(=O)N[C@H]1CCCC[C@H]1CNC(=O)CC1CC1,8.1082,14.98286
ZINCk500000ggI60,C[C@H](NS(C)(=O)=O)C(=O)N(CC(=O)O)C[C@H]1CCCO1,10.630713,15.192351
ZINCnc00000hmkQQ,Cc1sc(C)c(-c2nn[nH]n2)c1C(=O)N[C@@H]1CCCN(O)C1=O,6.7243896,13.467318
ZINCpq000005u3TJ,O=C(NCc1cnc2ccc(Br)cn12)N[C@@H](Cc1cncs1)C(=O)O,2.9490879,12.269015
ZINCne0000012v7R,O=C(O)[C@@H]1C[C@H](F)CN1C[C@@H](O)COc1cccc([N+](=O)[O-])c1,4.2145996,15.447364
ZINCma000000ySLj,O=C(NNC(=O)c1ncon1)Nc1nnc(CC(F)(F)F)s1,10.724423,10.980968
ZINCou0000008ltO,Cc1cnn(-c2cccc(C(=O)NS(=O)(=O)[C@H]3CC[C@H](C)C3)c2)c1,1.858585,11.795971
ZINCig000009b5lD,C[C@H](CNC(=O)C1=CCC1)N=c1[nH]nc(C#N)s1,7.7182345,12.875478
ZINCow000000oFe8,CN(C[C@@H]1CCc2ccccc2C1)C(=O)c1ccc(C(=O)O)cn1,2.7259712,13.877588
ZINCoo00000jqIKv,C[C@H](C[C@H]1CCCO1)C(=O)N(C)CCNC(=O)c1snc(O)c1Cl,7.8091097,13.290446
ZINChw000000ZsJl,C[C@@H]1CN(C(=O)c2ccc(O)c(Cl)c2)CCS1,5.0914917,15.131116
ZINCo8000000oeLg,CCONC(=O)CNC(=O)[C@@]1(NC(=O)OC(C)(C)C)CCCOC1,10.647518,13.840402
ZINCos000004BMr0,O=C(C=Cc1ccnc(Cl)c1)N[C@@H]1CCCn2cc(C(=O)O)nc21,4.7405567,14.253749
ZINCpC000001q1Py,C[C@H](NC(=O)C(=O)Nc1nc(C(F)(F)F)cs1)c1c(F)cccc1F,11.095909,10.00332
ZINCny00000bvdkk,O=C(NC12C[C@H]3C[C@@H](C1)CC(C(=O)O)(C3)C2)C1=C[C@@H]2CCC[C@H]12,9.261534,17.133917
ZINCnd000000Pe3y,CCOC(=O)[C@H](CC(F)(F)F)NS(=O)(=O)CC1(C(=O)OC)CC1,11.000282,11.913397
ZINCms000003O4Ef,O=C(NC1CC2(C1)CC21CCC1)N[C@@H](C(=O)O)c1cscn1,8.987677,17.687214
ZINCmt000000V54M,COc1cc(NC(=O)C=Cc2ccn(C)c2)ccc1C(=O)O,3.2694612,12.062583
ZINCjo000003L5W2,C[C@@H]1C[C@@H]1[C@H]1C[C@H]1C(=O)NCc1occc1C(=O)O,8.458196,14.67086
ZINCmk000001GbjV,CCc1nc(=NC(=O)NNC(=O)c2ccccc2Cl)[nH]n1C,2.295913,12.515678
ZINCm5000008HFSf,C[C@@H]([C@@H](C)NC(=O)CC1(c2nn[nH]n2)CC1)N1CCOCC1,7.6172214,14.661273
ZINCnx00000aOvqs,CCCCCCC(=O)NCCN(C)C(=O)c1nccc(Br)c1O,7.8949604,11.384073
ZINCnc00000h2RUi,CC(C)[C@@H](C)C(=O)N(C)C[C@H](O)CNC(=O)c1cncc(O)c1,7.2668004,10.434427
ZINCm5000006gBPG,NS(=O)(=O)C[C@@H]1CCN(S(=O)(=O)c2ccc(CC(=O)O)s2)C1,6.1199093,17.246489
ZINCmf0000016vPD,O=C(O)CSCCNC(=O)c1cnn(C[C@H]2CCCCO2)c1,9.998067,15.845867
ZINCno00000oe631,C[C@@H]1CN(C(=O)[C@H]2CCC2(F)F)C[C@@H]1NC(=O)C(F)(F)C(F)F,11.216227,12.818812
ZINCpq000005sREt,Cc1nc(-c2ccc(S(=O)(=O)N[C@@]3(C(=O)O)C[C@H](O)C3(C)C)s2)cs1,3.832293,10.237108
ZINCor0000005PMu,CN(C(=O)NCc1ccn(-c2ccccc2)n1)[C@@H](CCO)C(F)F,1.6265028,13.526408
ZINCn500000dtEiv,CNS(=O)(=O)c1csc(C(=O)N2CC[C@@H](C(=O)O)C23COC3)c1,7.0738945,17.59422
ZINCjv0000066rsc,CC(C)[C@H](C(=O)O)N1C[C@@H](F)[C@@H](c2ccccc2)C1,1.7607352,14.630073
ZINCmr000003NPHC,O=C(O)[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)C[C@H]1CC2(CCC2)CO1,9.1796665,17.218332
ZINCjD0000061rWQ,O=C(O)c1cnc(NC[C@H]2CCCC[C@@H]2F)c(Cl)c1,6.9489365,16.45905
ZINCpn00000dvz4t,Cc1ncc2ccc(C(=O)N3CC[C@H]([C@H]4CCCO4)[C@H]3C(=O)O)cn12,5.4096665,16.522667
ZINCkE000003cOqM,COC(=O)Cc1ccccc1-c1scc(C(=O)O)c1Cl,2.3534267,12.698771
ZINCpr000005t43w,COc1ccc(S(=O)(=O)N(C[C@@H](C)C(=O)O)C2CC2)c2cccnc12,1.8304632,11.447609
ZINCk700000grYTG,CN1N=C[C@@H](CC(=O)NCc2cccc(O)c2O)C1=O,3.7919648,12.597956
ZINCo500000mWxpK,Cn1ccc(CS(=O)(=O)NC(=O)CNC(=O)c2ccccc2F)n1,1.4374503,11.875438
ZINCny000005Scz8,COC1(CC(=O)Nc2cc(C(=O)O)c(Br)cc2F)CCOCC1,6.037418,16.978222
ZINCp800000g9oGu,O=C(O)C#CC(=O)N1C[C@H]2CC[C@H](NC(=O)c3ccc(F)nc3)[C@H]2C1,6.486719,16.064787
ZINCjv0000033ihi,CC[C@@H](CO)CNC(=O)Nc1nc(C(C)(C)C)cs1,8.500993,10.9210205
ZINClz0000022XUN,CC[C@@H](C(=O)O)C(=O)N[C@H](C)Cc1ccc(C(C)C)cc1,5.066783,10.514709
ZINCnu000006pjYv,CCC(=O)CCC(=O)NS(=O)(=O)c1cnc2ccc(Cl)cc2c1,2.9067342,10.290535
ZINCjn000003Gh9s,O=C(O)CCCCC(=O)NC[C@@H]1CC[C@]12CCCO2,10.01773,14.026413
ZINCov0000047yJu,O=C(O)C(F)(F)C12CC(N3CNCN(c4cccc(Cl)c4)C3)(C1)C2,12.170237,11.568309
ZINCj500000c9Msi,CCn1cc(S(=O)(=O)N[C@@H](CCO)C(=O)O)c(C)n1,6.764017,9.5144005
ZINCmf000007Gk6c,Cc1nc[nH]c1CCNS(=O)(=O)c1cnn(C)c1C(F)(F)F,10.701662,10.354371
ZINCni00000k8GWb,CC(C)(C)/C=C/C(=O)N[C@H]1CCCN(C(=O)c2coc(O)n2)C1,9.507317,14.232951
ZINCm8000000oTnq,N#Cc1ccoc1S(=O)(=O)N1C[C@H]2COCC[C@@]2(C(=O)O)C1,6.6926517,17.704205
ZINCoh0000096Dqw,Cc1cc(N2CCC[C@@H](NC(=O)c3c[nH]c(C(=O)O)c3)C2)n(C)n1,6.238659,15.577885
ZINCok00000lbBqZ,O=C(O)C[C@H](NC(=O)Cn1cc(-c2ccc(F)cc2)nn1)C1CC1,3.4142504,12.86059
ZINCl500000kHDCo,C[C@H](CF)C(=O)N[C@@H](CCc1cn(CCO)nn1)C(=O)O,9.308513,11.40914
ZINCnt000005THyZ,Cc1cc(C)n(C[C@H](NC(=O)C[C@@H](C)[C@H](C)C(C)C)C(=O)O)n1,7.790041,10.846603
ZINCpt000000e4NS,O=C(O)C[C@@H]1CCN(C(=O)c2cccn3nncc23)c2ccccc21,2.567904,14.161543
ZINCoj00000lbhJF,C[C@H](NC(=O)Cc1ccc2ncsc2c1)c1cn(CC(=O)O)nn1,4.7211523,12.211787
ZINCit000001B6rp,C[C@@]1(CNC(=O)N=c2cccn[nH]2)CC=CCC1,3.0178528,14.7222185
ZINCny000002yESx,CCN(CC)c1ccc(C(=O)N=c2[nH]nc(CCOC)s2)cc1,4.538894,12.03667
ZINCpA000006IWsg,Cc1cc(NC(=O)C2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC=CCC2)on1,7.9019074,16.295376
ZINCou00000137Z1,CC[C@H]1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)[C@H]1C(=O)O,11.711596,10.21193
ZINCnz000003t14q,C=C(C)CC(=O)N1C[C@@H](N=c2[nH]nc(C(C)C)o2)C2(CCC2)C1,8.669111,14.382576
ZINCo9000004zOPb,C[C@@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@]12CC[C@@](C)(C1)OC2,9.779662,15.371179
ZINCjx000003lyWb,O=C(O)CC[C@@H]1CCN(Cc2csc(C3CC3)n2)C1,8.545883,15.711648
ZINCot000004C0Kp,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccn(Cc2ccccc2)n1,2.2151394,14.584988
ZINCpw000006K9Jq,C=CC[C@@]1(C(=O)O)CCCCN1C(=O)COc1cccc(C(C)=O)c1,4.0534463,16.394398
ZINCjj000009t3G9,C=CCC[C@H](NC(=O)NCc1ccncc1)C(=O)O,6.2761226,10.874857
ZINCp400000mWTXr,C[C@@H](Cn1cccn1)C(=O)N1CC(N(C)C(=O)Cn2nnc(=O)[nH]2)C1,8.7062025,13.325705
ZINCnz000004Qd1R,CC(C)Oc1ccc(C(=O)O)cc1NC(=O)[C@@H]1C[C@@H](C)CCO1,5.2028527,14.874743
ZINCns000008uNpq,Cc1ccc2c(C(=O)N3CCC[C@@H](c4nn[nH]n4)C3)coc2c1,5.6909003,13.931815
ZINCnt000009588P,O=C(C=CBr)N[C@H]1CCCN(C(=O)c2ccc(O)c(F)c2F)C1,5.58984,15.687818
ZINCnE000005tGCt,Cc1nc(NC(=O)N(C)CC(=O)N(C)C2CCCCC2)sc1Br,8.331748,15.924295
ZINChr000005cG0j,CN(CCCC(=O)O)C(=O)[C@H]1CCC[C@H](Cl)C1,10.031195,15.280901
ZINCm5000006cHg2,CC(C)NS(=O)(=O)N[C@H](C)C(=O)N1CC[C@H](C(=O)O)C12CC2,10.498418,15.047675
ZINCix000004K3Uj,Cc1nc(Sc2n[nH]c(=NC(C)C)s2)ncc1F,6.788863,12.1387825
ZINCkc000004BbCN,O=C(N=c1nc(C2CC2)[nH]s1)NC1CC(CO)(CO)C1,8.679619,15.134943
ZINCkm000005GpFi,CC[C@](F)(C(=O)O)C(=O)NC[C@H](c1ccsc1)N(C)C,8.618021,10.548587
ZINCmz000003gwpI,C[C@H]1CN(C(=O)c2cc(Cl)c(Br)cc2F)C[C@@H](CC(=O)O)O1,6.1424265,14.880695
ZINCnr000000yAt0,O=C(NNC(=O)c1nccs1)c1cccc(OCC(F)(F)F)c1,11.087396,9.641357
ZINCkq000002TxHw,CC(C)[C@@H](NC(=O)Cc1ccc(Br)c(C#N)c1)C(=O)O,5.2591214,10.354595
ZINCou00000477M7,CCn1cc(Cl)cc1C(=O)N1C[C@@H](C(F)(F)F)O[C@H](CC(=O)O)C1,11.692239,11.663889
ZINCnv000001ONwV,O=C(O)c1ccc2cc(S(=O)(=O)NCC3CC(F)C3)ccc2c1,2.425699,11.590118
